period,LSOA,SHEF_C,report_count,user_count,average
2010-7,S01009882,Road Safety & Defects,1,1,1.0
2010-7,S01009908,Environmental Health,1,1,1.0
2010-7,S01009908,Other,1,1,1.0
2010-7,S01009925,Environmental Health,1,1,1.0
2010-7,S01009937,Road Safety & Defects,1,1,1.0
2010-7,S01009942,Road Safety & Defects,1,1,1.0
2010-7,S01009948,Other,1,1,1.0
2010-7,S01010010,Road Safety & Defects,1,1,1.0
2010-7,S01010032,Other,1,1,1.0
2010-7,S01010032,Road Safety & Defects,1,1,1.0
2010-7,S01010033,Road Safety & Defects,2,2,1.0
2010-7,S01010034,Road Safety & Defects,2,1,2.0
2010-7,S01010035,Environmental Health,1,1,1.0
2010-7,S01010036,Other,1,1,1.0
2010-7,S01010044,Vehicles,1,1,1.0
2010-7,S01010054,Road Safety & Defects,1,1,1.0
2010-7,S01010060,Road Safety & Defects,1,1,1.0
2010-7,S01010096,Environmental Disruptions,1,1,1.0
2010-7,S01010127,Road Safety & Defects,1,1,1.0
2010-7,S01010156,Road Safety & Defects,1,1,1.0
2010-7,S01010192,Road Safety & Defects,2,1,2.0
2010-7,S01010193,Road Safety & Defects,1,1,1.0
2010-7,S01010202,Road Safety & Defects,1,1,1.0
2010-7,S01010224,Road Safety & Defects,1,1,1.0
2010-7,S01010231,Road Safety & Defects,1,1,1.0
2010-7,S01010251,Road Safety & Defects,1,1,1.0
2010-7,S01010259,Road Safety & Defects,2,1,2.0
2010-7,S01010262,Road Safety & Defects,1,1,1.0
2010-7,S01010266,Other,1,1,1.0
2010-7,S01010270,Other,1,1,1.0
2010-7,S01010275,Road Safety & Defects,2,1,2.0
2010-7,S01010277,Road Safety & Defects,1,1,1.0
2010-7,S01010289,Road Safety & Defects,2,2,1.0
2010-7,S01010294,Environmental Health,1,1,1.0
2010-7,S01010328,Other,1,1,1.0
2010-7,S01010328,Road Safety & Defects,1,1,1.0
2010-7,S01010334,Road Safety & Defects,1,1,1.0
2010-7,S01010347,Road Safety & Defects,2,2,1.0
2010-7,S01010356,Road Safety & Defects,1,1,1.0
2010-7,S01010361,Environmental Health,1,1,1.0
2010-7,S01010371,Road Safety & Defects,1,1,1.0
2010-7,S01010373,Environmental Health,1,1,1.0
2010-7,S01010385,Environmental Health,1,1,1.0
2010-7,S01010392,Other,1,1,1.0
2010-7,S01010398,Environmental Disruptions,1,1,1.0
2010-7,S01010400,Road Safety & Defects,1,1,1.0
2010-7,S01010414,Road Safety & Defects,1,1,1.0
2010-7,S01010418,Environmental Health,1,1,1.0
2010-7,S01010418,Road Safety & Defects,2,1,2.0
2010-7,S01010435,Environmental Health,1,1,1.0
2010-7,S01010436,Road Safety & Defects,1,1,1.0
2010-7,S01010442,Environmental Health,1,1,1.0
2010-7,S01010449,Environmental Disruptions,1,1,1.0
2010-7,S01010454,Road Safety & Defects,1,1,1.0
2010-7,S01010457,Road Safety & Defects,1,1,1.0
2010-7,S01010461,Environmental Health,3,1,3.0
2010-7,S01010464,Road Safety & Defects,1,1,1.0
2010-7,S01010465,Road Safety & Defects,1,1,1.0
2010-7,S01010480,Road Safety & Defects,1,1,1.0
2010-7,S01010485,Environmental Health,1,1,1.0
2010-7,S01010572,Road Safety & Defects,1,1,1.0
2010-7,S01010641,Abandoned Vehicles & Parking,1,1,1.0
2010-7,S01010706,Road Safety & Defects,1,1,1.0
2010-7,S01010752,Road Safety & Defects,1,1,1.0
2010-7,S01010753,Abandoned Vehicles & Parking,1,1,1.0
2010-7,S01010753,Road Safety & Defects,1,1,1.0
2010-7,S01010839,Abandoned Vehicles & Parking,1,1,1.0
2010-7,S01010839,Road Safety & Defects,1,1,1.0
2010-7,S01010840,Abandoned Vehicles & Parking,2,1,2.0
2010-7,S01010840,Road Safety & Defects,1,1,1.0
2010-7,S01010961,Road Safety & Defects,2,1,2.0
2010-7,S01010966,Incivilities,1,1,1.0
2010-7,S01010966,Road Safety & Defects,1,1,1.0
2010-7,S01011038,Road Safety & Defects,1,1,1.0
2010-7,S01011221,Environmental Health,1,1,1.0
2010-7,S01011255,Road Safety & Defects,1,1,1.0
2010-7,S01011278,Road Safety & Defects,1,1,1.0
2010-7,S01011287,Environmental Disruptions,1,1,1.0
2010-7,S01011305,Road Safety & Defects,1,1,1.0
2010-7,S01011307,Road Safety & Defects,1,1,1.0
2010-7,S01011391,Road Safety & Defects,1,1,1.0
2010-7,S01011448,Road Safety & Defects,1,1,1.0
2010-7,S01011453,Abandoned Vehicles & Parking,2,1,2.0
2010-7,S01011454,Abandoned Vehicles & Parking,1,1,1.0
2010-7,S01011455,Environmental Health,1,1,1.0
2010-7,S01011455,Road Safety & Defects,1,1,1.0
2010-7,S01011459,Environmental Health,2,1,2.0
2010-7,S01011459,Road Safety & Defects,1,1,1.0
2010-7,S01011524,Road Safety & Defects,1,1,1.0
2010-7,S01011531,Vehicles,1,1,1.0
2010-7,S01011667,Environmental Disruptions,1,1,1.0
2010-7,S01011682,Road Safety & Defects,1,1,1.0
2010-7,S01011703,Road Safety & Defects,1,1,1.0
2010-7,S01011734,Environmental Health,1,1,1.0
2010-7,S01011772,Road Safety & Defects,1,1,1.0
2010-7,S01011773,Environmental Disruptions,1,1,1.0
2010-7,S01011774,Road Safety & Defects,1,1,1.0
2010-7,S01011880,Road Safety & Defects,2,1,2.0
2010-7,S01011912,Environmental Health,1,1,1.0
2010-7,S01011912,Other,2,2,1.0
2010-7,S01011912,Public Space,1,1,1.0
2010-7,S01011917,Other,5,3,1.6666666666666667
2010-7,S01011919,Environmental Health,1,1,1.0
2010-7,S01011919,Public Space,1,1,1.0
2010-7,S01011921,Public Space,2,1,2.0
2010-7,S01012030,Road Safety & Defects,1,1,1.0
2010-7,S01012035,Road Safety & Defects,1,1,1.0
2010-7,S01012037,Road Safety & Defects,1,1,1.0
2010-7,S01012048,Road Safety & Defects,1,1,1.0
2010-7,S01012057,Road Safety & Defects,1,1,1.0
2010-7,S01012062,Road Safety & Defects,2,2,1.0
2010-7,S01012067,Road Safety & Defects,1,1,1.0
2010-7,S01012068,Other,1,1,1.0
2010-7,S01012073,Public Space,1,1,1.0
2010-7,S01012079,Environmental Disruptions,1,1,1.0
2010-7,S01012079,Road Safety & Defects,1,1,1.0
2010-7,S01012086,Public Space,1,1,1.0
2010-7,S01012088,Road Safety & Defects,1,1,1.0
2010-7,S01012112,Road Safety & Defects,1,1,1.0
2010-7,S01012158,Road Safety & Defects,2,1,2.0
2010-7,S01012182,Road Safety & Defects,1,1,1.0
2010-7,S01012241,Road Safety & Defects,1,1,1.0
2010-7,S01012256,Road Safety & Defects,1,1,1.0
2010-7,S01012266,Environmental Disruptions,1,1,1.0
2010-7,S01012327,Environmental Health,1,1,1.0
2010-7,S01012451,Road Safety & Defects,1,1,1.0
2010-7,S01012453,Road Safety & Defects,1,1,1.0
2010-7,S01012512,Road Safety & Defects,1,1,1.0
2010-7,S01012536,Road Safety & Defects,1,1,1.0
2010-7,S01012541,Road Safety & Defects,1,1,1.0
2010-7,S01012691,Road Safety & Defects,1,1,1.0
2010-7,S01012738,Environmental Disruptions,1,1,1.0
2010-7,S01012793,Other,1,1,1.0
2010-7,S01012794,Environmental Health,1,1,1.0
2010-7,S01012807,Public Space,1,1,1.0
2010-7,S01012918,Road Safety & Defects,1,1,1.0
2010-7,S01012940,Public Space,1,1,1.0
2010-7,S01012981,Road Safety & Defects,1,1,1.0
2010-7,S01013127,Road Safety & Defects,1,1,1.0
2010-7,S01013217,Other,1,1,1.0
2010-7,S01013253,Road Safety & Defects,1,1,1.0
2010-7,S01013444,Abandoned Vehicles & Parking,1,1,1.0
2010-7,S01013444,Road Safety & Defects,1,1,1.0
2010-7,S01013476,Other,1,1,1.0
2010-7,W01000005,Vehicles,1,1,1.0
2010-7,W01000022,Road Safety & Defects,1,1,1.0
2010-7,W01000048,Environmental Health,2,2,1.0
2010-7,W01000048,Other,2,2,1.0
2010-7,W01000048,Public Space,2,2,1.0
2010-7,W01000048,Road Safety & Defects,1,1,1.0
2010-7,W01000049,Road Safety & Defects,1,1,1.0
2010-7,W01000062,Environmental Health,1,1,1.0
2010-7,W01000084,Road Safety & Defects,1,1,1.0
2010-7,W01000127,Environmental Health,1,1,1.0
2010-7,W01000147,Road Safety & Defects,1,1,1.0
2010-7,W01000166,Road Safety & Defects,1,1,1.0
2010-7,W01000186,Road Safety & Defects,1,1,1.0
2010-7,W01000192,Road Safety & Defects,1,1,1.0
2010-7,W01000202,Other,1,1,1.0
2010-7,W01000202,Road Safety & Defects,5,2,2.5
2010-7,W01000208,Road Safety & Defects,1,1,1.0
2010-7,W01000266,Other,2,1,2.0
2010-7,W01000267,Other,1,1,1.0
2010-7,W01000267,Road Safety & Defects,1,1,1.0
2010-7,W01000281,Environmental Health,2,1,2.0
2010-7,W01000291,Road Safety & Defects,1,1,1.0
2010-7,W01000324,Other,1,1,1.0
2010-7,W01000328,Road Safety & Defects,1,1,1.0
2010-7,W01000332,Environmental Disruptions,1,1,1.0
2010-7,W01000333,Road Safety & Defects,1,1,1.0
2010-7,W01000371,Abandoned Vehicles & Parking,1,1,1.0
2010-7,W01000432,Road Safety & Defects,1,1,1.0
2010-7,W01000443,Other,1,1,1.0
2010-7,W01000480,Abandoned Vehicles & Parking,1,1,1.0
2010-7,W01000513,Incivilities,1,1,1.0
2010-7,W01000515,Road Safety & Defects,1,1,1.0
2010-7,W01000519,Other,1,1,1.0
2010-7,W01000582,Environmental Health,1,1,1.0
2010-7,W01000582,Road Safety & Defects,2,1,2.0
2010-7,W01000587,Abandoned Vehicles & Parking,2,2,1.0
2010-7,W01000616,Road Safety & Defects,1,1,1.0
2010-7,W01000628,Road Safety & Defects,1,1,1.0
2010-7,W01000684,Road Safety & Defects,1,1,1.0
2010-7,W01000736,Road Safety & Defects,1,1,1.0
2010-7,W01000744,Public Space,1,1,1.0
2010-7,W01000778,Road Safety & Defects,1,1,1.0
2010-7,W01000794,Road Safety & Defects,1,1,1.0
2010-7,W01000812,Road Safety & Defects,1,1,1.0
2010-7,W01000839,Road Safety & Defects,1,1,1.0
2010-7,W01000845,Road Safety & Defects,1,1,1.0
2010-7,W01000875,Environmental Disruptions,1,1,1.0
2010-7,W01000898,Road Safety & Defects,1,1,1.0
2010-7,W01000907,Environmental Disruptions,1,1,1.0
2010-7,W01000960,Abandoned Vehicles & Parking,1,1,1.0
2010-7,W01000984,Environmental Disruptions,1,1,1.0
2010-7,W01001018,Abandoned Vehicles & Parking,1,1,1.0
2010-7,W01001022,Road Safety & Defects,1,1,1.0
2010-7,W01001028,Environmental Health,1,1,1.0
2010-7,W01001035,Environmental Health,1,1,1.0
2010-7,W01001045,Road Safety & Defects,1,1,1.0
2010-7,W01001059,Road Safety & Defects,3,3,1.0
2010-7,W01001060,Other,1,1,1.0
2010-7,W01001085,Road Safety & Defects,1,1,1.0
2010-7,W01001105,Road Safety & Defects,1,1,1.0
2010-7,W01001109,Other,1,1,1.0
2010-7,W01001114,Road Safety & Defects,1,1,1.0
2010-7,W01001194,Road Safety & Defects,1,1,1.0
2010-7,W01001206,Abandoned Vehicles & Parking,1,1,1.0
2010-7,W01001305,Road Safety & Defects,1,1,1.0
2010-7,W01001328,Environmental Disruptions,1,1,1.0
2010-7,W01001357,Road Safety & Defects,2,1,2.0
2010-7,W01001372,Road Safety & Defects,1,1,1.0
2010-7,W01001383,Other,1,1,1.0
2010-7,W01001400,Environmental Disruptions,1,1,1.0
2010-7,W01001442,Road Safety & Defects,2,2,1.0
2010-7,W01001487,Road Safety & Defects,2,2,1.0
2010-7,W01001516,Road Safety & Defects,1,1,1.0
2010-7,W01001557,Other,1,1,1.0
2010-7,W01001560,Road Safety & Defects,1,1,1.0
2010-7,W01001575,Road Safety & Defects,1,1,1.0
2010-7,W01001591,Environmental Health,1,1,1.0
2010-7,W01001600,Road Safety & Defects,1,1,1.0
2010-7,W01001605,Road Safety & Defects,1,1,1.0
2010-7,W01001614,Environmental Health,1,1,1.0
2010-7,W01001648,Other,1,1,1.0
2010-7,W01001652,Environmental Health,2,1,2.0
2010-7,W01001685,Environmental Health,1,1,1.0
2010-7,W01001687,Road Safety & Defects,1,1,1.0
2010-7,W01001696,Abandoned Vehicles & Parking,1,1,1.0
2010-7,W01001699,Public Space,1,1,1.0
2010-7,W01001732,Road Safety & Defects,1,1,1.0
2010-7,W01001735,Road Safety & Defects,1,1,1.0
2010-7,W01001741,Incivilities,1,1,1.0
2010-7,W01001749,Road Safety & Defects,1,1,1.0
2010-7,W01001755,Abandoned Vehicles & Parking,1,1,1.0
2010-7,W01001760,Road Safety & Defects,1,1,1.0
2010-7,W01001764,Environmental Health,1,1,1.0
2010-7,W01001772,Environmental Health,1,1,1.0
2010-7,W01001772,Incivilities,1,1,1.0
2010-7,W01001773,Environmental Health,1,1,1.0
2010-7,W01001773,Public Space,1,1,1.0
2010-7,W01001775,Environmental Health,1,1,1.0
2010-7,W01001781,Road Safety & Defects,2,2,1.0
2010-7,W01001810,Environmental Health,1,1,1.0
2010-7,W01001812,Road Safety & Defects,1,1,1.0
2010-7,W01001817,Environmental Health,1,1,1.0
2010-7,W01001834,Road Safety & Defects,1,1,1.0
2010-7,W01001843,Environmental Health,2,2,1.0
2010-7,W01001844,Other,1,1,1.0
2010-7,W01001848,Road Safety & Defects,1,1,1.0
2010-7,W01001852,Road Safety & Defects,2,2,1.0
2010-7,W01001858,Road Safety & Defects,1,1,1.0
2010-7,W01001861,Abandoned Vehicles & Parking,2,1,2.0
2010-7,W01001861,Incivilities,1,1,1.0
2010-7,W01001861,Other,1,1,1.0
2010-7,W01001861,Road Safety & Defects,1,1,1.0
2010-7,W01001869,Environmental Health,1,1,1.0
2010-7,W01001889,Environmental Disruptions,1,1,1.0
2010-7,W01001890,Abandoned Vehicles & Parking,1,1,1.0
2010-7,W01001890,Road Safety & Defects,1,1,1.0
2010-7,W01001891,Other,1,1,1.0
2010-7,W01001894,Environmental Disruptions,1,1,1.0
2010-7,W01001939,Environmental Health,1,1,1.0
2010-7,W01001939,Road Safety & Defects,3,2,1.5
2010-7,W01001944,Road Safety & Defects,1,1,1.0
2010-7,W01001947,Abandoned Vehicles & Parking,1,1,1.0
