period,LSOA,SHEF_C,report_count,user_count,average
2008-12,E01033536,Road Safety & Defects,1,1,1.0
2008-12,E01033543,Other,1,1,1.0
2008-12,E01033553,Road Safety & Defects,1,1,1.0
2008-12,E01033577,Road Safety & Defects,1,1,1.0
2008-12,E01033659,Other,1,1,1.0
2008-12,E01033660,Road Safety & Defects,1,1,1.0
2008-12,E01033681,Road Safety & Defects,2,1,2.0
2008-12,E01033682,Road Safety & Defects,1,1,1.0
2008-12,E01033683,Road Safety & Defects,1,1,1.0
2008-12,E01033695,Road Safety & Defects,1,1,1.0
2008-12,E01033705,Road Safety & Defects,1,1,1.0
2008-12,E01033706,Vehicles,1,1,1.0
2008-12,E01033708,Road Safety & Defects,1,1,1.0
2008-12,E01033719,Road Safety & Defects,2,2,1.0
2008-12,E01033731,Road Safety & Defects,1,1,1.0
2008-12,E01033733,Environmental Health,1,1,1.0
2008-12,S01006538,Road Safety & Defects,1,1,1.0
2008-12,S01006617,Road Safety & Defects,1,1,1.0
2008-12,S01006638,Road Safety & Defects,1,1,1.0
2008-12,S01006722,Abandoned Vehicles & Parking,1,1,1.0
2008-12,S01006732,Road Safety & Defects,1,1,1.0
2008-12,S01006743,Road Safety & Defects,1,1,1.0
2008-12,S01006758,Environmental Health,1,1,1.0
2008-12,S01006760,Road Safety & Defects,1,1,1.0
2008-12,S01006788,Road Safety & Defects,1,1,1.0
2008-12,S01006827,Road Safety & Defects,1,1,1.0
2008-12,S01007073,Environmental Health,1,1,1.0
2008-12,S01007127,Environmental Health,1,1,1.0
2008-12,S01007178,Road Safety & Defects,1,1,1.0
2008-12,S01007463,Road Safety & Defects,1,1,1.0
2008-12,S01007513,Environmental Disruptions,1,1,1.0
2008-12,S01007530,Other,1,1,1.0
2008-12,S01007540,Road Safety & Defects,1,1,1.0
2008-12,S01007636,Road Safety & Defects,1,1,1.0
2008-12,S01007665,Road Safety & Defects,1,1,1.0
2008-12,S01007680,Vehicles,1,1,1.0
2008-12,S01007724,Environmental Health,1,1,1.0
2008-12,S01007912,Other,1,1,1.0
2008-12,S01007943,Road Safety & Defects,1,1,1.0
2008-12,S01007946,Environmental Health,1,1,1.0
2008-12,S01007974,Road Safety & Defects,1,1,1.0
2008-12,S01008047,Road Safety & Defects,1,1,1.0
2008-12,S01008201,Road Safety & Defects,1,1,1.0
2008-12,S01008304,Road Safety & Defects,1,1,1.0
2008-12,S01008392,Environmental Health,1,1,1.0
2008-12,S01008404,Road Safety & Defects,1,1,1.0
2008-12,S01008481,Environmental Disruptions,1,1,1.0
2008-12,S01008507,Incivilities,1,1,1.0
2008-12,S01008549,Road Safety & Defects,1,1,1.0
2008-12,S01008579,Road Safety & Defects,1,1,1.0
2008-12,S01008652,Environmental Disruptions,1,1,1.0
2008-12,S01008671,Environmental Health,1,1,1.0
2008-12,S01008676,Road Safety & Defects,1,1,1.0
2008-12,S01008760,Environmental Health,1,1,1.0
2008-12,S01008761,Environmental Health,1,1,1.0
2008-12,S01008779,Road Safety & Defects,1,1,1.0
2008-12,S01008782,Other,1,1,1.0
2008-12,S01008871,Road Safety & Defects,1,1,1.0
2008-12,S01008995,Road Safety & Defects,1,1,1.0
2008-12,S01009050,Road Safety & Defects,1,1,1.0
2008-12,S01009059,Road Safety & Defects,1,1,1.0
2008-12,S01009062,Road Safety & Defects,1,1,1.0
2008-12,S01009071,Road Safety & Defects,1,1,1.0
2008-12,S01009079,Road Safety & Defects,1,1,1.0
2008-12,S01009080,Environmental Health,1,1,1.0
2008-12,S01009080,Road Safety & Defects,1,1,1.0
2008-12,S01009083,Road Safety & Defects,1,1,1.0
2008-12,S01009086,Incivilities,1,1,1.0
2008-12,S01009086,Other,1,1,1.0
2008-12,S01009086,Road Safety & Defects,1,1,1.0
2008-12,S01009088,Other,1,1,1.0
2008-12,S01009091,Road Safety & Defects,1,1,1.0
2008-12,S01009092,Environmental Health,1,1,1.0
2008-12,S01009092,Other,1,1,1.0
2008-12,S01009099,Road Safety & Defects,2,2,1.0
2008-12,S01009107,Other,1,1,1.0
2008-12,S01009107,Road Safety & Defects,2,1,2.0
2008-12,S01009116,Other,1,1,1.0
2008-12,S01009132,Road Safety & Defects,1,1,1.0
2008-12,S01009135,Road Safety & Defects,1,1,1.0
2008-12,S01009149,Road Safety & Defects,1,1,1.0
2008-12,S01009158,Road Safety & Defects,1,1,1.0
2008-12,S01009163,Road Safety & Defects,1,1,1.0
2008-12,S01009174,Road Safety & Defects,1,1,1.0
2008-12,S01009175,Road Safety & Defects,1,1,1.0
2008-12,S01009179,Road Safety & Defects,1,1,1.0
2008-12,S01009180,Road Safety & Defects,1,1,1.0
2008-12,S01009184,Road Safety & Defects,1,1,1.0
2008-12,S01009187,Other,1,1,1.0
2008-12,S01009194,Other,1,1,1.0
2008-12,S01009197,Road Safety & Defects,1,1,1.0
2008-12,S01009198,Road Safety & Defects,1,1,1.0
2008-12,S01009200,Other,1,1,1.0
2008-12,S01009212,Road Safety & Defects,1,1,1.0
2008-12,S01009213,Other,1,1,1.0
2008-12,S01009245,Environmental Disruptions,1,1,1.0
2008-12,S01009246,Road Safety & Defects,1,1,1.0
2008-12,S01009256,Road Safety & Defects,1,1,1.0
2008-12,S01009257,Environmental Disruptions,1,1,1.0
2008-12,S01009416,Environmental Health,1,1,1.0
2008-12,S01009461,Road Safety & Defects,1,1,1.0
2008-12,S01009469,Environmental Health,1,1,1.0
2008-12,S01009478,Road Safety & Defects,1,1,1.0
2008-12,S01009574,Environmental Health,1,1,1.0
2008-12,S01009591,Road Safety & Defects,1,1,1.0
2008-12,S01009618,Road Safety & Defects,1,1,1.0
2008-12,S01009769,Road Safety & Defects,1,1,1.0
2008-12,S01009775,Road Safety & Defects,2,1,2.0
2008-12,S01009825,Other,1,1,1.0
2008-12,S01009858,Road Safety & Defects,1,1,1.0
2008-12,S01009878,Environmental Health,1,1,1.0
2008-12,S01009912,Road Safety & Defects,1,1,1.0
2008-12,S01009953,Road Safety & Defects,1,1,1.0
2008-12,S01009956,Road Safety & Defects,1,1,1.0
2008-12,S01009959,Road Safety & Defects,1,1,1.0
2008-12,S01009964,Road Safety & Defects,1,1,1.0
2008-12,S01010002,Other,1,1,1.0
2008-12,S01010032,Road Safety & Defects,1,1,1.0
2008-12,S01010034,Road Safety & Defects,1,1,1.0
2008-12,S01010051,Road Safety & Defects,1,1,1.0
2008-12,S01010108,Abandoned Vehicles & Parking,1,1,1.0
2008-12,S01010117,Road Safety & Defects,1,1,1.0
2008-12,S01010234,Environmental Health,1,1,1.0
2008-12,S01010241,Environmental Health,1,1,1.0
2008-12,S01010257,Road Safety & Defects,1,1,1.0
2008-12,S01010260,Road Safety & Defects,1,1,1.0
2008-12,S01010269,Road Safety & Defects,1,1,1.0
2008-12,S01010270,Road Safety & Defects,1,1,1.0
2008-12,S01010276,Other,1,1,1.0
2008-12,S01010280,Environmental Health,1,1,1.0
2008-12,S01010286,Road Safety & Defects,1,1,1.0
2008-12,S01010287,Road Safety & Defects,1,1,1.0
2008-12,S01010288,Other,1,1,1.0
2008-12,S01010290,Road Safety & Defects,1,1,1.0
2008-12,S01010297,Environmental Health,1,1,1.0
2008-12,S01010298,Environmental Health,1,1,1.0
2008-12,S01010318,Road Safety & Defects,1,1,1.0
2008-12,S01010356,Environmental Health,1,1,1.0
2008-12,S01010356,Other,1,1,1.0
2008-12,S01010371,Road Safety & Defects,1,1,1.0
2008-12,S01010374,Other,1,1,1.0
2008-12,S01010374,Road Safety & Defects,1,1,1.0
2008-12,S01010376,Road Safety & Defects,1,1,1.0
2008-12,S01010377,Road Safety & Defects,1,1,1.0
2008-12,S01010379,Road Safety & Defects,1,1,1.0
2008-12,S01010380,Road Safety & Defects,2,2,1.0
2008-12,S01010384,Road Safety & Defects,2,1,2.0
2008-12,S01010400,Road Safety & Defects,2,1,2.0
2008-12,S01010403,Vehicles,2,2,1.0
2008-12,S01010404,Road Safety & Defects,1,1,1.0
2008-12,S01010438,Road Safety & Defects,1,1,1.0
2008-12,S01010465,Road Safety & Defects,1,1,1.0
2008-12,S01010469,Other,1,1,1.0
2008-12,S01010539,Environmental Health,1,1,1.0
2008-12,S01010600,Road Safety & Defects,1,1,1.0
2008-12,S01010672,Road Safety & Defects,1,1,1.0
2008-12,S01010775,Other,1,1,1.0
2008-12,S01010832,Environmental Health,1,1,1.0
2008-12,S01010876,Environmental Health,2,1,2.0
2008-12,S01010894,Road Safety & Defects,1,1,1.0
2008-12,S01010936,Environmental Health,1,1,1.0
2008-12,S01010949,Road Safety & Defects,1,1,1.0
2008-12,S01010956,Road Safety & Defects,1,1,1.0
2008-12,S01010962,Road Safety & Defects,1,1,1.0
2008-12,S01011249,Environmental Health,1,1,1.0
2008-12,S01011251,Other,1,1,1.0
2008-12,S01011301,Road Safety & Defects,1,1,1.0
2008-12,S01011308,Environmental Health,1,1,1.0
2008-12,S01011350,Environmental Health,1,1,1.0
2008-12,S01011404,Environmental Health,1,1,1.0
2008-12,S01011535,Road Safety & Defects,1,1,1.0
2008-12,S01011548,Road Safety & Defects,1,1,1.0
2008-12,S01011620,Road Safety & Defects,1,1,1.0
2008-12,S01011670,Environmental Health,1,1,1.0
2008-12,S01011670,Other,2,1,2.0
2008-12,S01011682,Road Safety & Defects,2,2,1.0
2008-12,S01011703,Road Safety & Defects,1,1,1.0
2008-12,S01011711,Environmental Health,1,1,1.0
2008-12,S01011734,Environmental Health,1,1,1.0
2008-12,S01011734,Road Safety & Defects,1,1,1.0
2008-12,S01011742,Road Safety & Defects,1,1,1.0
2008-12,S01011981,Road Safety & Defects,1,1,1.0
2008-12,S01012019,Road Safety & Defects,2,1,2.0
2008-12,S01012020,Road Safety & Defects,2,1,2.0
2008-12,S01012022,Road Safety & Defects,1,1,1.0
2008-12,S01012023,Road Safety & Defects,1,1,1.0
2008-12,S01012030,Road Safety & Defects,2,2,1.0
2008-12,S01012032,Road Safety & Defects,1,1,1.0
2008-12,S01012042,Road Safety & Defects,1,1,1.0
2008-12,S01012045,Road Safety & Defects,3,2,1.5
2008-12,S01012047,Road Safety & Defects,1,1,1.0
2008-12,S01012048,Road Safety & Defects,4,1,4.0
2008-12,S01012052,Road Safety & Defects,1,1,1.0
2008-12,S01012054,Road Safety & Defects,1,1,1.0
2008-12,S01012062,Road Safety & Defects,1,1,1.0
2008-12,S01012108,Road Safety & Defects,1,1,1.0
2008-12,S01012121,Road Safety & Defects,1,1,1.0
2008-12,S01012123,Road Safety & Defects,1,1,1.0
2008-12,S01012161,Incivilities,1,1,1.0
2008-12,S01012178,Environmental Health,1,1,1.0
2008-12,S01012181,Road Safety & Defects,1,1,1.0
2008-12,S01012188,Other,1,1,1.0
2008-12,S01012191,Abandoned Vehicles & Parking,1,1,1.0
2008-12,S01012199,Vehicles,1,1,1.0
2008-12,S01012264,Other,2,1,2.0
2008-12,S01012396,Road Safety & Defects,1,1,1.0
2008-12,S01012575,Road Safety & Defects,1,1,1.0
2008-12,S01012577,Road Safety & Defects,1,1,1.0
2008-12,S01012580,Road Safety & Defects,1,1,1.0
2008-12,S01012592,Road Safety & Defects,2,1,2.0
2008-12,S01012599,Environmental Disruptions,1,1,1.0
2008-12,S01012693,Other,1,1,1.0
2008-12,S01012699,Road Safety & Defects,1,1,1.0
2008-12,S01012727,Other,1,1,1.0
2008-12,S01012777,Road Safety & Defects,1,1,1.0
2008-12,S01012814,Road Safety & Defects,1,1,1.0
2008-12,S01012832,Road Safety & Defects,1,1,1.0
2008-12,S01012840,Other,2,2,1.0
2008-12,S01012842,Road Safety & Defects,1,1,1.0
2008-12,S01012900,Road Safety & Defects,1,1,1.0
2008-12,S01012905,Environmental Health,1,1,1.0
2008-12,S01012915,Road Safety & Defects,1,1,1.0
2008-12,S01012935,Road Safety & Defects,1,1,1.0
2008-12,S01012937,Road Safety & Defects,1,1,1.0
2008-12,S01012942,Environmental Health,1,1,1.0
2008-12,S01012942,Other,1,1,1.0
2008-12,S01012942,Road Safety & Defects,4,2,2.0
2008-12,S01012943,Road Safety & Defects,2,1,2.0
2008-12,S01013039,Road Safety & Defects,1,1,1.0
2008-12,S01013066,Road Safety & Defects,1,1,1.0
2008-12,S01013089,Environmental Health,1,1,1.0
2008-12,S01013091,Environmental Disruptions,1,1,1.0
2008-12,S01013172,Road Safety & Defects,1,1,1.0
2008-12,S01013174,Road Safety & Defects,1,1,1.0
2008-12,S01013192,Environmental Health,1,1,1.0
2008-12,S01013195,Road Safety & Defects,1,1,1.0
2008-12,S01013231,Road Safety & Defects,1,1,1.0
2008-12,S01013238,Road Safety & Defects,1,1,1.0
2008-12,S01013242,Road Safety & Defects,2,1,2.0
2008-12,S01013298,Road Safety & Defects,1,1,1.0
2008-12,S01013368,Public Space,1,1,1.0
2008-12,S01013435,Other,1,1,1.0
2008-12,S01013477,Environmental Health,1,1,1.0
2008-12,W01000056,Vehicles,1,1,1.0
2008-12,W01000081,Environmental Health,1,1,1.0
2008-12,W01000099,Road Safety & Defects,1,1,1.0
2008-12,W01000133,Road Safety & Defects,1,1,1.0
2008-12,W01000147,Environmental Health,1,1,1.0
2008-12,W01000219,Environmental Health,1,1,1.0
2008-12,W01000346,Environmental Health,1,1,1.0
2008-12,W01000363,Road Safety & Defects,1,1,1.0
2008-12,W01000365,Road Safety & Defects,1,1,1.0
2008-12,W01000380,Road Safety & Defects,1,1,1.0
2008-12,W01000393,Road Safety & Defects,1,1,1.0
2008-12,W01000475,Other,1,1,1.0
2008-12,W01000478,Road Safety & Defects,1,1,1.0
2008-12,W01000493,Road Safety & Defects,1,1,1.0
2008-12,W01000506,Vehicles,1,1,1.0
2008-12,W01000512,Vehicles,1,1,1.0
2008-12,W01000516,Road Safety & Defects,1,1,1.0
2008-12,W01000518,Environmental Disruptions,1,1,1.0
2008-12,W01000591,Vehicles,1,1,1.0
2008-12,W01000598,Road Safety & Defects,1,1,1.0
2008-12,W01000599,Road Safety & Defects,1,1,1.0
2008-12,W01000601,Road Safety & Defects,2,1,2.0
2008-12,W01000603,Environmental Health,1,1,1.0
2008-12,W01000604,Road Safety & Defects,1,1,1.0
2008-12,W01000660,Other,1,1,1.0
2008-12,W01000746,Environmental Health,1,1,1.0
2008-12,W01000760,Environmental Health,1,1,1.0
2008-12,W01000779,Road Safety & Defects,1,1,1.0
2008-12,W01000869,Road Safety & Defects,1,1,1.0
2008-12,W01000870,Environmental Health,1,1,1.0
2008-12,W01000887,Abandoned Vehicles & Parking,1,1,1.0
2008-12,W01000895,Road Safety & Defects,1,1,1.0
2008-12,W01000989,Vehicles,1,1,1.0
2008-12,W01001109,Road Safety & Defects,1,1,1.0
2008-12,W01001126,Road Safety & Defects,1,1,1.0
2008-12,W01001135,Road Safety & Defects,1,1,1.0
2008-12,W01001150,Abandoned Vehicles & Parking,1,1,1.0
2008-12,W01001197,Road Safety & Defects,1,1,1.0
2008-12,W01001258,Other,1,1,1.0
2008-12,W01001292,Road Safety & Defects,1,1,1.0
2008-12,W01001395,Incivilities,1,1,1.0
2008-12,W01001467,Environmental Health,1,1,1.0
2008-12,W01001505,Other,1,1,1.0
2008-12,W01001505,Road Safety & Defects,1,1,1.0
2008-12,W01001512,Road Safety & Defects,1,1,1.0
2008-12,W01001520,Road Safety & Defects,1,1,1.0
2008-12,W01001562,Environmental Health,1,1,1.0
2008-12,W01001577,Road Safety & Defects,1,1,1.0
2008-12,W01001595,Road Safety & Defects,1,1,1.0
2008-12,W01001603,Environmental Health,1,1,1.0
2008-12,W01001622,Other,1,1,1.0
2008-12,W01001698,Abandoned Vehicles & Parking,1,1,1.0
2008-12,W01001736,Road Safety & Defects,1,1,1.0
2008-12,W01001799,Road Safety & Defects,1,1,1.0
2008-12,W01001825,Vehicles,2,1,2.0
2008-12,W01001871,Road Safety & Defects,1,1,1.0
2008-12,W01001875,Environmental Health,1,1,1.0
2008-12,W01001911,Road Safety & Defects,1,1,1.0
