lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000177,B26,24,21,1.1428571428571428
E07000178,B26,31,21,1.4761904761904763
E07000179,B26,48,39,1.2307692307692308
E07000180,B26,32,27,1.1851851851851851
E07000181,B26,38,24,1.5833333333333333
E07000187,B26,16,14,1.1428571428571428
E07000188,B26,8,6,1.3333333333333333
E07000189,B26,11,8,1.375
E07000192,B26,2,2,1.0
E07000193,B26,2,1,2.0
E07000194,B26,2,2,1.0
E07000195,B26,2,2,1.0
E07000196,B26,9,5,1.8
E07000197,B26,5,3,1.6666666666666667
E07000199,B26,3,3,1.0
E07000202,B26,2,2,1.0
E07000203,B26,3,2,1.5
E07000207,B26,5,2,2.5
E07000208,B26,6,6,1.0
E07000209,B26,10,8,1.25
E07000210,B26,2,1,2.0
E07000211,B26,10,9,1.1111111111111112
E07000212,B26,15,7,2.142857142857143
E07000213,B26,14,7,2.0
E07000214,B26,3,1,3.0
E07000215,B26,9,6,1.5
E07000216,B26,4,4,1.0
E07000217,B26,1,1,1.0
E07000218,B26,10,7,1.4285714285714286
E07000219,B26,17,13,1.3076923076923077
E07000220,B26,31,16,1.9375
E07000221,B26,19,12,1.5833333333333333
E07000222,B26,14,12,1.1666666666666667
E07000223,B26,2,1,2.0
E07000224,B26,1,1,1.0
E07000225,B26,1,1,1.0
E07000226,B26,3,3,1.0
E07000227,B26,1,1,1.0
E07000228,B26,4,4,1.0
E07000229,B26,2,2,1.0
E07000234,B26,19,10,1.9
E07000236,B26,2,2,1.0
E07000237,B26,1,1,1.0
E07000238,B26,1,1,1.0
E07000239,B26,2,1,2.0
E07000240,B26,18,14,1.2857142857142858
E07000241,B26,19,11,1.7272727272727273
E07000242,B26,12,7,1.7142857142857142
E07000243,B26,57,38,1.5
E07000244,B26,11,8,1.375
E07000245,B26,2,2,1.0
E07000246,B26,7,7,1.0
E08000001,B26,9,7,1.2857142857142858
E08000002,B26,6,5,1.2
E08000003,B26,220,70,3.142857142857143
E08000004,B26,11,8,1.375
E08000005,B26,6,5,1.2
E08000007,B26,5,5,1.0
E08000008,B26,7,7,1.0
E08000010,B26,1,1,1.0
E08000011,B26,5,5,1.0
E08000012,B26,30,24,1.25
E08000013,B26,5,5,1.0
E08000014,B26,5,3,1.6666666666666667
E08000016,B26,6,5,1.2
E08000018,B26,23,18,1.2777777777777777
E08000019,B26,361,152,2.375
E08000021,B26,1,1,1.0
E08000022,B26,11,6,1.8333333333333333
E08000023,B26,1,1,1.0
E08000024,B26,16,14,1.1428571428571428
E08000025,B26,611,266,2.2969924812030076
E08000026,B26,25,19,1.3157894736842106
E08000027,B26,30,17,1.7647058823529411
E08000028,B26,2,2,1.0
E08000029,B26,43,26,1.6538461538461537
E08000030,B26,41,22,1.8636363636363635
E08000031,B26,33,21,1.5714285714285714
E08000032,B26,16,11,1.4545454545454546
E08000033,B26,4,4,1.0
E08000034,B26,1,1,1.0
E08000035,B26,9,8,1.125
E08000036,B26,10,10,1.0
E08000037,B26,5,5,1.0
E09000001,B26,1,1,1.0
E09000002,B26,2,2,1.0
E09000003,B26,91,58,1.5689655172413792
E09000004,B26,16,13,1.2307692307692308
E09000005,B26,11,9,1.2222222222222223
E09000006,B26,1,1,1.0
E09000007,B26,5,5,1.0
E09000008,B26,61,39,1.564102564102564
E09000009,B26,3,3,1.0
E09000010,B26,221,28,7.892857142857143
E09000011,B26,225,138,1.6304347826086956
E09000012,B26,3,2,1.5
E09000013,B26,12,8,1.5
E09000014,B26,60,15,4.0
E09000015,B26,11,10,1.1
E09000016,B26,1,1,1.0
E09000017,B26,43,15,2.8666666666666667
E09000018,B26,1079,198,5.44949494949495
E09000019,B26,6,4,1.5
E09000020,B26,15,4,3.75
E09000021,B26,14,8,1.75
E09000022,B26,71,40,1.775
E09000023,B26,1605,628,2.555732484076433
E09000024,B26,11,5,2.2
E09000026,B26,1,1,1.0
E09000027,B26,29,16,1.8125
E09000028,B26,44,29,1.5172413793103448
E09000029,B26,10,10,1.0
E09000031,B26,13,10,1.3
E09000032,B26,18,12,1.5
E09000033,B26,101,14,7.214285714285714
N09000001,B26,4,3,1.3333333333333333
N09000003,B26,4,3,1.3333333333333333
N09000005,B26,1,1,1.0
N09000007,B26,1,1,1.0
S12000008,B26,1,1,1.0
S12000010,B26,2,2,1.0
S12000011,B26,5,4,1.25
S12000017,B26,7,2,3.5
S12000019,B26,9,4,2.25
S12000026,B26,1,1,1.0
S12000028,B26,1,1,1.0
S12000030,B26,3,3,1.0
S12000033,B26,3,3,1.0
S12000034,B26,1,1,1.0
S12000036,B26,47,33,1.4242424242424243
S12000038,B26,9,9,1.0
S12000039,B26,1,1,1.0
S12000040,B26,4,2,2.0
S12000041,B26,6,3,2.0
S12000042,B26,1,1,1.0
S12000045,B26,1,1,1.0
S12000048,B26,1,1,1.0
S12000049,B26,40,27,1.4814814814814814
S12000050,B26,37,8,4.625
W06000002,B26,2,1,2.0
W06000003,B26,6,5,1.2
W06000005,B26,3,3,1.0
W06000006,B26,1,1,1.0
W06000008,B26,4,4,1.0
W06000009,B26,6,5,1.2
W06000010,B26,4,4,1.0
W06000011,B26,4,4,1.0
W06000012,B26,2,2,1.0
W06000013,B26,63,23,2.739130434782609
W06000014,B26,7,5,1.4
W06000015,B26,31,23,1.3478260869565217
W06000016,B26,7,4,1.75
W06000018,B26,4,3,1.3333333333333333
W06000019,B26,1,1,1.0
W06000020,B26,1,1,1.0
W06000021,B26,15,8,1.875
W06000022,B26,25,15,1.6666666666666667
W06000023,B26,2,2,1.0
W06000024,B26,5,4,1.25
E06000008,B27,1,1,1.0
E06000013,B27,1,1,1.0
E06000015,B27,1,1,1.0
E06000017,B27,6,6,1.0
E06000023,B27,5,5,1.0
E06000031,B27,2,2,1.0
E06000032,B27,1,1,1.0
E06000033,B27,1,1,1.0
E06000039,B27,1,1,1.0
E06000041,B27,3,2,1.5
E06000042,B27,1,1,1.0
E06000043,B27,6,5,1.2
E06000049,B27,2,2,1.0
E06000050,B27,2,1,2.0
E06000051,B27,1,1,1.0
E06000052,B27,2,2,1.0
E06000055,B27,1,1,1.0
E06000060,B27,6,5,1.2
E07000039,B27,1,1,1.0
E07000042,B27,1,1,1.0
E07000044,B27,1,1,1.0
E07000062,B27,2,2,1.0
E07000063,B27,8,5,1.6
E07000064,B27,6,5,1.2
E07000065,B27,4,4,1.0
E07000078,B27,1,1,1.0
E07000084,B27,1,1,1.0
E07000086,B27,1,1,1.0
E07000089,B27,3,2,1.5
E07000093,B27,1,1,1.0
E07000094,B27,1,1,1.0
E07000112,B27,1,1,1.0
E07000116,B27,2,2,1.0
E07000132,B27,1,1,1.0
E07000137,B27,1,1,1.0
E07000139,B27,1,1,1.0
E07000141,B27,1,1,1.0
E07000150,B27,2,1,2.0
E07000153,B27,2,2,1.0
E07000154,B27,1,1,1.0
E07000177,B27,2,2,1.0
E07000178,B27,1,1,1.0
E07000179,B27,1,1,1.0
E07000180,B27,3,3,1.0
E07000181,B27,1,1,1.0
E07000189,B27,1,1,1.0
E07000196,B27,1,1,1.0
E07000209,B27,1,1,1.0
E07000216,B27,1,1,1.0
E07000240,B27,1,1,1.0
E07000243,B27,14,9,1.5555555555555556
E08000019,B27,2,2,1.0
E08000021,B27,1,1,1.0
E08000025,B27,2,2,1.0
E08000027,B27,4,3,1.3333333333333333
E08000030,B27,1,1,1.0
E08000031,B27,3,3,1.0
E08000036,B27,1,1,1.0
E09000004,B27,40,28,1.4285714285714286
E09000005,B27,1,1,1.0
E09000006,B27,336,195,1.7230769230769232
E09000011,B27,1,1,1.0
E09000014,B27,1,1,1.0
E09000017,B27,1,1,1.0
E09000018,B27,97,46,2.108695652173913
E09000022,B27,2,1,2.0
E09000023,B27,1,1,1.0
E09000027,B27,3,2,1.5
E09000030,B27,1,1,1.0
E09000032,B27,1,1,1.0
S12000038,B27,1,1,1.0
W06000013,B27,1,1,1.0
W06000018,B27,1,1,1.0
E06000001,B28,2,2,1.0
E06000003,B28,2,2,1.0
E06000004,B28,3,2,1.5
E06000005,B28,1,1,1.0
E06000006,B28,2,2,1.0
E06000009,B28,1,1,1.0
E06000010,B28,5,2,2.5
E06000011,B28,42,1,42.0
E06000016,B28,3,3,1.0
E06000017,B28,1,1,1.0
E06000019,B28,1,1,1.0
E06000022,B28,10,8,1.25
E06000023,B28,8,7,1.1428571428571428
E06000024,B28,4,4,1.0
E06000025,B28,4,3,1.3333333333333333
E06000027,B28,1,1,1.0
E06000030,B28,1,1,1.0
E06000031,B28,9,8,1.125
E06000032,B28,8,6,1.3333333333333333
E06000035,B28,1,1,1.0
E06000036,B28,1,1,1.0
E06000037,B28,5,5,1.0
E06000040,B28,1,1,1.0
E06000042,B28,1,1,1.0
E06000043,B28,2,2,1.0
E06000047,B28,2,2,1.0
E06000049,B28,2,1,2.0
E06000051,B28,1,1,1.0
E06000052,B28,10,7,1.4285714285714286
E06000055,B28,2,1,2.0
E06000060,B28,26,21,1.2380952380952381
E07000029,B28,1,1,1.0
E07000032,B28,3,3,1.0
E07000034,B28,1,1,1.0
E07000036,B28,4,4,1.0
E07000037,B28,1,1,1.0
E07000043,B28,1,1,1.0
E07000062,B28,1,1,1.0
E07000064,B28,4,4,1.0
E07000066,B28,2,2,1.0
E07000067,B28,1,1,1.0
E07000069,B28,1,1,1.0
E07000070,B28,2,2,1.0
E07000071,B28,3,1,3.0
E07000072,B28,1,1,1.0
E07000073,B28,2,2,1.0
E07000077,B28,1,1,1.0
E07000078,B28,1,1,1.0
E07000079,B28,1,1,1.0
E07000080,B28,1,1,1.0
E07000081,B28,2,1,2.0
E07000088,B28,1,1,1.0
E07000092,B28,1,1,1.0
E07000094,B28,1,1,1.0
E07000098,B28,1,1,1.0
E07000102,B28,1,1,1.0
E07000103,B28,1,1,1.0
E07000105,B28,2,2,1.0
E07000106,B28,2,2,1.0
E07000107,B28,1,1,1.0
E07000111,B28,7,2,3.5
E07000113,B28,9,2,4.5
E07000115,B28,1,1,1.0
E07000116,B28,2,2,1.0
E07000119,B28,1,1,1.0
E07000121,B28,1,1,1.0
E07000123,B28,2,2,1.0
E07000127,B28,2,2,1.0
E07000128,B28,1,1,1.0
E07000129,B28,1,1,1.0
E07000130,B28,1,1,1.0
E07000136,B28,3,2,1.5
E07000137,B28,5,5,1.0
E07000138,B28,4,3,1.3333333333333333
E07000139,B28,12,8,1.5
E07000141,B28,5,5,1.0
E07000142,B28,6,6,1.0
E07000143,B28,1,1,1.0
E07000149,B28,2,2,1.0
E07000154,B28,3,2,1.5
E07000155,B28,1,1,1.0
E07000164,B28,1,1,1.0
E07000172,B28,2,2,1.0
E07000174,B28,1,1,1.0
E07000175,B28,1,1,1.0
E07000176,B28,1,1,1.0
E07000177,B28,168,18,9.333333333333334
E07000178,B28,89,12,7.416666666666667
E07000179,B28,19,17,1.1176470588235294
E07000180,B28,102,24,4.25
E07000181,B28,16,15,1.0666666666666667
E07000187,B28,2,2,1.0
E07000188,B28,3,3,1.0
E07000189,B28,1,1,1.0
E07000195,B28,1,1,1.0
E07000202,B28,6,3,2.0
E07000209,B28,1,1,1.0
E07000215,B28,1,1,1.0
E07000219,B28,2,1,2.0
E07000220,B28,1,1,1.0
E07000221,B28,1,1,1.0
E07000222,B28,1,1,1.0
E07000240,B28,1,1,1.0
E07000242,B28,1,1,1.0
E07000243,B28,5,4,1.25
E07000244,B28,3,3,1.0
E07000246,B28,1,1,1.0
E08000001,B28,1,1,1.0
E08000002,B28,3,3,1.0
E08000003,B28,3,3,1.0
E08000004,B28,2,2,1.0
E08000005,B28,1,1,1.0
E08000007,B28,5,4,1.25
E08000011,B28,1,1,1.0
E08000012,B28,4,4,1.0
E08000013,B28,1,1,1.0
E08000014,B28,1,1,1.0
E08000018,B28,1,1,1.0
E08000019,B28,9,8,1.125
E08000021,B28,1,1,1.0
E08000025,B28,17,14,1.2142857142857142
E08000026,B28,1,1,1.0
E08000027,B28,1,1,1.0
E08000028,B28,1,1,1.0
E08000029,B28,2,2,1.0
E08000030,B28,1,1,1.0
E08000031,B28,13,7,1.8571428571428572
E08000032,B28,3,3,1.0
E08000035,B28,5,5,1.0
E08000037,B28,1,1,1.0
E09000001,B28,1,1,1.0
E09000003,B28,4,4,1.0
E09000004,B28,3,3,1.0
E09000006,B28,91,47,1.9361702127659575
E09000007,B28,2,1,2.0
E09000008,B28,2,1,2.0
E09000011,B28,9,7,1.2857142857142858
E09000012,B28,1,1,1.0
E09000014,B28,3,1,3.0
E09000015,B28,1,1,1.0
E09000018,B28,7,6,1.1666666666666667
E09000019,B28,5,2,2.5
E09000021,B28,3,3,1.0
E09000022,B28,2,2,1.0
E09000023,B28,12,3,4.0
E09000027,B28,9,1,9.0
E09000028,B28,3,3,1.0
E09000031,B28,3,3,1.0
E09000033,B28,8,3,2.6666666666666665
N09000001,B28,1,1,1.0
N09000003,B28,1,1,1.0
N09000004,B28,1,1,1.0
N09000007,B28,1,1,1.0
N09000008,B28,1,1,1.0
S12000005,B28,1,1,1.0
S12000008,B28,1,1,1.0
S12000017,B28,5,1,5.0
S12000019,B28,2,2,1.0
S12000028,B28,1,1,1.0
S12000033,B28,2,2,1.0
S12000034,B28,3,3,1.0
S12000036,B28,4,4,1.0
S12000038,B28,1,1,1.0
S12000039,B28,2,2,1.0
S12000040,B28,1,1,1.0
S12000041,B28,1,1,1.0
S12000042,B28,1,1,1.0
S12000049,B28,18,10,1.8
S12000050,B28,5,5,1.0
W06000003,B28,1,1,1.0
W06000005,B28,1,1,1.0
W06000008,B28,7,3,2.3333333333333335
W06000012,B28,1,1,1.0
W06000013,B28,25,22,1.1363636363636365
W06000014,B28,1,1,1.0
W06000015,B28,6,5,1.2
W06000020,B28,2,1,2.0
W06000021,B28,1,1,1.0
W06000023,B28,1,1,1.0
E06000023,B29,3,3,1.0
E06000037,B29,10,6,1.6666666666666667
E09000007,B29,1,1,1.0
E09000018,B29,4,4,1.0
E06000023,B3,2,2,1.0
E07000111,B3,1,1,1.0
E07000137,B3,1,1,1.0
E07000138,B3,1,1,1.0
E07000139,B3,2,1,2.0
E07000218,B3,1,1,1.0
E07000221,B3,1,1,1.0
E07000243,B3,1,1,1.0
E08000005,B3,1,1,1.0
E09000018,B3,1,1,1.0
E06000002,B4,1,1,1.0
E06000006,B4,1,1,1.0
E06000016,B4,1,1,1.0
E06000022,B4,1,1,1.0
E06000023,B4,1,1,1.0
E06000031,B4,2,2,1.0
E06000032,B4,2,2,1.0
E06000039,B4,1,1,1.0
E06000040,B4,2,2,1.0
E07000037,B4,1,1,1.0
E07000038,B4,1,1,1.0
E07000070,B4,2,1,2.0
E07000098,B4,1,1,1.0
E07000116,B4,1,1,1.0
E07000121,B4,1,1,1.0
E07000123,B4,1,1,1.0
E07000126,B4,1,1,1.0
E07000130,B4,1,1,1.0
E07000172,B4,1,1,1.0
E07000188,B4,1,1,1.0
E07000208,B4,1,1,1.0
E07000220,B4,2,1,2.0
E07000242,B4,1,1,1.0
E08000016,B4,1,1,1.0
E08000019,B4,6,6,1.0
E08000022,B4,1,1,1.0
E08000025,B4,3,2,1.5
E09000006,B4,5,3,1.6666666666666667
E09000018,B4,3,3,1.0
E09000019,B4,1,1,1.0
E09000028,B4,1,1,1.0
E09000029,B4,1,1,1.0
E09000033,B4,2,2,1.0
S12000020,B4,1,1,1.0
S12000036,B4,1,1,1.0
E06000049,B5,1,1,1.0
E06000003,B6,1,1,1.0
E06000005,B6,1,1,1.0
E06000006,B6,1,1,1.0
E06000015,B6,1,1,1.0
E06000022,B6,3,1,3.0
E06000031,B6,3,3,1.0
E06000032,B6,1,1,1.0
E06000035,B6,1,1,1.0
E06000038,B6,1,1,1.0
E06000044,B6,2,1,2.0
E06000046,B6,1,1,1.0
E06000060,B6,2,2,1.0
E07000032,B6,2,1,2.0
E07000033,B6,1,1,1.0
E07000037,B6,1,1,1.0
E07000038,B6,1,1,1.0
E07000043,B6,1,1,1.0
E07000066,B6,1,1,1.0
E07000072,B6,1,1,1.0
E07000078,B6,1,1,1.0
E07000079,B6,1,1,1.0
E07000089,B6,1,1,1.0
E07000099,B6,2,1,2.0
E07000103,B6,1,1,1.0
E07000112,B6,1,1,1.0
E07000113,B6,1,1,1.0
E07000115,B6,1,1,1.0
E07000121,B6,1,1,1.0
E07000123,B6,2,2,1.0
E07000132,B6,1,1,1.0
E07000133,B6,1,1,1.0
E07000134,B6,1,1,1.0
E07000137,B6,1,1,1.0
E07000139,B6,3,1,3.0
E07000144,B6,1,1,1.0
E07000148,B6,1,1,1.0
E07000153,B6,3,2,1.5
E07000177,B6,5,3,1.6666666666666667
E07000178,B6,1,1,1.0
E07000179,B6,3,3,1.0
E07000180,B6,5,2,2.5
E07000181,B6,4,4,1.0
E07000197,B6,1,1,1.0
E07000209,B6,1,1,1.0
E07000219,B6,1,1,1.0
E07000220,B6,1,1,1.0
E07000234,B6,1,1,1.0
E07000243,B6,2,2,1.0
E07000244,B6,1,1,1.0
E08000001,B6,2,2,1.0
E08000005,B6,1,1,1.0
E08000011,B6,1,1,1.0
E08000016,B6,3,2,1.5
E08000019,B6,4,4,1.0
E08000023,B6,1,1,1.0
E08000025,B6,1,1,1.0
E08000027,B6,1,1,1.0
E08000032,B6,1,1,1.0
E08000033,B6,1,1,1.0
E08000036,B6,2,2,1.0
E09000003,B6,10,1,10.0
E09000008,B6,1,1,1.0
E09000010,B6,1,1,1.0
E09000011,B6,1,1,1.0
E09000017,B6,1,1,1.0
E09000018,B6,8,6,1.3333333333333333
E09000022,B6,1,1,1.0
E09000023,B6,10,9,1.1111111111111112
E09000028,B6,1,1,1.0
S12000017,B6,1,1,1.0
S12000028,B6,1,1,1.0
S12000036,B6,1,1,1.0
S12000049,B6,4,3,1.3333333333333333
S12000050,B6,1,1,1.0
W06000003,B6,1,1,1.0
W06000006,B6,1,1,1.0
W06000010,B6,1,1,1.0
W06000013,B6,8,8,1.0
W06000020,B6,1,1,1.0
W06000021,B6,1,1,1.0
E06000021,B7,2,2,1.0
E06000022,B7,13,12,1.0833333333333333
E06000023,B7,10,9,1.1111111111111112
E06000031,B7,2,2,1.0
E06000037,B7,3,3,1.0
E06000046,B7,1,1,1.0
E06000049,B7,2,2,1.0
E06000059,B7,2,1,2.0
E06000060,B7,34,27,1.2592592592592593
E07000027,B7,1,1,1.0
E07000063,B7,1,1,1.0
E07000064,B7,3,3,1.0
E07000065,B7,4,4,1.0
E07000137,B7,10,10,1.0
E07000138,B7,6,5,1.2
E07000139,B7,12,11,1.0909090909090908
E07000140,B7,4,4,1.0
E07000141,B7,4,4,1.0
E07000142,B7,7,6,1.1666666666666667
E07000151,B7,4,3,1.3333333333333333
E07000152,B7,4,3,1.3333333333333333
E07000153,B7,4,2,2.0
E07000155,B7,1,1,1.0
E07000156,B7,2,2,1.0
E07000177,B7,33,24,1.375
E07000178,B7,11,9,1.2222222222222223
E07000179,B7,33,29,1.1379310344827587
E07000180,B7,24,19,1.263157894736842
E07000181,B7,14,13,1.0769230769230769
E07000194,B7,1,1,1.0
E07000209,B7,1,1,1.0
E07000218,B7,4,3,1.3333333333333333
E07000219,B7,6,5,1.2
E07000220,B7,5,5,1.0
E07000221,B7,3,2,1.5
E07000222,B7,5,5,1.0
E08000025,B7,15,9,1.6666666666666667
E09000003,B7,9,9,1.0
E09000004,B7,4,4,1.0
E09000006,B7,2,2,1.0
E09000009,B7,1,1,1.0
E09000011,B7,8,7,1.1428571428571428
E09000018,B7,13,8,1.625
E09000022,B7,2,2,1.0
E09000023,B7,8,7,1.1428571428571428
E09000024,B7,1,1,1.0
E09000027,B7,1,1,1.0
E09000028,B7,2,2,1.0
E09000030,B7,2,1,2.0
E09000033,B7,2,2,1.0
E06000022,B8,4,4,1.0
E07000085,B8,2,2,1.0
E07000137,B8,1,1,1.0
E07000243,B8,1,1,1.0
E09000004,B8,4,3,1.3333333333333333
E09000011,B8,1,1,1.0
E09000018,B8,7,6,1.1666666666666667
E09000022,B8,1,1,1.0
E09000033,B8,1,1,1.0
E06000046,B9,1,1,1.0
E09000004,B9,2,1,2.0
