lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01017145,B13,1,1,1.0
E01017148,B13,2,1,2.0
E01017153,B13,1,1,1.0
E01017158,B13,1,1,1.0
E01017162,B13,1,1,1.0
E01017187,B13,1,1,1.0
E01017194,B13,1,1,1.0
E01017214,B13,1,1,1.0
E01017216,B13,1,1,1.0
E01017234,B13,1,1,1.0
E01017251,B13,1,1,1.0
E01028438,B13,1,1,1.0
E01028502,B13,1,1,1.0
E01028511,B13,1,1,1.0
E01028530,B13,1,1,1.0
E01028537,B13,1,1,1.0
E01028542,B13,1,1,1.0
E01028583,B13,1,1,1.0
E01028597,B13,1,1,1.0
E01028599,B13,1,1,1.0
E01028607,B13,1,1,1.0
E01028617,B13,1,1,1.0
E01028620,B13,1,1,1.0
E01028650,B13,1,1,1.0
E01028651,B13,1,1,1.0
E01028658,B13,1,1,1.0
E01028670,B13,1,1,1.0
E01028679,B13,1,1,1.0
E01028733,B13,1,1,1.0
E01028741,B13,1,1,1.0
E01028780,B13,1,1,1.0
E01028784,B13,1,1,1.0
E01028787,B13,1,1,1.0
E01028815,B13,1,1,1.0
E01029480,B13,1,1,1.0
E01029518,B13,1,1,1.0
E01033572,B13,1,1,1.0
E01000142,B14,1,1,1.0
E01000237,B14,1,1,1.0
E01000247,B14,1,1,1.0
E01000249,B14,1,1,1.0
E01000297,B14,1,1,1.0
E01000304,B14,1,1,1.0
E01000315,B14,1,1,1.0
E01000674,B14,1,1,1.0
E01000676,B14,1,1,1.0
E01000681,B14,1,1,1.0
E01000705,B14,1,1,1.0
E01000710,B14,1,1,1.0
E01000727,B14,1,1,1.0
E01000728,B14,1,1,1.0
E01000729,B14,1,1,1.0
E01000733,B14,1,1,1.0
E01000740,B14,1,1,1.0
E01000743,B14,3,1,3.0
E01000762,B14,1,1,1.0
E01000763,B14,4,2,2.0
E01000772,B14,1,1,1.0
E01000781,B14,1,1,1.0
E01000790,B14,2,2,1.0
E01000794,B14,1,1,1.0
E01000798,B14,1,1,1.0
E01000799,B14,2,2,1.0
E01000801,B14,4,2,2.0
E01000812,B14,1,1,1.0
E01000819,B14,2,2,1.0
E01000824,B14,1,1,1.0
E01017182,B14,1,1,1.0
E01017233,B14,1,1,1.0
E01017251,B14,1,1,1.0
E01017253,B14,1,1,1.0
E01017264,B14,1,1,1.0
E01023750,B14,1,1,1.0
E01023757,B14,1,1,1.0
E01023794,B14,2,2,1.0
E01028511,B14,1,1,1.0
E01028605,B14,1,1,1.0
E01032562,B14,1,1,1.0
E01032753,B14,1,1,1.0
E01000656,B15,1,1,1.0
E01000658,B15,2,2,1.0
E01000659,B15,1,1,1.0
E01000664,B15,1,1,1.0
E01000665,B15,1,1,1.0
E01000666,B15,2,2,1.0
E01000685,B15,1,1,1.0
E01000699,B15,1,1,1.0
E01000708,B15,1,1,1.0
E01000722,B15,1,1,1.0
E01000724,B15,1,1,1.0
E01000725,B15,1,1,1.0
E01000727,B15,1,1,1.0
E01000750,B15,1,1,1.0
E01000763,B15,1,1,1.0
E01000786,B15,1,1,1.0
E01000788,B15,1,1,1.0
E01028676,B15,1,1,1.0
E01017147,B16,2,2,1.0
E01017150,B16,1,1,1.0
E01017153,B16,1,1,1.0
E01017181,B16,1,1,1.0
E01017184,B16,1,1,1.0
E01017185,B16,1,1,1.0
E01017186,B16,1,1,1.0
E01017187,B16,1,1,1.0
E01017204,B16,1,1,1.0
E01017214,B16,1,1,1.0
E01017234,B16,1,1,1.0
E01017235,B16,4,1,4.0
E01023757,B16,1,1,1.0
E01023763,B16,1,1,1.0
E01023764,B16,1,1,1.0
E01023766,B16,1,1,1.0
E01023769,B16,1,1,1.0
E01023774,B16,1,1,1.0
E01023775,B16,2,2,1.0
E01023776,B16,1,1,1.0
E01023784,B16,1,1,1.0
E01023788,B16,2,2,1.0
E01023794,B16,1,1,1.0
E01028648,B16,1,1,1.0
E01028752,B16,1,1,1.0
E01028825,B16,1,1,1.0
E01029505,B16,1,1,1.0
E01029507,B16,1,1,1.0
E01029509,B16,1,1,1.0
E01029513,B16,1,1,1.0
E01029524,B16,1,1,1.0
E01032751,B16,1,1,1.0
E01000117,B17,1,1,1.0
E01000144,B17,1,1,1.0
E01000145,B17,2,2,1.0
E01000150,B17,1,1,1.0
E01000160,B17,1,1,1.0
E01000164,B17,1,1,1.0
E01000170,B17,2,1,2.0
E01000172,B17,1,1,1.0
E01000177,B17,1,1,1.0
E01000184,B17,1,1,1.0
E01000188,B17,1,1,1.0
E01000191,B17,1,1,1.0
E01000199,B17,1,1,1.0
E01000200,B17,1,1,1.0
E01000202,B17,1,1,1.0
E01000211,B17,2,2,1.0
E01000217,B17,1,1,1.0
E01000225,B17,1,1,1.0
E01000226,B17,1,1,1.0
E01000238,B17,1,1,1.0
E01000249,B17,1,1,1.0
E01000255,B17,1,1,1.0
E01000258,B17,1,1,1.0
E01000259,B17,1,1,1.0
E01000262,B17,1,1,1.0
E01000263,B17,2,2,1.0
E01000272,B17,1,1,1.0
E01000275,B17,1,1,1.0
E01000292,B17,1,1,1.0
E01000293,B17,1,1,1.0
E01000297,B17,1,1,1.0
E01000307,B17,1,1,1.0
E01000316,B17,1,1,1.0
E01000647,B17,1,1,1.0
E01000650,B17,3,1,3.0
E01000651,B17,2,2,1.0
E01000653,B17,1,1,1.0
E01000656,B17,3,3,1.0
E01000657,B17,1,1,1.0
E01000662,B17,1,1,1.0
E01000663,B17,1,1,1.0
E01000664,B17,1,1,1.0
E01000665,B17,2,2,1.0
E01000666,B17,1,1,1.0
E01000667,B17,4,4,1.0
E01000671,B17,1,1,1.0
E01000675,B17,4,3,1.3333333333333333
E01000676,B17,1,1,1.0
E01000677,B17,1,1,1.0
E01000678,B17,2,2,1.0
E01000680,B17,4,3,1.3333333333333333
E01000681,B17,2,2,1.0
E01000682,B17,1,1,1.0
E01000683,B17,1,1,1.0
E01000686,B17,1,1,1.0
E01000693,B17,2,2,1.0
E01000694,B17,3,3,1.0
E01000697,B17,1,1,1.0
E01000698,B17,1,1,1.0
E01000699,B17,2,2,1.0
E01000703,B17,1,1,1.0
E01000709,B17,1,1,1.0
E01000711,B17,1,1,1.0
E01000713,B17,1,1,1.0
E01000722,B17,2,2,1.0
E01000724,B17,1,1,1.0
E01000725,B17,3,3,1.0
E01000726,B17,2,2,1.0
E01000727,B17,1,1,1.0
E01000728,B17,1,1,1.0
E01000729,B17,1,1,1.0
E01000733,B17,2,2,1.0
E01000735,B17,1,1,1.0
E01000738,B17,2,2,1.0
E01000742,B17,1,1,1.0
E01000746,B17,1,1,1.0
E01000749,B17,1,1,1.0
E01000750,B17,1,1,1.0
E01000751,B17,2,2,1.0
E01000752,B17,2,2,1.0
E01000757,B17,3,2,1.5
E01000758,B17,1,1,1.0
E01000760,B17,2,2,1.0
E01000763,B17,1,1,1.0
E01000764,B17,1,1,1.0
E01000765,B17,1,1,1.0
E01000768,B17,1,1,1.0
E01000769,B17,1,1,1.0
E01000772,B17,1,1,1.0
E01000773,B17,1,1,1.0
E01000774,B17,2,2,1.0
E01000775,B17,1,1,1.0
E01000778,B17,4,4,1.0
E01000781,B17,1,1,1.0
E01000782,B17,1,1,1.0
E01000785,B17,1,1,1.0
E01000786,B17,1,1,1.0
E01000787,B17,1,1,1.0
E01000789,B17,2,2,1.0
E01000790,B17,1,1,1.0
E01000791,B17,1,1,1.0
E01000793,B17,2,2,1.0
E01000797,B17,2,2,1.0
E01000804,B17,1,1,1.0
E01000808,B17,1,1,1.0
E01000810,B17,1,1,1.0
E01000812,B17,2,2,1.0
E01000813,B17,3,1,3.0
E01000819,B17,1,1,1.0
E01000820,B17,1,1,1.0
E01000823,B17,2,2,1.0
E01000827,B17,1,1,1.0
E01000830,B17,2,2,1.0
E01000838,B17,1,1,1.0
E01000839,B17,2,2,1.0
E01000841,B17,1,1,1.0
E01017144,B17,1,1,1.0
E01017146,B17,1,1,1.0
E01017150,B17,1,1,1.0
E01017151,B17,1,1,1.0
E01017155,B17,1,1,1.0
E01017164,B17,1,1,1.0
E01017181,B17,1,1,1.0
E01017188,B17,1,1,1.0
E01017195,B17,1,1,1.0
E01017206,B17,1,1,1.0
E01017215,B17,2,2,1.0
E01017228,B17,1,1,1.0
E01017232,B17,1,1,1.0
E01017235,B17,3,1,3.0
E01017242,B17,1,1,1.0
E01017253,B17,1,1,1.0
E01017254,B17,1,1,1.0
E01017262,B17,1,1,1.0
E01017265,B17,1,1,1.0
E01023760,B17,1,1,1.0
E01023788,B17,1,1,1.0
E01023789,B17,1,1,1.0
E01028464,B17,1,1,1.0
E01028465,B17,1,1,1.0
E01028469,B17,1,1,1.0
E01028470,B17,1,1,1.0
E01028503,B17,1,1,1.0
E01028508,B17,2,1,2.0
E01028510,B17,1,1,1.0
E01028511,B17,1,1,1.0
E01028542,B17,1,1,1.0
E01028573,B17,1,1,1.0
E01028581,B17,1,1,1.0
E01028597,B17,2,1,2.0
E01028607,B17,1,1,1.0
E01028625,B17,1,1,1.0
E01028642,B17,1,1,1.0
E01028654,B17,1,1,1.0
E01028658,B17,1,1,1.0
E01028671,B17,3,1,3.0
E01028673,B17,1,1,1.0
E01028675,B17,1,1,1.0
E01028678,B17,2,2,1.0
E01028718,B17,1,1,1.0
E01028734,B17,1,1,1.0
E01028735,B17,1,1,1.0
E01028736,B17,1,1,1.0
E01028744,B17,1,1,1.0
E01028750,B17,1,1,1.0
E01028754,B17,1,1,1.0
E01028764,B17,1,1,1.0
E01028765,B17,1,1,1.0
E01028788,B17,1,1,1.0
E01028789,B17,1,1,1.0
E01028804,B17,1,1,1.0
E01028808,B17,1,1,1.0
E01028811,B17,1,1,1.0
E01028821,B17,1,1,1.0
E01028824,B17,1,1,1.0
E01032562,B17,1,1,1.0
E01032568,B17,1,1,1.0
E01032570,B17,1,1,1.0
E01033572,B17,1,1,1.0
E01017176,B18,1,1,1.0
E01017187,B18,1,1,1.0
E01028472,B18,1,1,1.0
E01028729,B18,1,1,1.0
E01028813,B18,1,1,1.0
E01028818,B18,1,1,1.0
E01032947,B18,1,1,1.0
E01033306,B18,1,1,1.0
E01000118,B19,1,1,1.0
E01000121,B19,2,1,2.0
E01000123,B19,1,1,1.0
E01000128,B19,1,1,1.0
E01000133,B19,1,1,1.0
E01000136,B19,2,2,1.0
E01000138,B19,1,1,1.0
E01000140,B19,1,1,1.0
E01000145,B19,1,1,1.0
E01000146,B19,1,1,1.0
E01000147,B19,1,1,1.0
E01000152,B19,1,1,1.0
E01000158,B19,1,1,1.0
E01000159,B19,1,1,1.0
E01000161,B19,2,1,2.0
E01000162,B19,1,1,1.0
E01000168,B19,2,2,1.0
E01000172,B19,2,2,1.0
E01000173,B19,1,1,1.0
E01000174,B19,1,1,1.0
E01000192,B19,1,1,1.0
E01000198,B19,1,1,1.0
E01000200,B19,1,1,1.0
E01000202,B19,2,2,1.0
E01000203,B19,1,1,1.0
E01000204,B19,1,1,1.0
E01000206,B19,1,1,1.0
E01000207,B19,1,1,1.0
E01000209,B19,1,1,1.0
E01000211,B19,2,2,1.0
E01000212,B19,1,1,1.0
E01000214,B19,2,2,1.0
E01000220,B19,1,1,1.0
E01000225,B19,1,1,1.0
E01000228,B19,1,1,1.0
E01000229,B19,2,1,2.0
E01000232,B19,1,1,1.0
E01000233,B19,1,1,1.0
E01000234,B19,1,1,1.0
E01000238,B19,1,1,1.0
E01000244,B19,1,1,1.0
E01000248,B19,1,1,1.0
E01000250,B19,1,1,1.0
E01000254,B19,1,1,1.0
E01000258,B19,1,1,1.0
E01000261,B19,1,1,1.0
E01000263,B19,1,1,1.0
E01000264,B19,1,1,1.0
E01000269,B19,1,1,1.0
E01000271,B19,1,1,1.0
E01000275,B19,1,1,1.0
E01000279,B19,1,1,1.0
E01000282,B19,1,1,1.0
E01000283,B19,1,1,1.0
E01000288,B19,1,1,1.0
E01000295,B19,1,1,1.0
E01000300,B19,1,1,1.0
E01000312,B19,1,1,1.0
E01000318,B19,1,1,1.0
E01000322,B19,1,1,1.0
E01000323,B19,1,1,1.0
E01000324,B19,1,1,1.0
E01000652,B19,1,1,1.0
E01000654,B19,2,1,2.0
E01000658,B19,1,1,1.0
E01000676,B19,2,2,1.0
E01000678,B19,1,1,1.0
E01000680,B19,1,1,1.0
E01000684,B19,1,1,1.0
E01000687,B19,1,1,1.0
E01000697,B19,1,1,1.0
E01000706,B19,1,1,1.0
E01000707,B19,1,1,1.0
E01000709,B19,1,1,1.0
E01000715,B19,1,1,1.0
E01000725,B19,3,3,1.0
E01000732,B19,1,1,1.0
E01000752,B19,2,2,1.0
E01000756,B19,2,2,1.0
E01000757,B19,1,1,1.0
E01000760,B19,1,1,1.0
E01000761,B19,2,1,2.0
E01000767,B19,1,1,1.0
E01000770,B19,2,2,1.0
E01000774,B19,1,1,1.0
E01000790,B19,1,1,1.0
E01000793,B19,1,1,1.0
E01000813,B19,2,2,1.0
E01000816,B19,1,1,1.0
E01000831,B19,1,1,1.0
E01000832,B19,2,2,1.0
E01000839,B19,2,2,1.0
E01017136,B19,1,1,1.0
E01017140,B19,3,3,1.0
E01017147,B19,1,1,1.0
E01017178,B19,1,1,1.0
E01017186,B19,1,1,1.0
E01017191,B19,1,1,1.0
E01017211,B19,1,1,1.0
E01017214,B19,1,1,1.0
E01017231,B19,1,1,1.0
E01017235,B19,1,1,1.0
E01017243,B19,1,1,1.0
E01017256,B19,1,1,1.0
E01017258,B19,1,1,1.0
E01023750,B19,1,1,1.0
E01023756,B19,1,1,1.0
E01023785,B19,1,1,1.0
E01028423,B19,1,1,1.0
E01028470,B19,1,1,1.0
E01028474,B19,1,1,1.0
E01028475,B19,1,1,1.0
E01028505,B19,1,1,1.0
E01028510,B19,2,1,2.0
E01028511,B19,1,1,1.0
E01028521,B19,1,1,1.0
E01028559,B19,2,2,1.0
E01028560,B19,3,2,1.5
E01028561,B19,1,1,1.0
E01028585,B19,1,1,1.0
E01028617,B19,1,1,1.0
E01028625,B19,4,3,1.3333333333333333
E01028626,B19,1,1,1.0
E01028637,B19,2,1,2.0
E01028650,B19,2,2,1.0
E01028653,B19,1,1,1.0
E01028658,B19,1,1,1.0
E01028666,B19,1,1,1.0
E01028671,B19,1,1,1.0
E01028673,B19,1,1,1.0
E01028695,B19,1,1,1.0
E01028701,B19,1,1,1.0
E01028732,B19,1,1,1.0
E01028742,B19,1,1,1.0
E01028744,B19,1,1,1.0
E01028749,B19,1,1,1.0
E01028787,B19,1,1,1.0
E01028788,B19,1,1,1.0
E01028804,B19,1,1,1.0
E01028815,B19,1,1,1.0
E01029476,B19,1,1,1.0
E01029515,B19,1,1,1.0
E01032563,B19,1,1,1.0
E01032748,B19,2,2,1.0
E01032751,B19,1,1,1.0
E01032954,B19,2,1,2.0
E01033306,B19,1,1,1.0
E01000742,B21,1,1,1.0
E01000835,B21,1,1,1.0
E01000649,B23,1,1,1.0
E01000658,B23,1,1,1.0
E01000661,B23,1,1,1.0
E01000665,B23,1,1,1.0
E01000675,B23,1,1,1.0
E01000685,B23,1,1,1.0
E01000686,B23,1,1,1.0
E01000688,B23,1,1,1.0
E01000703,B23,1,1,1.0
E01000706,B23,1,1,1.0
E01000722,B23,1,1,1.0
E01000724,B23,1,1,1.0
E01000774,B23,1,1,1.0
E01000789,B23,1,1,1.0
E01000803,B23,1,1,1.0
E01000809,B23,1,1,1.0
E01000822,B23,1,1,1.0
E01000838,B23,1,1,1.0
E01028515,B23,1,1,1.0
E01028550,B23,1,1,1.0
E01028636,B23,1,1,1.0
E01028638,B23,1,1,1.0
E01028750,B23,1,1,1.0
E01028764,B23,1,1,1.0
E01000117,B24,1,1,1.0
E01000118,B24,2,2,1.0
E01000172,B24,1,1,1.0
E01000200,B24,1,1,1.0
E01000215,B24,1,1,1.0
E01000237,B24,1,1,1.0
E01000243,B24,1,1,1.0
E01000262,B24,1,1,1.0
E01000264,B24,1,1,1.0
E01000271,B24,2,2,1.0
E01000276,B24,1,1,1.0
E01000289,B24,1,1,1.0
E01000298,B24,1,1,1.0
E01000313,B24,1,1,1.0
E01000316,B24,1,1,1.0
E01000671,B24,1,1,1.0
E01000696,B24,2,2,1.0
E01000697,B24,1,1,1.0
E01000729,B24,3,1,3.0
E01000730,B24,2,1,2.0
E01000734,B24,1,1,1.0
E01000738,B24,1,1,1.0
E01000742,B24,1,1,1.0
E01000749,B24,1,1,1.0
E01000754,B24,1,1,1.0
E01000764,B24,1,1,1.0
E01000788,B24,1,1,1.0
E01000801,B24,1,1,1.0
E01000827,B24,1,1,1.0
E01000832,B24,1,1,1.0
E01017146,B24,1,1,1.0
E01017214,B24,1,1,1.0
E01017228,B24,1,1,1.0
E01017235,B24,1,1,1.0
E01017262,B24,1,1,1.0
E01028438,B24,2,2,1.0
E01028477,B24,2,1,2.0
E01028482,B24,1,1,1.0
E01028499,B24,1,1,1.0
E01028510,B24,1,1,1.0
E01028511,B24,1,1,1.0
E01028528,B24,1,1,1.0
E01028545,B24,1,1,1.0
E01028658,B24,3,3,1.0
E01028698,B24,1,1,1.0
E01028703,B24,1,1,1.0
E01028726,B24,1,1,1.0
E01028727,B24,1,1,1.0
E01028740,B24,1,1,1.0
E01028762,B24,2,1,2.0
E01028767,B24,1,1,1.0
E01028777,B24,1,1,1.0
E01028797,B24,1,1,1.0
E01032753,B24,1,1,1.0
E01000124,B25,1,1,1.0
E01000136,B25,1,1,1.0
E01000137,B25,1,1,1.0
E01000148,B25,1,1,1.0
E01000150,B25,2,2,1.0
E01000158,B25,1,1,1.0
E01000167,B25,15,2,7.5
E01000172,B25,1,1,1.0
E01000182,B25,1,1,1.0
E01000196,B25,1,1,1.0
E01000197,B25,1,1,1.0
E01000198,B25,1,1,1.0
E01000200,B25,1,1,1.0
E01000214,B25,1,1,1.0
E01000224,B25,1,1,1.0
E01000226,B25,1,1,1.0
E01000239,B25,1,1,1.0
E01000253,B25,1,1,1.0
E01000259,B25,1,1,1.0
E01000262,B25,1,1,1.0
E01000264,B25,1,1,1.0
E01000268,B25,1,1,1.0
E01000270,B25,1,1,1.0
E01000284,B25,1,1,1.0
E01000292,B25,1,1,1.0
E01000301,B25,1,1,1.0
E01000303,B25,1,1,1.0
E01000313,B25,1,1,1.0
E01000648,B25,2,2,1.0
E01000650,B25,1,1,1.0
E01000651,B25,1,1,1.0
E01000658,B25,1,1,1.0
E01000661,B25,1,1,1.0
E01000663,B25,1,1,1.0
E01000666,B25,4,2,2.0
E01000667,B25,2,1,2.0
E01000668,B25,1,1,1.0
E01000671,B25,1,1,1.0
E01000675,B25,2,2,1.0
E01000676,B25,1,1,1.0
E01000680,B25,1,1,1.0
E01000683,B25,2,2,1.0
E01000685,B25,4,3,1.3333333333333333
E01000687,B25,1,1,1.0
E01000693,B25,1,1,1.0
E01000695,B25,2,2,1.0
E01000696,B25,1,1,1.0
E01000697,B25,1,1,1.0
E01000704,B25,1,1,1.0
E01000724,B25,1,1,1.0
E01000725,B25,1,1,1.0
E01000727,B25,1,1,1.0
E01000730,B25,1,1,1.0
E01000737,B25,1,1,1.0
E01000738,B25,1,1,1.0
E01000740,B25,1,1,1.0
E01000743,B25,1,1,1.0
E01000746,B25,1,1,1.0
E01000747,B25,4,4,1.0
E01000748,B25,1,1,1.0
E01000749,B25,1,1,1.0
E01000752,B25,1,1,1.0
E01000759,B25,3,2,1.5
E01000761,B25,4,2,2.0
E01000763,B25,1,1,1.0
E01000771,B25,1,1,1.0
E01000778,B25,1,1,1.0
E01000783,B25,1,1,1.0
E01000784,B25,3,3,1.0
E01000790,B25,2,2,1.0
E01000791,B25,2,2,1.0
E01000792,B25,1,1,1.0
E01000793,B25,1,1,1.0
E01000798,B25,1,1,1.0
E01000804,B25,1,1,1.0
E01000807,B25,1,1,1.0
E01000809,B25,1,1,1.0
E01000810,B25,1,1,1.0
E01000815,B25,1,1,1.0
E01000825,B25,1,1,1.0
E01000832,B25,1,1,1.0
E01000835,B25,1,1,1.0
E01000838,B25,1,1,1.0
E01000839,B25,1,1,1.0
E01017142,B25,1,1,1.0
E01017144,B25,1,1,1.0
E01017149,B25,1,1,1.0
E01017166,B25,1,1,1.0
E01017205,B25,1,1,1.0
E01017240,B25,1,1,1.0
E01017243,B25,1,1,1.0
E01017247,B25,1,1,1.0
E01017255,B25,1,1,1.0
E01028424,B25,1,1,1.0
E01028432,B25,1,1,1.0
E01028433,B25,1,1,1.0
E01028434,B25,3,1,3.0
E01028446,B25,1,1,1.0
E01028466,B25,1,1,1.0
E01028468,B25,1,1,1.0
E01028478,B25,1,1,1.0
E01028481,B25,1,1,1.0
E01028483,B25,1,1,1.0
E01028489,B25,1,1,1.0
E01028491,B25,1,1,1.0
E01028496,B25,1,1,1.0
E01028502,B25,3,2,1.5
E01028503,B25,1,1,1.0
E01028505,B25,1,1,1.0
E01028506,B25,3,2,1.5
E01028507,B25,1,1,1.0
E01028510,B25,2,2,1.0
E01028511,B25,2,1,2.0
E01028521,B25,2,2,1.0
E01028535,B25,2,1,2.0
E01028537,B25,1,1,1.0
E01028558,B25,1,1,1.0
E01028574,B25,3,2,1.5
E01028582,B25,1,1,1.0
E01028585,B25,1,1,1.0
E01028598,B25,1,1,1.0
E01028612,B25,1,1,1.0
E01028617,B25,2,2,1.0
E01028618,B25,1,1,1.0
E01028620,B25,1,1,1.0
E01028621,B25,1,1,1.0
E01028635,B25,1,1,1.0
E01028641,B25,1,1,1.0
E01028646,B25,1,1,1.0
E01028647,B25,1,1,1.0
E01028657,B25,1,1,1.0
E01028662,B25,1,1,1.0
E01028669,B25,2,2,1.0
E01028670,B25,1,1,1.0
E01028671,B25,1,1,1.0
E01028682,B25,1,1,1.0
E01028686,B25,1,1,1.0
E01028691,B25,1,1,1.0
E01028693,B25,1,1,1.0
E01028710,B25,1,1,1.0
E01028713,B25,1,1,1.0
E01028714,B25,1,1,1.0
E01028720,B25,1,1,1.0
E01028724,B25,1,1,1.0
E01028726,B25,2,2,1.0
E01028729,B25,1,1,1.0
E01028737,B25,1,1,1.0
E01028742,B25,2,1,2.0
E01028752,B25,2,2,1.0
E01028757,B25,1,1,1.0
E01028762,B25,1,1,1.0
E01028764,B25,1,1,1.0
E01028767,B25,2,2,1.0
E01028773,B25,1,1,1.0
E01028776,B25,1,1,1.0
E01028780,B25,1,1,1.0
E01028783,B25,1,1,1.0
E01028784,B25,3,2,1.5
E01028787,B25,2,2,1.0
E01028791,B25,1,1,1.0
E01028793,B25,1,1,1.0
E01028799,B25,1,1,1.0
E01028800,B25,1,1,1.0
E01028801,B25,1,1,1.0
E01028806,B25,1,1,1.0
E01028815,B25,1,1,1.0
E01028818,B25,1,1,1.0
E01028820,B25,1,1,1.0
E01029501,B25,1,1,1.0
E01032570,B25,2,2,1.0
E01032753,B25,1,1,1.0
E01032948,B25,2,2,1.0
E01032949,B25,1,1,1.0
E01032952,B25,1,1,1.0
E01032953,B25,1,1,1.0
E01032954,B25,3,3,1.0
E01033282,B25,2,2,1.0
E01000116,B26,1,1,1.0
E01000117,B26,1,1,1.0
E01000118,B26,1,1,1.0
E01000119,B26,1,1,1.0
E01000124,B26,3,3,1.0
E01000125,B26,1,1,1.0
E01000126,B26,4,3,1.3333333333333333
E01000128,B26,4,2,2.0
E01000129,B26,9,5,1.8
E01000130,B26,1,1,1.0
E01000131,B26,2,2,1.0
E01000132,B26,2,1,2.0
E01000133,B26,5,4,1.25
E01000134,B26,2,2,1.0
E01000136,B26,1,1,1.0
E01000138,B26,2,2,1.0
E01000140,B26,2,2,1.0
E01000141,B26,1,1,1.0
E01000142,B26,6,2,3.0
E01000144,B26,1,1,1.0
E01000147,B26,2,2,1.0
E01000150,B26,5,5,1.0
E01000154,B26,1,1,1.0
E01000155,B26,2,1,2.0
E01000158,B26,1,1,1.0
E01000160,B26,3,2,1.5
E01000161,B26,3,3,1.0
E01000167,B26,2,2,1.0
E01000170,B26,2,2,1.0
E01000171,B26,1,1,1.0
