period,LSOA,SHEF_B_CODE,report_count,user_count,average
2012-11,E01000714,B28,2,2,1.0
2012-11,E01000715,B25,1,1,1.0
2012-11,E01000715,B28,1,1,1.0
2012-11,E01000715,B7,1,1,1.0
2012-11,E01000716,B26,1,1,1.0
2012-11,E01000716,B28,1,1,1.0
2012-11,E01000717,B26,1,1,1.0
2012-11,E01000718,B1,1,1,1.0
2012-11,E01000718,B26,1,1,1.0
2012-11,E01000719,B1,1,1,1.0
2012-11,E01000719,B25,2,1,2.0
2012-11,E01000719,B28,1,1,1.0
2012-11,E01000719,B7,1,1,1.0
2012-11,E01000720,B1,1,1,1.0
2012-11,E01000720,B23,1,1,1.0
2012-11,E01000720,B25,2,2,1.0
2012-11,E01000720,B26,2,2,1.0
2012-11,E01000720,B28,1,1,1.0
2012-11,E01000721,B19,1,1,1.0
2012-11,E01000722,B17,1,1,1.0
2012-11,E01000722,B19,1,1,1.0
2012-11,E01000722,B25,1,1,1.0
2012-11,E01000722,B26,2,2,1.0
2012-11,E01000722,B28,1,1,1.0
2012-11,E01000724,B23,1,1,1.0
2012-11,E01000724,B26,2,1,2.0
2012-11,E01000725,B26,1,1,1.0
2012-11,E01000726,B1,1,1,1.0
2012-11,E01000726,B17,1,1,1.0
2012-11,E01000727,B19,1,1,1.0
2012-11,E01000728,B26,2,2,1.0
2012-11,E01000729,B14,1,1,1.0
2012-11,E01000729,B19,2,1,2.0
2012-11,E01000729,B26,3,2,1.5
2012-11,E01000730,B1,1,1,1.0
2012-11,E01000730,B24,1,1,1.0
2012-11,E01000730,B25,1,1,1.0
2012-11,E01000730,B26,4,4,1.0
2012-11,E01000730,B28,1,1,1.0
2012-11,E01000731,B26,1,1,1.0
2012-11,E01000732,B25,1,1,1.0
2012-11,E01000732,B26,2,2,1.0
2012-11,E01000733,B1,1,1,1.0
2012-11,E01000733,B14,1,1,1.0
2012-11,E01000733,B26,3,3,1.0
2012-11,E01000734,B28,1,1,1.0
2012-11,E01000735,B26,2,1,2.0
2012-11,E01000737,B8,1,1,1.0
2012-11,E01000738,B19,3,1,3.0
2012-11,E01000738,B26,1,1,1.0
2012-11,E01000739,B19,2,1,2.0
2012-11,E01000739,B26,3,2,1.5
2012-11,E01000740,B15,1,1,1.0
2012-11,E01000740,B17,2,1,2.0
2012-11,E01000740,B19,1,1,1.0
2012-11,E01000740,B26,1,1,1.0
2012-11,E01000741,B14,1,1,1.0
2012-11,E01000741,B25,1,1,1.0
2012-11,E01000741,B26,2,2,1.0
2012-11,E01000741,B28,4,1,4.0
2012-11,E01000742,B1,1,1,1.0
2012-11,E01000742,B26,1,1,1.0
2012-11,E01000742,B28,1,1,1.0
2012-11,E01000743,B24,1,1,1.0
2012-11,E01000745,B15,1,1,1.0
2012-11,E01000745,B24,1,1,1.0
2012-11,E01000745,B7,1,1,1.0
2012-11,E01000746,B26,2,2,1.0
2012-11,E01000746,B28,2,1,2.0
2012-11,E01000747,B1,1,1,1.0
2012-11,E01000747,B25,1,1,1.0
2012-11,E01000747,B26,1,1,1.0
2012-11,E01000747,B28,1,1,1.0
2012-11,E01000749,B24,2,1,2.0
2012-11,E01000749,B25,2,2,1.0
2012-11,E01000751,B17,2,2,1.0
2012-11,E01000751,B23,1,1,1.0
2012-11,E01000752,B17,1,1,1.0
2012-11,E01000753,B19,1,1,1.0
2012-11,E01000753,B25,1,1,1.0
2012-11,E01000753,B26,2,2,1.0
2012-11,E01000753,B28,1,1,1.0
2012-11,E01000754,B26,3,2,1.5
2012-11,E01000754,B7,1,1,1.0
2012-11,E01000755,B23,1,1,1.0
2012-11,E01000755,B28,1,1,1.0
2012-11,E01000756,B26,1,1,1.0
2012-11,E01000757,B26,2,2,1.0
2012-11,E01000757,B28,1,1,1.0
2012-11,E01000758,B1,1,1,1.0
2012-11,E01000759,B1,1,1,1.0
2012-11,E01000759,B26,4,4,1.0
2012-11,E01000760,B19,2,2,1.0
2012-11,E01000760,B26,1,1,1.0
2012-11,E01000761,B25,2,2,1.0
2012-11,E01000762,B28,1,1,1.0
2012-11,E01000763,B17,1,1,1.0
2012-11,E01000763,B28,1,1,1.0
2012-11,E01000764,B26,2,2,1.0
2012-11,E01000765,B26,1,1,1.0
2012-11,E01000767,B17,1,1,1.0
2012-11,E01000768,B19,1,1,1.0
2012-11,E01000768,B23,2,2,1.0
2012-11,E01000768,B26,1,1,1.0
2012-11,E01000769,B26,2,1,2.0
2012-11,E01000770,B1,1,1,1.0
2012-11,E01000770,B26,1,1,1.0
2012-11,E01000771,B1,1,1,1.0
2012-11,E01000771,B28,2,1,2.0
2012-11,E01000772,B14,1,1,1.0
2012-11,E01000772,B28,1,1,1.0
2012-11,E01000773,B23,1,1,1.0
2012-11,E01000773,B26,2,2,1.0
2012-11,E01000774,B17,1,1,1.0
2012-11,E01000774,B28,2,2,1.0
2012-11,E01000775,B17,1,1,1.0
2012-11,E01000775,B25,1,1,1.0
2012-11,E01000775,B26,1,1,1.0
2012-11,E01000775,B28,2,1,2.0
2012-11,E01000775,B7,1,1,1.0
2012-11,E01000777,B17,1,1,1.0
2012-11,E01000778,B17,1,1,1.0
2012-11,E01000778,B26,1,1,1.0
2012-11,E01000778,B28,2,2,1.0
2012-11,E01000779,B8,1,1,1.0
2012-11,E01000780,B17,2,2,1.0
2012-11,E01000780,B25,1,1,1.0
2012-11,E01000784,B1,1,1,1.0
2012-11,E01000784,B26,2,1,2.0
2012-11,E01000785,B26,1,1,1.0
2012-11,E01000786,B26,3,2,1.5
2012-11,E01000787,B1,1,1,1.0
2012-11,E01000787,B28,1,1,1.0
2012-11,E01000788,B15,1,1,1.0
2012-11,E01000788,B26,2,2,1.0
2012-11,E01000788,B28,3,3,1.0
2012-11,E01000789,B1,1,1,1.0
2012-11,E01000789,B19,1,1,1.0
2012-11,E01000789,B7,1,1,1.0
2012-11,E01000790,B19,2,2,1.0
2012-11,E01000790,B21,2,2,1.0
2012-11,E01000790,B25,1,1,1.0
2012-11,E01000790,B26,4,3,1.3333333333333333
2012-11,E01000790,B28,1,1,1.0
2012-11,E01000791,B26,1,1,1.0
2012-11,E01000792,B26,2,2,1.0
2012-11,E01000793,B28,1,1,1.0
2012-11,E01000794,B17,1,1,1.0
2012-11,E01000794,B28,1,1,1.0
2012-11,E01000795,B17,1,1,1.0
2012-11,E01000795,B23,1,1,1.0
2012-11,E01000795,B26,2,2,1.0
2012-11,E01000795,B28,1,1,1.0
2012-11,E01000796,B26,1,1,1.0
2012-11,E01000796,B28,1,1,1.0
2012-11,E01000797,B19,1,1,1.0
2012-11,E01000797,B26,2,2,1.0
2012-11,E01000798,B24,1,1,1.0
2012-11,E01000798,B26,2,2,1.0
2012-11,E01000798,B28,1,1,1.0
2012-11,E01000799,B28,1,1,1.0
2012-11,E01000800,B26,5,4,1.25
2012-11,E01000800,B28,1,1,1.0
2012-11,E01000801,B26,1,1,1.0
2012-11,E01000802,B25,1,1,1.0
2012-11,E01000802,B26,4,4,1.0
2012-11,E01000802,B28,2,2,1.0
2012-11,E01000803,B17,1,1,1.0
2012-11,E01000803,B26,2,2,1.0
2012-11,E01000803,B28,2,2,1.0
2012-11,E01000803,B8,1,1,1.0
2012-11,E01000804,B26,2,1,2.0
2012-11,E01000805,B1,1,1,1.0
2012-11,E01000805,B17,1,1,1.0
2012-11,E01000805,B26,4,4,1.0
2012-11,E01000805,B28,1,1,1.0
2012-11,E01000806,B23,1,1,1.0
2012-11,E01000806,B26,4,4,1.0
2012-11,E01000807,B17,1,1,1.0
2012-11,E01000807,B19,1,1,1.0
2012-11,E01000807,B23,1,1,1.0
2012-11,E01000808,B26,2,2,1.0
2012-11,E01000808,B28,1,1,1.0
2012-11,E01000809,B28,1,1,1.0
2012-11,E01000810,B25,1,1,1.0
2012-11,E01000811,B17,1,1,1.0
2012-11,E01000812,B1,1,1,1.0
2012-11,E01000812,B17,1,1,1.0
2012-11,E01000812,B25,1,1,1.0
2012-11,E01000812,B26,4,1,4.0
2012-11,E01000813,B17,3,3,1.0
2012-11,E01000813,B19,2,2,1.0
2012-11,E01000813,B28,1,1,1.0
2012-11,E01000813,B7,1,1,1.0
2012-11,E01000814,B17,2,2,1.0
2012-11,E01000814,B26,2,2,1.0
2012-11,E01000814,B28,2,2,1.0
2012-11,E01000815,B25,1,1,1.0
2012-11,E01000816,B25,2,2,1.0
2012-11,E01000816,B26,1,1,1.0
2012-11,E01000818,B25,1,1,1.0
2012-11,E01000818,B26,1,1,1.0
2012-11,E01000818,B7,1,1,1.0
2012-11,E01000819,B17,1,1,1.0
2012-11,E01000819,B19,1,1,1.0
2012-11,E01000819,B7,1,1,1.0
2012-11,E01000820,B1,1,1,1.0
2012-11,E01000822,B26,1,1,1.0
2012-11,E01000824,B17,1,1,1.0
2012-11,E01000824,B19,1,1,1.0
2012-11,E01000824,B26,4,3,1.3333333333333333
2012-11,E01000824,B28,1,1,1.0
2012-11,E01000826,B25,1,1,1.0
2012-11,E01000827,B28,2,2,1.0
2012-11,E01000829,B7,1,1,1.0
2012-11,E01000830,B26,1,1,1.0
2012-11,E01000831,B25,1,1,1.0
2012-11,E01000832,B26,2,2,1.0
2012-11,E01000832,B28,3,1,3.0
2012-11,E01000834,B28,1,1,1.0
2012-11,E01000835,B28,3,3,1.0
2012-11,E01000836,B28,1,1,1.0
2012-11,E01000837,B25,1,1,1.0
2012-11,E01000837,B26,1,1,1.0
2012-11,E01000837,B28,1,1,1.0
2012-11,E01000837,B8,1,1,1.0
2012-11,E01000839,B17,1,1,1.0
2012-11,E01000839,B23,1,1,1.0
2012-11,E01000839,B26,1,1,1.0
2012-11,E01000840,B28,1,1,1.0
2012-11,E01000841,B28,1,1,1.0
2012-11,E01016436,B28,1,1,1.0
2012-11,E01016442,B28,4,1,4.0
2012-11,E01017138,B17,1,1,1.0
2012-11,E01017139,B18,1,1,1.0
2012-11,E01017140,B16,2,1,2.0
2012-11,E01017140,B19,1,1,1.0
2012-11,E01017142,B24,1,1,1.0
2012-11,E01017145,B25,1,1,1.0
2012-11,E01017146,B26,1,1,1.0
2012-11,E01017149,B26,1,1,1.0
2012-11,E01017150,B25,3,3,1.0
2012-11,E01017155,B26,1,1,1.0
2012-11,E01017158,B25,1,1,1.0
2012-11,E01017159,B13,1,1,1.0
2012-11,E01017160,B19,1,1,1.0
