period,LAD,SHEF_C_CODE,report_count,user_count,average
2011,E07000205,C5,3,2,1.5
2011,E07000205,C6,1,1,1.0
2011,E07000205,C7,42,24,1.75
2011,E07000205,C8,1,1,1.0
2011,E07000206,,1,1,1.0
2011,E07000206,C2,4,4,1.0
2011,E07000206,C3,8,8,1.0
2011,E07000206,C5,3,3,1.0
2011,E07000206,C6,1,1,1.0
2011,E07000206,C7,17,11,1.5454545454545454
2011,E07000206,C8,5,4,1.25
2011,E07000207,C2,6,6,1.0
2011,E07000207,C3,11,5,2.2
2011,E07000207,C5,8,5,1.6
2011,E07000207,C6,1,1,1.0
2011,E07000207,C7,168,97,1.731958762886598
2011,E07000207,C8,9,9,1.0
2011,E07000208,C2,1,1,1.0
2011,E07000208,C3,10,7,1.4285714285714286
2011,E07000208,C4,4,2,2.0
2011,E07000208,C5,11,9,1.2222222222222223
2011,E07000208,C6,2,2,1.0
2011,E07000208,C7,79,46,1.7173913043478262
2011,E07000208,C8,5,4,1.25
2011,E07000209,C2,11,11,1.0
2011,E07000209,C3,45,33,1.3636363636363635
2011,E07000209,C4,17,3,5.666666666666667
2011,E07000209,C5,30,20,1.5
2011,E07000209,C6,4,2,2.0
2011,E07000209,C7,249,110,2.2636363636363637
2011,E07000209,C8,5,3,1.6666666666666667
2011,E07000210,C2,9,5,1.8
2011,E07000210,C3,14,11,1.2727272727272727
2011,E07000210,C4,5,5,1.0
2011,E07000210,C5,13,8,1.625
2011,E07000210,C6,2,2,1.0
2011,E07000210,C7,306,91,3.3626373626373627
2011,E07000210,C8,13,6,2.1666666666666665
2011,E07000211,C2,3,2,1.5
2011,E07000211,C3,15,13,1.1538461538461537
2011,E07000211,C4,4,3,1.3333333333333333
2011,E07000211,C5,9,8,1.125
2011,E07000211,C6,1,1,1.0
2011,E07000211,C7,264,112,2.357142857142857
2011,E07000211,C8,9,8,1.125
2011,E07000212,C2,4,4,1.0
2011,E07000212,C3,13,11,1.1818181818181819
2011,E07000212,C5,10,9,1.1111111111111112
2011,E07000212,C6,2,2,1.0
2011,E07000212,C7,59,41,1.4390243902439024
2011,E07000212,C8,21,16,1.3125
2011,E07000213,C2,3,3,1.0
2011,E07000213,C3,15,9,1.6666666666666667
2011,E07000213,C5,3,3,1.0
2011,E07000213,C7,49,33,1.4848484848484849
2011,E07000213,C8,8,7,1.1428571428571428
2011,E07000214,C2,3,3,1.0
2011,E07000214,C3,11,7,1.5714285714285714
2011,E07000214,C4,2,2,1.0
2011,E07000214,C5,6,5,1.2
2011,E07000214,C6,5,1,5.0
2011,E07000214,C7,79,45,1.7555555555555555
2011,E07000214,C8,7,6,1.1666666666666667
2011,E07000215,C3,15,9,1.6666666666666667
2011,E07000215,C4,1,1,1.0
2011,E07000215,C5,11,9,1.2222222222222223
2011,E07000215,C7,216,93,2.3225806451612905
2011,E07000215,C8,9,3,3.0
2011,E07000216,C2,3,3,1.0
2011,E07000216,C3,17,17,1.0
2011,E07000216,C4,1,1,1.0
2011,E07000216,C5,11,9,1.2222222222222223
2011,E07000216,C6,2,1,2.0
2011,E07000216,C7,148,87,1.7011494252873562
2011,E07000216,C8,15,10,1.5
2011,E07000217,C2,2,1,2.0
2011,E07000217,C3,6,5,1.2
2011,E07000217,C4,1,1,1.0
2011,E07000217,C5,11,7,1.5714285714285714
2011,E07000217,C6,2,2,1.0
2011,E07000217,C7,78,46,1.6956521739130435
2011,E07000217,C8,7,7,1.0
2011,E07000218,C2,1,1,1.0
2011,E07000218,C3,9,8,1.125
2011,E07000218,C4,3,1,3.0
2011,E07000218,C5,2,2,1.0
2011,E07000218,C7,18,16,1.125
2011,E07000219,C2,1,1,1.0
2011,E07000219,C3,9,7,1.2857142857142858
2011,E07000219,C4,1,1,1.0
2011,E07000219,C5,2,2,1.0
2011,E07000219,C7,32,25,1.28
2011,E07000219,C8,6,6,1.0
2011,E07000220,C3,12,5,2.4
2011,E07000220,C5,2,2,1.0
2011,E07000220,C6,1,1,1.0
2011,E07000220,C7,38,19,2.0
2011,E07000220,C8,2,2,1.0
2011,E07000221,C3,16,9,1.7777777777777777
2011,E07000221,C4,3,1,3.0
2011,E07000221,C5,4,3,1.3333333333333333
2011,E07000221,C7,48,29,1.6551724137931034
2011,E07000221,C8,3,3,1.0
2011,E07000222,C2,1,1,1.0
2011,E07000222,C3,14,11,1.2727272727272727
2011,E07000222,C4,5,1,5.0
2011,E07000222,C5,7,5,1.4
2011,E07000222,C6,2,2,1.0
2011,E07000222,C7,65,39,1.6666666666666667
2011,E07000222,C8,4,4,1.0
2011,E07000223,C2,1,1,1.0
2011,E07000223,C3,14,3,4.666666666666667
2011,E07000223,C4,2,2,1.0
2011,E07000223,C5,5,4,1.25
2011,E07000223,C7,35,23,1.5217391304347827
2011,E07000223,C8,3,3,1.0
2011,E07000224,C2,2,2,1.0
2011,E07000224,C3,11,11,1.0
2011,E07000224,C5,7,7,1.0
2011,E07000224,C6,1,1,1.0
2011,E07000224,C7,66,49,1.346938775510204
2011,E07000224,C8,14,10,1.4
2011,E07000225,C2,2,2,1.0
2011,E07000225,C3,19,6,3.1666666666666665
2011,E07000225,C5,9,7,1.2857142857142858
2011,E07000225,C7,112,54,2.074074074074074
2011,E07000225,C8,4,4,1.0
2011,E07000226,C2,6,3,2.0
2011,E07000226,C3,3,3,1.0
2011,E07000226,C4,1,1,1.0
2011,E07000226,C5,4,4,1.0
2011,E07000226,C7,71,36,1.9722222222222223
2011,E07000226,C8,9,8,1.125
2011,E07000227,C2,2,2,1.0
2011,E07000227,C3,10,7,1.4285714285714286
2011,E07000227,C5,6,5,1.2
2011,E07000227,C6,1,1,1.0
2011,E07000227,C7,84,49,1.7142857142857142
2011,E07000227,C8,4,3,1.3333333333333333
2011,E07000228,C2,4,2,2.0
2011,E07000228,C3,43,11,3.909090909090909
2011,E07000228,C4,3,1,3.0
2011,E07000228,C5,7,6,1.1666666666666667
2011,E07000228,C6,1,1,1.0
2011,E07000228,C7,109,63,1.7301587301587302
2011,E07000228,C8,7,7,1.0
2011,E07000229,C2,2,2,1.0
2011,E07000229,C3,10,9,1.1111111111111112
2011,E07000229,C5,6,6,1.0
2011,E07000229,C7,46,32,1.4375
2011,E07000229,C8,6,6,1.0
2011,E07000234,C1,4,3,1.3333333333333333
2011,E07000234,C2,3,1,3.0
2011,E07000234,C3,18,11,1.6363636363636365
2011,E07000234,C4,6,4,1.5
2011,E07000234,C5,10,7,1.4285714285714286
2011,E07000234,C7,58,38,1.5263157894736843
2011,E07000234,C8,5,5,1.0
2011,E07000235,C2,3,3,1.0
2011,E07000235,C3,3,3,1.0
2011,E07000235,C4,1,1,1.0
2011,E07000235,C5,2,2,1.0
2011,E07000235,C7,32,18,1.7777777777777777
2011,E07000236,C2,4,3,1.3333333333333333
2011,E07000236,C3,12,6,2.0
2011,E07000236,C4,3,2,1.5
2011,E07000236,C5,15,11,1.3636363636363635
2011,E07000236,C6,2,2,1.0
2011,E07000236,C7,44,27,1.6296296296296295
2011,E07000236,C8,4,4,1.0
2011,E07000237,C1,1,1,1.0
2011,E07000237,C2,3,3,1.0
2011,E07000237,C3,3,2,1.5
2011,E07000237,C5,4,4,1.0
2011,E07000237,C6,1,1,1.0
2011,E07000237,C7,30,18,1.6666666666666667
2011,E07000237,C8,8,3,2.6666666666666665
2011,E07000238,C1,1,1,1.0
2011,E07000238,C2,1,1,1.0
2011,E07000238,C3,9,8,1.125
2011,E07000238,C5,5,4,1.25
2011,E07000238,C7,48,28,1.7142857142857142
2011,E07000238,C8,4,3,1.3333333333333333
2011,E07000239,C2,4,4,1.0
2011,E07000239,C3,22,11,2.0
2011,E07000239,C4,12,2,6.0
2011,E07000239,C5,16,13,1.2307692307692308
2011,E07000239,C6,4,3,1.3333333333333333
2011,E07000239,C7,79,31,2.5483870967741935
2011,E07000239,C8,2,2,1.0
2011,E07000240,C1,1,1,1.0
2011,E07000240,C2,12,7,1.7142857142857142
2011,E07000240,C3,31,21,1.4761904761904763
2011,E07000240,C4,1,1,1.0
2011,E07000240,C5,20,12,1.6666666666666667
2011,E07000240,C6,3,1,3.0
2011,E07000240,C7,171,101,1.693069306930693
2011,E07000240,C8,9,8,1.125
2011,E07000241,C2,8,5,1.6
2011,E07000241,C3,35,21,1.6666666666666667
2011,E07000241,C4,1,1,1.0
2011,E07000241,C5,14,13,1.0769230769230769
2011,E07000241,C6,2,2,1.0
2011,E07000241,C7,90,68,1.3235294117647058
2011,E07000241,C8,10,10,1.0
2011,E07000242,C2,2,2,1.0
2011,E07000242,C3,14,14,1.0
2011,E07000242,C4,3,3,1.0
2011,E07000242,C5,11,10,1.1
2011,E07000242,C7,145,90,1.6111111111111112
2011,E07000242,C8,9,8,1.125
2011,E07000243,C2,1,1,1.0
2011,E07000243,C3,8,7,1.1428571428571428
2011,E07000243,C4,12,2,6.0
2011,E07000243,C5,8,5,1.6
2011,E07000243,C6,2,2,1.0
2011,E07000243,C7,61,30,2.033333333333333
2011,E07000243,C8,7,5,1.4
2011,E08000001,C2,9,9,1.0
2011,E08000001,C3,24,21,1.1428571428571428
2011,E08000001,C5,6,5,1.2
2011,E08000001,C6,1,1,1.0
2011,E08000001,C7,143,93,1.5376344086021505
2011,E08000001,C8,15,15,1.0
2011,E08000002,C2,1,1,1.0
2011,E08000002,C3,12,12,1.0
2011,E08000002,C5,6,6,1.0
2011,E08000002,C6,1,1,1.0
2011,E08000002,C7,74,51,1.4509803921568627
2011,E08000002,C8,8,7,1.1428571428571428
2011,E08000003,C2,10,7,1.4285714285714286
2011,E08000003,C3,120,54,2.2222222222222223
2011,E08000003,C4,14,6,2.3333333333333335
2011,E08000003,C5,38,26,1.4615384615384615
2011,E08000003,C6,6,4,1.5
2011,E08000003,C7,410,139,2.949640287769784
2011,E08000003,C8,19,16,1.1875
2011,E08000004,C2,5,5,1.0
2011,E08000004,C3,31,22,1.4090909090909092
2011,E08000004,C4,2,1,2.0
2011,E08000004,C5,10,8,1.25
2011,E08000004,C6,5,4,1.25
2011,E08000004,C7,447,189,2.365079365079365
2011,E08000004,C8,9,6,1.5
2011,E08000005,C2,3,3,1.0
2011,E08000005,C3,24,18,1.3333333333333333
2011,E08000005,C4,4,3,1.3333333333333333
2011,E08000005,C5,9,8,1.125
2011,E08000005,C6,1,1,1.0
2011,E08000005,C7,59,39,1.5128205128205128
2011,E08000005,C8,6,6,1.0
2011,E08000006,C2,6,6,1.0
2011,E08000006,C3,40,26,1.5384615384615385
2011,E08000006,C4,3,2,1.5
2011,E08000006,C5,12,12,1.0
2011,E08000006,C6,1,1,1.0
2011,E08000006,C7,184,82,2.2439024390243905
2011,E08000006,C8,15,12,1.25
2011,E08000007,C2,13,13,1.0
2011,E08000007,C3,37,27,1.3703703703703705
2011,E08000007,C4,3,3,1.0
2011,E08000007,C5,17,16,1.0625
2011,E08000007,C6,5,4,1.25
2011,E08000007,C7,267,124,2.153225806451613
2011,E08000007,C8,19,17,1.1176470588235294
2011,E08000008,C3,26,21,1.2380952380952381
2011,E08000008,C5,7,7,1.0
2011,E08000008,C6,1,1,1.0
2011,E08000008,C7,93,68,1.3676470588235294
2011,E08000008,C8,4,4,1.0
2011,E08000009,C2,3,3,1.0
2011,E08000009,C3,40,29,1.3793103448275863
2011,E08000009,C4,21,8,2.625
2011,E08000009,C5,16,13,1.2307692307692308
2011,E08000009,C6,3,3,1.0
2011,E08000009,C7,118,69,1.710144927536232
2011,E08000009,C8,10,10,1.0
2011,E08000010,C2,2,2,1.0
2011,E08000010,C3,20,19,1.0526315789473684
2011,E08000010,C4,2,2,1.0
2011,E08000010,C5,20,19,1.0526315789473684
2011,E08000010,C6,2,1,2.0
2011,E08000010,C7,68,50,1.36
2011,E08000010,C8,15,15,1.0
2011,E08000011,C2,1,1,1.0
2011,E08000011,C3,8,7,1.1428571428571428
2011,E08000011,C4,2,1,2.0
2011,E08000011,C5,10,7,1.4285714285714286
2011,E08000011,C7,44,28,1.5714285714285714
2011,E08000011,C8,3,3,1.0
2011,E08000012,C2,7,7,1.0
2011,E08000012,C3,45,41,1.0975609756097562
2011,E08000012,C4,11,7,1.5714285714285714
2011,E08000012,C5,28,21,1.3333333333333333
2011,E08000012,C6,5,4,1.25
2011,E08000012,C7,128,96,1.3333333333333333
2011,E08000012,C8,15,15,1.0
2011,E08000013,C2,5,4,1.25
2011,E08000013,C3,6,6,1.0
2011,E08000013,C5,5,3,1.6666666666666667
2011,E08000013,C7,37,28,1.3214285714285714
2011,E08000013,C8,2,2,1.0
2011,E08000014,C2,9,8,1.125
2011,E08000014,C3,17,10,1.7
2011,E08000014,C4,1,1,1.0
2011,E08000014,C5,12,10,1.2
2011,E08000014,C6,1,1,1.0
2011,E08000014,C7,95,50,1.9
2011,E08000014,C8,6,6,1.0
2011,E08000015,C2,4,3,1.3333333333333333
2011,E08000015,C3,53,40,1.325
2011,E08000015,C4,6,5,1.2
2011,E08000015,C5,21,20,1.05
2011,E08000015,C6,1,1,1.0
2011,E08000015,C7,114,79,1.4430379746835442
2011,E08000015,C8,14,14,1.0
2011,E08000016,C2,12,9,1.3333333333333333
2011,E08000016,C3,60,28,2.142857142857143
2011,E08000016,C4,6,5,1.2
2011,E08000016,C5,24,21,1.1428571428571428
2011,E08000016,C6,6,6,1.0
2011,E08000016,C7,106,77,1.3766233766233766
2011,E08000016,C8,15,13,1.1538461538461537
2011,E08000017,C2,9,8,1.125
2011,E08000017,C3,88,52,1.6923076923076923
2011,E08000017,C4,3,3,1.0
2011,E08000017,C5,48,42,1.1428571428571428
2011,E08000017,C6,3,3,1.0
2011,E08000017,C7,189,119,1.588235294117647
2011,E08000017,C8,16,16,1.0
2011,E08000018,C2,5,5,1.0
2011,E08000018,C3,31,20,1.55
2011,E08000018,C4,1,1,1.0
2011,E08000018,C5,31,24,1.2916666666666667
2011,E08000018,C6,4,2,2.0
2011,E08000018,C7,138,78,1.7692307692307692
2011,E08000018,C8,6,6,1.0
2011,E08000019,C1,2,2,1.0
2011,E08000019,C2,41,33,1.2424242424242424
2011,E08000019,C3,180,104,1.7307692307692308
2011,E08000019,C4,21,16,1.3125
2011,E08000019,C5,81,64,1.265625
2011,E08000019,C6,27,17,1.588235294117647
2011,E08000019,C7,563,339,1.6607669616519174
2011,E08000019,C8,46,44,1.0454545454545454
2011,E08000021,C2,5,4,1.25
2011,E08000021,C3,65,30,2.1666666666666665
2011,E08000021,C4,6,5,1.2
2011,E08000021,C5,38,25,1.52
2011,E08000021,C6,3,3,1.0
2011,E08000021,C7,107,59,1.8135593220338984
2011,E08000021,C8,15,12,1.25
2011,E08000022,C2,1,1,1.0
2011,E08000022,C3,32,22,1.4545454545454546
2011,E08000022,C4,3,2,1.5
2011,E08000022,C5,13,11,1.1818181818181819
2011,E08000022,C6,5,5,1.0
2011,E08000022,C7,97,56,1.7321428571428572
2011,E08000022,C8,12,10,1.2
2011,E08000023,C2,1,1,1.0
2011,E08000023,C3,5,5,1.0
2011,E08000023,C5,4,4,1.0
2011,E08000023,C6,1,1,1.0
2011,E08000023,C7,16,16,1.0
2011,E08000023,C8,5,5,1.0
2011,E08000024,C2,5,5,1.0
2011,E08000024,C3,29,21,1.380952380952381
2011,E08000024,C5,14,13,1.0769230769230769
2011,E08000024,C6,1,1,1.0
2011,E08000024,C7,66,47,1.4042553191489362
2011,E08000024,C8,4,4,1.0
2011,E08000025,C1,1,1,1.0
2011,E08000025,C2,33,25,1.32
2011,E08000025,C3,305,175,1.7428571428571429
2011,E08000025,C4,75,24,3.125
2011,E08000025,C5,115,94,1.2234042553191489
2011,E08000025,C6,15,13,1.1538461538461537
2011,E08000025,C7,595,296,2.010135135135135
2011,E08000025,C8,75,68,1.1029411764705883
2011,E08000026,C2,4,3,1.3333333333333333
2011,E08000026,C3,27,25,1.08
2011,E08000026,C4,6,6,1.0
2011,E08000026,C5,11,10,1.1
2011,E08000026,C6,1,1,1.0
2011,E08000026,C7,88,58,1.5172413793103448
2011,E08000026,C8,18,15,1.2
2011,E08000027,C2,5,3,1.6666666666666667
2011,E08000027,C3,51,26,1.9615384615384615
2011,E08000027,C4,15,5,3.0
2011,E08000027,C5,35,25,1.4
2011,E08000027,C6,14,9,1.5555555555555556
2011,E08000027,C7,249,98,2.5408163265306123
2011,E08000027,C8,19,15,1.2666666666666666
2011,E08000028,C1,1,1,1.0
2011,E08000028,C2,9,9,1.0
2011,E08000028,C3,70,52,1.3461538461538463
2011,E08000028,C4,14,8,1.75
2011,E08000028,C5,44,39,1.1282051282051282
2011,E08000028,C6,3,3,1.0
2011,E08000028,C7,160,92,1.7391304347826086
2011,E08000028,C8,36,32,1.125
2011,E08000029,C2,1,1,1.0
2011,E08000029,C3,43,16,2.6875
2011,E08000029,C4,10,3,3.3333333333333335
2011,E08000029,C5,5,5,1.0
2011,E08000029,C6,1,1,1.0
2011,E08000029,C7,47,31,1.5161290322580645
2011,E08000029,C8,7,4,1.75
2011,E08000030,,5,5,1.0
2011,E08000030,C2,5,5,1.0
2011,E08000030,C3,65,34,1.911764705882353
2011,E08000030,C4,23,11,2.090909090909091
2011,E08000030,C5,45,35,1.2857142857142858
2011,E08000030,C6,4,4,1.0
2011,E08000030,C7,275,90,3.0555555555555554
2011,E08000030,C8,19,18,1.0555555555555556
2011,E08000031,C2,41,10,4.1
2011,E08000031,C3,108,12,9.0
2011,E08000031,C4,160,6,26.666666666666668
2011,E08000031,C5,34,13,2.6153846153846154
2011,E08000031,C6,4,1,4.0
2011,E08000031,C7,340,39,8.717948717948717
2011,E08000031,C8,9,9,1.0
2011,E08000032,C2,8,8,1.0
2011,E08000032,C3,71,59,1.2033898305084745
2011,E08000032,C5,31,28,1.1071428571428572
2011,E08000032,C6,1,1,1.0
2011,E08000032,C7,274,118,2.3220338983050848
2011,E08000032,C8,21,16,1.3125
2011,E08000033,C2,3,2,1.5
2011,E08000033,C3,21,13,1.6153846153846154
2011,E08000033,C4,2,2,1.0
2011,E08000033,C5,14,11,1.2727272727272727
2011,E08000033,C7,74,47,1.574468085106383
2011,E08000033,C8,10,9,1.1111111111111112
2011,E08000034,C2,2,2,1.0
2011,E08000034,C3,28,21,1.3333333333333333
2011,E08000034,C4,38,6,6.333333333333333
2011,E08000034,C5,13,11,1.1818181818181819
2011,E08000034,C6,1,1,1.0
2011,E08000034,C7,125,85,1.4705882352941178
2011,E08000034,C8,10,10,1.0
2011,E08000035,C1,1,1,1.0
2011,E08000035,C2,39,33,1.1818181818181819
2011,E08000035,C3,210,164,1.2804878048780488
2011,E08000035,C4,29,22,1.3181818181818181
2011,E08000035,C5,88,74,1.1891891891891893
2011,E08000035,C6,15,13,1.1538461538461537
2011,E08000035,C7,737,361,2.041551246537396
2011,E08000035,C8,35,34,1.0294117647058822
2011,E08000036,C3,36,19,1.894736842105263
2011,E08000036,C5,12,10,1.2
2011,E08000036,C7,123,74,1.662162162162162
2011,E08000036,C8,8,8,1.0
2011,E08000037,C3,10,7,1.4285714285714286
2011,E08000037,C5,10,9,1.1111111111111112
2011,E08000037,C6,1,1,1.0
2011,E08000037,C7,63,44,1.4318181818181819
2011,E08000037,C8,2,2,1.0
2011,E09000001,C2,2,2,1.0
2011,E09000001,C3,7,6,1.1666666666666667
2011,E09000001,C4,1,1,1.0
2011,E09000001,C5,1,1,1.0
2011,E09000001,C6,1,1,1.0
2011,E09000001,C7,19,15,1.2666666666666666
2011,E09000001,C8,2,2,1.0
2011,E09000002,C2,4,3,1.3333333333333333
2011,E09000002,C3,10,9,1.1111111111111112
2011,E09000002,C5,5,4,1.25
2011,E09000002,C7,26,14,1.8571428571428572
2011,E09000002,C8,3,2,1.5
2011,E09000003,C2,127,78,1.6282051282051282
2011,E09000003,C3,268,162,1.654320987654321
2011,E09000003,C4,72,12,6.0
2011,E09000003,C5,85,69,1.2318840579710144
2011,E09000003,C6,10,9,1.1111111111111112
2011,E09000003,C7,1473,879,1.6757679180887373
2011,E09000003,C8,88,80,1.1
2011,E09000004,C2,3,3,1.0
2011,E09000004,C3,30,15,2.0
2011,E09000004,C4,1,1,1.0
2011,E09000004,C5,8,6,1.3333333333333333
2011,E09000004,C6,1,1,1.0
2011,E09000004,C7,34,22,1.5454545454545454
2011,E09000004,C8,10,10,1.0
2011,E09000005,C2,7,6,1.1666666666666667
2011,E09000005,C3,111,38,2.9210526315789473
2011,E09000005,C4,75,6,12.5
2011,E09000005,C5,15,11,1.3636363636363635
2011,E09000005,C7,67,51,1.3137254901960784
2011,E09000005,C8,14,11,1.2727272727272727
2011,E09000006,C2,11,10,1.1
2011,E09000006,C3,65,49,1.3265306122448979
2011,E09000006,C4,7,4,1.75
2011,E09000006,C5,16,11,1.4545454545454546
2011,E09000006,C6,2,2,1.0
2011,E09000006,C7,126,81,1.5555555555555556
2011,E09000006,C8,31,24,1.2916666666666667
2011,E09000007,C2,10,6,1.6666666666666667
2011,E09000007,C3,58,34,1.7058823529411764
2011,E09000007,C4,10,6,1.6666666666666667
2011,E09000007,C5,5,5,1.0
2011,E09000007,C7,104,67,1.5522388059701493
2011,E09000007,C8,13,6,2.1666666666666665
2011,E09000008,C1,1,1,1.0
2011,E09000008,C2,13,12,1.0833333333333333
2011,E09000008,C3,90,46,1.9565217391304348
2011,E09000008,C4,10,5,2.0
2011,E09000008,C5,11,10,1.1
2011,E09000008,C6,5,5,1.0
2011,E09000008,C7,163,83,1.963855421686747
2011,E09000008,C8,16,15,1.0666666666666667
2011,E09000009,C2,7,7,1.0
2011,E09000009,C3,44,39,1.1282051282051282
2011,E09000009,C4,2,1,2.0
2011,E09000009,C5,18,17,1.0588235294117647
2011,E09000009,C7,55,46,1.1956521739130435
2011,E09000009,C8,27,22,1.2272727272727273
2011,E09000010,C2,10,8,1.25
2011,E09000010,C3,39,29,1.3448275862068966
2011,E09000010,C4,3,3,1.0
2011,E09000010,C5,9,9,1.0
2011,E09000010,C7,85,50,1.7
2011,E09000010,C8,36,23,1.565217391304348
2011,E09000011,C2,2,2,1.0
2011,E09000011,C3,41,31,1.3225806451612903
2011,E09000011,C4,9,4,2.25
2011,E09000011,C5,9,7,1.2857142857142858
2011,E09000011,C6,1,1,1.0
2011,E09000011,C7,42,36,1.1666666666666667
2011,E09000011,C8,13,12,1.0833333333333333
2011,E09000012,C2,10,10,1.0
2011,E09000012,C3,34,21,1.619047619047619
2011,E09000012,C4,3,3,1.0
2011,E09000012,C5,10,10,1.0
2011,E09000012,C7,60,46,1.3043478260869565
2011,E09000012,C8,11,10,1.1
2011,E09000013,C2,9,8,1.125
2011,E09000013,C3,16,13,1.2307692307692308
2011,E09000013,C4,9,4,2.25
2011,E09000013,C5,3,3,1.0
2011,E09000013,C6,1,1,1.0
2011,E09000013,C7,43,34,1.2647058823529411
2011,E09000013,C8,5,4,1.25
2011,E09000014,C2,6,5,1.2
2011,E09000014,C3,56,35,1.6
2011,E09000014,C4,27,3,9.0
2011,E09000014,C5,16,14,1.1428571428571428
2011,E09000014,C7,108,68,1.588235294117647
2011,E09000014,C8,13,12,1.0833333333333333
2011,E09000015,C2,9,9,1.0
2011,E09000015,C3,19,16,1.1875
2011,E09000015,C4,3,2,1.5
2011,E09000015,C5,6,4,1.5
2011,E09000015,C7,76,42,1.8095238095238095
2011,E09000015,C8,12,11,1.0909090909090908
2011,E09000016,C2,5,5,1.0
2011,E09000016,C3,14,11,1.2727272727272727
2011,E09000016,C4,2,1,2.0
2011,E09000016,C5,5,5,1.0
2011,E09000016,C7,28,25,1.12
2011,E09000016,C8,7,6,1.1666666666666667
2011,E09000017,C2,2,2,1.0
2011,E09000017,C3,37,15,2.466666666666667
2011,E09000017,C4,1,1,1.0
2011,E09000017,C5,11,5,2.2
2011,E09000017,C7,74,58,1.2758620689655173
2011,E09000017,C8,24,18,1.3333333333333333
2011,E09000018,C1,1,1,1.0
2011,E09000018,C2,18,18,1.0
2011,E09000018,C3,80,37,2.1621621621621623
2011,E09000018,C4,14,8,1.75
2011,E09000018,C5,14,10,1.4
2011,E09000018,C6,3,3,1.0
2011,E09000018,C7,116,83,1.3975903614457832
2011,E09000018,C8,20,18,1.1111111111111112
2011,E09000019,C1,1,1,1.0
2011,E09000019,C2,11,10,1.1
2011,E09000019,C3,47,29,1.6206896551724137
2011,E09000019,C4,15,8,1.875
2011,E09000019,C5,10,9,1.1111111111111112
2011,E09000019,C6,1,1,1.0
2011,E09000019,C7,127,70,1.8142857142857143
2011,E09000019,C8,4,4,1.0
2011,E09000020,C1,1,1,1.0
2011,E09000020,C2,6,4,1.5
2011,E09000020,C3,17,12,1.4166666666666667
2011,E09000020,C4,1,1,1.0
2011,E09000020,C5,1,1,1.0
2011,E09000020,C7,71,20,3.55
2011,E09000020,C8,2,2,1.0
2011,E09000021,C1,1,1,1.0
2011,E09000021,C2,5,5,1.0
2011,E09000021,C3,24,21,1.1428571428571428
2011,E09000021,C5,3,3,1.0
2011,E09000021,C6,1,1,1.0
2011,E09000021,C7,79,58,1.3620689655172413
2011,E09000021,C8,10,10,1.0
2011,E09000022,C2,26,25,1.04
2011,E09000022,C3,149,77,1.9350649350649352
2011,E09000022,C4,11,6,1.8333333333333333
2011,E09000022,C5,15,14,1.0714285714285714
2011,E09000022,C6,4,4,1.0
2011,E09000022,C7,225,147,1.530612244897959
2011,E09000022,C8,29,23,1.2608695652173914
2011,E09000023,C2,15,15,1.0
2011,E09000023,C3,74,60,1.2333333333333334
2011,E09000023,C4,5,5,1.0
2011,E09000023,C5,12,12,1.0
2011,E09000023,C7,84,66,1.2727272727272727
2011,E09000023,C8,28,26,1.0769230769230769
2011,E09000024,C2,8,8,1.0
2011,E09000024,C3,50,32,1.5625
2011,E09000024,C4,20,5,4.0
2011,E09000024,C5,11,10,1.1
2011,E09000024,C7,79,49,1.6122448979591837
2011,E09000024,C8,15,11,1.3636363636363635
2011,E09000025,C2,4,4,1.0
2011,E09000025,C3,50,20,2.5
2011,E09000025,C4,4,4,1.0
2011,E09000025,C5,6,5,1.2
2011,E09000025,C7,49,29,1.6896551724137931
2011,E09000025,C8,15,12,1.25
2011,E09000026,C1,1,1,1.0
2011,E09000026,C2,7,7,1.0
2011,E09000026,C3,34,24,1.4166666666666667
2011,E09000026,C4,2,2,1.0
2011,E09000026,C5,9,9,1.0
2011,E09000026,C7,39,28,1.3928571428571428
2011,E09000026,C8,21,19,1.105263157894737
2011,E09000027,C2,11,9,1.2222222222222223
2011,E09000027,C3,36,25,1.44
2011,E09000027,C4,6,5,1.2
2011,E09000027,C5,11,8,1.375
2011,E09000027,C6,3,3,1.0
2011,E09000027,C7,112,66,1.696969696969697
2011,E09000027,C8,12,12,1.0
2011,E09000028,C2,18,14,1.2857142857142858
2011,E09000028,C3,54,40,1.35
2011,E09000028,C4,8,6,1.3333333333333333
2011,E09000028,C5,16,16,1.0
2011,E09000028,C6,1,1,1.0
2011,E09000028,C7,153,99,1.5454545454545454
2011,E09000028,C8,26,15,1.7333333333333334
2011,E09000029,C2,4,4,1.0
2011,E09000029,C3,14,12,1.1666666666666667
2011,E09000029,C4,2,2,1.0
2011,E09000029,C5,2,2,1.0
2011,E09000029,C7,36,18,2.0
2011,E09000029,C8,11,11,1.0
2011,E09000030,C1,1,1,1.0
2011,E09000030,C2,4,4,1.0
2011,E09000030,C3,53,24,2.2083333333333335
2011,E09000030,C4,10,7,1.4285714285714286
2011,E09000030,C5,14,12,1.1666666666666667
2011,E09000030,C7,53,42,1.2619047619047619
2011,E09000030,C8,9,8,1.125
2011,E09000031,C1,1,1,1.0
2011,E09000031,C2,7,7,1.0
2011,E09000031,C3,96,46,2.0869565217391304
2011,E09000031,C4,10,9,1.1111111111111112
2011,E09000031,C5,9,6,1.5
2011,E09000031,C6,2,1,2.0
2011,E09000031,C7,63,42,1.5
