period,LAD,SHEF_C_CODE,report_count,user_count,average
2009,E07000223,C3,2,2,1.0
2009,E07000223,C5,7,7,1.0
2009,E07000223,C7,17,13,1.3076923076923077
2009,E07000223,C8,5,5,1.0
2009,E07000224,C2,4,4,1.0
2009,E07000224,C3,10,8,1.25
2009,E07000224,C5,9,9,1.0
2009,E07000224,C7,73,55,1.3272727272727274
2009,E07000224,C8,12,11,1.0909090909090908
2009,E07000225,C2,3,3,1.0
2009,E07000225,C3,3,3,1.0
2009,E07000225,C5,6,6,1.0
2009,E07000225,C6,2,2,1.0
2009,E07000225,C7,53,43,1.2325581395348837
2009,E07000225,C8,4,4,1.0
2009,E07000226,C2,1,1,1.0
2009,E07000226,C3,7,7,1.0
2009,E07000226,C4,1,1,1.0
2009,E07000226,C5,4,4,1.0
2009,E07000226,C6,1,1,1.0
2009,E07000226,C7,55,35,1.5714285714285714
2009,E07000226,C8,5,5,1.0
2009,E07000227,C2,2,2,1.0
2009,E07000227,C3,7,7,1.0
2009,E07000227,C5,7,5,1.4
2009,E07000227,C7,55,42,1.3095238095238095
2009,E07000227,C8,2,2,1.0
2009,E07000228,C2,3,2,1.5
2009,E07000228,C3,5,4,1.25
2009,E07000228,C5,8,7,1.1428571428571428
2009,E07000228,C7,70,58,1.206896551724138
2009,E07000228,C8,12,11,1.0909090909090908
2009,E07000229,C3,4,3,1.3333333333333333
2009,E07000229,C4,1,1,1.0
2009,E07000229,C5,7,7,1.0
2009,E07000229,C7,30,28,1.0714285714285714
2009,E07000229,C8,5,5,1.0
2009,E07000234,C2,3,3,1.0
2009,E07000234,C3,5,5,1.0
2009,E07000234,C5,15,13,1.1538461538461537
2009,E07000234,C7,50,42,1.1904761904761905
2009,E07000234,C8,2,2,1.0
2009,E07000235,C2,2,2,1.0
2009,E07000235,C3,5,5,1.0
2009,E07000235,C4,1,1,1.0
2009,E07000235,C5,4,3,1.3333333333333333
2009,E07000235,C7,23,19,1.2105263157894737
2009,E07000235,C8,1,1,1.0
2009,E07000236,C2,1,1,1.0
2009,E07000236,C3,6,5,1.2
2009,E07000236,C4,1,1,1.0
2009,E07000236,C5,4,4,1.0
2009,E07000236,C7,28,19,1.4736842105263157
2009,E07000236,C8,2,2,1.0
2009,E07000237,C2,5,5,1.0
2009,E07000237,C3,8,8,1.0
2009,E07000237,C4,1,1,1.0
2009,E07000237,C5,3,3,1.0
2009,E07000237,C6,2,2,1.0
2009,E07000237,C7,12,12,1.0
2009,E07000237,C8,4,4,1.0
2009,E07000238,C3,5,5,1.0
2009,E07000238,C4,1,1,1.0
2009,E07000238,C5,1,1,1.0
2009,E07000238,C7,22,18,1.2222222222222223
2009,E07000238,C8,6,5,1.2
2009,E07000239,C1,1,1,1.0
2009,E07000239,C2,1,1,1.0
2009,E07000239,C3,18,11,1.6363636363636365
2009,E07000239,C4,2,2,1.0
2009,E07000239,C5,10,7,1.4285714285714286
2009,E07000239,C6,2,2,1.0
2009,E07000239,C7,47,27,1.7407407407407407
2009,E07000239,C8,3,3,1.0
2009,E07000240,C2,14,9,1.5555555555555556
2009,E07000240,C3,36,18,2.0
2009,E07000240,C4,2,2,1.0
2009,E07000240,C5,17,16,1.0625
2009,E07000240,C6,1,1,1.0
2009,E07000240,C7,123,83,1.4819277108433735
2009,E07000240,C8,13,11,1.1818181818181819
2009,E07000241,C2,5,4,1.25
2009,E07000241,C3,14,11,1.2727272727272727
2009,E07000241,C4,3,3,1.0
2009,E07000241,C5,23,14,1.6428571428571428
2009,E07000241,C6,5,4,1.25
2009,E07000241,C7,100,50,2.0
2009,E07000241,C8,7,4,1.75
2009,E07000242,C1,1,1,1.0
2009,E07000242,C2,5,5,1.0
2009,E07000242,C3,7,5,1.4
2009,E07000242,C5,21,20,1.05
2009,E07000242,C6,2,2,1.0
2009,E07000242,C7,104,66,1.5757575757575757
2009,E07000242,C8,18,16,1.125
2009,E07000243,C2,3,3,1.0
2009,E07000243,C3,9,9,1.0
2009,E07000243,C4,3,3,1.0
2009,E07000243,C5,8,8,1.0
2009,E07000243,C6,1,1,1.0
2009,E07000243,C7,36,17,2.1176470588235294
2009,E07000243,C8,10,7,1.4285714285714286
2009,E07000244,C2,8,7,1.1428571428571428
2009,E07000244,C3,21,13,1.6153846153846154
2009,E07000244,C5,6,6,1.0
2009,E07000244,C6,1,1,1.0
2009,E07000244,C7,39,29,1.3448275862068966
2009,E07000244,C8,3,3,1.0
2009,E07000245,C2,3,3,1.0
2009,E07000245,C3,23,8,2.875
2009,E07000245,C4,2,2,1.0
2009,E07000245,C5,10,9,1.1111111111111112
2009,E07000245,C6,2,2,1.0
2009,E07000245,C7,63,30,2.1
2009,E07000245,C8,2,2,1.0
2009,E07000246,C2,4,4,1.0
2009,E07000246,C3,3,3,1.0
2009,E07000246,C5,16,12,1.3333333333333333
2009,E07000246,C6,1,1,1.0
2009,E07000246,C7,32,23,1.391304347826087
2009,E07000246,C8,8,6,1.3333333333333333
2009,E08000001,C2,7,4,1.75
2009,E08000001,C3,48,35,1.3714285714285714
2009,E08000001,C4,3,2,1.5
2009,E08000001,C5,18,18,1.0
2009,E08000001,C6,3,2,1.5
2009,E08000001,C7,113,85,1.3294117647058823
2009,E08000001,C8,10,10,1.0
2009,E08000002,C2,2,2,1.0
2009,E08000002,C3,10,10,1.0
2009,E08000002,C4,1,1,1.0
2009,E08000002,C5,5,5,1.0
2009,E08000002,C7,27,20,1.35
2009,E08000002,C8,9,9,1.0
2009,E08000003,C2,7,7,1.0
2009,E08000003,C3,53,37,1.4324324324324325
2009,E08000003,C4,7,6,1.1666666666666667
2009,E08000003,C5,35,34,1.0294117647058822
2009,E08000003,C6,6,6,1.0
2009,E08000003,C7,168,114,1.4736842105263157
2009,E08000003,C8,21,18,1.1666666666666667
2009,E08000004,C2,1,1,1.0
2009,E08000004,C3,18,13,1.3846153846153846
2009,E08000004,C4,1,1,1.0
2009,E08000004,C5,12,12,1.0
2009,E08000004,C7,119,87,1.367816091954023
2009,E08000004,C8,9,9,1.0
2009,E08000005,C2,2,2,1.0
2009,E08000005,C3,25,22,1.1363636363636365
2009,E08000005,C4,2,2,1.0
2009,E08000005,C5,16,15,1.0666666666666667
2009,E08000005,C6,1,1,1.0
2009,E08000005,C7,32,25,1.28
2009,E08000005,C8,9,9,1.0
2009,E08000006,C2,14,12,1.1666666666666667
2009,E08000006,C3,90,36,2.5
2009,E08000006,C4,9,5,1.8
2009,E08000006,C5,28,20,1.4
2009,E08000006,C6,4,3,1.3333333333333333
2009,E08000006,C7,123,90,1.3666666666666667
2009,E08000006,C8,11,10,1.1
2009,E08000007,C1,1,1,1.0
2009,E08000007,C2,13,13,1.0
2009,E08000007,C3,22,21,1.0476190476190477
2009,E08000007,C4,2,2,1.0
2009,E08000007,C5,16,16,1.0
2009,E08000007,C6,2,2,1.0
2009,E08000007,C7,106,87,1.2183908045977012
2009,E08000007,C8,10,9,1.1111111111111112
2009,E08000008,C2,3,2,1.5
2009,E08000008,C3,21,13,1.6153846153846154
2009,E08000008,C4,3,2,1.5
2009,E08000008,C5,12,10,1.2
2009,E08000008,C7,45,38,1.1842105263157894
2009,E08000008,C8,6,6,1.0
2009,E08000009,C2,16,13,1.2307692307692308
2009,E08000009,C3,30,24,1.25
2009,E08000009,C4,6,6,1.0
2009,E08000009,C5,21,19,1.105263157894737
2009,E08000009,C6,3,3,1.0
2009,E08000009,C7,61,37,1.6486486486486487
2009,E08000009,C8,4,4,1.0
2009,E08000010,C1,1,1,1.0
2009,E08000010,C2,7,7,1.0
2009,E08000010,C3,35,31,1.1290322580645162
2009,E08000010,C4,1,1,1.0
2009,E08000010,C5,22,22,1.0
2009,E08000010,C6,3,3,1.0
2009,E08000010,C7,55,46,1.1956521739130435
2009,E08000010,C8,18,17,1.0588235294117647
2009,E08000011,C2,1,1,1.0
2009,E08000011,C3,4,4,1.0
2009,E08000011,C4,2,2,1.0
2009,E08000011,C5,12,9,1.3333333333333333
2009,E08000011,C6,1,1,1.0
2009,E08000011,C7,17,14,1.2142857142857142
2009,E08000011,C8,6,3,2.0
2009,E08000012,C2,6,6,1.0
2009,E08000012,C3,57,48,1.1875
2009,E08000012,C4,14,9,1.5555555555555556
2009,E08000012,C5,28,27,1.037037037037037
2009,E08000012,C6,2,2,1.0
2009,E08000012,C7,69,56,1.2321428571428572
2009,E08000012,C8,23,20,1.15
2009,E08000013,C2,4,3,1.3333333333333333
2009,E08000013,C3,10,9,1.1111111111111112
2009,E08000013,C4,2,2,1.0
2009,E08000013,C5,8,8,1.0
2009,E08000013,C7,18,11,1.6363636363636365
2009,E08000013,C8,1,1,1.0
2009,E08000014,C1,1,1,1.0
2009,E08000014,C2,3,3,1.0
2009,E08000014,C3,14,14,1.0
2009,E08000014,C4,2,2,1.0
2009,E08000014,C5,18,15,1.2
2009,E08000014,C6,4,4,1.0
2009,E08000014,C7,44,36,1.2222222222222223
2009,E08000014,C8,6,6,1.0
2009,E08000015,C2,8,8,1.0
2009,E08000015,C3,40,27,1.4814814814814814
2009,E08000015,C4,8,6,1.3333333333333333
2009,E08000015,C5,37,35,1.0571428571428572
2009,E08000015,C6,2,2,1.0
2009,E08000015,C7,75,52,1.4423076923076923
2009,E08000015,C8,12,12,1.0
2009,E08000016,C2,3,3,1.0
2009,E08000016,C3,38,29,1.3103448275862069
2009,E08000016,C4,5,5,1.0
2009,E08000016,C5,57,49,1.163265306122449
2009,E08000016,C6,4,4,1.0
2009,E08000016,C7,66,48,1.375
2009,E08000016,C8,18,17,1.0588235294117647
2009,E08000017,C2,8,7,1.1428571428571428
2009,E08000017,C3,66,38,1.736842105263158
2009,E08000017,C4,10,3,3.3333333333333335
2009,E08000017,C5,59,47,1.2553191489361701
2009,E08000017,C6,11,9,1.2222222222222223
2009,E08000017,C7,148,98,1.510204081632653
2009,E08000017,C8,12,11,1.0909090909090908
2009,E08000018,C2,11,10,1.1
2009,E08000018,C3,63,35,1.8
2009,E08000018,C4,5,4,1.25
2009,E08000018,C5,40,35,1.1428571428571428
2009,E08000018,C6,7,7,1.0
2009,E08000018,C7,131,80,1.6375
2009,E08000018,C8,15,15,1.0
2009,E08000019,C1,1,1,1.0
2009,E08000019,C2,68,53,1.2830188679245282
2009,E08000019,C3,123,93,1.3225806451612903
2009,E08000019,C4,21,18,1.1666666666666667
2009,E08000019,C5,115,100,1.15
2009,E08000019,C6,25,19,1.3157894736842106
2009,E08000019,C7,603,312,1.9326923076923077
2009,E08000019,C8,70,67,1.044776119402985
2009,E08000021,C1,1,1,1.0
2009,E08000021,C2,6,3,2.0
2009,E08000021,C3,11,11,1.0
2009,E08000021,C4,6,6,1.0
2009,E08000021,C5,24,16,1.5
2009,E08000021,C6,1,1,1.0
2009,E08000021,C7,37,31,1.1935483870967742
2009,E08000021,C8,13,12,1.0833333333333333
2009,E08000022,C1,1,1,1.0
2009,E08000022,C2,3,2,1.5
2009,E08000022,C3,29,11,2.6363636363636362
2009,E08000022,C4,4,4,1.0
2009,E08000022,C5,14,8,1.75
2009,E08000022,C6,5,4,1.25
2009,E08000022,C7,61,37,1.6486486486486487
2009,E08000022,C8,11,11,1.0
2009,E08000023,C3,11,8,1.375
2009,E08000023,C4,2,1,2.0
2009,E08000023,C5,6,5,1.2
2009,E08000023,C7,10,10,1.0
2009,E08000023,C8,2,2,1.0
2009,E08000024,C2,5,5,1.0
2009,E08000024,C3,14,14,1.0
2009,E08000024,C4,5,5,1.0
2009,E08000024,C5,7,7,1.0
2009,E08000024,C7,31,26,1.1923076923076923
2009,E08000024,C8,5,5,1.0
2009,E08000025,C2,55,42,1.3095238095238095
2009,E08000025,C3,154,109,1.4128440366972477
2009,E08000025,C4,95,30,3.1666666666666665
2009,E08000025,C5,126,116,1.0862068965517242
2009,E08000025,C6,12,10,1.2
2009,E08000025,C7,431,266,1.6203007518796992
2009,E08000025,C8,100,92,1.0869565217391304
2009,E08000026,C2,2,1,2.0
2009,E08000026,C3,16,16,1.0
2009,E08000026,C4,3,3,1.0
2009,E08000026,C5,14,14,1.0
2009,E08000026,C6,1,1,1.0
2009,E08000026,C7,100,65,1.5384615384615385
2009,E08000026,C8,9,9,1.0
2009,E08000027,C2,13,12,1.0833333333333333
2009,E08000027,C3,34,29,1.1724137931034482
2009,E08000027,C4,8,5,1.6
2009,E08000027,C5,38,34,1.1176470588235294
2009,E08000027,C6,5,4,1.25
2009,E08000027,C7,120,77,1.5584415584415585
2009,E08000027,C8,30,26,1.1538461538461537
2009,E08000028,C2,7,7,1.0
2009,E08000028,C3,47,43,1.0930232558139534
2009,E08000028,C4,13,10,1.3
2009,E08000028,C5,32,27,1.1851851851851851
2009,E08000028,C6,2,2,1.0
2009,E08000028,C7,56,47,1.1914893617021276
2009,E08000028,C8,27,26,1.0384615384615385
2009,E08000029,C2,3,3,1.0
2009,E08000029,C3,14,13,1.0769230769230769
2009,E08000029,C4,2,2,1.0
2009,E08000029,C5,6,5,1.2
2009,E08000029,C6,1,1,1.0
2009,E08000029,C7,31,24,1.2916666666666667
2009,E08000029,C8,9,7,1.2857142857142858
2009,E08000030,C1,2,2,1.0
2009,E08000030,C2,12,10,1.2
2009,E08000030,C3,41,36,1.1388888888888888
2009,E08000030,C4,11,8,1.375
2009,E08000030,C5,26,24,1.0833333333333333
2009,E08000030,C6,1,1,1.0
2009,E08000030,C7,100,62,1.6129032258064515
2009,E08000030,C8,23,19,1.2105263157894737
2009,E08000031,C2,14,9,1.5555555555555556
2009,E08000031,C3,25,12,2.0833333333333335
2009,E08000031,C4,19,5,3.8
2009,E08000031,C5,27,23,1.173913043478261
2009,E08000031,C6,4,4,1.0
2009,E08000031,C7,53,26,2.0384615384615383
2009,E08000031,C8,19,17,1.1176470588235294
2009,E08000032,C2,6,6,1.0
2009,E08000032,C3,58,51,1.1372549019607843
2009,E08000032,C4,3,3,1.0
2009,E08000032,C5,41,37,1.1081081081081081
2009,E08000032,C6,2,2,1.0
2009,E08000032,C7,127,84,1.5119047619047619
2009,E08000032,C8,14,14,1.0
2009,E08000033,C2,8,7,1.1428571428571428
2009,E08000033,C3,14,11,1.2727272727272727
2009,E08000033,C4,8,5,1.6
2009,E08000033,C5,17,13,1.3076923076923077
2009,E08000033,C6,2,2,1.0
2009,E08000033,C7,51,39,1.3076923076923077
2009,E08000033,C8,8,8,1.0
2009,E08000034,C2,3,3,1.0
2009,E08000034,C3,14,14,1.0
2009,E08000034,C4,9,4,2.25
2009,E08000034,C5,37,19,1.9473684210526316
2009,E08000034,C6,3,3,1.0
2009,E08000034,C7,54,48,1.125
2009,E08000034,C8,5,5,1.0
2009,E08000035,C2,19,19,1.0
2009,E08000035,C3,90,82,1.0975609756097562
2009,E08000035,C4,21,14,1.5
2009,E08000035,C5,52,49,1.0612244897959184
2009,E08000035,C6,14,12,1.1666666666666667
2009,E08000035,C7,170,138,1.2318840579710144
2009,E08000035,C8,27,25,1.08
2009,E08000036,C2,6,6,1.0
2009,E08000036,C3,22,18,1.2222222222222223
2009,E08000036,C4,2,2,1.0
2009,E08000036,C5,16,14,1.1428571428571428
2009,E08000036,C6,2,2,1.0
2009,E08000036,C7,58,39,1.4871794871794872
2009,E08000036,C8,20,18,1.1111111111111112
2009,E08000037,C2,1,1,1.0
2009,E08000037,C3,13,10,1.3
2009,E08000037,C4,3,3,1.0
2009,E08000037,C5,8,7,1.1428571428571428
2009,E08000037,C6,1,1,1.0
2009,E08000037,C7,31,23,1.3478260869565217
2009,E08000037,C8,6,6,1.0
2009,E09000001,C3,1,1,1.0
2009,E09000001,C5,11,11,1.0
2009,E09000001,C7,28,21,1.3333333333333333
2009,E09000001,C8,1,1,1.0
2009,E09000002,C1,1,1,1.0
2009,E09000002,C2,2,2,1.0
2009,E09000002,C3,10,8,1.25
2009,E09000002,C5,13,10,1.3
2009,E09000002,C7,42,14,3.0
2009,E09000002,C8,6,6,1.0
2009,E09000003,C2,12,10,1.2
2009,E09000003,C3,60,44,1.3636363636363635
2009,E09000003,C4,5,5,1.0
2009,E09000003,C5,48,38,1.263157894736842
2009,E09000003,C6,7,7,1.0
2009,E09000003,C7,164,109,1.5045871559633028
2009,E09000003,C8,34,30,1.1333333333333333
2009,E09000004,C2,3,3,1.0
2009,E09000004,C3,19,17,1.1176470588235294
2009,E09000004,C4,1,1,1.0
2009,E09000004,C5,14,12,1.1666666666666667
2009,E09000004,C6,1,1,1.0
2009,E09000004,C7,36,25,1.44
2009,E09000004,C8,15,14,1.0714285714285714
2009,E09000005,C2,7,6,1.1666666666666667
2009,E09000005,C3,142,34,4.176470588235294
2009,E09000005,C4,97,6,16.166666666666668
2009,E09000005,C5,37,19,1.9473684210526316
2009,E09000005,C6,3,3,1.0
2009,E09000005,C7,97,48,2.0208333333333335
2009,E09000005,C8,12,9,1.3333333333333333
2009,E09000006,C2,9,7,1.2857142857142858
2009,E09000006,C3,44,35,1.2571428571428571
2009,E09000006,C4,2,2,1.0
2009,E09000006,C5,24,17,1.411764705882353
2009,E09000006,C6,6,5,1.2
2009,E09000006,C7,65,54,1.2037037037037037
2009,E09000006,C8,28,25,1.12
2009,E09000007,C1,1,1,1.0
2009,E09000007,C2,6,6,1.0
2009,E09000007,C3,28,21,1.3333333333333333
2009,E09000007,C4,3,2,1.5
2009,E09000007,C5,19,17,1.1176470588235294
2009,E09000007,C6,1,1,1.0
2009,E09000007,C7,90,70,1.2857142857142858
2009,E09000007,C8,1,1,1.0
2009,E09000008,C2,1,1,1.0
2009,E09000008,C3,56,39,1.435897435897436
2009,E09000008,C4,2,2,1.0
2009,E09000008,C5,21,19,1.105263157894737
2009,E09000008,C6,1,1,1.0
2009,E09000008,C7,77,61,1.2622950819672132
2009,E09000008,C8,6,6,1.0
2009,E09000009,C2,9,9,1.0
2009,E09000009,C3,52,35,1.4857142857142858
2009,E09000009,C4,12,4,3.0
2009,E09000009,C5,30,28,1.0714285714285714
2009,E09000009,C6,5,3,1.6666666666666667
2009,E09000009,C7,104,63,1.6507936507936507
2009,E09000009,C8,24,18,1.3333333333333333
2009,E09000010,C2,7,6,1.1666666666666667
2009,E09000010,C3,21,18,1.1666666666666667
2009,E09000010,C4,2,2,1.0
2009,E09000010,C5,20,17,1.1764705882352942
2009,E09000010,C7,53,41,1.2926829268292683
2009,E09000010,C8,12,12,1.0
2009,E09000011,C2,7,7,1.0
2009,E09000011,C3,70,48,1.4583333333333333
2009,E09000011,C4,9,9,1.0
2009,E09000011,C5,21,15,1.4
2009,E09000011,C6,4,4,1.0
2009,E09000011,C7,54,45,1.2
2009,E09000011,C8,18,12,1.5
2009,E09000012,C1,1,1,1.0
2009,E09000012,C2,7,7,1.0
2009,E09000012,C3,40,29,1.3793103448275863
2009,E09000012,C4,5,4,1.25
2009,E09000012,C5,24,19,1.263157894736842
2009,E09000012,C6,9,5,1.8
2009,E09000012,C7,72,50,1.44
2009,E09000012,C8,11,11,1.0
2009,E09000013,C2,7,5,1.4
2009,E09000013,C3,25,21,1.1904761904761905
2009,E09000013,C4,4,4,1.0
2009,E09000013,C5,17,17,1.0
2009,E09000013,C7,25,22,1.1363636363636365
2009,E09000013,C8,2,2,1.0
2009,E09000014,C2,7,7,1.0
2009,E09000014,C3,117,51,2.2941176470588234
2009,E09000014,C4,61,5,12.2
2009,E09000014,C5,28,24,1.1666666666666667
2009,E09000014,C6,2,2,1.0
2009,E09000014,C7,75,52,1.4423076923076923
2009,E09000014,C8,12,9,1.3333333333333333
2009,E09000015,C2,8,8,1.0
2009,E09000015,C3,18,17,1.0588235294117647
2009,E09000015,C4,2,2,1.0
2009,E09000015,C5,21,18,1.1666666666666667
2009,E09000015,C6,3,2,1.5
2009,E09000015,C7,61,39,1.564102564102564
2009,E09000015,C8,14,13,1.0769230769230769
2009,E09000016,C2,2,2,1.0
2009,E09000016,C3,7,6,1.1666666666666667
2009,E09000016,C4,1,1,1.0
2009,E09000016,C5,4,4,1.0
2009,E09000016,C7,39,29,1.3448275862068966
2009,E09000016,C8,7,7,1.0
2009,E09000017,C3,25,18,1.3888888888888888
2009,E09000017,C4,6,5,1.2
2009,E09000017,C5,12,10,1.2
2009,E09000017,C6,5,3,1.6666666666666667
2009,E09000017,C7,53,43,1.2325581395348837
2009,E09000017,C8,9,8,1.125
2009,E09000018,C2,3,3,1.0
2009,E09000018,C3,69,42,1.6428571428571428
2009,E09000018,C4,27,12,2.25
2009,E09000018,C5,29,22,1.3181818181818181
2009,E09000018,C6,2,2,1.0
2009,E09000018,C7,80,57,1.4035087719298245
2009,E09000018,C8,44,31,1.4193548387096775
2009,E09000019,C2,7,7,1.0
2009,E09000019,C3,43,34,1.2647058823529411
2009,E09000019,C4,10,7,1.4285714285714286
2009,E09000019,C5,17,17,1.0
2009,E09000019,C6,2,2,1.0
2009,E09000019,C7,103,76,1.355263157894737
2009,E09000019,C8,3,3,1.0
2009,E09000020,C2,2,2,1.0
2009,E09000020,C3,13,9,1.4444444444444444
2009,E09000020,C5,9,9,1.0
2009,E09000020,C7,22,19,1.1578947368421053
2009,E09000020,C8,1,1,1.0
2009,E09000021,C2,8,6,1.3333333333333333
2009,E09000021,C3,38,28,1.3571428571428572
2009,E09000021,C4,5,4,1.25
2009,E09000021,C5,15,13,1.1538461538461537
2009,E09000021,C6,1,1,1.0
2009,E09000021,C7,51,43,1.186046511627907
2009,E09000021,C8,11,10,1.1
2009,E09000022,C1,2,2,1.0
2009,E09000022,C2,21,16,1.3125
2009,E09000022,C3,108,64,1.6875
2009,E09000022,C4,13,9,1.4444444444444444
2009,E09000022,C5,38,32,1.1875
2009,E09000022,C6,5,5,1.0
2009,E09000022,C7,146,105,1.3904761904761904
2009,E09000022,C8,23,23,1.0
2009,E09000023,C2,25,21,1.1904761904761905
2009,E09000023,C3,75,49,1.530612244897959
2009,E09000023,C4,13,6,2.1666666666666665
2009,E09000023,C5,26,22,1.1818181818181819
2009,E09000023,C6,4,3,1.3333333333333333
2009,E09000023,C7,84,65,1.2923076923076924
2009,E09000023,C8,27,24,1.125
2009,E09000024,C2,6,6,1.0
2009,E09000024,C3,53,30,1.7666666666666666
2009,E09000024,C4,18,3,6.0
2009,E09000024,C5,18,18,1.0
2009,E09000024,C6,4,3,1.3333333333333333
2009,E09000024,C7,64,49,1.3061224489795917
2009,E09000024,C8,13,12,1.0833333333333333
2009,E09000025,C2,2,2,1.0
2009,E09000025,C3,38,25,1.52
2009,E09000025,C4,5,5,1.0
2009,E09000025,C5,27,21,1.2857142857142858
2009,E09000025,C6,1,1,1.0
2009,E09000025,C7,55,40,1.375
2009,E09000025,C8,13,12,1.0833333333333333
2009,E09000026,C1,1,1,1.0
2009,E09000026,C2,9,8,1.125
2009,E09000026,C3,28,24,1.1666666666666667
2009,E09000026,C4,6,4,1.5
2009,E09000026,C5,25,23,1.0869565217391304
2009,E09000026,C6,5,4,1.25
2009,E09000026,C7,46,37,1.2432432432432432
2009,E09000026,C8,19,18,1.0555555555555556
2009,E09000027,C2,7,7,1.0
2009,E09000027,C3,35,28,1.25
2009,E09000027,C4,6,4,1.5
2009,E09000027,C5,16,13,1.2307692307692308
2009,E09000027,C6,3,3,1.0
2009,E09000027,C7,74,54,1.3703703703703705
2009,E09000027,C8,8,8,1.0
2009,E09000028,C2,7,7,1.0
2009,E09000028,C3,36,28,1.2857142857142858
2009,E09000028,C4,3,2,1.5
2009,E09000028,C5,28,26,1.0769230769230769
2009,E09000028,C6,3,3,1.0
2009,E09000028,C7,77,61,1.2622950819672132
2009,E09000028,C8,24,21,1.1428571428571428
2009,E09000029,C3,6,6,1.0
2009,E09000029,C4,2,2,1.0
2009,E09000029,C5,6,6,1.0
2009,E09000029,C7,19,15,1.2666666666666666
2009,E09000029,C8,9,6,1.5
2009,E09000030,C2,7,6,1.1666666666666667
2009,E09000030,C3,29,29,1.0
2009,E09000030,C4,14,9,1.5555555555555556
2009,E09000030,C5,23,22,1.0454545454545454
2009,E09000030,C6,4,4,1.0
2009,E09000030,C7,68,49,1.3877551020408163
2009,E09000030,C8,5,5,1.0
2009,E09000031,C2,4,3,1.3333333333333333
2009,E09000031,C3,150,47,3.1914893617021276
2009,E09000031,C4,5,4,1.25
2009,E09000031,C5,22,18,1.2222222222222223
2009,E09000031,C6,7,6,1.1666666666666667
2009,E09000031,C7,71,53,1.3396226415094339
2009,E09000031,C8,7,7,1.0
2009,E09000032,C2,10,10,1.0
2009,E09000032,C3,101,49,2.061224489795918
2009,E09000032,C4,15,7,2.142857142857143
2009,E09000032,C5,45,32,1.40625
2009,E09000032,C6,2,2,1.0
2009,E09000032,C7,165,117,1.4102564102564104
2009,E09000032,C8,18,15,1.2
2009,E09000033,C2,2,2,1.0
2009,E09000033,C3,22,19,1.1578947368421053
2009,E09000033,C4,10,6,1.6666666666666667
2009,E09000033,C5,22,20,1.1
2009,E09000033,C6,2,2,1.0
2009,E09000033,C7,87,58,1.5
2009,E09000033,C8,9,8,1.125
2009,S12000005,C3,3,3,1.0
2009,S12000005,C4,2,1,2.0
2009,S12000005,C5,4,3,1.3333333333333333
2009,S12000005,C7,22,9,2.4444444444444446
2009,S12000005,C8,1,1,1.0
2009,S12000006,C3,2,2,1.0
2009,S12000006,C5,5,5,1.0
2009,S12000006,C7,48,28,1.7142857142857142
2009,S12000008,C2,1,1,1.0
2009,S12000008,C3,5,5,1.0
2009,S12000008,C4,1,1,1.0
2009,S12000008,C5,2,2,1.0
2009,S12000008,C7,20,19,1.0526315789473684
2009,S12000008,C8,1,1,1.0
2009,S12000010,C2,2,2,1.0
2009,S12000010,C3,5,5,1.0
2009,S12000010,C4,1,1,1.0
2009,S12000010,C5,3,3,1.0
2009,S12000010,C7,17,12,1.4166666666666667
2009,S12000010,C8,1,1,1.0
2009,S12000011,C2,1,1,1.0
2009,S12000011,C3,6,6,1.0
2009,S12000011,C5,1,1,1.0
2009,S12000011,C7,31,26,1.1923076923076923
2009,S12000013,C5,1,1,1.0
2009,S12000013,C7,7,5,1.4
2009,S12000014,C1,1,1,1.0
2009,S12000014,C2,21,20,1.05
2009,S12000014,C3,76,49,1.5510204081632653
2009,S12000014,C4,4,4,1.0
2009,S12000014,C5,98,78,1.2564102564102564
2009,S12000014,C6,15,12,1.25
2009,S12000014,C7,510,322,1.5838509316770186
2009,S12000014,C8,25,21,1.1904761904761905
2009,S12000017,C2,3,3,1.0
2009,S12000017,C3,15,13,1.1538461538461537
2009,S12000017,C5,17,15,1.1333333333333333
2009,S12000017,C6,1,1,1.0
2009,S12000017,C7,91,58,1.5689655172413792
2009,S12000017,C8,8,7,1.1428571428571428
2009,S12000018,C2,2,2,1.0
2009,S12000018,C3,11,10,1.1
2009,S12000018,C4,1,1,1.0
2009,S12000018,C5,2,2,1.0
2009,S12000018,C6,1,1,1.0
2009,S12000018,C7,15,14,1.0714285714285714
2009,S12000019,C2,1,1,1.0
2009,S12000019,C3,14,12,1.1666666666666667
2009,S12000019,C5,5,5,1.0
2009,S12000019,C6,2,1,2.0
2009,S12000019,C7,47,35,1.3428571428571427
2009,S12000019,C8,5,5,1.0
2009,S12000020,C2,2,2,1.0
2009,S12000020,C3,2,2,1.0
2009,S12000020,C4,1,1,1.0
2009,S12000020,C5,6,5,1.2
2009,S12000020,C7,17,12,1.4166666666666667
2009,S12000020,C8,7,5,1.4
2009,S12000021,C2,3,3,1.0
2009,S12000021,C3,12,10,1.2
2009,S12000021,C4,1,1,1.0
2009,S12000021,C5,5,5,1.0
2009,S12000021,C7,34,30,1.1333333333333333
2009,S12000021,C8,3,3,1.0
2009,S12000023,C3,1,1,1.0
2009,S12000026,C3,3,3,1.0
2009,S12000026,C4,1,1,1.0
2009,S12000026,C5,7,6,1.1666666666666667
2009,S12000026,C6,2,2,1.0
2009,S12000026,C7,12,8,1.5
