lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000761,A52,1,1,1.0
E01000763,A52,1,1,1.0
E01000764,A52,2,2,1.0
E01000765,A52,1,1,1.0
E01000767,A52,1,1,1.0
E01000768,A52,2,2,1.0
E01000771,A52,2,2,1.0
E01000772,A52,2,2,1.0
E01000773,A52,2,2,1.0
E01000774,A52,2,2,1.0
E01000775,A52,2,2,1.0
E01000778,A52,2,2,1.0
E01000779,A52,2,2,1.0
E01000781,A52,1,1,1.0
E01000783,A52,1,1,1.0
E01000784,A52,3,3,1.0
E01000790,A52,1,1,1.0
E01000791,A52,1,1,1.0
E01000792,A52,1,1,1.0
E01000795,A52,3,2,1.5
E01000796,A52,1,1,1.0
E01000797,A52,4,4,1.0
E01000801,A52,2,2,1.0
E01000802,A52,3,2,1.5
E01000803,A52,1,1,1.0
E01000805,A52,1,1,1.0
E01000806,A52,2,2,1.0
E01000807,A52,1,1,1.0
E01000809,A52,1,1,1.0
E01000813,A52,3,2,1.5
E01000814,A52,1,1,1.0
E01000815,A52,1,1,1.0
E01000816,A52,2,2,1.0
E01000818,A52,1,1,1.0
E01000823,A52,2,2,1.0
E01000825,A52,1,1,1.0
E01000826,A52,2,2,1.0
E01000827,A52,1,1,1.0
E01000829,A52,3,2,1.5
E01000832,A52,1,1,1.0
E01000838,A52,2,2,1.0
E01000839,A52,1,1,1.0
E01000840,A52,1,1,1.0
E01032562,A52,1,1,1.0
E01000647,A53,2,2,1.0
E01000659,A53,1,1,1.0
E01000664,A53,1,1,1.0
E01000667,A53,1,1,1.0
E01000669,A53,1,1,1.0
E01000677,A53,2,2,1.0
E01000683,A53,3,2,1.5
E01000700,A53,3,2,1.5
E01000712,A53,1,1,1.0
E01000718,A53,1,1,1.0
E01000719,A53,1,1,1.0
E01000720,A53,1,1,1.0
E01000725,A53,1,1,1.0
E01000726,A53,1,1,1.0
E01000727,A53,2,2,1.0
E01000728,A53,1,1,1.0
E01000734,A53,1,1,1.0
E01000740,A53,1,1,1.0
E01000743,A53,1,1,1.0
E01000745,A53,1,1,1.0
E01000749,A53,1,1,1.0
E01000751,A53,1,1,1.0
E01000754,A53,1,1,1.0
E01000760,A53,1,1,1.0
E01000763,A53,1,1,1.0
E01000770,A53,4,4,1.0
E01000771,A53,1,1,1.0
E01000786,A53,2,2,1.0
E01000788,A53,3,3,1.0
E01000797,A53,1,1,1.0
E01000805,A53,2,2,1.0
E01000806,A53,2,2,1.0
E01000808,A53,1,1,1.0
E01000825,A53,1,1,1.0
E01000834,A53,1,1,1.0
E01029505,A53,2,2,1.0
E01029518,A53,2,2,1.0
E01032570,A53,2,2,1.0
E01032900,A53,1,1,1.0
E01017138,A54,2,2,1.0
E01017140,A54,9,7,1.2857142857142858
E01017142,A54,2,2,1.0
E01017144,A54,2,2,1.0
E01017145,A54,2,2,1.0
E01017149,A54,1,1,1.0
E01017150,A54,1,1,1.0
E01017151,A54,1,1,1.0
E01017152,A54,3,3,1.0
E01017154,A54,1,1,1.0
E01017158,A54,1,1,1.0
E01017159,A54,1,1,1.0
E01017160,A54,4,3,1.3333333333333333
E01017163,A54,1,1,1.0
E01017164,A54,1,1,1.0
E01017167,A54,1,1,1.0
E01017169,A54,1,1,1.0
E01017171,A54,1,1,1.0
E01017173,A54,1,1,1.0
E01017174,A54,1,1,1.0
E01017177,A54,2,2,1.0
E01017181,A54,1,1,1.0
E01017182,A54,1,1,1.0
E01017184,A54,2,2,1.0
E01017187,A54,1,1,1.0
E01017190,A54,2,2,1.0
E01017192,A54,1,1,1.0
E01017193,A54,1,1,1.0
E01017194,A54,1,1,1.0
E01017197,A54,1,1,1.0
E01017198,A54,3,3,1.0
E01017200,A54,2,2,1.0
E01017201,A54,2,2,1.0
E01017202,A54,3,2,1.5
E01017204,A54,2,2,1.0
E01017209,A54,1,1,1.0
E01017214,A54,3,1,3.0
E01017220,A54,1,1,1.0
E01017222,A54,2,1,2.0
E01017223,A54,2,2,1.0
E01017224,A54,1,1,1.0
E01017228,A54,2,2,1.0
E01017231,A54,1,1,1.0
E01017234,A54,2,2,1.0
E01017235,A54,1,1,1.0
E01017236,A54,2,2,1.0
E01017239,A54,2,2,1.0
E01017244,A54,1,1,1.0
E01017246,A54,2,2,1.0
E01017247,A54,1,1,1.0
E01017252,A54,2,2,1.0
E01017253,A54,1,1,1.0
E01017254,A54,2,2,1.0
E01017256,A54,1,1,1.0
E01017257,A54,1,1,1.0
E01017260,A54,1,1,1.0
E01017261,A54,1,1,1.0
E01017265,A54,1,1,1.0
E01017270,A54,1,1,1.0
E01017272,A54,1,1,1.0
E01017276,A54,3,3,1.0
E01017277,A54,1,1,1.0
E01017278,A54,2,2,1.0
E01017280,A54,1,1,1.0
E01023756,A54,3,1,3.0
E01023774,A54,1,1,1.0
E01023775,A54,2,2,1.0
E01023782,A54,1,1,1.0
E01023784,A54,1,1,1.0
E01023785,A54,4,1,4.0
E01023789,A54,2,1,2.0
E01023791,A54,1,1,1.0
E01023792,A54,1,1,1.0
E01029480,A54,1,1,1.0
E01029484,A54,1,1,1.0
E01029488,A54,1,1,1.0
E01029503,A54,2,2,1.0
E01029505,A54,1,1,1.0
E01029514,A54,2,2,1.0
E01029518,A54,1,1,1.0
E01029519,A54,1,1,1.0
E01029529,A54,1,1,1.0
E01029530,A54,1,1,1.0
E01032746,A54,1,1,1.0
E01032748,A54,1,1,1.0
E01032753,A54,1,1,1.0
E01032756,A54,1,1,1.0
E01000115,A55,1,1,1.0
E01000116,A55,2,2,1.0
E01000117,A55,5,4,1.25
E01000119,A55,1,1,1.0
E01000122,A55,2,2,1.0
E01000123,A55,2,2,1.0
E01000127,A55,2,2,1.0
E01000128,A55,1,1,1.0
E01000134,A55,1,1,1.0
E01000137,A55,1,1,1.0
E01000138,A55,1,1,1.0
E01000140,A55,1,1,1.0
E01000144,A55,1,1,1.0
E01000145,A55,2,2,1.0
E01000148,A55,1,1,1.0
E01000151,A55,1,1,1.0
E01000155,A55,2,2,1.0
E01000156,A55,2,2,1.0
E01000157,A55,2,2,1.0
E01000158,A55,1,1,1.0
E01000159,A55,4,4,1.0
E01000160,A55,1,1,1.0
E01000161,A55,3,3,1.0
E01000162,A55,1,1,1.0
E01000164,A55,1,1,1.0
E01000167,A55,1,1,1.0
E01000168,A55,1,1,1.0
E01000169,A55,1,1,1.0
E01000170,A55,3,3,1.0
E01000172,A55,3,3,1.0
E01000173,A55,2,2,1.0
E01000174,A55,1,1,1.0
E01000177,A55,4,4,1.0
E01000178,A55,2,1,2.0
E01000179,A55,1,1,1.0
E01000182,A55,1,1,1.0
E01000184,A55,1,1,1.0
E01000186,A55,1,1,1.0
E01000187,A55,1,1,1.0
E01000188,A55,2,2,1.0
E01000191,A55,1,1,1.0
E01000192,A55,2,1,2.0
E01000193,A55,2,2,1.0
E01000194,A55,2,2,1.0
E01000196,A55,2,2,1.0
E01000198,A55,1,1,1.0
E01000199,A55,2,1,2.0
E01000203,A55,2,1,2.0
E01000204,A55,1,1,1.0
E01000205,A55,1,1,1.0
E01000206,A55,2,2,1.0
E01000207,A55,1,1,1.0
E01000208,A55,4,3,1.3333333333333333
E01000209,A55,2,2,1.0
E01000210,A55,2,2,1.0
E01000211,A55,3,3,1.0
E01000212,A55,1,1,1.0
E01000214,A55,2,2,1.0
E01000215,A55,1,1,1.0
E01000216,A55,1,1,1.0
E01000220,A55,1,1,1.0
E01000221,A55,1,1,1.0
E01000228,A55,1,1,1.0
E01000231,A55,1,1,1.0
E01000233,A55,3,2,1.5
E01000234,A55,3,1,3.0
E01000236,A55,1,1,1.0
E01000241,A55,2,1,2.0
E01000243,A55,2,2,1.0
E01000244,A55,1,1,1.0
E01000248,A55,5,3,1.6666666666666667
E01000249,A55,1,1,1.0
E01000250,A55,1,1,1.0
E01000253,A55,4,4,1.0
E01000254,A55,1,1,1.0
E01000255,A55,1,1,1.0
E01000256,A55,1,1,1.0
E01000259,A55,1,1,1.0
E01000260,A55,1,1,1.0
E01000261,A55,3,3,1.0
E01000262,A55,1,1,1.0
E01000263,A55,1,1,1.0
E01000266,A55,1,1,1.0
E01000267,A55,1,1,1.0
E01000268,A55,2,1,2.0
E01000270,A55,3,2,1.5
E01000271,A55,2,2,1.0
E01000272,A55,2,2,1.0
E01000273,A55,1,1,1.0
E01000274,A55,3,2,1.5
E01000276,A55,2,2,1.0
E01000277,A55,1,1,1.0
E01000278,A55,3,3,1.0
E01000279,A55,1,1,1.0
E01000281,A55,1,1,1.0
E01000282,A55,2,2,1.0
E01000284,A55,3,1,3.0
E01000286,A55,1,1,1.0
E01000288,A55,1,1,1.0
E01000290,A55,1,1,1.0
E01000292,A55,2,2,1.0
E01000295,A55,1,1,1.0
E01000296,A55,2,2,1.0
E01000297,A55,2,2,1.0
E01000298,A55,3,3,1.0
E01000302,A55,1,1,1.0
E01000304,A55,1,1,1.0
E01000306,A55,2,2,1.0
E01000307,A55,1,1,1.0
E01000308,A55,1,1,1.0
E01000310,A55,2,2,1.0
E01000314,A55,3,3,1.0
E01000315,A55,1,1,1.0
E01000316,A55,1,1,1.0
E01000319,A55,1,1,1.0
E01000321,A55,2,2,1.0
E01000322,A55,1,1,1.0
E01000323,A55,1,1,1.0
E01000645,A55,3,3,1.0
E01000646,A55,1,1,1.0
E01000647,A55,3,3,1.0
E01000648,A55,4,2,2.0
E01000649,A55,1,1,1.0
E01000650,A55,5,4,1.25
E01000651,A55,8,4,2.0
E01000652,A55,6,5,1.2
E01000654,A55,5,4,1.25
E01000655,A55,1,1,1.0
E01000656,A55,5,5,1.0
E01000657,A55,3,3,1.0
E01000659,A55,3,3,1.0
E01000661,A55,2,2,1.0
E01000663,A55,6,5,1.2
E01000664,A55,1,1,1.0
E01000665,A55,4,4,1.0
E01000666,A55,8,7,1.1428571428571428
E01000668,A55,2,2,1.0
E01000669,A55,1,1,1.0
E01000670,A55,3,3,1.0
E01000671,A55,3,3,1.0
E01000672,A55,4,4,1.0
E01000673,A55,2,2,1.0
E01000675,A55,7,7,1.0
E01000676,A55,1,1,1.0
E01000677,A55,3,3,1.0
E01000678,A55,4,4,1.0
E01000679,A55,5,5,1.0
E01000680,A55,3,3,1.0
E01000681,A55,3,2,1.5
E01000682,A55,3,3,1.0
E01000683,A55,5,4,1.25
E01000684,A55,5,4,1.25
E01000685,A55,2,2,1.0
E01000687,A55,2,2,1.0
E01000688,A55,4,4,1.0
E01000689,A55,1,1,1.0
E01000690,A55,1,1,1.0
E01000691,A55,2,2,1.0
E01000692,A55,2,2,1.0
E01000693,A55,1,1,1.0
E01000694,A55,5,5,1.0
E01000695,A55,1,1,1.0
E01000696,A55,4,3,1.3333333333333333
E01000697,A55,2,2,1.0
E01000698,A55,3,3,1.0
E01000699,A55,1,1,1.0
E01000700,A55,4,4,1.0
E01000701,A55,3,3,1.0
E01000702,A55,2,2,1.0
E01000703,A55,6,5,1.2
E01000705,A55,1,1,1.0
E01000706,A55,2,2,1.0
E01000707,A55,1,1,1.0
E01000708,A55,8,8,1.0
E01000709,A55,1,1,1.0
E01000710,A55,2,2,1.0
E01000711,A55,2,1,2.0
E01000712,A55,2,2,1.0
E01000713,A55,2,1,2.0
E01000714,A55,4,4,1.0
E01000715,A55,1,1,1.0
E01000716,A55,1,1,1.0
E01000717,A55,1,1,1.0
E01000718,A55,2,2,1.0
E01000719,A55,3,3,1.0
E01000720,A55,3,3,1.0
E01000722,A55,1,1,1.0
E01000724,A55,4,4,1.0
E01000725,A55,1,1,1.0
E01000726,A55,1,1,1.0
E01000727,A55,1,1,1.0
E01000728,A55,3,3,1.0
E01000729,A55,2,2,1.0
E01000731,A55,1,1,1.0
E01000732,A55,1,1,1.0
E01000733,A55,2,2,1.0
E01000734,A55,3,3,1.0
E01000735,A55,2,2,1.0
E01000737,A55,1,1,1.0
E01000738,A55,1,1,1.0
E01000739,A55,1,1,1.0
E01000740,A55,2,1,2.0
E01000741,A55,2,2,1.0
E01000742,A55,5,5,1.0
E01000743,A55,1,1,1.0
E01000744,A55,2,2,1.0
E01000745,A55,4,4,1.0
E01000746,A55,4,4,1.0
E01000747,A55,2,2,1.0
E01000749,A55,3,3,1.0
E01000751,A55,3,3,1.0
E01000752,A55,5,4,1.25
E01000753,A55,4,4,1.0
E01000754,A55,4,4,1.0
E01000755,A55,1,1,1.0
E01000756,A55,4,4,1.0
E01000758,A55,4,4,1.0
E01000759,A55,1,1,1.0
E01000760,A55,2,2,1.0
E01000761,A55,2,2,1.0
E01000762,A55,1,1,1.0
E01000763,A55,2,2,1.0
E01000764,A55,1,1,1.0
E01000765,A55,2,2,1.0
E01000766,A55,5,5,1.0
E01000767,A55,5,5,1.0
E01000768,A55,2,2,1.0
E01000769,A55,1,1,1.0
E01000770,A55,5,5,1.0
E01000771,A55,4,4,1.0
E01000772,A55,2,2,1.0
E01000773,A55,1,1,1.0
E01000774,A55,5,5,1.0
E01000775,A55,6,5,1.2
E01000777,A55,2,2,1.0
E01000778,A55,3,2,1.5
E01000779,A55,1,1,1.0
E01000780,A55,4,2,2.0
E01000781,A55,1,1,1.0
E01000782,A55,1,1,1.0
E01000783,A55,3,3,1.0
E01000784,A55,3,3,1.0
E01000786,A55,1,1,1.0
E01000787,A55,1,1,1.0
E01000788,A55,3,3,1.0
E01000790,A55,6,5,1.2
E01000791,A55,3,3,1.0
E01000792,A55,2,2,1.0
E01000793,A55,2,2,1.0
E01000794,A55,3,3,1.0
E01000796,A55,1,1,1.0
E01000797,A55,5,4,1.25
E01000799,A55,1,1,1.0
E01000800,A55,4,4,1.0
E01000802,A55,5,4,1.25
E01000804,A55,6,5,1.2
E01000805,A55,3,3,1.0
E01000806,A55,2,2,1.0
E01000807,A55,3,3,1.0
E01000808,A55,2,2,1.0
E01000810,A55,1,1,1.0
E01000811,A55,2,2,1.0
E01000812,A55,7,5,1.4
E01000813,A55,5,5,1.0
E01000814,A55,3,3,1.0
E01000816,A55,2,2,1.0
E01000818,A55,1,1,1.0
E01000819,A55,2,2,1.0
E01000822,A55,1,1,1.0
E01000823,A55,3,2,1.5
E01000825,A55,1,1,1.0
E01000826,A55,3,3,1.0
E01000827,A55,2,2,1.0
E01000829,A55,3,3,1.0
E01000830,A55,1,1,1.0
E01000831,A55,4,4,1.0
E01000832,A55,5,5,1.0
E01000833,A55,2,2,1.0
E01000834,A55,1,1,1.0
E01000835,A55,2,2,1.0
E01000836,A55,6,5,1.2
E01000837,A55,3,2,1.5
E01000838,A55,3,2,1.5
E01000839,A55,2,2,1.0
E01000840,A55,1,1,1.0
E01000841,A55,6,6,1.0
E01017138,A55,1,1,1.0
E01017142,A55,3,2,1.5
E01017145,A55,5,4,1.25
E01017146,A55,1,1,1.0
E01017150,A55,2,2,1.0
E01017151,A55,2,1,2.0
E01017164,A55,1,1,1.0
E01017167,A55,1,1,1.0
E01017168,A55,1,1,1.0
E01017175,A55,1,1,1.0
E01017177,A55,2,1,2.0
E01017178,A55,1,1,1.0
E01017180,A55,1,1,1.0
E01017181,A55,1,1,1.0
E01017184,A55,1,1,1.0
E01017186,A55,1,1,1.0
E01017187,A55,1,1,1.0
E01017190,A55,4,3,1.3333333333333333
E01017192,A55,1,1,1.0
E01017193,A55,1,1,1.0
E01017194,A55,1,1,1.0
E01017195,A55,1,1,1.0
E01017196,A55,1,1,1.0
E01017199,A55,2,1,2.0
E01017202,A55,1,1,1.0
E01017208,A55,1,1,1.0
E01017211,A55,1,1,1.0
E01017212,A55,2,2,1.0
E01017214,A55,2,2,1.0
E01017215,A55,4,1,4.0
E01017216,A55,4,2,2.0
E01017220,A55,1,1,1.0
E01017222,A55,1,1,1.0
E01017223,A55,1,1,1.0
E01017224,A55,1,1,1.0
E01017226,A55,2,2,1.0
E01017227,A55,2,1,2.0
E01017231,A55,1,1,1.0
E01017232,A55,2,2,1.0
E01017239,A55,1,1,1.0
E01017241,A55,1,1,1.0
E01017246,A55,1,1,1.0
E01017248,A55,3,2,1.5
E01017249,A55,1,1,1.0
E01017250,A55,1,1,1.0
E01017251,A55,1,1,1.0
E01017252,A55,2,2,1.0
E01017253,A55,1,1,1.0
E01017256,A55,1,1,1.0
E01017261,A55,1,1,1.0
E01017263,A55,1,1,1.0
E01017264,A55,1,1,1.0
E01017265,A55,2,2,1.0
E01017270,A55,1,1,1.0
E01017271,A55,4,3,1.3333333333333333
E01017278,A55,1,1,1.0
E01017280,A55,2,2,1.0
E01032568,A55,2,2,1.0
E01032570,A55,3,3,1.0
E01032753,A55,3,3,1.0
E01032756,A55,2,1,2.0
E01033572,A55,1,1,1.0
E01000116,A56,3,3,1.0
E01000126,A56,2,2,1.0
E01000159,A56,1,1,1.0
E01000172,A56,1,1,1.0
E01000182,A56,1,1,1.0
E01000190,A56,1,1,1.0
E01000219,A56,1,1,1.0
E01000238,A56,2,1,2.0
E01000259,A56,1,1,1.0
E01000262,A56,1,1,1.0
E01000265,A56,1,1,1.0
E01000273,A56,1,1,1.0
E01000288,A56,1,1,1.0
E01000302,A56,1,1,1.0
E01017139,A56,1,1,1.0
E01017154,A56,1,1,1.0
E01017157,A56,1,1,1.0
E01017165,A56,1,1,1.0
E01017170,A56,1,1,1.0
E01017182,A56,1,1,1.0
E01017183,A56,2,2,1.0
E01017193,A56,1,1,1.0
E01017202,A56,2,2,1.0
E01017203,A56,1,1,1.0
E01017209,A56,1,1,1.0
E01017216,A56,1,1,1.0
E01017220,A56,1,1,1.0
E01017225,A56,1,1,1.0
E01017236,A56,2,1,2.0
E01017242,A56,1,1,1.0
E01017250,A56,1,1,1.0
E01017273,A56,1,1,1.0
E01017276,A56,2,1,2.0
E01017278,A56,1,1,1.0
E01017279,A56,1,1,1.0
E01029477,A56,1,1,1.0
E01029487,A56,1,1,1.0
E01029493,A56,2,2,1.0
E01029497,A56,1,1,1.0
E01029499,A56,1,1,1.0
E01029502,A56,1,1,1.0
E01029519,A56,2,1,2.0
E01029526,A56,1,1,1.0
E01029529,A56,1,1,1.0
E01032738,A56,1,1,1.0
E01032745,A56,1,1,1.0
E01032751,A56,9,3,3.0
E01032899,A56,1,1,1.0
E01000115,A57,2,2,1.0
E01000116,A57,5,5,1.0
E01000117,A57,2,2,1.0
E01000118,A57,1,1,1.0
E01000119,A57,7,6,1.1666666666666667
E01000120,A57,2,2,1.0
E01000121,A57,1,1,1.0
E01000122,A57,4,4,1.0
E01000125,A57,2,2,1.0
E01000127,A57,3,3,1.0
E01000128,A57,2,2,1.0
E01000129,A57,2,2,1.0
E01000132,A57,1,1,1.0
E01000135,A57,1,1,1.0
E01000136,A57,5,5,1.0
E01000137,A57,2,2,1.0
E01000138,A57,1,1,1.0
E01000139,A57,2,1,2.0
E01000140,A57,2,2,1.0
E01000141,A57,1,1,1.0
E01000142,A57,1,1,1.0
E01000144,A57,2,2,1.0
E01000145,A57,1,1,1.0
E01000146,A57,2,2,1.0
E01000147,A57,2,2,1.0
E01000150,A57,1,1,1.0
E01000152,A57,1,1,1.0
E01000156,A57,4,3,1.3333333333333333
E01000158,A57,2,2,1.0
E01000160,A57,2,2,1.0
E01000161,A57,1,1,1.0
E01000162,A57,4,3,1.3333333333333333
E01000163,A57,3,2,1.5
E01000164,A57,2,2,1.0
E01000166,A57,1,1,1.0
E01000167,A57,1,1,1.0
E01000169,A57,1,1,1.0
E01000170,A57,1,1,1.0
E01000171,A57,3,1,3.0
E01000173,A57,4,4,1.0
E01000174,A57,2,2,1.0
E01000175,A57,2,2,1.0
E01000177,A57,1,1,1.0
E01000178,A57,5,4,1.25
E01000181,A57,3,3,1.0
E01000182,A57,2,2,1.0
E01000185,A57,1,1,1.0
E01000186,A57,5,4,1.25
E01000188,A57,3,2,1.5
E01000190,A57,6,6,1.0
E01000191,A57,1,1,1.0
E01000192,A57,6,6,1.0
E01000193,A57,4,4,1.0
E01000194,A57,1,1,1.0
E01000195,A57,1,1,1.0
E01000196,A57,3,3,1.0
E01000197,A57,7,6,1.1666666666666667
E01000198,A57,4,4,1.0
E01000199,A57,4,4,1.0
E01000200,A57,1,1,1.0
E01000201,A57,2,2,1.0
E01000203,A57,1,1,1.0
E01000204,A57,4,3,1.3333333333333333
E01000205,A57,2,2,1.0
E01000206,A57,4,4,1.0
E01000207,A57,7,6,1.1666666666666667
E01000208,A57,1,1,1.0
E01000210,A57,1,1,1.0
E01000212,A57,1,1,1.0
E01000213,A57,2,2,1.0
E01000214,A57,1,1,1.0
E01000215,A57,2,2,1.0
E01000216,A57,1,1,1.0
E01000217,A57,2,2,1.0
E01000218,A57,2,2,1.0
E01000220,A57,1,1,1.0
E01000221,A57,1,1,1.0
E01000223,A57,3,3,1.0
E01000224,A57,1,1,1.0
E01000225,A57,2,2,1.0
E01000227,A57,1,1,1.0
E01000228,A57,2,2,1.0
E01000229,A57,1,1,1.0
E01000230,A57,1,1,1.0
E01000231,A57,2,2,1.0
E01000232,A57,5,4,1.25
E01000233,A57,4,4,1.0
E01000234,A57,1,1,1.0
E01000236,A57,1,1,1.0
E01000237,A57,10,5,2.0
E01000238,A57,3,3,1.0
E01000239,A57,3,2,1.5
E01000240,A57,3,3,1.0
E01000241,A57,1,1,1.0
E01000242,A57,1,1,1.0
E01000243,A57,8,3,2.6666666666666665
E01000244,A57,5,2,2.5
E01000245,A57,1,1,1.0
E01000246,A57,2,2,1.0
E01000248,A57,3,3,1.0
E01000250,A57,12,10,1.2
E01000251,A57,2,2,1.0
E01000252,A57,1,1,1.0
E01000253,A57,2,2,1.0
E01000256,A57,4,4,1.0
E01000257,A57,1,1,1.0
E01000258,A57,3,3,1.0
E01000259,A57,4,4,1.0
E01000260,A57,1,1,1.0
E01000261,A57,2,2,1.0
E01000262,A57,2,2,1.0
E01000263,A57,3,3,1.0
E01000265,A57,1,1,1.0
E01000266,A57,2,2,1.0
E01000268,A57,8,4,2.0
E01000269,A57,4,4,1.0
E01000270,A57,3,3,1.0
E01000271,A57,5,4,1.25
E01000272,A57,3,3,1.0
E01000273,A57,1,1,1.0
E01000274,A57,1,1,1.0
E01000275,A57,1,1,1.0
E01000276,A57,2,2,1.0
E01000277,A57,3,3,1.0
E01000278,A57,3,2,1.5
E01000279,A57,4,3,1.3333333333333333
E01000280,A57,1,1,1.0
E01000282,A57,3,3,1.0
E01000283,A57,4,4,1.0
E01000284,A57,1,1,1.0
E01000286,A57,2,2,1.0
E01000287,A57,3,2,1.5
E01000288,A57,2,2,1.0
E01000289,A57,1,1,1.0
E01000291,A57,1,1,1.0
E01000292,A57,2,2,1.0
E01000293,A57,6,6,1.0
E01000294,A57,5,4,1.25
E01000295,A57,2,2,1.0
E01000296,A57,4,3,1.3333333333333333
E01000298,A57,1,1,1.0
E01000299,A57,2,2,1.0
E01000300,A57,1,1,1.0
E01000301,A57,6,6,1.0
E01000302,A57,1,1,1.0
E01000303,A57,3,3,1.0
E01000304,A57,1,1,1.0
E01000305,A57,9,1,9.0
E01000306,A57,19,3,6.333333333333333
E01000307,A57,2,2,1.0
E01000309,A57,15,3,5.0
E01000310,A57,3,3,1.0
E01000311,A57,1,1,1.0
E01000312,A57,1,1,1.0
E01000313,A57,6,1,6.0
E01000314,A57,14,2,7.0
E01000315,A57,1,1,1.0
E01000316,A57,3,3,1.0
E01000317,A57,1,1,1.0
E01000318,A57,2,2,1.0
E01000319,A57,2,1,2.0
E01000320,A57,3,2,1.5
E01000321,A57,2,2,1.0
E01000324,A57,1,1,1.0
E01000645,A57,4,4,1.0
E01000646,A57,1,1,1.0
E01000649,A57,1,1,1.0
E01000650,A57,2,2,1.0
E01000652,A57,4,4,1.0
E01000654,A57,2,2,1.0
E01000656,A57,1,1,1.0
E01000657,A57,2,2,1.0
E01000658,A57,2,2,1.0
E01000659,A57,2,2,1.0
E01000662,A57,1,1,1.0
E01000663,A57,4,4,1.0
E01000664,A57,1,1,1.0
E01000665,A57,2,2,1.0
E01000666,A57,3,3,1.0
E01000668,A57,1,1,1.0
E01000671,A57,1,1,1.0
E01000675,A57,7,7,1.0
E01000676,A57,1,1,1.0
E01000677,A57,2,2,1.0
E01000678,A57,4,4,1.0
E01000679,A57,2,2,1.0
E01000680,A57,2,1,2.0
E01000682,A57,2,2,1.0
E01000683,A57,4,3,1.3333333333333333
E01000685,A57,2,2,1.0
E01000686,A57,2,2,1.0
E01000687,A57,1,1,1.0
E01000688,A57,2,2,1.0
E01000689,A57,2,2,1.0
E01000691,A57,6,6,1.0
E01000692,A57,2,2,1.0
E01000693,A57,2,2,1.0
E01000694,A57,1,1,1.0
E01000695,A57,1,1,1.0
E01000697,A57,2,2,1.0
E01000700,A57,1,1,1.0
E01000703,A57,2,2,1.0
E01000704,A57,1,1,1.0
E01000705,A57,1,1,1.0
E01000712,A57,2,2,1.0
E01000714,A57,2,2,1.0
E01000716,A57,2,2,1.0
E01000719,A57,1,1,1.0
E01000721,A57,3,3,1.0
E01000722,A57,2,2,1.0
E01000724,A57,2,2,1.0
E01000727,A57,3,2,1.5
E01000729,A57,4,1,4.0
E01000730,A57,3,2,1.5
E01000732,A57,1,1,1.0
E01000733,A57,1,1,1.0
E01000734,A57,1,1,1.0
E01000738,A57,6,2,3.0
E01000739,A57,2,1,2.0
E01000740,A57,2,2,1.0
E01000741,A57,1,1,1.0
E01000742,A57,1,1,1.0
E01000748,A57,1,1,1.0
E01000749,A57,3,2,1.5
E01000751,A57,3,3,1.0
E01000752,A57,2,1,2.0
E01000753,A57,7,7,1.0
E01000754,A57,6,4,1.5
E01000755,A57,3,3,1.0
E01000757,A57,4,4,1.0
E01000758,A57,4,4,1.0
E01000760,A57,4,4,1.0
E01000761,A57,2,1,2.0
E01000762,A57,1,1,1.0
E01000763,A57,1,1,1.0
E01000764,A57,1,1,1.0
E01000766,A57,1,1,1.0
E01000767,A57,2,2,1.0
E01000768,A57,2,2,1.0
E01000769,A57,3,3,1.0
E01000771,A57,1,1,1.0
E01000774,A57,1,1,1.0
E01000775,A57,1,1,1.0
E01000778,A57,2,2,1.0
E01000779,A57,1,1,1.0
E01000782,A57,1,1,1.0
E01000784,A57,1,1,1.0
E01000785,A57,1,1,1.0
E01000786,A57,2,2,1.0
E01000787,A57,2,2,1.0
E01000788,A57,2,2,1.0
E01000789,A57,1,1,1.0
E01000790,A57,8,6,1.3333333333333333
E01000793,A57,2,2,1.0
E01000795,A57,2,2,1.0
E01000797,A57,4,4,1.0
E01000798,A57,2,2,1.0
E01000799,A57,1,1,1.0
E01000803,A57,2,2,1.0
E01000804,A57,3,3,1.0
E01000805,A57,1,1,1.0
E01000807,A57,6,6,1.0
E01000808,A57,2,2,1.0
E01000809,A57,1,1,1.0
E01000810,A57,1,1,1.0
E01000811,A57,3,3,1.0
E01000813,A57,7,6,1.1666666666666667
E01000814,A57,1,1,1.0
E01000816,A57,1,1,1.0
E01000818,A57,3,2,1.5
E01000819,A57,1,1,1.0
E01000820,A57,1,1,1.0
E01000822,A57,1,1,1.0
E01000824,A57,3,3,1.0
E01000827,A57,1,1,1.0
E01000831,A57,2,2,1.0
E01000835,A57,1,1,1.0
E01000836,A57,2,2,1.0
E01000839,A57,1,1,1.0
E01000841,A57,2,2,1.0
E01017136,A57,2,2,1.0
E01017138,A57,2,2,1.0
E01017139,A57,3,3,1.0
E01017140,A57,12,11,1.0909090909090908
E01017142,A57,2,1,2.0
E01017144,A57,4,4,1.0
E01017145,A57,2,1,2.0
E01017146,A57,1,1,1.0
E01017147,A57,1,1,1.0
E01017151,A57,1,1,1.0
E01017157,A57,1,1,1.0
E01017160,A57,2,2,1.0
E01017162,A57,1,1,1.0
E01017163,A57,1,1,1.0
E01017164,A57,3,2,1.5
E01017165,A57,1,1,1.0
E01017167,A57,1,1,1.0
E01017168,A57,2,2,1.0
E01017170,A57,2,2,1.0
E01017173,A57,1,1,1.0
