lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000779,A1,3,3,1.0
E01000782,A1,2,2,1.0
E01000783,A1,1,1,1.0
E01000785,A1,2,2,1.0
E01000787,A1,2,2,1.0
E01000789,A1,1,1,1.0
E01000791,A1,1,1,1.0
E01000792,A1,1,1,1.0
E01000796,A1,1,1,1.0
E01000797,A1,1,1,1.0
E01000798,A1,1,1,1.0
E01000799,A1,1,1,1.0
E01000800,A1,1,1,1.0
E01000804,A1,1,1,1.0
E01000805,A1,2,2,1.0
E01000806,A1,2,2,1.0
E01000807,A1,1,1,1.0
E01000808,A1,2,2,1.0
E01000811,A1,2,2,1.0
E01000818,A1,2,2,1.0
E01000819,A1,1,1,1.0
E01000820,A1,1,1,1.0
E01000822,A1,2,1,2.0
E01000823,A1,1,1,1.0
E01000830,A1,2,2,1.0
E01000840,A1,1,1,1.0
E01000841,A1,2,2,1.0
E01001571,A1,1,1,1.0
E01001574,A1,1,1,1.0
E01001577,A1,1,1,1.0
E01001578,A1,1,1,1.0
E01001583,A1,1,1,1.0
E01001584,A1,1,1,1.0
E01001586,A1,1,1,1.0
E01001589,A1,1,1,1.0
E01001591,A1,1,1,1.0
E01001593,A1,1,1,1.0
E01001599,A1,1,1,1.0
E01001601,A1,2,2,1.0
E01001606,A1,1,1,1.0
E01001613,A1,2,2,1.0
E01001614,A1,2,2,1.0
E01001625,A1,1,1,1.0
E01001637,A1,3,1,3.0
E01001640,A1,1,1,1.0
E01001646,A1,2,2,1.0
E01001647,A1,4,4,1.0
E01001649,A1,1,1,1.0
E01001651,A1,1,1,1.0
E01001652,A1,1,1,1.0
E01001653,A1,2,1,2.0
E01001654,A1,1,1,1.0
E01001658,A1,1,1,1.0
E01001660,A1,1,1,1.0
E01001666,A1,1,1,1.0
E01001667,A1,1,1,1.0
E01001668,A1,1,1,1.0
E01001669,A1,2,2,1.0
E01001675,A1,1,1,1.0
E01001676,A1,1,1,1.0
E01001677,A1,2,2,1.0
E01001678,A1,2,2,1.0
E01001681,A1,1,1,1.0
E01001683,A1,1,1,1.0
E01001684,A1,2,2,1.0
E01001686,A1,1,1,1.0
E01001688,A1,1,1,1.0
E01001690,A1,1,1,1.0
E01001695,A1,1,1,1.0
E01001697,A1,2,2,1.0
E01001699,A1,1,1,1.0
E01001700,A1,1,1,1.0
E01001706,A1,1,1,1.0
E01001708,A1,1,1,1.0
E01001711,A1,4,1,4.0
E01001712,A1,1,1,1.0
E01002555,A1,2,1,2.0
E01002558,A1,3,1,3.0
E01002560,A1,1,1,1.0
E01002561,A1,1,1,1.0
E01002565,A1,4,1,4.0
E01002570,A1,2,1,2.0
E01002571,A1,1,1,1.0
E01002579,A1,1,1,1.0
E01002580,A1,1,1,1.0
E01002582,A1,2,1,2.0
E01002585,A1,3,1,3.0
E01002586,A1,2,1,2.0
E01002590,A1,1,1,1.0
E01002592,A1,2,1,2.0
E01002593,A1,2,1,2.0
E01002595,A1,1,1,1.0
E01002596,A1,4,1,4.0
E01002601,A1,1,1,1.0
E01002603,A1,1,1,1.0
E01002604,A1,1,1,1.0
E01002605,A1,1,1,1.0
E01002609,A1,1,1,1.0
E01002612,A1,1,1,1.0
E01002613,A1,1,1,1.0
E01002615,A1,1,1,1.0
E01002616,A1,1,1,1.0
E01002618,A1,1,1,1.0
E01002619,A1,2,1,2.0
E01002620,A1,3,1,3.0
E01002622,A1,1,1,1.0
E01002626,A1,1,1,1.0
E01002628,A1,1,1,1.0
E01002634,A1,1,1,1.0
E01002635,A1,2,1,2.0
E01002636,A1,1,1,1.0
E01002638,A1,1,1,1.0
E01002642,A1,2,1,2.0
E01002645,A1,2,1,2.0
E01002653,A1,1,1,1.0
E01002654,A1,1,1,1.0
E01002659,A1,1,1,1.0
E01002662,A1,1,1,1.0
E01002663,A1,2,1,2.0
E01002664,A1,1,1,1.0
E01002665,A1,1,1,1.0
E01002666,A1,2,1,2.0
E01002669,A1,1,1,1.0
E01002679,A1,1,1,1.0
E01002680,A1,2,1,2.0
E01002682,A1,1,1,1.0
E01002683,A1,5,1,5.0
E01002684,A1,1,1,1.0
E01002691,A1,3,1,3.0
E01002692,A1,1,1,1.0
E01003235,A1,1,1,1.0
E01014373,A1,2,2,1.0
E01014381,A1,1,1,1.0
E01014388,A1,1,1,1.0
E01014390,A1,2,2,1.0
E01014396,A1,1,1,1.0
E01014400,A1,1,1,1.0
E01014404,A1,1,1,1.0
E01014405,A1,1,1,1.0
E01014409,A1,2,2,1.0
E01014411,A1,4,3,1.3333333333333333
E01014413,A1,2,1,2.0
E01014428,A1,1,1,1.0
E01014429,A1,2,2,1.0
E01014430,A1,1,1,1.0
E01014431,A1,1,1,1.0
E01014432,A1,2,2,1.0
E01014434,A1,1,1,1.0
E01014435,A1,2,2,1.0
E01014436,A1,1,1,1.0
E01014441,A1,1,1,1.0
E01014442,A1,2,2,1.0
E01014443,A1,1,1,1.0
E01014449,A1,1,1,1.0
E01014452,A1,2,2,1.0
E01014455,A1,1,1,1.0
E01014463,A1,2,2,1.0
E01014464,A1,1,1,1.0
E01014469,A1,1,1,1.0
E01014479,A1,2,2,1.0
E01014480,A1,1,1,1.0
E01014482,A1,3,2,1.5
E01022846,A1,1,1,1.0
E01022847,A1,2,2,1.0
E01022849,A1,3,3,1.0
E01022850,A1,1,1,1.0
E01022852,A1,1,1,1.0
E01022853,A1,2,2,1.0
E01022870,A1,1,1,1.0
E01022871,A1,1,1,1.0
E01022876,A1,1,1,1.0
E01022879,A1,1,1,1.0
E01022881,A1,1,1,1.0
E01022884,A1,2,2,1.0
E01022889,A1,1,1,1.0
E01022891,A1,1,1,1.0
E01022892,A1,1,1,1.0
E01023751,A1,1,1,1.0
E01023752,A1,1,1,1.0
E01023754,A1,2,2,1.0
E01023755,A1,4,2,2.0
E01023756,A1,1,1,1.0
E01023758,A1,1,1,1.0
E01023759,A1,1,1,1.0
E01023761,A1,1,1,1.0
E01023762,A1,1,1,1.0
E01023764,A1,1,1,1.0
E01023765,A1,1,1,1.0
E01023766,A1,1,1,1.0
E01023769,A1,2,2,1.0
E01023770,A1,1,1,1.0
E01023773,A1,1,1,1.0
E01023775,A1,3,3,1.0
E01023777,A1,5,2,2.5
E01023778,A1,2,2,1.0
E01023779,A1,1,1,1.0
E01023781,A1,5,3,1.6666666666666667
E01023783,A1,1,1,1.0
E01023785,A1,4,2,2.0
E01023786,A1,2,2,1.0
E01023787,A1,1,1,1.0
E01023788,A1,2,2,1.0
E01023789,A1,6,2,3.0
E01023790,A1,1,1,1.0
E01023791,A1,1,1,1.0
E01023792,A1,2,2,1.0
E01023795,A1,1,1,1.0
E01023796,A1,6,4,1.5
E01023798,A1,4,3,1.3333333333333333
E01023800,A1,2,2,1.0
E01023801,A1,2,2,1.0
E01028477,A1,1,1,1.0
E01028526,A1,1,1,1.0
E01028565,A1,1,1,1.0
E01028596,A1,1,1,1.0
E01028633,A1,1,1,1.0
E01028786,A1,1,1,1.0
E01032562,A1,2,2,1.0
E01032563,A1,1,1,1.0
E01032570,A1,1,1,1.0
E01032853,A1,1,1,1.0
E01032854,A1,1,1,1.0
E01033080,A1,1,1,1.0
E01033081,A1,1,1,1.0
E01033082,A1,5,1,5.0
E01033306,A1,1,1,1.0
E01033726,A1,2,2,1.0
E01033729,A1,2,2,1.0
E01033735,A1,2,1,2.0
E01017627,A11,1,1,1.0
E01017628,A11,2,2,1.0
E01017676,A11,1,1,1.0
E01017696,A11,1,1,1.0
E01017717,A11,1,1,1.0
E01017732,A11,1,1,1.0
E01017749,A11,1,1,1.0
E01017754,A11,1,1,1.0
E01017758,A11,1,1,1.0
E01017785,A11,1,1,1.0
E01017788,A11,1,1,1.0
E01017809,A11,1,1,1.0
E01017813,A11,1,1,1.0
E01017817,A11,1,1,1.0
E01017827,A11,1,1,1.0
E01017854,A11,1,1,1.0
E01017874,A11,1,1,1.0
E01017875,A11,1,1,1.0
E01017885,A11,1,1,1.0
E01017932,A11,1,1,1.0
E01026076,A11,1,1,1.0
E01026089,A11,1,1,1.0
E01026126,A11,1,1,1.0
E01026158,A11,1,1,1.0
E01026187,A11,1,1,1.0
E01026188,A11,1,1,1.0
E01026194,A11,1,1,1.0
E01026209,A11,1,1,1.0
E01026211,A11,1,1,1.0
E01026229,A11,1,1,1.0
E01026237,A11,1,1,1.0
E01026257,A11,1,1,1.0
E01026264,A11,1,1,1.0
E01026268,A11,1,1,1.0
E01026274,A11,1,1,1.0
E01026280,A11,2,2,1.0
E01026306,A11,1,1,1.0
E01026328,A11,4,1,4.0
E01026334,A11,1,1,1.0
E01026358,A11,2,1,2.0
E01026370,A11,1,1,1.0
E01026377,A11,1,1,1.0
E01026380,A11,1,1,1.0
E01000414,A12,1,1,1.0
E01000645,A12,1,1,1.0
E01000657,A12,1,1,1.0
E01000661,A12,1,1,1.0
E01000733,A12,1,1,1.0
E01000781,A12,1,1,1.0
E01000790,A12,1,1,1.0
E01000830,A12,1,1,1.0
E01000835,A12,1,1,1.0
E01014374,A12,1,1,1.0
E01014394,A12,2,2,1.0
E01014407,A12,1,1,1.0
E01014419,A12,1,1,1.0
E01014420,A12,1,1,1.0
E01014423,A12,1,1,1.0
E01014427,A12,1,1,1.0
E01014464,A12,1,1,1.0
E01023758,A12,1,1,1.0
E01027016,A12,1,1,1.0
E01027204,A12,1,1,1.0
E01031196,A12,1,1,1.0
E01031207,A12,1,1,1.0
E01000339,A16,1,1,1.0
E01000349,A16,1,1,1.0
E01000350,A16,1,1,1.0
E01000353,A16,2,2,1.0
E01000354,A16,1,1,1.0
E01000356,A16,2,2,1.0
E01000358,A16,1,1,1.0
E01000359,A16,1,1,1.0
E01000366,A16,1,1,1.0
E01000369,A16,1,1,1.0
E01000372,A16,1,1,1.0
E01000375,A16,2,2,1.0
E01000377,A16,2,2,1.0
E01000379,A16,1,1,1.0
E01000381,A16,2,2,1.0
E01000384,A16,1,1,1.0
E01000387,A16,2,2,1.0
E01000392,A16,1,1,1.0
E01000401,A16,1,1,1.0
E01000409,A16,1,1,1.0
E01000413,A16,1,1,1.0
E01000421,A16,1,1,1.0
E01000425,A16,1,1,1.0
E01000432,A16,1,1,1.0
E01000434,A16,1,1,1.0
E01000439,A16,2,2,1.0
E01000443,A16,2,2,1.0
E01000451,A16,1,1,1.0
E01000460,A16,1,1,1.0
E01000462,A16,2,2,1.0
E01000466,A16,1,1,1.0
E01000469,A16,2,2,1.0
E01000470,A16,1,1,1.0
E01001591,A16,1,1,1.0
E01001605,A16,1,1,1.0
E01001606,A16,1,1,1.0
E01001609,A16,2,2,1.0
E01001613,A16,1,1,1.0
E01001621,A16,2,2,1.0
E01001625,A16,1,1,1.0
E01001650,A16,1,1,1.0
E01001651,A16,1,1,1.0
E01001652,A16,1,1,1.0
E01001660,A16,1,1,1.0
E01001669,A16,1,1,1.0
E01001701,A16,1,1,1.0
E01001710,A16,1,1,1.0
E01001712,A16,1,1,1.0
E01002560,A16,2,1,2.0
E01002571,A16,1,1,1.0
E01002580,A16,1,1,1.0
E01002583,A16,1,1,1.0
E01002586,A16,1,1,1.0
E01002612,A16,1,1,1.0
E01002623,A16,2,1,2.0
E01002636,A16,2,1,2.0
E01002650,A16,1,1,1.0
E01002662,A16,1,1,1.0
E01002674,A16,1,1,1.0
E01002677,A16,1,1,1.0
E01002680,A16,1,1,1.0
E01014370,A16,2,2,1.0
E01014372,A16,1,1,1.0
E01014376,A16,1,1,1.0
E01014377,A16,2,2,1.0
E01014379,A16,4,4,1.0
E01014380,A16,1,1,1.0
E01014382,A16,2,2,1.0
E01014383,A16,2,2,1.0
E01014385,A16,2,2,1.0
E01014391,A16,3,3,1.0
E01014394,A16,1,1,1.0
E01014400,A16,1,1,1.0
E01014402,A16,1,1,1.0
E01014404,A16,1,1,1.0
E01014409,A16,1,1,1.0
E01014417,A16,1,1,1.0
E01014430,A16,1,1,1.0
E01014433,A16,1,1,1.0
E01014434,A16,1,1,1.0
E01014442,A16,2,2,1.0
E01014446,A16,1,1,1.0
E01014462,A16,1,1,1.0
E01014463,A16,1,1,1.0
E01014467,A16,1,1,1.0
E01014481,A16,2,2,1.0
E01014483,A16,1,1,1.0
E01023758,A16,1,1,1.0
E01023775,A16,1,1,1.0
E01023776,A16,3,1,3.0
E01023779,A16,1,1,1.0
E01023786,A16,1,1,1.0
E01023791,A16,1,1,1.0
E01023797,A16,1,1,1.0
E01032566,A16,1,1,1.0
E01032567,A16,1,1,1.0
E01033078,A16,4,1,4.0
E01033731,A16,2,2,1.0
E01033738,A16,1,1,1.0
E01033744,A16,2,1,2.0
E01002556,A17,1,1,1.0
E01002557,A17,1,1,1.0
E01002573,A17,1,1,1.0
E01002578,A17,1,1,1.0
E01002581,A17,1,1,1.0
E01002592,A17,2,1,2.0
E01002593,A17,1,1,1.0
E01002601,A17,1,1,1.0
E01002606,A17,1,1,1.0
E01002608,A17,1,1,1.0
E01002612,A17,1,1,1.0
E01002623,A17,2,1,2.0
E01002624,A17,1,1,1.0
E01002642,A17,1,1,1.0
E01002647,A17,1,1,1.0
E01002654,A17,1,1,1.0
E01002655,A17,1,1,1.0
E01002658,A17,1,1,1.0
E01002660,A17,2,1,2.0
E01002672,A17,1,1,1.0
E01002680,A17,1,1,1.0
E01002681,A17,1,1,1.0
E01002682,A17,1,1,1.0
E01002692,A17,1,1,1.0
E01014382,A17,2,2,1.0
E01014392,A17,1,1,1.0
E01014398,A17,1,1,1.0
E01014437,A17,1,1,1.0
E01014471,A17,1,1,1.0
E01014483,A17,1,1,1.0
E01027005,A17,1,1,1.0
E01027145,A17,1,1,1.0
E01033079,A17,1,1,1.0
E01023755,A19,1,1,1.0
E01023791,A19,1,1,1.0
E01023800,A19,1,1,1.0
E01014370,A2,8,7,1.1428571428571428
E01014371,A2,6,6,1.0
E01014372,A2,4,4,1.0
E01014373,A2,1,1,1.0
E01014375,A2,1,1,1.0
E01014377,A2,1,1,1.0
E01014379,A2,3,3,1.0
E01014380,A2,1,1,1.0
E01014381,A2,3,3,1.0
E01014382,A2,1,1,1.0
E01014385,A2,1,1,1.0
E01014386,A2,1,1,1.0
E01014387,A2,1,1,1.0
E01014388,A2,2,2,1.0
E01014389,A2,1,1,1.0
E01014390,A2,1,1,1.0
E01014391,A2,1,1,1.0
E01014392,A2,3,3,1.0
E01014393,A2,1,1,1.0
E01014399,A2,2,2,1.0
E01014400,A2,1,1,1.0
E01014402,A2,1,1,1.0
E01014403,A2,1,1,1.0
E01014405,A2,2,2,1.0
E01014407,A2,1,1,1.0
E01014409,A2,2,2,1.0
E01014410,A2,3,3,1.0
E01014411,A2,1,1,1.0
E01014412,A2,4,4,1.0
E01014413,A2,2,2,1.0
E01014414,A2,3,3,1.0
E01014415,A2,2,2,1.0
E01014416,A2,3,3,1.0
E01014417,A2,1,1,1.0
E01014419,A2,1,1,1.0
E01014420,A2,2,2,1.0
E01014424,A2,1,1,1.0
E01014425,A2,2,2,1.0
E01014428,A2,1,1,1.0
E01014431,A2,1,1,1.0
E01014432,A2,1,1,1.0
E01014433,A2,1,1,1.0
E01014434,A2,3,2,1.5
E01014435,A2,2,2,1.0
E01014437,A2,1,1,1.0
E01014438,A2,1,1,1.0
E01014442,A2,1,1,1.0
E01014448,A2,1,1,1.0
E01014452,A2,2,2,1.0
E01014456,A2,2,2,1.0
E01014461,A2,1,1,1.0
E01014462,A2,1,1,1.0
E01014463,A2,1,1,1.0
E01014464,A2,1,1,1.0
E01014465,A2,1,1,1.0
E01014466,A2,1,1,1.0
E01014468,A2,3,3,1.0
E01014469,A2,2,2,1.0
E01014470,A2,1,1,1.0
E01014472,A2,1,1,1.0
E01014474,A2,1,1,1.0
E01014475,A2,1,1,1.0
E01014477,A2,1,1,1.0
E01014481,A2,1,1,1.0
E01014483,A2,5,4,1.25
E01014484,A2,4,3,1.3333333333333333
E01033080,A2,5,5,1.0
E01001231,A20,1,1,1.0
E01001592,A20,1,1,1.0
E01001638,A20,1,1,1.0
E01001665,A20,2,1,2.0
E01002563,A20,2,1,2.0
E01002569,A20,4,1,4.0
E01002580,A20,1,1,1.0
E01002591,A20,1,1,1.0
E01002599,A20,1,1,1.0
E01002613,A20,1,1,1.0
E01002619,A20,1,1,1.0
E01002620,A20,1,1,1.0
E01002632,A20,1,1,1.0
E01002645,A20,1,1,1.0
E01002650,A20,1,1,1.0
E01002653,A20,1,1,1.0
E01002657,A20,1,1,1.0
E01002682,A20,4,1,4.0
E01002692,A20,1,1,1.0
E01014370,A20,1,1,1.0
E01014395,A20,1,1,1.0
E01014407,A20,1,1,1.0
E01014430,A20,1,1,1.0
E01014450,A20,1,1,1.0
E01014469,A20,1,1,1.0
E01014476,A20,1,1,1.0
E01014481,A20,1,1,1.0
E01022871,A20,1,1,1.0
E01023762,A20,3,1,3.0
E01023769,A20,1,1,1.0
E01023781,A20,2,1,2.0
E01023783,A20,1,1,1.0
E01023785,A20,1,1,1.0
E01028511,A20,1,1,1.0
E01028747,A20,1,1,1.0
E01033740,A20,1,1,1.0
E01014370,A23,1,1,1.0
E01014371,A23,1,1,1.0
E01014399,A23,1,1,1.0
E01014432,A23,1,1,1.0
E01014448,A23,1,1,1.0
E01014462,A23,1,1,1.0
E01026039,A23,1,1,1.0
E01033080,A23,3,1,3.0
E01001587,A24,1,1,1.0
E01001619,A24,1,1,1.0
E01001623,A24,1,1,1.0
E01001637,A24,1,1,1.0
E01001662,A24,1,1,1.0
E01001688,A24,1,1,1.0
E01002563,A24,1,1,1.0
E01002569,A24,1,1,1.0
E01002576,A24,1,1,1.0
E01002578,A24,2,1,2.0
E01002580,A24,1,1,1.0
E01002582,A24,2,1,2.0
E01002583,A24,1,1,1.0
E01002586,A24,1,1,1.0
E01002590,A24,2,1,2.0
E01002593,A24,1,1,1.0
E01002627,A24,1,1,1.0
E01002629,A24,1,1,1.0
E01002635,A24,2,1,2.0
E01002640,A24,1,1,1.0
E01002643,A24,1,1,1.0
E01002648,A24,1,1,1.0
E01002649,A24,1,1,1.0
E01002653,A24,2,1,2.0
E01002654,A24,1,1,1.0
E01002657,A24,1,1,1.0
E01002658,A24,1,1,1.0
E01002662,A24,1,1,1.0
E01002668,A24,1,1,1.0
E01002670,A24,1,1,1.0
E01002671,A24,1,1,1.0
E01002675,A24,1,1,1.0
E01002691,A24,1,1,1.0
E01014385,A24,1,1,1.0
E01014391,A24,1,1,1.0
E01014429,A24,1,1,1.0
E01017629,A24,1,1,1.0
E01017632,A24,1,1,1.0
E01017635,A24,3,2,1.5
E01017640,A24,1,1,1.0
E01017648,A24,2,2,1.0
E01017649,A24,1,1,1.0
E01017650,A24,2,2,1.0
E01017651,A24,1,1,1.0
E01017652,A24,1,1,1.0
E01017654,A24,1,1,1.0
E01017655,A24,6,6,1.0
E01017660,A24,1,1,1.0
E01017661,A24,1,1,1.0
E01017664,A24,1,1,1.0
E01017665,A24,1,1,1.0
E01017667,A24,4,3,1.3333333333333333
E01017669,A24,2,2,1.0
E01017672,A24,1,1,1.0
E01017673,A24,1,1,1.0
E01017674,A24,1,1,1.0
E01017675,A24,1,1,1.0
E01017676,A24,1,1,1.0
E01017683,A24,1,1,1.0
E01017694,A24,1,1,1.0
E01017698,A24,1,1,1.0
E01017700,A24,1,1,1.0
E01017706,A24,4,4,1.0
E01017707,A24,1,1,1.0
E01017708,A24,1,1,1.0
E01017710,A24,1,1,1.0
E01017712,A24,3,1,3.0
E01017715,A24,1,1,1.0
E01017716,A24,1,1,1.0
E01017720,A24,1,1,1.0
E01017721,A24,3,3,1.0
E01017722,A24,1,1,1.0
E01017724,A24,1,1,1.0
E01017726,A24,1,1,1.0
E01017737,A24,1,1,1.0
E01017739,A24,1,1,1.0
E01017740,A24,1,1,1.0
E01017741,A24,4,4,1.0
E01017744,A24,1,1,1.0
E01017745,A24,2,2,1.0
E01017748,A24,1,1,1.0
E01017750,A24,2,1,2.0
E01017751,A24,2,2,1.0
E01017757,A24,7,6,1.1666666666666667
E01017763,A24,2,2,1.0
E01017764,A24,1,1,1.0
E01017765,A24,1,1,1.0
E01017767,A24,3,3,1.0
E01017768,A24,1,1,1.0
E01017771,A24,1,1,1.0
E01017773,A24,1,1,1.0
E01017779,A24,2,2,1.0
E01017780,A24,1,1,1.0
E01017781,A24,1,1,1.0
E01017783,A24,1,1,1.0
E01017785,A24,2,2,1.0
E01017787,A24,3,2,1.5
E01017788,A24,1,1,1.0
E01017789,A24,1,1,1.0
E01017791,A24,1,1,1.0
E01017792,A24,1,1,1.0
E01017793,A24,2,2,1.0
E01017794,A24,1,1,1.0
E01017796,A24,1,1,1.0
E01017798,A24,4,4,1.0
E01017799,A24,2,2,1.0
E01017800,A24,1,1,1.0
E01017802,A24,5,3,1.6666666666666667
E01017803,A24,5,5,1.0
E01017804,A24,2,2,1.0
E01017805,A24,2,2,1.0
E01017806,A24,2,1,2.0
E01017808,A24,2,2,1.0
E01017812,A24,1,1,1.0
E01017813,A24,4,4,1.0
E01017814,A24,4,3,1.3333333333333333
E01017815,A24,1,1,1.0
E01017817,A24,1,1,1.0
E01017818,A24,1,1,1.0
E01017820,A24,1,1,1.0
E01017822,A24,2,1,2.0
E01017823,A24,2,2,1.0
E01017825,A24,1,1,1.0
E01017826,A24,2,2,1.0
E01017827,A24,1,1,1.0
E01017828,A24,1,1,1.0
E01017829,A24,2,2,1.0
E01017832,A24,2,2,1.0
E01017834,A24,1,1,1.0
E01017835,A24,3,3,1.0
E01017836,A24,1,1,1.0
E01017842,A24,2,2,1.0
E01017845,A24,1,1,1.0
E01017847,A24,1,1,1.0
E01017848,A24,1,1,1.0
E01017849,A24,2,2,1.0
E01017850,A24,1,1,1.0
E01017852,A24,3,3,1.0
E01017853,A24,1,1,1.0
E01017854,A24,3,3,1.0
E01017857,A24,2,2,1.0
E01017859,A24,1,1,1.0
E01017860,A24,1,1,1.0
E01017861,A24,1,1,1.0
E01017862,A24,2,2,1.0
E01017864,A24,2,2,1.0
E01017866,A24,3,1,3.0
E01017872,A24,1,1,1.0
E01017876,A24,1,1,1.0
E01017877,A24,1,1,1.0
E01017878,A24,3,3,1.0
E01017883,A24,1,1,1.0
E01017885,A24,1,1,1.0
E01017886,A24,1,1,1.0
E01017889,A24,1,1,1.0
E01017892,A24,5,4,1.25
E01017893,A24,1,1,1.0
E01017894,A24,1,1,1.0
E01017896,A24,1,1,1.0
E01017898,A24,2,2,1.0
E01017899,A24,1,1,1.0
E01017901,A24,2,2,1.0
E01017907,A24,1,1,1.0
E01017909,A24,2,1,2.0
E01017910,A24,4,3,1.3333333333333333
E01017911,A24,1,1,1.0
E01017914,A24,1,1,1.0
E01017916,A24,1,1,1.0
E01017918,A24,2,2,1.0
E01017920,A24,1,1,1.0
E01017922,A24,1,1,1.0
E01017924,A24,1,1,1.0
E01017925,A24,1,1,1.0
E01017927,A24,1,1,1.0
E01017929,A24,2,2,1.0
E01017932,A24,3,3,1.0
E01017936,A24,1,1,1.0
E01017937,A24,1,1,1.0
E01017938,A24,1,1,1.0
E01017942,A24,1,1,1.0
E01023780,A24,1,1,1.0
E01023781,A24,1,1,1.0
E01023783,A24,1,1,1.0
E01023784,A24,1,1,1.0
E01023785,A24,1,1,1.0
E01026031,A24,1,1,1.0
E01026069,A24,1,1,1.0
E01026075,A24,1,1,1.0
E01026078,A24,1,1,1.0
E01026080,A24,1,1,1.0
E01026089,A24,1,1,1.0
E01026093,A24,1,1,1.0
E01026095,A24,1,1,1.0
E01026108,A24,1,1,1.0
E01026110,A24,1,1,1.0
E01026145,A24,1,1,1.0
E01026149,A24,1,1,1.0
E01026167,A24,1,1,1.0
E01026185,A24,2,2,1.0
E01026187,A24,1,1,1.0
E01026197,A24,1,1,1.0
E01026202,A24,1,1,1.0
E01026209,A24,2,1,2.0
E01026294,A24,1,1,1.0
E01026300,A24,1,1,1.0
