period,LSOA,SHEF_A_CODE,report_count,user_count,average
2010-4,E01000257,A60,1,1,1.0
2010-4,E01000258,A60,1,1,1.0
2010-4,E01000259,A41,1,1,1.0
2010-4,E01000259,A54,1,1,1.0
2010-4,E01000259,A60,2,1,2.0
2010-4,E01000260,A60,1,1,1.0
2010-4,E01000262,A60,2,1,2.0
2010-4,E01000263,A60,1,1,1.0
2010-4,E01000269,A57,1,1,1.0
2010-4,E01000270,A41,1,1,1.0
2010-4,E01000274,A60,1,1,1.0
2010-4,E01000277,A33,1,1,1.0
2010-4,E01000277,A60,1,1,1.0
2010-4,E01000279,A57,1,1,1.0
2010-4,E01000280,A1,1,1,1.0
2010-4,E01000280,A60,2,2,1.0
2010-4,E01000282,A60,1,1,1.0
2010-4,E01000283,A79,1,1,1.0
2010-4,E01000285,A41,1,1,1.0
2010-4,E01000285,A57,1,1,1.0
2010-4,E01000287,A60,1,1,1.0
2010-4,E01000288,A60,1,1,1.0
2010-4,E01000289,A81,1,1,1.0
2010-4,E01000290,A60,1,1,1.0
2010-4,E01000292,A60,1,1,1.0
2010-4,E01000293,A54,1,1,1.0
2010-4,E01000293,A60,2,2,1.0
2010-4,E01000294,A20,1,1,1.0
2010-4,E01000294,A41,1,1,1.0
2010-4,E01000294,A54,1,1,1.0
2010-4,E01000294,A56,1,1,1.0
2010-4,E01000294,A60,1,1,1.0
2010-4,E01000294,A73,1,1,1.0
2010-4,E01000298,A60,1,1,1.0
2010-4,E01000302,A57,2,2,1.0
2010-4,E01000302,A60,4,4,1.0
2010-4,E01000304,A60,1,1,1.0
2010-4,E01000304,A86,1,1,1.0
2010-4,E01000306,A57,1,1,1.0
2010-4,E01000307,A57,1,1,1.0
2010-4,E01000307,A60,1,1,1.0
2010-4,E01000307,A83,1,1,1.0
2010-4,E01000313,A41,1,1,1.0
2010-4,E01000317,A57,1,1,1.0
2010-4,E01000318,A54,1,1,1.0
2010-4,E01000318,A60,1,1,1.0
2010-4,E01000318,A82,1,1,1.0
2010-4,E01000320,A60,1,1,1.0
2010-4,E01000323,A83,1,1,1.0
2010-4,E01000324,A60,1,1,1.0
2010-4,E01011454,A86,1,1,1.0
2010-4,E01011559,A73,2,1,2.0
2010-4,E01011671,A79,1,1,1.0
2010-4,E01033015,A73,1,1,1.0
2010-4,S01008676,A73,1,1,1.0
2010-4,S01008772,A33,1,1,1.0
2010-4,S01008970,A79,1,1,1.0
2010-4,W01001694,A29,1,1,1.0
2010-4,W01001754,A60,1,1,1.0
2010-4,W01001765,A29,1,1,1.0
2010-4,W01001765,A54,1,1,1.0
2010-4,W01001789,A57,1,1,1.0
2010-4,W01001860,A29,1,1,1.0
2010-4,W01001881,A54,1,1,1.0
2010-4,W01001889,A60,1,1,1.0
2010-4,W01001889,A81,1,1,1.0
2010-4,W01001890,A60,1,1,1.0
2010-4,W01001890,A83,1,1,1.0
2010-4,W01001892,A60,1,1,1.0
2010-4,W01001892,A81,1,1,1.0
2010-4,W01001939,A41,1,1,1.0
2010-4,W01001939,A60,1,1,1.0
2010-4,W01001942,A73,1,1,1.0
2010-4,W01001943,A73,1,1,1.0
