lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000150,A29,3,1,3.0
E07000151,A29,15,12,1.25
E07000152,A29,6,5,1.2
E07000153,A29,1,1,1.0
E07000154,A29,17,13,1.3076923076923077
E07000155,A29,44,40,1.1
E07000156,A29,15,12,1.25
E07000163,A29,1,1,1.0
E07000164,A29,1,1,1.0
E07000166,A29,3,1,3.0
E07000167,A29,1,1,1.0
E07000169,A29,1,1,1.0
E07000171,A29,6,5,1.2
E07000172,A29,9,2,4.5
E07000173,A29,1,1,1.0
E07000174,A29,2,2,1.0
E07000175,A29,3,3,1.0
E07000176,A29,2,2,1.0
E07000177,A29,30,22,1.3636363636363635
E07000178,A29,22,17,1.2941176470588236
E07000179,A29,39,34,1.1470588235294117
E07000180,A29,25,21,1.1904761904761905
E07000181,A29,23,14,1.6428571428571428
E07000187,A29,13,12,1.0833333333333333
E07000188,A29,6,5,1.2
E07000189,A29,16,9,1.7777777777777777
E07000192,A29,4,2,2.0
E07000193,A29,3,3,1.0
E07000194,A29,2,2,1.0
E07000196,A29,9,7,1.2857142857142858
E07000197,A29,5,5,1.0
E07000199,A29,1,1,1.0
E07000200,A29,1,1,1.0
E07000202,A29,7,5,1.4
E07000203,A29,2,2,1.0
E07000207,A29,8,5,1.6
E07000208,A29,2,2,1.0
E07000209,A29,7,7,1.0
E07000210,A29,1,1,1.0
E07000211,A29,5,4,1.25
E07000212,A29,10,8,1.25
E07000213,A29,5,5,1.0
E07000214,A29,3,3,1.0
E07000215,A29,3,3,1.0
E07000216,A29,2,2,1.0
E07000217,A29,2,1,2.0
E07000218,A29,10,3,3.3333333333333335
E07000219,A29,4,4,1.0
E07000220,A29,16,13,1.2307692307692308
E07000221,A29,17,14,1.2142857142857142
E07000222,A29,10,10,1.0
E07000224,A29,4,3,1.3333333333333333
E07000225,A29,1,1,1.0
E07000226,A29,3,3,1.0
E07000227,A29,2,2,1.0
E07000228,A29,4,4,1.0
E07000229,A29,1,1,1.0
E07000234,A29,15,4,3.75
E07000235,A29,1,1,1.0
E07000236,A29,4,2,2.0
E07000239,A29,3,2,1.5
E07000240,A29,11,8,1.375
E07000241,A29,12,9,1.3333333333333333
E07000243,A29,43,33,1.303030303030303
E07000244,A29,9,6,1.5
E07000245,A29,5,4,1.25
E07000246,A29,3,3,1.0
E08000001,A29,10,9,1.1111111111111112
E08000002,A29,5,4,1.25
E08000003,A29,147,63,2.3333333333333335
E08000004,A29,1,1,1.0
E08000005,A29,9,7,1.2857142857142858
E08000007,A29,3,3,1.0
E08000008,A29,9,7,1.2857142857142858
E08000011,A29,11,8,1.375
E08000012,A29,11,8,1.375
E08000013,A29,1,1,1.0
E08000014,A29,11,10,1.1
E08000015,A29,3,3,1.0
E08000016,A29,2,2,1.0
E08000018,A29,18,11,1.6363636363636365
E08000019,A29,222,113,1.9646017699115044
E08000021,A29,1,1,1.0
E08000022,A29,7,5,1.4
E08000023,A29,2,2,1.0
E08000024,A29,20,13,1.5384615384615385
E08000025,A29,493,216,2.2824074074074074
E08000026,A29,26,18,1.4444444444444444
E08000027,A29,18,12,1.5
E08000028,A29,1,1,1.0
E08000029,A29,28,19,1.4736842105263157
E08000030,A29,14,9,1.5555555555555556
E08000031,A29,34,20,1.7
E08000032,A29,20,15,1.3333333333333333
E08000033,A29,4,3,1.3333333333333333
E08000034,A29,2,2,1.0
E08000036,A29,1,1,1.0
E08000037,A29,8,5,1.6
E09000002,A29,2,2,1.0
E09000003,A29,76,53,1.4339622641509433
E09000005,A29,3,3,1.0
E09000007,A29,8,6,1.3333333333333333
E09000008,A29,70,36,1.9444444444444444
E09000009,A29,4,2,2.0
E09000010,A29,152,17,8.941176470588236
E09000011,A29,336,250,1.344
E09000013,A29,11,6,1.8333333333333333
E09000014,A29,36,12,3.0
E09000015,A29,15,12,1.25
E09000017,A29,37,20,1.85
E09000018,A29,1870,365,5.123287671232877
E09000019,A29,3,3,1.0
E09000020,A29,2,2,1.0
E09000021,A29,24,10,2.4
E09000022,A29,73,35,2.085714285714286
E09000023,A29,1216,541,2.2476894639556377
E09000024,A29,12,7,1.7142857142857142
E09000026,A29,1,1,1.0
E09000027,A29,27,14,1.9285714285714286
E09000028,A29,17,16,1.0625
E09000029,A29,13,12,1.0833333333333333
E09000030,A29,3,3,1.0
E09000031,A29,14,10,1.4
E09000032,A29,19,11,1.7272727272727273
E09000033,A29,574,87,6.597701149425287
N09000001,A29,1,1,1.0
N09000003,A29,1,1,1.0
N09000010,A29,1,1,1.0
S12000010,A29,1,1,1.0
S12000011,A29,1,1,1.0
S12000017,A29,3,3,1.0
S12000018,A29,1,1,1.0
S12000019,A29,3,3,1.0
S12000033,A29,1,1,1.0
S12000034,A29,1,1,1.0
S12000036,A29,28,15,1.8666666666666667
S12000038,A29,7,6,1.1666666666666667
S12000040,A29,4,3,1.3333333333333333
S12000042,A29,1,1,1.0
S12000045,A29,3,3,1.0
S12000049,A29,41,19,2.1578947368421053
S12000050,A29,23,8,2.875
W06000002,A29,1,1,1.0
W06000003,A29,2,2,1.0
W06000005,A29,6,5,1.2
W06000006,A29,4,3,1.3333333333333333
W06000009,A29,6,5,1.2
W06000010,A29,6,6,1.0
W06000011,A29,7,3,2.3333333333333335
W06000012,A29,2,2,1.0
W06000013,A29,19,12,1.5833333333333333
W06000014,A29,8,8,1.0
W06000015,A29,19,17,1.1176470588235294
W06000016,A29,2,2,1.0
W06000018,A29,8,3,2.6666666666666665
W06000019,A29,2,2,1.0
W06000020,A29,2,2,1.0
W06000021,A29,5,4,1.25
W06000022,A29,19,10,1.9
W06000023,A29,1,1,1.0
W06000024,A29,1,1,1.0
E09000004,A30,12,11,1.0909090909090908
E09000023,A30,12,11,1.0909090909090908
E07000151,A31,5,4,1.25
E07000152,A31,7,7,1.0
E07000153,A31,2,1,2.0
E07000155,A31,15,12,1.25
E06000023,A32,40,28,1.4285714285714286
E07000177,A32,6,5,1.2
E07000178,A32,1,1,1.0
E07000179,A32,2,1,2.0
E07000180,A32,5,5,1.0
E07000181,A32,1,1,1.0
E09000003,A32,15,13,1.1538461538461537
E09000004,A32,24,22,1.0909090909090908
E09000006,A32,2,2,1.0
E09000011,A32,1,1,1.0
E09000012,A32,2,2,1.0
E09000018,A32,38,34,1.1176470588235294
E09000023,A32,1,1,1.0
E09000028,A32,2,2,1.0
E09000029,A32,2,1,2.0
E06000004,A33,2,2,1.0
E06000007,A33,1,1,1.0
E06000010,A33,3,1,3.0
E06000017,A33,2,2,1.0
E06000022,A33,18,15,1.2
E06000025,A33,2,1,2.0
E06000031,A33,7,6,1.1666666666666667
E06000032,A33,2,2,1.0
E06000036,A33,2,1,2.0
E06000038,A33,1,1,1.0
E06000039,A33,1,1,1.0
E06000046,A33,7,1,7.0
E06000050,A33,1,1,1.0
E06000052,A33,2,2,1.0
E06000059,A33,1,1,1.0
E06000060,A33,13,3,4.333333333333333
E07000008,A33,1,1,1.0
E07000033,A33,1,1,1.0
E07000034,A33,1,1,1.0
E07000036,A33,1,1,1.0
E07000041,A33,1,1,1.0
E07000044,A33,1,1,1.0
E07000062,A33,1,1,1.0
E07000063,A33,2,1,2.0
E07000064,A33,1,1,1.0
E07000078,A33,5,1,5.0
E07000084,A33,2,1,2.0
E07000085,A33,1,1,1.0
E07000089,A33,1,1,1.0
E07000092,A33,1,1,1.0
E07000093,A33,1,1,1.0
E07000096,A33,1,1,1.0
E07000102,A33,1,1,1.0
E07000106,A33,4,2,2.0
E07000111,A33,3,2,1.5
E07000113,A33,2,1,2.0
E07000116,A33,4,2,2.0
E07000138,A33,1,1,1.0
E07000139,A33,2,2,1.0
E07000144,A33,1,1,1.0
E07000148,A33,1,1,1.0
E07000152,A33,1,1,1.0
E07000153,A33,1,1,1.0
E07000171,A33,1,1,1.0
E07000175,A33,1,1,1.0
E07000177,A33,5,3,1.6666666666666667
E07000178,A33,3,3,1.0
E07000179,A33,2,2,1.0
E07000180,A33,1,1,1.0
E07000197,A33,1,1,1.0
E07000207,A33,1,1,1.0
E07000208,A33,1,1,1.0
E07000211,A33,1,1,1.0
E07000214,A33,1,1,1.0
E07000217,A33,2,1,2.0
E07000220,A33,1,1,1.0
E07000222,A33,1,1,1.0
E07000227,A33,2,1,2.0
E07000240,A33,1,1,1.0
E07000241,A33,1,1,1.0
E07000243,A33,4,3,1.3333333333333333
E08000002,A33,1,1,1.0
E08000003,A33,14,4,3.5
E08000008,A33,1,1,1.0
E08000014,A33,1,1,1.0
E08000016,A33,2,2,1.0
E08000019,A33,7,4,1.75
E08000022,A33,1,1,1.0
E08000024,A33,1,1,1.0
E08000025,A33,31,21,1.4761904761904763
E08000027,A33,1,1,1.0
E08000029,A33,5,1,5.0
E08000035,A33,1,1,1.0
E08000037,A33,1,1,1.0
E09000002,A33,1,1,1.0
E09000003,A33,8,6,1.3333333333333333
E09000004,A33,18,9,2.0
E09000005,A33,1,1,1.0
E09000006,A33,108,58,1.8620689655172413
E09000007,A33,4,3,1.3333333333333333
E09000008,A33,1,1,1.0
E09000010,A33,1,1,1.0
E09000011,A33,10,7,1.4285714285714286
E09000012,A33,2,1,2.0
E09000014,A33,6,1,6.0
E09000017,A33,2,2,1.0
E09000018,A33,94,31,3.032258064516129
E09000019,A33,6,2,3.0
E09000020,A33,3,2,1.5
E09000021,A33,20,4,5.0
E09000022,A33,9,6,1.5
E09000023,A33,30,18,1.6666666666666667
E09000027,A33,106,2,53.0
E09000028,A33,7,4,1.75
E09000029,A33,1,1,1.0
E09000032,A33,3,3,1.0
E09000033,A33,202,16,12.625
N09000003,A33,2,1,2.0
S12000021,A33,1,1,1.0
S12000036,A33,5,3,1.6666666666666667
S12000038,A33,3,1,3.0
S12000049,A33,2,2,1.0
W06000013,A33,1,1,1.0
W06000015,A33,3,1,3.0
E06000017,A34,2,2,1.0
E06000021,A34,3,3,1.0
E06000022,A34,24,23,1.0434782608695652
E06000037,A34,6,4,1.5
E06000046,A34,12,2,6.0
E06000049,A34,51,3,17.0
E06000060,A34,35,31,1.1290322580645162
E07000065,A34,1,1,1.0
E07000137,A34,4,3,1.3333333333333333
E07000138,A34,1,1,1.0
E07000139,A34,1,1,1.0
E07000142,A34,3,3,1.0
E07000152,A34,2,2,1.0
E07000153,A34,2,2,1.0
E07000154,A34,5,5,1.0
E07000155,A34,13,10,1.3
E07000156,A34,1,1,1.0
E07000177,A34,60,40,1.5
E07000178,A34,27,24,1.125
E07000179,A34,63,55,1.1454545454545455
E07000180,A34,56,51,1.0980392156862746
E07000181,A34,47,37,1.2702702702702702
E07000221,A34,1,1,1.0
E07000222,A34,4,2,2.0
E09000004,A34,9,9,1.0
E09000018,A34,107,87,1.2298850574712643
E06000021,A35,14,5,2.8
E09000033,A35,10,7,1.4285714285714286
E06000023,A36,1,1,1.0
E07000137,A36,2,2,1.0
E07000138,A36,1,1,1.0
E07000139,A36,1,1,1.0
E07000140,A36,1,1,1.0
E07000152,A36,1,1,1.0
E07000085,A38,2,2,1.0
E06000023,A39,114,102,1.1176470588235294
E06000031,A39,12,11,1.0909090909090908
E06000046,A39,4,2,2.0
E06000049,A39,206,4,51.5
E07000177,A39,7,6,1.1666666666666667
E07000178,A39,7,7,1.0
E07000179,A39,11,8,1.375
E07000180,A39,14,13,1.0769230769230769
E07000181,A39,16,14,1.1428571428571428
E09000004,A39,8,8,1.0
E06000022,A4,23,23,1.0
E09000018,A4,5,5,1.0
E06000010,A40,5,3,1.6666666666666667
E07000218,A40,3,3,1.0
E07000219,A40,4,4,1.0
E07000220,A40,3,3,1.0
E07000221,A40,13,12,1.0833333333333333
E07000222,A40,14,14,1.0
E09000007,A40,3,3,1.0
E09000018,A40,9,6,1.5
E06000001,A41,3,1,3.0
E06000003,A41,5,3,1.6666666666666667
E06000004,A41,4,4,1.0
E06000005,A41,3,2,1.5
E06000006,A41,1,1,1.0
E06000007,A41,2,2,1.0
E06000008,A41,4,4,1.0
E06000009,A41,1,1,1.0
E06000010,A41,2,2,1.0
E06000013,A41,3,2,1.5
E06000015,A41,10,2,5.0
E06000016,A41,3,3,1.0
E06000019,A41,8,6,1.3333333333333333
E06000020,A41,3,3,1.0
E06000021,A41,16,13,1.2307692307692308
E06000024,A41,2,2,1.0
E06000025,A41,11,9,1.2222222222222223
E06000027,A41,9,6,1.5
E06000030,A41,3,2,1.5
E06000031,A41,1,1,1.0
E06000032,A41,4,4,1.0
E06000035,A41,7,5,1.4
E06000036,A41,8,6,1.3333333333333333
E06000038,A41,6,6,1.0
E06000039,A41,3,3,1.0
E06000040,A41,12,8,1.5
E06000041,A41,5,5,1.0
E06000042,A41,4,4,1.0
E06000044,A41,1,1,1.0
E06000045,A41,2,2,1.0
E06000046,A41,1,1,1.0
E06000050,A41,1,1,1.0
E06000051,A41,4,3,1.3333333333333333
E06000052,A41,20,18,1.1111111111111112
E06000055,A41,7,7,1.0
E06000056,A41,1,1,1.0
E06000057,A41,20,14,1.4285714285714286
E06000058,A41,2,2,1.0
E06000059,A41,6,5,1.2
E07000008,A41,1,1,1.0
E07000012,A41,1,1,1.0
E07000027,A41,1,1,1.0
E07000028,A41,2,2,1.0
E07000029,A41,7,6,1.1666666666666667
E07000030,A41,1,1,1.0
E07000032,A41,3,3,1.0
E07000033,A41,3,3,1.0
E07000034,A41,2,2,1.0
E07000035,A41,4,4,1.0
E07000036,A41,4,3,1.3333333333333333
E07000038,A41,1,1,1.0
E07000039,A41,3,3,1.0
E07000066,A41,1,1,1.0
E07000068,A41,2,2,1.0
E07000070,A41,3,3,1.0
E07000071,A41,2,2,1.0
E07000072,A41,1,1,1.0
E07000073,A41,1,1,1.0
E07000075,A41,1,1,1.0
E07000076,A41,1,1,1.0
E07000077,A41,3,2,1.5
E07000078,A41,5,4,1.25
E07000079,A41,14,11,1.2727272727272727
E07000080,A41,7,6,1.1666666666666667
E07000081,A41,9,9,1.0
E07000082,A41,8,7,1.1428571428571428
E07000084,A41,7,7,1.0
E07000085,A41,5,3,1.6666666666666667
E07000086,A41,7,7,1.0
E07000087,A41,4,4,1.0
E07000088,A41,1,1,1.0
E07000089,A41,13,13,1.0
E07000090,A41,2,1,2.0
E07000091,A41,5,5,1.0
E07000092,A41,1,1,1.0
E07000093,A41,1,1,1.0
E07000094,A41,9,6,1.5
E07000095,A41,2,2,1.0
E07000096,A41,9,8,1.125
E07000098,A41,5,4,1.25
E07000099,A41,5,5,1.0
E07000102,A41,3,3,1.0
E07000105,A41,2,2,1.0
E07000106,A41,2,2,1.0
E07000107,A41,1,1,1.0
E07000108,A41,3,3,1.0
E07000109,A41,1,1,1.0
E07000110,A41,1,1,1.0
E07000111,A41,7,7,1.0
E07000112,A41,3,3,1.0
E07000113,A41,12,4,3.0
E07000114,A41,1,1,1.0
E07000115,A41,4,3,1.3333333333333333
E07000116,A41,4,2,2.0
E07000119,A41,3,3,1.0
E07000121,A41,5,5,1.0
E07000123,A41,6,6,1.0
E07000124,A41,2,2,1.0
E07000125,A41,4,2,2.0
E07000126,A41,6,3,2.0
E07000127,A41,3,3,1.0
E07000128,A41,3,3,1.0
E07000129,A41,2,2,1.0
E07000130,A41,3,2,1.5
E07000131,A41,5,4,1.25
E07000132,A41,5,5,1.0
E07000133,A41,3,1,3.0
E07000134,A41,5,2,2.5
E07000135,A41,3,1,3.0
E07000143,A41,1,1,1.0
E07000144,A41,4,4,1.0
E07000145,A41,4,4,1.0
E07000146,A41,7,6,1.1666666666666667
E07000147,A41,1,1,1.0
E07000148,A41,4,4,1.0
E07000149,A41,5,4,1.25
E07000163,A41,2,2,1.0
E07000164,A41,1,1,1.0
E07000165,A41,6,6,1.0
E07000167,A41,2,2,1.0
E07000169,A41,1,1,1.0
E07000170,A41,1,1,1.0
E07000171,A41,7,5,1.4
E07000172,A41,1,1,1.0
E07000175,A41,6,5,1.2
E07000176,A41,1,1,1.0
E07000177,A41,31,28,1.1071428571428572
E07000178,A41,19,15,1.2666666666666666
E07000179,A41,46,40,1.15
E07000180,A41,40,32,1.25
E07000181,A41,41,36,1.1388888888888888
E07000187,A41,8,8,1.0
E07000188,A41,4,4,1.0
E07000189,A41,5,5,1.0
E07000192,A41,1,1,1.0
E07000195,A41,1,1,1.0
E07000200,A41,3,3,1.0
E07000202,A41,1,1,1.0
E07000203,A41,2,2,1.0
E07000207,A41,3,3,1.0
E07000208,A41,1,1,1.0
E07000209,A41,4,4,1.0
E07000210,A41,1,1,1.0
E07000211,A41,2,2,1.0
E07000212,A41,5,4,1.25
E07000213,A41,13,13,1.0
E07000214,A41,4,4,1.0
E07000215,A41,6,6,1.0
E07000216,A41,2,2,1.0
E07000217,A41,4,4,1.0
E07000220,A41,1,1,1.0
E07000221,A41,1,1,1.0
E07000224,A41,3,3,1.0
E07000225,A41,7,4,1.75
E07000227,A41,6,6,1.0
E07000228,A41,2,2,1.0
E07000229,A41,1,1,1.0
E07000240,A41,7,6,1.1666666666666667
E07000241,A41,7,7,1.0
E07000242,A41,11,11,1.0
E07000243,A41,6,6,1.0
E07000244,A41,6,6,1.0
E07000245,A41,9,7,1.2857142857142858
E07000246,A41,5,4,1.25
E08000001,A41,3,3,1.0
E08000002,A41,7,7,1.0
E08000003,A41,20,18,1.1111111111111112
E08000004,A41,2,2,1.0
E08000005,A41,2,2,1.0
E08000007,A41,5,5,1.0
E08000008,A41,4,4,1.0
E08000009,A41,1,1,1.0
E08000010,A41,3,3,1.0
E08000012,A41,3,3,1.0
E08000013,A41,3,3,1.0
E08000014,A41,13,3,4.333333333333333
E08000015,A41,1,1,1.0
E08000016,A41,2,2,1.0
E08000018,A41,10,5,2.0
E08000019,A41,74,38,1.9473684210526316
E08000021,A41,1,1,1.0
E08000022,A41,5,4,1.25
E08000024,A41,7,6,1.1666666666666667
E08000025,A41,49,36,1.3611111111111112
E08000026,A41,9,7,1.2857142857142858
E08000027,A41,12,10,1.2
E08000028,A41,1,1,1.0
E08000029,A41,24,9,2.6666666666666665
E08000030,A41,3,2,1.5
E08000031,A41,2,2,1.0
E08000032,A41,6,5,1.2
E08000033,A41,6,4,1.5
E08000036,A41,3,3,1.0
E08000037,A41,1,1,1.0
E09000005,A41,7,6,1.1666666666666667
E09000007,A41,3,3,1.0
E09000008,A41,20,19,1.0526315789473684
E09000009,A41,1,1,1.0
E09000010,A41,8,7,1.1428571428571428
E09000011,A41,25,19,1.3157894736842106
E09000014,A41,6,4,1.5
E09000015,A41,1,1,1.0
E09000017,A41,10,7,1.4285714285714286
E09000019,A41,3,3,1.0
E09000020,A41,3,3,1.0
E09000021,A41,5,4,1.25
E09000022,A41,10,9,1.1111111111111112
E09000023,A41,65,52,1.25
E09000024,A41,5,5,1.0
E09000025,A41,1,1,1.0
E09000027,A41,52,7,7.428571428571429
E09000028,A41,11,9,1.2222222222222223
E09000029,A41,5,5,1.0
E09000030,A41,1,1,1.0
E09000031,A41,5,3,1.6666666666666667
E09000032,A41,7,6,1.1666666666666667
N09000007,A41,1,1,1.0
S12000005,A41,1,1,1.0
S12000008,A41,1,1,1.0
S12000010,A41,1,1,1.0
S12000011,A41,1,1,1.0
S12000014,A41,2,2,1.0
S12000017,A41,7,5,1.4
S12000018,A41,3,2,1.5
S12000019,A41,3,3,1.0
S12000020,A41,2,2,1.0
S12000021,A41,1,1,1.0
S12000026,A41,1,1,1.0
S12000030,A41,5,4,1.25
S12000033,A41,1,1,1.0
S12000034,A41,5,4,1.25
S12000035,A41,1,1,1.0
S12000036,A41,12,10,1.2
S12000038,A41,6,6,1.0
S12000040,A41,2,2,1.0
S12000041,A41,4,4,1.0
S12000042,A41,1,1,1.0
S12000045,A41,2,2,1.0
S12000047,A41,1,1,1.0
S12000048,A41,1,1,1.0
S12000049,A41,18,16,1.125
S12000050,A41,9,8,1.125
W06000001,A41,1,1,1.0
W06000003,A41,2,2,1.0
W06000004,A41,3,3,1.0
W06000005,A41,5,5,1.0
W06000006,A41,3,3,1.0
W06000008,A41,1,1,1.0
W06000009,A41,6,5,1.2
W06000010,A41,18,6,3.0
W06000011,A41,3,3,1.0
W06000012,A41,1,1,1.0
W06000013,A41,39,31,1.2580645161290323
W06000014,A41,5,5,1.0
W06000015,A41,15,12,1.25
W06000016,A41,3,3,1.0
W06000019,A41,1,1,1.0
W06000021,A41,2,2,1.0
W06000022,A41,7,7,1.0
W06000023,A41,2,2,1.0
W06000024,A41,1,1,1.0
E06000046,A43,1,1,1.0
E07000154,A43,1,1,1.0
E09000018,A44,26,13,2.0
E09000027,A44,1,1,1.0
E09000023,A45,15,10,1.5
E06000022,A47,131,55,2.381818181818182
E06000031,A47,6,4,1.5
E06000046,A47,62,8,7.75
E06000049,A47,17,2,8.5
E06000054,A47,1,1,1.0
E07000031,A47,1,1,1.0
E07000082,A47,1,1,1.0
E07000116,A47,1,1,1.0
E07000145,A47,2,1,2.0
E07000167,A47,1,1,1.0
E07000194,A47,1,1,1.0
E07000216,A47,1,1,1.0
E07000242,A47,5,4,1.25
E08000008,A47,1,1,1.0
E09000004,A47,18,15,1.2
E09000018,A47,52,27,1.9259259259259258
E09000033,A47,232,35,6.628571428571429
E06000011,A48,1,1,1.0
E06000017,A48,21,20,1.05
E06000046,A48,36,6,6.0
E07000062,A48,1,1,1.0
E07000064,A48,3,3,1.0
E07000065,A48,5,4,1.25
E07000136,A48,3,2,1.5
E07000137,A48,14,9,1.5555555555555556
E07000138,A48,2,1,2.0
E07000139,A48,12,6,2.0
E07000140,A48,5,2,2.5
E07000141,A48,12,5,2.4
E07000142,A48,7,6,1.1666666666666667
E07000152,A48,2,2,1.0
E07000153,A48,2,2,1.0
E07000154,A48,4,4,1.0
E07000156,A48,1,1,1.0
E07000177,A48,18,16,1.125
E07000178,A48,18,16,1.125
E07000179,A48,10,10,1.0
E07000180,A48,11,10,1.1
E07000181,A48,10,10,1.0
E09000003,A48,3,3,1.0
E09000004,A48,15,14,1.0714285714285714
E09000006,A48,3,3,1.0
E09000011,A48,2,2,1.0
E09000018,A48,2,2,1.0
E09000022,A48,2,2,1.0
E09000024,A48,1,1,1.0
E09000027,A48,1,1,1.0
E09000028,A48,1,1,1.0
E09000030,A48,1,1,1.0
E09000032,A48,1,1,1.0
E09000033,A48,9,8,1.125
E07000047,A49,1,1,1.0
E09000018,A49,8,8,1.0
E07000138,A5,1,1,1.0
E07000139,A5,1,1,1.0
E07000141,A5,1,1,1.0
E07000178,A5,2,2,1.0
E09000018,A50,6,3,2.0
E09000023,A50,26,21,1.2380952380952381
E06000022,A52,35,33,1.0606060606060606
E06000023,A52,190,150,1.2666666666666666
E07000136,A52,6,2,3.0
E07000137,A52,39,12,3.25
E07000138,A52,9,8,1.125
E07000139,A52,23,14,1.6428571428571428
E07000140,A52,15,6,2.5
E07000141,A52,35,12,2.9166666666666665
E07000142,A52,13,8,1.625
E07000150,A52,1,1,1.0
E07000151,A52,14,10,1.4
E07000152,A52,7,6,1.1666666666666667
E07000153,A52,9,7,1.2857142857142858
E07000154,A52,28,22,1.2727272727272727
E07000155,A52,18,17,1.0588235294117647
E07000156,A52,10,10,1.0
E07000218,A52,2,2,1.0
E07000219,A52,3,3,1.0
E07000220,A52,3,3,1.0
E07000221,A52,13,13,1.0
E07000222,A52,13,12,1.0833333333333333
E09000004,A52,141,121,1.165289256198347
E09000012,A52,10,8,1.25
E09000018,A52,73,50,1.46
E06000001,A53,3,3,1.0
E06000003,A53,2,1,2.0
E06000004,A53,3,3,1.0
E06000005,A53,3,2,1.5
E06000006,A53,2,2,1.0
E06000010,A53,3,2,1.5
E06000013,A53,1,1,1.0
E06000015,A53,1,1,1.0
E06000016,A53,1,1,1.0
E06000019,A53,1,1,1.0
E06000021,A53,1,1,1.0
E06000022,A53,19,16,1.1875
E06000023,A53,22,15,1.4666666666666666
E06000024,A53,1,1,1.0
E06000025,A53,1,1,1.0
E06000027,A53,2,1,2.0
E06000031,A53,29,25,1.16
E06000032,A53,1,1,1.0
E06000033,A53,2,2,1.0
E06000036,A53,2,2,1.0
E06000038,A53,1,1,1.0
E06000039,A53,1,1,1.0
E06000040,A53,1,1,1.0
E06000041,A53,5,5,1.0
E06000050,A53,2,2,1.0
E06000055,A53,2,1,2.0
E06000057,A53,2,1,2.0
E06000060,A53,38,32,1.1875
E07000034,A53,1,1,1.0
E07000036,A53,1,1,1.0
E07000038,A53,1,1,1.0
E07000046,A53,1,1,1.0
E07000063,A53,1,1,1.0
E07000066,A53,1,1,1.0
E07000070,A53,1,1,1.0
E07000073,A53,2,1,2.0
E07000075,A53,2,1,2.0
E07000078,A53,4,4,1.0
E07000081,A53,4,3,1.3333333333333333
E07000084,A53,3,3,1.0
E07000086,A53,1,1,1.0
E07000090,A53,1,1,1.0
E07000092,A53,1,1,1.0
E07000093,A53,2,2,1.0
E07000095,A53,1,1,1.0
E07000096,A53,2,2,1.0
E07000098,A53,2,2,1.0
E07000103,A53,2,1,2.0
E07000106,A53,2,2,1.0
E07000108,A53,1,1,1.0
E07000111,A53,1,1,1.0
E07000112,A53,7,2,3.5
E07000113,A53,6,6,1.0
E07000116,A53,1,1,1.0
E07000118,A53,1,1,1.0
E07000123,A53,1,1,1.0
E07000126,A53,1,1,1.0
E07000131,A53,1,1,1.0
E07000134,A53,5,1,5.0
E07000135,A53,1,1,1.0
E07000138,A53,1,1,1.0
E07000139,A53,5,5,1.0
E07000140,A53,1,1,1.0
E07000141,A53,1,1,1.0
E07000142,A53,1,1,1.0
E07000143,A53,2,2,1.0
E07000148,A53,2,1,2.0
E07000150,A53,1,1,1.0
E07000152,A53,1,1,1.0
E07000154,A53,3,2,1.5
E07000165,A53,1,1,1.0
E07000173,A53,1,1,1.0
E07000174,A53,1,1,1.0
E07000177,A53,8,6,1.3333333333333333
E07000178,A53,1,1,1.0
E07000179,A53,2,2,1.0
E07000180,A53,1,1,1.0
E07000181,A53,2,2,1.0
E07000187,A53,3,2,1.5
E07000193,A53,1,1,1.0
E07000195,A53,1,1,1.0
E07000202,A53,1,1,1.0
E07000207,A53,1,1,1.0
E07000209,A53,1,1,1.0
E07000212,A53,1,1,1.0
E07000213,A53,7,6,1.1666666666666667
E07000214,A53,2,2,1.0
E07000215,A53,1,1,1.0
E07000217,A53,1,1,1.0
E07000219,A53,3,2,1.5
E07000220,A53,1,1,1.0
E07000222,A53,3,3,1.0
E07000229,A53,1,1,1.0
E07000236,A53,1,1,1.0
E07000240,A53,1,1,1.0
E07000241,A53,1,1,1.0
E07000244,A53,4,3,1.3333333333333333
E07000246,A53,1,1,1.0
E08000002,A53,4,1,4.0
E08000003,A53,5,5,1.0
E08000004,A53,2,2,1.0
E08000005,A53,2,2,1.0
E08000007,A53,1,1,1.0
E08000011,A53,1,1,1.0
E08000012,A53,3,3,1.0
E08000013,A53,1,1,1.0
E08000014,A53,1,1,1.0
E08000018,A53,6,3,2.0
E08000019,A53,17,17,1.0
E08000024,A53,3,3,1.0
E08000025,A53,30,18,1.6666666666666667
E08000026,A53,1,1,1.0
E08000027,A53,4,4,1.0
E08000029,A53,8,4,2.0
E08000030,A53,4,2,2.0
E08000031,A53,1,1,1.0
E08000032,A53,1,1,1.0
E08000033,A53,2,1,2.0
E08000037,A53,1,1,1.0
E09000004,A53,62,56,1.1071428571428572
E09000006,A53,218,174,1.2528735632183907
E09000008,A53,6,5,1.2
E09000010,A53,3,3,1.0
E09000011,A53,14,13,1.0769230769230769
E09000014,A53,1,1,1.0
E09000015,A53,2,2,1.0
E09000017,A53,6,4,1.5
E09000021,A53,1,1,1.0
E09000022,A53,1,1,1.0
E09000023,A53,47,36,1.3055555555555556
E09000027,A53,2,1,2.0
E09000028,A53,2,2,1.0
E09000029,A53,2,2,1.0
E09000032,A53,2,2,1.0
E09000033,A53,4,3,1.3333333333333333
S12000010,A53,1,1,1.0
