lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000240,A82,2,2,1.0
E07000244,A82,1,1,1.0
E08000012,A82,2,1,2.0
E08000019,A82,1,1,1.0
E08000024,A82,1,1,1.0
E08000025,A82,2,2,1.0
E08000032,A82,1,1,1.0
E09000004,A82,2,2,1.0
E09000008,A82,1,1,1.0
E09000015,A82,2,2,1.0
E09000018,A82,7,4,1.75
E09000023,A82,1,1,1.0
S12000033,A82,1,1,1.0
S12000034,A82,1,1,1.0
S12000038,A82,1,1,1.0
S12000047,A82,1,1,1.0
S12000049,A82,1,1,1.0
W06000010,A82,1,1,1.0
W06000013,A82,1,1,1.0
E06000001,A83,2,2,1.0
E06000007,A83,1,1,1.0
E06000012,A83,1,1,1.0
E06000013,A83,1,1,1.0
E06000015,A83,1,1,1.0
E06000016,A83,1,1,1.0
E06000017,A83,6,6,1.0
E06000021,A83,1,1,1.0
E06000023,A83,35,25,1.4
E06000024,A83,3,3,1.0
E06000025,A83,3,2,1.5
E06000026,A83,1,1,1.0
E06000032,A83,2,2,1.0
E06000036,A83,2,2,1.0
E06000038,A83,3,2,1.5
E06000039,A83,1,1,1.0
E06000040,A83,4,3,1.3333333333333333
E06000041,A83,5,3,1.6666666666666667
E06000042,A83,2,2,1.0
E06000046,A83,1,1,1.0
E06000050,A83,2,2,1.0
E06000051,A83,2,2,1.0
E06000052,A83,2,2,1.0
E06000055,A83,2,2,1.0
E06000057,A83,4,3,1.3333333333333333
E06000059,A83,3,3,1.0
E06000060,A83,34,31,1.096774193548387
E07000027,A83,1,1,1.0
E07000028,A83,1,1,1.0
E07000029,A83,1,1,1.0
E07000031,A83,1,1,1.0
E07000061,A83,2,1,2.0
E07000063,A83,4,2,2.0
E07000064,A83,2,2,1.0
E07000067,A83,2,2,1.0
E07000068,A83,2,2,1.0
E07000070,A83,4,3,1.3333333333333333
E07000072,A83,1,1,1.0
E07000075,A83,1,1,1.0
E07000076,A83,1,1,1.0
E07000078,A83,1,1,1.0
E07000079,A83,2,2,1.0
E07000080,A83,1,1,1.0
E07000084,A83,1,1,1.0
E07000089,A83,6,5,1.2
E07000095,A83,2,2,1.0
E07000096,A83,1,1,1.0
E07000098,A83,2,2,1.0
E07000099,A83,2,1,2.0
E07000102,A83,2,1,2.0
E07000103,A83,1,1,1.0
E07000105,A83,3,3,1.0
E07000108,A83,2,2,1.0
E07000110,A83,2,2,1.0
E07000111,A83,2,2,1.0
E07000112,A83,2,2,1.0
E07000113,A83,1,1,1.0
E07000114,A83,2,2,1.0
E07000116,A83,1,1,1.0
E07000119,A83,1,1,1.0
E07000121,A83,1,1,1.0
E07000122,A83,1,1,1.0
E07000125,A83,1,1,1.0
E07000129,A83,1,1,1.0
E07000131,A83,1,1,1.0
E07000136,A83,1,1,1.0
E07000137,A83,2,2,1.0
E07000138,A83,5,2,2.5
E07000139,A83,6,2,3.0
E07000140,A83,4,3,1.3333333333333333
E07000141,A83,6,1,6.0
E07000142,A83,4,4,1.0
E07000143,A83,1,1,1.0
E07000144,A83,1,1,1.0
E07000146,A83,1,1,1.0
E07000147,A83,1,1,1.0
E07000148,A83,1,1,1.0
E07000149,A83,1,1,1.0
E07000150,A83,3,3,1.0
E07000151,A83,15,12,1.25
E07000152,A83,16,11,1.4545454545454546
E07000153,A83,15,15,1.0
E07000154,A83,34,30,1.1333333333333333
E07000155,A83,25,22,1.1363636363636365
E07000156,A83,7,7,1.0
E07000165,A83,1,1,1.0
E07000168,A83,2,2,1.0
E07000173,A83,1,1,1.0
E07000175,A83,2,2,1.0
E07000176,A83,1,1,1.0
E07000177,A83,43,35,1.2285714285714286
E07000178,A83,26,19,1.368421052631579
E07000179,A83,44,41,1.0731707317073171
E07000180,A83,40,32,1.25
E07000181,A83,29,26,1.1153846153846154
E07000187,A83,2,2,1.0
E07000188,A83,1,1,1.0
E07000189,A83,1,1,1.0
E07000193,A83,1,1,1.0
E07000200,A83,1,1,1.0
E07000202,A83,4,1,4.0
E07000203,A83,1,1,1.0
E07000208,A83,1,1,1.0
E07000209,A83,2,2,1.0
E07000210,A83,1,1,1.0
E07000211,A83,6,3,2.0
E07000213,A83,4,3,1.3333333333333333
E07000214,A83,1,1,1.0
E07000216,A83,2,2,1.0
E07000217,A83,3,3,1.0
E07000218,A83,4,4,1.0
E07000219,A83,7,7,1.0
E07000220,A83,11,9,1.2222222222222223
E07000221,A83,10,10,1.0
E07000222,A83,4,4,1.0
E07000224,A83,2,2,1.0
E07000226,A83,2,1,2.0
E07000228,A83,2,2,1.0
E07000240,A83,1,1,1.0
E07000241,A83,1,1,1.0
E07000242,A83,2,2,1.0
E07000243,A83,3,3,1.0
E07000245,A83,1,1,1.0
E08000011,A83,3,1,3.0
E08000012,A83,1,1,1.0
E08000013,A83,2,2,1.0
E08000014,A83,4,3,1.3333333333333333
E08000016,A83,1,1,1.0
E08000018,A83,1,1,1.0
E08000019,A83,4,4,1.0
E08000023,A83,1,1,1.0
E08000025,A83,21,9,2.3333333333333335
E08000026,A83,2,2,1.0
E08000032,A83,1,1,1.0
E08000033,A83,1,1,1.0
E08000034,A83,1,1,1.0
E09000001,A83,1,1,1.0
E09000003,A83,7,6,1.1666666666666667
E09000004,A83,6,4,1.5
E09000005,A83,2,1,2.0
E09000008,A83,4,4,1.0
E09000011,A83,7,4,1.75
E09000012,A83,1,1,1.0
E09000013,A83,1,1,1.0
E09000015,A83,1,1,1.0
E09000018,A83,23,4,5.75
E09000019,A83,1,1,1.0
E09000020,A83,1,1,1.0
E09000021,A83,1,1,1.0
E09000022,A83,1,1,1.0
E09000023,A83,10,8,1.25
E09000028,A83,2,2,1.0
E09000031,A83,1,1,1.0
E09000032,A83,4,3,1.3333333333333333
E09000033,A83,94,24,3.9166666666666665
S12000011,A83,2,2,1.0
S12000019,A83,1,1,1.0
S12000028,A83,5,3,1.6666666666666667
S12000030,A83,2,2,1.0
S12000033,A83,4,1,4.0
S12000034,A83,2,2,1.0
S12000036,A83,3,2,1.5
S12000042,A83,1,1,1.0
S12000049,A83,2,2,1.0
W06000003,A83,1,1,1.0
W06000005,A83,1,1,1.0
W06000008,A83,1,1,1.0
W06000011,A83,1,1,1.0
W06000013,A83,5,4,1.25
W06000015,A83,2,1,2.0
W06000021,A83,1,1,1.0
W06000023,A83,1,1,1.0
E09000023,A85,13,10,1.3
E06000001,A86,1,1,1.0
E06000004,A86,5,2,2.5
E06000005,A86,1,1,1.0
E06000006,A86,1,1,1.0
E06000007,A86,1,1,1.0
E06000008,A86,1,1,1.0
E06000010,A86,1,1,1.0
E06000016,A86,1,1,1.0
E06000017,A86,1,1,1.0
E06000021,A86,2,2,1.0
E06000023,A86,7,7,1.0
E06000024,A86,1,1,1.0
E06000031,A86,1,1,1.0
E06000034,A86,1,1,1.0
E06000035,A86,1,1,1.0
E06000039,A86,1,1,1.0
E06000042,A86,1,1,1.0
E06000045,A86,3,3,1.0
E06000046,A86,1,1,1.0
E06000049,A86,1,1,1.0
E06000052,A86,2,2,1.0
E06000054,A86,1,1,1.0
E06000055,A86,1,1,1.0
E06000057,A86,1,1,1.0
E06000060,A86,39,38,1.0263157894736843
E07000008,A86,1,1,1.0
E07000031,A86,1,1,1.0
E07000070,A86,1,1,1.0
E07000071,A86,1,1,1.0
E07000072,A86,1,1,1.0
E07000078,A86,2,1,2.0
E07000079,A86,1,1,1.0
E07000081,A86,2,2,1.0
E07000083,A86,1,1,1.0
E07000084,A86,1,1,1.0
E07000092,A86,1,1,1.0
E07000094,A86,1,1,1.0
E07000096,A86,1,1,1.0
E07000114,A86,1,1,1.0
E07000116,A86,1,1,1.0
E07000117,A86,1,1,1.0
E07000121,A86,2,2,1.0
E07000126,A86,1,1,1.0
E07000134,A86,1,1,1.0
E07000136,A86,1,1,1.0
E07000138,A86,6,2,3.0
E07000139,A86,2,2,1.0
E07000141,A86,2,1,2.0
E07000143,A86,1,1,1.0
E07000148,A86,1,1,1.0
E07000165,A86,2,2,1.0
E07000166,A86,1,1,1.0
E07000177,A86,7,7,1.0
E07000178,A86,15,10,1.5
E07000179,A86,5,5,1.0
E07000180,A86,10,10,1.0
E07000181,A86,8,8,1.0
E07000207,A86,2,2,1.0
E07000208,A86,1,1,1.0
E07000209,A86,1,1,1.0
E07000211,A86,3,3,1.0
E07000212,A86,2,2,1.0
E07000214,A86,3,3,1.0
E07000215,A86,1,1,1.0
E07000216,A86,2,2,1.0
E07000220,A86,1,1,1.0
E07000224,A86,1,1,1.0
E07000226,A86,1,1,1.0
E07000227,A86,1,1,1.0
E07000228,A86,1,1,1.0
E08000005,A86,1,1,1.0
E08000008,A86,1,1,1.0
E08000011,A86,1,1,1.0
E08000012,A86,4,3,1.3333333333333333
E08000013,A86,1,1,1.0
E08000014,A86,1,1,1.0
E08000019,A86,2,2,1.0
E08000022,A86,1,1,1.0
E08000024,A86,1,1,1.0
E08000025,A86,13,9,1.4444444444444444
E08000028,A86,1,1,1.0
E08000036,A86,1,1,1.0
E09000002,A86,1,1,1.0
E09000003,A86,1,1,1.0
E09000004,A86,3,3,1.0
E09000006,A86,8,8,1.0
E09000008,A86,2,2,1.0
E09000009,A86,1,1,1.0
E09000011,A86,2,2,1.0
E09000014,A86,1,1,1.0
E09000017,A86,2,2,1.0
E09000019,A86,1,1,1.0
E09000021,A86,1,1,1.0
E09000023,A86,2,2,1.0
E09000025,A86,2,1,2.0
E09000027,A86,2,2,1.0
E09000030,A86,1,1,1.0
E09000033,A86,4,3,1.3333333333333333
S12000019,A86,3,2,1.5
S12000034,A86,1,1,1.0
S12000036,A86,3,3,1.0
S12000038,A86,3,2,1.5
S12000042,A86,1,1,1.0
S12000047,A86,1,1,1.0
S12000049,A86,1,1,1.0
W06000001,A86,1,1,1.0
W06000002,A86,1,1,1.0
W06000004,A86,1,1,1.0
W06000008,A86,2,2,1.0
W06000009,A86,1,1,1.0
W06000011,A86,2,2,1.0
W06000013,A86,1,1,1.0
W06000022,A86,1,1,1.0
E07000218,A87,16,14,1.1428571428571428
E07000219,A87,43,37,1.162162162162162
E07000220,A87,17,14,1.2142857142857142
E07000221,A87,33,28,1.1785714285714286
E07000222,A87,48,40,1.2
E07000096,A88,2,2,1.0
E07000099,A88,1,1,1.0
E07000102,A88,1,1,1.0
E07000103,A88,1,1,1.0
E07000242,A88,3,3,1.0
E07000243,A88,6,6,1.0
E06000023,A9,3,3,1.0
E06000060,A9,13,13,1.0
E07000137,A9,9,4,2.25
E07000138,A9,1,1,1.0
E07000139,A9,2,1,2.0
E07000140,A9,4,2,2.0
E07000141,A9,2,2,1.0
E07000142,A9,3,2,1.5
E07000151,A9,1,1,1.0
E07000178,A9,2,2,1.0
E07000179,A9,2,2,1.0
E07000180,A9,1,1,1.0
E07000181,A9,3,3,1.0
E07000221,A9,1,1,1.0
E09000018,A9,1,1,1.0
E07000136,A90,3,2,1.5
E07000137,A90,22,14,1.5714285714285714
E07000138,A90,15,9,1.6666666666666667
E07000139,A90,12,9,1.3333333333333333
E07000140,A90,13,5,2.6
E07000141,A90,21,8,2.625
E07000142,A90,12,4,3.0
E06000023,A92,30,20,1.5
E06000037,A92,3,3,1.0
E07000063,A92,2,2,1.0
E07000064,A92,1,1,1.0
E09000004,A92,8,4,2.0
E09000018,A92,5,4,1.25
E07000152,A95,5,5,1.0
E07000153,A95,2,2,1.0
E07000154,A95,8,8,1.0
E07000155,A95,3,3,1.0
E09000004,A95,2,2,1.0
