period,LSOA,report_count,user_count,average
2012-7,E01000647,1,1,1.0
2012-7,E01000648,6,4,1.5
2012-7,E01000649,10,7,1.4285714285714286
2012-7,E01000650,3,3,1.0
2012-7,E01000651,8,5,1.6
2012-7,E01000652,6,5,1.2
2012-7,E01000654,4,4,1.0
2012-7,E01000655,2,2,1.0
2012-7,E01000656,1,1,1.0
2012-7,E01000657,3,3,1.0
2012-7,E01000658,1,1,1.0
2012-7,E01000659,2,2,1.0
2012-7,E01000661,1,1,1.0
2012-7,E01000662,1,1,1.0
2012-7,E01000663,5,3,1.6666666666666667
2012-7,E01000664,4,3,1.3333333333333333
2012-7,E01000665,5,5,1.0
2012-7,E01000666,2,2,1.0
2012-7,E01000667,3,3,1.0
2012-7,E01000668,1,1,1.0
2012-7,E01000670,4,3,1.3333333333333333
2012-7,E01000671,2,2,1.0
2012-7,E01000672,1,1,1.0
2012-7,E01000673,2,2,1.0
2012-7,E01000674,1,1,1.0
2012-7,E01000675,3,3,1.0
2012-7,E01000676,8,7,1.1428571428571428
2012-7,E01000677,6,6,1.0
2012-7,E01000678,1,1,1.0
2012-7,E01000679,3,3,1.0
2012-7,E01000680,4,4,1.0
2012-7,E01000681,1,1,1.0
2012-7,E01000682,2,2,1.0
2012-7,E01000683,6,6,1.0
2012-7,E01000684,3,3,1.0
2012-7,E01000685,2,2,1.0
2012-7,E01000686,3,3,1.0
2012-7,E01000687,1,1,1.0
2012-7,E01000688,5,5,1.0
2012-7,E01000689,7,5,1.4
2012-7,E01000690,2,2,1.0
2012-7,E01000691,4,4,1.0
2012-7,E01000692,2,2,1.0
2012-7,E01000693,5,4,1.25
2012-7,E01000694,8,6,1.3333333333333333
2012-7,E01000696,5,5,1.0
2012-7,E01000697,3,3,1.0
2012-7,E01000698,1,1,1.0
2012-7,E01000699,6,3,2.0
2012-7,E01000700,5,5,1.0
2012-7,E01000701,6,4,1.5
2012-7,E01000702,6,4,1.5
2012-7,E01000703,4,4,1.0
2012-7,E01000704,2,2,1.0
2012-7,E01000705,2,2,1.0
2012-7,E01000706,3,3,1.0
2012-7,E01000707,3,3,1.0
2012-7,E01000708,5,5,1.0
2012-7,E01000709,3,2,1.5
2012-7,E01000710,2,2,1.0
2012-7,E01000711,3,3,1.0
2012-7,E01000712,3,3,1.0
2012-7,E01000713,4,3,1.3333333333333333
2012-7,E01000714,7,7,1.0
2012-7,E01000716,1,1,1.0
2012-7,E01000717,5,3,1.6666666666666667
2012-7,E01000718,5,5,1.0
2012-7,E01000719,7,5,1.4
2012-7,E01000720,8,7,1.1428571428571428
2012-7,E01000721,2,2,1.0
2012-7,E01000722,5,4,1.25
2012-7,E01000723,1,1,1.0
2012-7,E01000724,3,3,1.0
2012-7,E01000725,2,2,1.0
2012-7,E01000726,3,3,1.0
2012-7,E01000727,4,4,1.0
2012-7,E01000728,4,3,1.3333333333333333
2012-7,E01000729,1,1,1.0
2012-7,E01000730,3,3,1.0
2012-7,E01000731,1,1,1.0
2012-7,E01000732,2,2,1.0
2012-7,E01000733,5,5,1.0
2012-7,E01000734,2,1,2.0
2012-7,E01000735,1,1,1.0
2012-7,E01000737,2,2,1.0
2012-7,E01000738,1,1,1.0
2012-7,E01000740,3,3,1.0
2012-7,E01000741,2,1,2.0
2012-7,E01000742,7,6,1.1666666666666667
2012-7,E01000743,2,2,1.0
2012-7,E01000744,4,4,1.0
2012-7,E01000745,4,4,1.0
2012-7,E01000746,4,4,1.0
2012-7,E01000747,7,7,1.0
2012-7,E01000748,1,1,1.0
2012-7,E01000749,2,2,1.0
2012-7,E01000750,1,1,1.0
2012-7,E01000751,1,1,1.0
2012-7,E01000752,6,6,1.0
2012-7,E01000753,7,7,1.0
2012-7,E01000754,5,5,1.0
2012-7,E01000755,1,1,1.0
2012-7,E01000756,5,5,1.0
2012-7,E01000757,8,7,1.1428571428571428
2012-7,E01000758,4,4,1.0
2012-7,E01000759,5,5,1.0
2012-7,E01000760,1,1,1.0
2012-7,E01000761,4,3,1.3333333333333333
2012-7,E01000762,1,1,1.0
2012-7,E01000763,4,3,1.3333333333333333
2012-7,E01000765,2,2,1.0
2012-7,E01000766,2,2,1.0
2012-7,E01000767,1,1,1.0
2012-7,E01000768,2,2,1.0
2012-7,E01000769,1,1,1.0
2012-7,E01000770,2,2,1.0
2012-7,E01000771,5,3,1.6666666666666667
2012-7,E01000772,5,5,1.0
2012-7,E01000773,2,2,1.0
2012-7,E01000774,4,3,1.3333333333333333
2012-7,E01000775,2,2,1.0
2012-7,E01000778,1,1,1.0
2012-7,E01000779,2,2,1.0
2012-7,E01000780,9,3,3.0
2012-7,E01000781,1,1,1.0
2012-7,E01000782,1,1,1.0
2012-7,E01000784,5,4,1.25
2012-7,E01000785,2,2,1.0
2012-7,E01000786,1,1,1.0
2012-7,E01000787,2,2,1.0
2012-7,E01000788,4,4,1.0
2012-7,E01000789,1,1,1.0
2012-7,E01000790,3,3,1.0
2012-7,E01000791,3,3,1.0
2012-7,E01000792,3,3,1.0
2012-7,E01000793,1,1,1.0
2012-7,E01000794,3,3,1.0
2012-7,E01000796,2,2,1.0
2012-7,E01000797,4,4,1.0
2012-7,E01000799,13,9,1.4444444444444444
2012-7,E01000800,6,3,2.0
2012-7,E01000801,3,3,1.0
2012-7,E01000802,7,6,1.1666666666666667
2012-7,E01000803,1,1,1.0
2012-7,E01000804,2,2,1.0
2012-7,E01000805,6,5,1.2
2012-7,E01000806,5,3,1.6666666666666667
2012-7,E01000807,4,4,1.0
2012-7,E01000808,2,2,1.0
2012-7,E01000809,2,2,1.0
2012-7,E01000811,1,1,1.0
2012-7,E01000812,6,6,1.0
2012-7,E01000813,3,3,1.0
2012-7,E01000814,1,1,1.0
2012-7,E01000815,1,1,1.0
2012-7,E01000816,2,2,1.0
2012-7,E01000819,2,2,1.0
2012-7,E01000822,1,1,1.0
2012-7,E01000823,5,5,1.0
2012-7,E01000824,1,1,1.0
2012-7,E01000825,1,1,1.0
2012-7,E01000826,1,1,1.0
2012-7,E01000827,2,2,1.0
2012-7,E01000828,2,2,1.0
2012-7,E01000829,1,1,1.0
2012-7,E01000830,2,2,1.0
2012-7,E01000831,4,4,1.0
2012-7,E01000832,3,3,1.0
2012-7,E01000833,3,3,1.0
2012-7,E01000834,5,5,1.0
2012-7,E01000835,2,2,1.0
2012-7,E01000836,5,4,1.25
2012-7,E01000837,1,1,1.0
2012-7,E01000838,3,2,1.5
2012-7,E01000839,1,1,1.0
2012-7,E01000840,2,2,1.0
2012-7,E01000841,1,1,1.0
2012-7,E01017136,1,1,1.0
2012-7,E01017137,1,1,1.0
2012-7,E01017138,3,3,1.0
2012-7,E01017139,2,2,1.0
2012-7,E01017140,5,4,1.25
2012-7,E01017142,4,4,1.0
2012-7,E01017145,5,3,1.6666666666666667
2012-7,E01017146,1,1,1.0
2012-7,E01017147,1,1,1.0
2012-7,E01017150,1,1,1.0
2012-7,E01017152,1,1,1.0
2012-7,E01017154,1,1,1.0
2012-7,E01017159,2,2,1.0
2012-7,E01017160,1,1,1.0
2012-7,E01017162,1,1,1.0
2012-7,E01017164,3,2,1.5
2012-7,E01017168,1,1,1.0
2012-7,E01017172,2,2,1.0
2012-7,E01017173,2,2,1.0
2012-7,E01017176,1,1,1.0
2012-7,E01017177,1,1,1.0
2012-7,E01017179,1,1,1.0
2012-7,E01017181,1,1,1.0
2012-7,E01017184,1,1,1.0
2012-7,E01017185,1,1,1.0
2012-7,E01017186,1,1,1.0
2012-7,E01017187,5,5,1.0
2012-7,E01017191,1,1,1.0
2012-7,E01017192,5,5,1.0
2012-7,E01017194,1,1,1.0
2012-7,E01017195,2,2,1.0
2012-7,E01017196,1,1,1.0
2012-7,E01017197,3,3,1.0
2012-7,E01017201,2,2,1.0
2012-7,E01017203,1,1,1.0
2012-7,E01017209,1,1,1.0
2012-7,E01017211,1,1,1.0
2012-7,E01017213,1,1,1.0
2012-7,E01017214,3,2,1.5
2012-7,E01017215,3,3,1.0
2012-7,E01017216,3,2,1.5
2012-7,E01017217,1,1,1.0
2012-7,E01017219,2,2,1.0
2012-7,E01017220,1,1,1.0
2012-7,E01017223,3,3,1.0
2012-7,E01017224,5,5,1.0
2012-7,E01017225,1,1,1.0
2012-7,E01017227,1,1,1.0
2012-7,E01017228,1,1,1.0
2012-7,E01017236,2,1,2.0
2012-7,E01017239,1,1,1.0
2012-7,E01017240,1,1,1.0
2012-7,E01017242,1,1,1.0
2012-7,E01017246,4,3,1.3333333333333333
2012-7,E01017247,1,1,1.0
2012-7,E01017248,2,1,2.0
2012-7,E01017249,1,1,1.0
2012-7,E01017252,2,2,1.0
2012-7,E01017253,1,1,1.0
2012-7,E01017254,2,2,1.0
2012-7,E01017256,3,3,1.0
2012-7,E01017257,1,1,1.0
2012-7,E01017259,1,1,1.0
2012-7,E01017260,1,1,1.0
2012-7,E01017261,2,2,1.0
2012-7,E01017265,1,1,1.0
2012-7,E01017271,1,1,1.0
2012-7,E01017276,2,1,2.0
2012-7,E01017280,2,1,2.0
2012-7,E01029476,1,1,1.0
2012-7,E01029479,2,2,1.0
2012-7,E01029484,1,1,1.0
2012-7,E01029488,1,1,1.0
2012-7,E01029495,1,1,1.0
2012-7,E01029503,2,2,1.0
2012-7,E01029508,1,1,1.0
2012-7,E01029517,1,1,1.0
2012-7,E01029518,3,3,1.0
2012-7,E01029519,2,2,1.0
2012-7,E01029523,1,1,1.0
2012-7,E01029525,1,1,1.0
2012-7,E01029527,2,2,1.0
2012-7,E01029530,2,2,1.0
2012-7,E01032562,2,2,1.0
2012-7,E01032563,1,1,1.0
2012-7,E01032568,4,4,1.0
2012-7,E01032570,7,7,1.0
2012-7,E01032738,2,2,1.0
2012-7,E01032745,1,1,1.0
2012-7,E01032753,1,1,1.0
2012-7,E01032755,1,1,1.0
2012-7,E01032756,1,1,1.0
2012-7,E01032899,1,1,1.0
2012-7,E01033572,2,2,1.0
