period,LSOA,SHEF_A_CODE,report_count,user_count,average
2007-10,E01033581,A29,2,1,2.0
2007-10,E01033581,A56,1,1,1.0
2007-10,E01033581,A57,2,1,2.0
2007-10,E01033621,A83,2,1,2.0
2007-10,E01033666,A41,1,1,1.0
2007-10,E01033713,A83,1,1,1.0
2007-10,E01033740,A12,1,1,1.0
2007-10,S01007429,A54,1,1,1.0
2007-10,S01007939,A81,1,1,1.0
2007-10,S01008086,A53,2,1,2.0
2007-10,S01008086,A57,1,1,1.0
2007-10,S01008088,A20,1,1,1.0
2007-10,S01008122,A41,1,1,1.0
2007-10,S01008209,A20,1,1,1.0
2007-10,S01008471,A41,1,1,1.0
2007-10,S01008548,A20,1,1,1.0
2007-10,S01008578,A86,1,1,1.0
2007-10,S01008697,A73,1,1,1.0
2007-10,S01008704,A81,1,1,1.0
2007-10,S01008730,A1,1,1,1.0
2007-10,S01008730,A54,1,1,1.0
2007-10,S01008759,A20,1,1,1.0
2007-10,S01009008,A20,1,1,1.0
2007-10,S01009057,A81,1,1,1.0
2007-10,S01009059,A41,1,1,1.0
2007-10,S01009059,A54,1,1,1.0
2007-10,S01009061,A57,1,1,1.0
2007-10,S01009062,A60,1,1,1.0
2007-10,S01009071,A60,1,1,1.0
2007-10,S01009075,A24,1,1,1.0
2007-10,S01009080,A57,1,1,1.0
2007-10,S01009083,A81,1,1,1.0
2007-10,S01009087,A56,1,1,1.0
2007-10,S01009095,A57,1,1,1.0
2007-10,S01009096,A83,1,1,1.0
2007-10,S01009099,A60,1,1,1.0
2007-10,S01009103,A57,1,1,1.0
2007-10,S01009122,A57,1,1,1.0
2007-10,S01009124,A81,1,1,1.0
2007-10,S01009132,A57,1,1,1.0
2007-10,S01009140,A81,1,1,1.0
2007-10,S01009162,A81,1,1,1.0
2007-10,S01009179,A79,1,1,1.0
2007-10,S01009181,A41,1,1,1.0
2007-10,S01009189,A81,1,1,1.0
2007-10,S01009205,A81,2,1,2.0
2007-10,S01009206,A20,1,1,1.0
2007-10,S01009206,A53,1,1,1.0
2007-10,S01009206,A57,1,1,1.0
2007-10,S01009229,A73,1,1,1.0
2007-10,S01009232,A60,1,1,1.0
2007-10,S01009234,A81,1,1,1.0
2007-10,S01009246,A81,1,1,1.0
2007-10,S01009248,A57,1,1,1.0
2007-10,S01009248,A81,1,1,1.0
2007-10,S01009258,A60,2,1,2.0
2007-10,S01009401,A20,1,1,1.0
2007-10,S01009478,A20,1,1,1.0
2007-10,S01009544,A81,1,1,1.0
2007-10,S01009614,A20,1,1,1.0
2007-10,S01009622,A1,1,1,1.0
2007-10,S01009624,A54,1,1,1.0
2007-10,S01009888,A29,1,1,1.0
2007-10,S01009899,A29,1,1,1.0
2007-10,S01009927,A20,1,1,1.0
2007-10,S01010004,A54,1,1,1.0
2007-10,S01010145,A20,1,1,1.0
2007-10,S01010265,A60,1,1,1.0
2007-10,S01010702,A20,1,1,1.0
2007-10,S01010773,A20,3,1,3.0
2007-10,S01011316,A1,1,1,1.0
2007-10,S01011943,A1,1,1,1.0
2007-10,S01012074,A54,1,1,1.0
2007-10,S01012087,A20,1,1,1.0
2007-10,S01012518,A73,1,1,1.0
2007-10,S01013070,A20,1,1,1.0
2007-10,S01013100,A83,1,1,1.0
2007-10,S01013365,A20,1,1,1.0
2007-10,W01000431,A20,1,1,1.0
2007-10,W01000603,A81,1,1,1.0
2007-10,W01000774,A56,1,1,1.0
2007-10,W01001104,A29,1,1,1.0
2007-10,W01001330,A20,1,1,1.0
2007-10,W01001372,A33,1,1,1.0
2007-10,W01001619,A60,1,1,1.0
2007-10,W01001636,A81,2,1,2.0
2007-10,W01001732,A41,1,1,1.0
2007-10,W01001757,A20,1,1,1.0
2007-10,W01001815,A33,1,1,1.0
2007-10,W01001914,A29,1,1,1.0
2007-10,W01001919,A20,1,1,1.0
