lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000152,A60,8,5,1.6
E07000153,A60,9,5,1.8
E07000154,A60,15,6,2.5
E07000155,A60,13,11,1.1818181818181819
E07000156,A60,4,4,1.0
E07000163,A60,7,2,3.5
E07000165,A60,3,3,1.0
E07000166,A60,1,1,1.0
E07000169,A60,1,1,1.0
E07000170,A60,3,2,1.5
E07000171,A60,1,1,1.0
E07000173,A60,2,2,1.0
E07000174,A60,2,2,1.0
E07000175,A60,4,4,1.0
E07000176,A60,2,2,1.0
E07000177,A60,50,33,1.5151515151515151
E07000178,A60,10,9,1.1111111111111112
E07000179,A60,46,38,1.2105263157894737
E07000180,A60,24,23,1.0434782608695652
E07000181,A60,26,23,1.1304347826086956
E07000187,A60,6,1,6.0
E07000188,A60,3,3,1.0
E07000189,A60,7,5,1.4
E07000192,A60,1,1,1.0
E07000195,A60,1,1,1.0
E07000197,A60,1,1,1.0
E07000200,A60,1,1,1.0
E07000202,A60,1,1,1.0
E07000203,A60,2,2,1.0
E07000207,A60,1,1,1.0
E07000208,A60,1,1,1.0
E07000209,A60,4,3,1.3333333333333333
E07000210,A60,1,1,1.0
E07000211,A60,4,4,1.0
E07000212,A60,7,5,1.4
E07000213,A60,5,4,1.25
E07000215,A60,6,6,1.0
E07000216,A60,6,5,1.2
E07000217,A60,2,2,1.0
E07000218,A60,4,4,1.0
E07000219,A60,5,4,1.25
E07000220,A60,9,6,1.5
E07000221,A60,4,4,1.0
E07000222,A60,10,10,1.0
E07000223,A60,6,4,1.5
E07000224,A60,2,2,1.0
E07000225,A60,7,7,1.0
E07000226,A60,2,2,1.0
E07000227,A60,2,2,1.0
E07000228,A60,2,2,1.0
E07000229,A60,6,6,1.0
E07000240,A60,1,1,1.0
E07000241,A60,3,2,1.5
E07000242,A60,4,3,1.3333333333333333
E07000243,A60,1,1,1.0
E07000244,A60,3,3,1.0
E07000245,A60,3,3,1.0
E07000246,A60,3,3,1.0
E08000001,A60,4,4,1.0
E08000002,A60,3,3,1.0
E08000003,A60,19,9,2.111111111111111
E08000005,A60,1,1,1.0
E08000007,A60,5,3,1.6666666666666667
E08000008,A60,1,1,1.0
E08000009,A60,2,2,1.0
E08000010,A60,1,1,1.0
E08000012,A60,14,10,1.4
E08000013,A60,1,1,1.0
E08000014,A60,1,1,1.0
E08000015,A60,1,1,1.0
E08000016,A60,6,6,1.0
E08000017,A60,1,1,1.0
E08000018,A60,10,7,1.4285714285714286
E08000019,A60,5,5,1.0
E08000021,A60,1,1,1.0
E08000023,A60,1,1,1.0
E08000025,A60,44,30,1.4666666666666666
E08000026,A60,8,6,1.3333333333333333
E08000027,A60,4,4,1.0
E08000028,A60,7,1,7.0
E08000029,A60,3,3,1.0
E08000030,A60,4,4,1.0
E08000031,A60,3,2,1.5
E08000032,A60,2,1,2.0
E08000033,A60,2,2,1.0
E08000035,A60,1,1,1.0
E08000036,A60,3,2,1.5
E08000037,A60,1,1,1.0
E09000002,A60,2,1,2.0
E09000003,A60,17,14,1.2142857142857142
E09000005,A60,1,1,1.0
E09000006,A60,1,1,1.0
E09000008,A60,4,4,1.0
E09000010,A60,1,1,1.0
E09000011,A60,1,1,1.0
E09000014,A60,1,1,1.0
E09000015,A60,1,1,1.0
E09000017,A60,5,4,1.25
E09000018,A60,34,13,2.6153846153846154
E09000021,A60,2,2,1.0
E09000022,A60,5,4,1.25
E09000023,A60,10,9,1.1111111111111112
E09000024,A60,3,3,1.0
E09000027,A60,14,3,4.666666666666667
E09000028,A60,1,1,1.0
E09000029,A60,2,2,1.0
E09000031,A60,1,1,1.0
E09000033,A60,4,4,1.0
N09000001,A60,1,1,1.0
N09000002,A60,1,1,1.0
N09000005,A60,1,1,1.0
N09000008,A60,1,1,1.0
N09000011,A60,1,1,1.0
S12000005,A60,1,1,1.0
S12000006,A60,4,3,1.3333333333333333
S12000008,A60,9,7,1.2857142857142858
S12000011,A60,4,3,1.3333333333333333
S12000017,A60,5,5,1.0
S12000019,A60,1,1,1.0
S12000020,A60,1,1,1.0
S12000021,A60,6,4,1.5
S12000026,A60,10,4,2.5
S12000028,A60,4,3,1.3333333333333333
S12000030,A60,3,3,1.0
S12000033,A60,7,7,1.0
S12000034,A60,7,6,1.1666666666666667
S12000035,A60,1,1,1.0
S12000036,A60,8,7,1.1428571428571428
S12000038,A60,10,7,1.4285714285714286
S12000039,A60,2,2,1.0
S12000040,A60,4,4,1.0
S12000042,A60,1,1,1.0
S12000045,A60,3,3,1.0
S12000047,A60,1,1,1.0
S12000048,A60,3,3,1.0
S12000049,A60,17,16,1.0625
S12000050,A60,1,1,1.0
W06000001,A60,1,1,1.0
W06000002,A60,1,1,1.0
W06000003,A60,1,1,1.0
W06000004,A60,2,2,1.0
W06000005,A60,6,4,1.5
W06000006,A60,12,7,1.7142857142857142
W06000008,A60,2,2,1.0
W06000009,A60,1,1,1.0
W06000010,A60,4,3,1.3333333333333333
W06000011,A60,3,3,1.0
W06000012,A60,1,1,1.0
W06000013,A60,26,19,1.368421052631579
W06000014,A60,5,5,1.0
W06000015,A60,10,10,1.0
W06000016,A60,2,1,2.0
W06000018,A60,3,3,1.0
W06000019,A60,3,3,1.0
W06000020,A60,1,1,1.0
W06000022,A60,1,1,1.0
W06000023,A60,6,6,1.0
E07000032,A63,1,1,1.0
E07000064,A63,1,1,1.0
E07000112,A63,1,1,1.0
E07000172,A63,1,1,1.0
E07000207,A63,1,1,1.0
E07000220,A63,1,1,1.0
E08000019,A63,1,1,1.0
E08000022,A63,1,1,1.0
E09000023,A63,1,1,1.0
E09000033,A63,3,1,3.0
S12000036,A63,3,2,1.5
W06000003,A63,1,1,1.0
W06000013,A63,1,1,1.0
E06000043,A64,8,5,1.6
E06000023,A65,5,3,1.6666666666666667
E06000011,A66,11,2,5.5
E06000017,A66,11,8,1.375
E06000019,A66,9,3,3.0
E06000031,A66,19,13,1.4615384615384615
E06000051,A66,2,2,1.0
E07000045,A66,1,1,1.0
E07000062,A66,1,1,1.0
E07000063,A66,6,2,3.0
E07000064,A66,1,1,1.0
E07000065,A66,9,3,3.0
E07000079,A66,4,2,2.0
E07000081,A66,1,1,1.0
E07000083,A66,2,2,1.0
E07000084,A66,2,2,1.0
E07000089,A66,3,3,1.0
E07000143,A66,1,1,1.0
E07000144,A66,4,4,1.0
E07000145,A66,1,1,1.0
E07000146,A66,2,2,1.0
E07000147,A66,8,1,8.0
E07000149,A66,1,1,1.0
E07000200,A66,1,1,1.0
E07000203,A66,1,1,1.0
E07000219,A66,1,1,1.0
E07000220,A66,6,3,2.0
E07000221,A66,2,2,1.0
E07000222,A66,1,1,1.0
E07000244,A66,2,2,1.0
E09000004,A66,2,2,1.0
E09000018,A66,2,2,1.0
E06000010,A67,1,1,1.0
E06000022,A67,7,7,1.0
E06000060,A67,31,28,1.1071428571428572
E07000081,A67,1,1,1.0
E07000086,A67,1,1,1.0
E07000110,A67,1,1,1.0
E07000115,A67,1,1,1.0
E07000136,A67,6,5,1.2
E07000137,A67,5,3,1.6666666666666667
E07000138,A67,1,1,1.0
E07000139,A67,5,5,1.0
E07000140,A67,1,1,1.0
E07000141,A67,2,2,1.0
E07000142,A67,3,3,1.0
E07000145,A67,1,1,1.0
E07000150,A67,2,1,2.0
E07000153,A67,2,2,1.0
E07000155,A67,2,2,1.0
E07000194,A67,2,2,1.0
E07000219,A67,1,1,1.0
E07000222,A67,1,1,1.0
E09000006,A67,1,1,1.0
E07000136,A68,2,1,2.0
E07000139,A68,1,1,1.0
E07000141,A68,5,5,1.0
E07000142,A68,3,3,1.0
E06000017,A69,10,7,1.4285714285714286
E06000022,A69,24,23,1.0434782608695652
E06000023,A69,41,25,1.64
E06000031,A69,1,1,1.0
E06000046,A69,1,1,1.0
E06000049,A69,5,5,1.0
E06000060,A69,85,64,1.328125
E07000037,A69,1,1,1.0
E07000061,A69,1,1,1.0
E07000062,A69,2,2,1.0
E07000063,A69,1,1,1.0
E07000064,A69,2,2,1.0
E07000065,A69,10,9,1.1111111111111112
E07000070,A69,1,1,1.0
E07000106,A69,2,2,1.0
E07000113,A69,1,1,1.0
E07000115,A69,2,1,2.0
E07000137,A69,19,11,1.7272727272727273
E07000138,A69,10,8,1.25
E07000139,A69,10,8,1.25
E07000140,A69,4,4,1.0
E07000141,A69,8,7,1.1428571428571428
E07000142,A69,10,8,1.25
E07000149,A69,1,1,1.0
E07000151,A69,1,1,1.0
E07000152,A69,1,1,1.0
E07000154,A69,2,1,2.0
E07000155,A69,1,1,1.0
E07000156,A69,1,1,1.0
E07000193,A69,1,1,1.0
E07000196,A69,1,1,1.0
E08000008,A69,1,1,1.0
E09000004,A69,27,20,1.35
E09000006,A69,234,161,1.453416149068323
E09000023,A7,9,8,1.125
E06000031,A70,6,6,1.0
E06000046,A70,1,1,1.0
E07000064,A70,1,1,1.0
E07000136,A70,2,2,1.0
E07000137,A70,2,2,1.0
E07000177,A70,2,2,1.0
E07000178,A70,2,2,1.0
E07000179,A70,3,2,1.5
E07000181,A70,1,1,1.0
E07000218,A70,1,1,1.0
E07000219,A70,1,1,1.0
E07000221,A70,1,1,1.0
E07000222,A70,2,2,1.0
E08000034,A70,1,1,1.0
E09000003,A70,2,2,1.0
E09000018,A70,5,5,1.0
E09000033,A70,2,2,1.0
E06000046,A71,1,1,1.0
E06000049,A71,2,2,1.0
E09000004,A71,4,4,1.0
E06000001,A73,4,4,1.0
E06000003,A73,3,3,1.0
E06000004,A73,2,2,1.0
E06000005,A73,1,1,1.0
E06000008,A73,6,6,1.0
E06000009,A73,2,2,1.0
E06000010,A73,1,1,1.0
E06000013,A73,1,1,1.0
E06000015,A73,1,1,1.0
E06000016,A73,3,3,1.0
E06000020,A73,1,1,1.0
E06000023,A73,14,11,1.2727272727272727
E06000024,A73,1,1,1.0
E06000025,A73,7,6,1.1666666666666667
E06000027,A73,1,1,1.0
E06000031,A73,4,4,1.0
E06000032,A73,7,6,1.1666666666666667
E06000034,A73,2,2,1.0
E06000035,A73,11,11,1.0
E06000036,A73,2,2,1.0
E06000038,A73,7,6,1.1666666666666667
E06000039,A73,2,2,1.0
E06000041,A73,2,2,1.0
E06000042,A73,2,2,1.0
E06000044,A73,1,1,1.0
E06000052,A73,8,3,2.6666666666666665
E06000055,A73,1,1,1.0
E06000057,A73,1,1,1.0
E06000060,A73,25,20,1.25
E07000026,A73,1,1,1.0
E07000032,A73,1,1,1.0
E07000038,A73,1,1,1.0
E07000040,A73,1,1,1.0
E07000043,A73,1,1,1.0
E07000063,A73,1,1,1.0
E07000065,A73,1,1,1.0
E07000066,A73,1,1,1.0
E07000070,A73,1,1,1.0
E07000071,A73,1,1,1.0
E07000072,A73,1,1,1.0
E07000073,A73,1,1,1.0
E07000078,A73,3,3,1.0
E07000079,A73,1,1,1.0
E07000080,A73,3,2,1.5
E07000081,A73,1,1,1.0
E07000084,A73,2,2,1.0
E07000088,A73,1,1,1.0
E07000089,A73,2,2,1.0
E07000090,A73,2,1,2.0
E07000091,A73,2,2,1.0
E07000092,A73,1,1,1.0
E07000094,A73,4,4,1.0
E07000098,A73,1,1,1.0
E07000099,A73,1,1,1.0
E07000103,A73,1,1,1.0
E07000106,A73,3,3,1.0
E07000109,A73,2,2,1.0
E07000111,A73,1,1,1.0
E07000112,A73,6,2,3.0
E07000113,A73,5,4,1.25
E07000115,A73,3,3,1.0
E07000117,A73,2,2,1.0
E07000118,A73,2,2,1.0
E07000119,A73,1,1,1.0
E07000121,A73,2,2,1.0
E07000122,A73,2,1,2.0
E07000123,A73,1,1,1.0
E07000124,A73,1,1,1.0
E07000125,A73,2,2,1.0
E07000126,A73,1,1,1.0
E07000130,A73,2,2,1.0
E07000131,A73,8,1,8.0
E07000134,A73,1,1,1.0
E07000135,A73,1,1,1.0
E07000136,A73,3,2,1.5
E07000137,A73,3,3,1.0
E07000138,A73,5,3,1.6666666666666667
E07000139,A73,2,2,1.0
E07000140,A73,1,1,1.0
E07000142,A73,2,2,1.0
E07000143,A73,1,1,1.0
E07000145,A73,1,1,1.0
E07000148,A73,2,2,1.0
E07000151,A73,2,2,1.0
E07000154,A73,2,2,1.0
E07000155,A73,3,2,1.5
E07000165,A73,1,1,1.0
E07000170,A73,1,1,1.0
E07000173,A73,1,1,1.0
E07000174,A73,1,1,1.0
E07000176,A73,2,2,1.0
E07000177,A73,5,5,1.0
E07000178,A73,4,4,1.0
E07000179,A73,10,6,1.6666666666666667
E07000180,A73,9,4,2.25
E07000187,A73,1,1,1.0
E07000189,A73,1,1,1.0
E07000193,A73,2,1,2.0
E07000197,A73,1,1,1.0
E07000199,A73,1,1,1.0
E07000209,A73,2,2,1.0
E07000211,A73,1,1,1.0
E07000212,A73,4,3,1.3333333333333333
E07000213,A73,1,1,1.0
E07000216,A73,1,1,1.0
E07000218,A73,1,1,1.0
E07000219,A73,1,1,1.0
E07000220,A73,6,3,2.0
E07000222,A73,4,3,1.3333333333333333
E07000226,A73,1,1,1.0
E07000228,A73,2,2,1.0
E07000234,A73,1,1,1.0
E07000238,A73,1,1,1.0
E07000239,A73,1,1,1.0
E07000244,A73,1,1,1.0
E07000246,A73,2,2,1.0
E08000001,A73,2,2,1.0
E08000003,A73,34,16,2.125
E08000007,A73,1,1,1.0
E08000008,A73,1,1,1.0
E08000010,A73,1,1,1.0
E08000012,A73,5,4,1.25
E08000013,A73,1,1,1.0
E08000014,A73,1,1,1.0
E08000016,A73,1,1,1.0
E08000018,A73,3,3,1.0
E08000019,A73,77,56,1.375
E08000022,A73,5,2,2.5
E08000024,A73,1,1,1.0
E08000025,A73,69,44,1.5681818181818181
E08000026,A73,3,3,1.0
E08000027,A73,1,1,1.0
E08000029,A73,4,3,1.3333333333333333
E08000030,A73,2,2,1.0
E08000031,A73,3,3,1.0
E08000034,A73,1,1,1.0
E08000036,A73,1,1,1.0
E08000037,A73,1,1,1.0
E09000002,A73,1,1,1.0
E09000005,A73,5,4,1.25
E09000007,A73,1,1,1.0
E09000008,A73,8,7,1.1428571428571428
E09000010,A73,4,4,1.0
E09000011,A73,48,38,1.263157894736842
E09000013,A73,1,1,1.0
E09000014,A73,8,6,1.3333333333333333
E09000015,A73,1,1,1.0
E09000017,A73,2,2,1.0
E09000019,A73,1,1,1.0
E09000020,A73,11,3,3.6666666666666665
E09000021,A73,1,1,1.0
E09000022,A73,9,8,1.125
E09000023,A73,77,60,1.2833333333333334
E09000026,A73,1,1,1.0
E09000027,A73,8,6,1.3333333333333333
E09000028,A73,5,4,1.25
E09000029,A73,1,1,1.0
E09000031,A73,4,4,1.0
E09000032,A73,1,1,1.0
N09000003,A73,1,1,1.0
S12000011,A73,1,1,1.0
S12000017,A73,3,1,3.0
S12000030,A73,2,2,1.0
S12000034,A73,1,1,1.0
S12000036,A73,18,14,1.2857142857142858
S12000038,A73,3,3,1.0
S12000039,A73,1,1,1.0
S12000040,A73,4,2,2.0
S12000041,A73,3,1,3.0
S12000042,A73,1,1,1.0
S12000045,A73,1,1,1.0
S12000049,A73,12,10,1.2
S12000050,A73,1,1,1.0
W06000003,A73,2,1,2.0
W06000005,A73,1,1,1.0
W06000006,A73,1,1,1.0
W06000010,A73,2,2,1.0
W06000013,A73,28,6,4.666666666666667
W06000014,A73,2,2,1.0
W06000015,A73,12,10,1.2
W06000016,A73,1,1,1.0
W06000018,A73,2,2,1.0
W06000020,A73,1,1,1.0
W06000022,A73,6,3,2.0
W06000024,A73,1,1,1.0
E06000045,A75,1,1,1.0
E09000023,A75,34,18,1.8888888888888888
E09000018,A78,2,2,1.0
E06000001,A79,2,2,1.0
E06000003,A79,2,2,1.0
E06000004,A79,3,3,1.0
E06000005,A79,8,2,4.0
E06000007,A79,1,1,1.0
E06000008,A79,3,3,1.0
E06000009,A79,1,1,1.0
E06000010,A79,2,2,1.0
E06000016,A79,1,1,1.0
E06000017,A79,2,2,1.0
E06000018,A79,1,1,1.0
E06000021,A79,9,5,1.8
E06000025,A79,3,2,1.5
E06000032,A79,9,7,1.2857142857142858
E06000033,A79,4,4,1.0
E06000035,A79,1,1,1.0
E06000036,A79,2,2,1.0
E06000043,A79,6,5,1.2
E06000045,A79,1,1,1.0
E06000051,A79,1,1,1.0
E06000052,A79,5,4,1.25
E06000057,A79,1,1,1.0
E06000059,A79,1,1,1.0
E06000060,A79,18,13,1.3846153846153846
E07000028,A79,1,1,1.0
E07000032,A79,1,1,1.0
E07000033,A79,1,1,1.0
E07000036,A79,2,2,1.0
E07000038,A79,1,1,1.0
E07000042,A79,2,1,2.0
E07000063,A79,1,1,1.0
E07000064,A79,2,2,1.0
E07000066,A79,1,1,1.0
E07000067,A79,1,1,1.0
E07000069,A79,3,1,3.0
E07000070,A79,3,1,3.0
E07000073,A79,1,1,1.0
E07000079,A79,1,1,1.0
E07000081,A79,1,1,1.0
E07000083,A79,1,1,1.0
E07000084,A79,1,1,1.0
E07000086,A79,1,1,1.0
E07000087,A79,2,1,2.0
E07000088,A79,1,1,1.0
E07000089,A79,7,6,1.1666666666666667
E07000090,A79,1,1,1.0
E07000092,A79,1,1,1.0
E07000093,A79,1,1,1.0
E07000095,A79,1,1,1.0
E07000098,A79,3,2,1.5
E07000099,A79,1,1,1.0
E07000106,A79,2,1,2.0
E07000108,A79,1,1,1.0
E07000111,A79,3,2,1.5
E07000112,A79,14,4,3.5
E07000113,A79,4,1,4.0
E07000114,A79,1,1,1.0
E07000115,A79,3,3,1.0
E07000116,A79,2,2,1.0
E07000118,A79,1,1,1.0
E07000121,A79,1,1,1.0
E07000123,A79,1,1,1.0
E07000131,A79,3,3,1.0
E07000134,A79,1,1,1.0
E07000136,A79,1,1,1.0
E07000137,A79,3,2,1.5
E07000138,A79,2,2,1.0
E07000140,A79,1,1,1.0
E07000142,A79,1,1,1.0
E07000145,A79,2,2,1.0
E07000148,A79,1,1,1.0
E07000150,A79,1,1,1.0
E07000151,A79,1,1,1.0
E07000153,A79,2,2,1.0
E07000154,A79,1,1,1.0
E07000155,A79,1,1,1.0
E07000165,A79,1,1,1.0
E07000167,A79,1,1,1.0
E07000171,A79,1,1,1.0
E07000177,A79,3,3,1.0
E07000178,A79,6,4,1.5
E07000179,A79,3,3,1.0
E07000180,A79,4,4,1.0
E07000181,A79,13,3,4.333333333333333
E07000188,A79,2,1,2.0
E07000189,A79,1,1,1.0
E07000195,A79,1,1,1.0
E07000199,A79,1,1,1.0
E07000203,A79,2,1,2.0
E07000209,A79,2,2,1.0
E07000211,A79,1,1,1.0
E07000212,A79,3,1,3.0
E07000213,A79,1,1,1.0
E07000216,A79,1,1,1.0
E07000219,A79,2,2,1.0
E07000220,A79,3,3,1.0
E07000222,A79,2,2,1.0
E07000234,A79,1,1,1.0
E07000243,A79,14,9,1.5555555555555556
E07000244,A79,1,1,1.0
E08000001,A79,1,1,1.0
E08000002,A79,1,1,1.0
E08000003,A79,8,5,1.6
E08000004,A79,1,1,1.0
E08000005,A79,2,2,1.0
E08000007,A79,1,1,1.0
E08000011,A79,1,1,1.0
E08000012,A79,5,4,1.25
E08000013,A79,1,1,1.0
E08000016,A79,1,1,1.0
E08000018,A79,2,2,1.0
E08000019,A79,60,25,2.4
E08000022,A79,1,1,1.0
E08000023,A79,1,1,1.0
E08000024,A79,2,2,1.0
E08000025,A79,62,33,1.878787878787879
E08000026,A79,2,2,1.0
E08000027,A79,3,3,1.0
E08000029,A79,3,3,1.0
E08000030,A79,2,2,1.0
E08000031,A79,2,2,1.0
E08000032,A79,3,3,1.0
E08000033,A79,1,1,1.0
E08000035,A79,8,7,1.1428571428571428
E08000036,A79,3,3,1.0
E09000001,A79,1,1,1.0
E09000004,A79,42,31,1.3548387096774193
E09000006,A79,335,194,1.7268041237113403
E09000008,A79,3,3,1.0
E09000009,A79,1,1,1.0
E09000010,A79,16,4,4.0
E09000011,A79,23,17,1.3529411764705883
E09000013,A79,2,2,1.0
E09000014,A79,1,1,1.0
E09000017,A79,6,5,1.2
E09000018,A79,84,37,2.27027027027027
E09000021,A79,2,2,1.0
E09000022,A79,5,5,1.0
E09000023,A79,60,47,1.2765957446808511
E09000024,A79,3,1,3.0
E09000027,A79,4,3,1.3333333333333333
E09000028,A79,9,8,1.125
E09000029,A79,2,2,1.0
E09000031,A79,2,2,1.0
E09000032,A79,1,1,1.0
N09000001,A79,1,1,1.0
S12000010,A79,1,1,1.0
S12000017,A79,3,1,3.0
S12000033,A79,1,1,1.0
S12000036,A79,3,3,1.0
S12000038,A79,1,1,1.0
S12000041,A79,2,1,2.0
S12000049,A79,4,4,1.0
S12000050,A79,2,2,1.0
W06000003,A79,2,2,1.0
W06000010,A79,1,1,1.0
W06000011,A79,1,1,1.0
W06000013,A79,4,4,1.0
W06000015,A79,4,3,1.3333333333333333
W06000022,A79,3,2,1.5
W06000023,A79,1,1,1.0
E06000022,A8,12,11,1.0909090909090908
E06000031,A8,2,2,1.0
E06000060,A8,30,24,1.25
E07000064,A8,2,2,1.0
E07000065,A8,1,1,1.0
E07000137,A8,4,4,1.0
E07000138,A8,4,3,1.3333333333333333
E07000139,A8,5,4,1.25
E07000140,A8,1,1,1.0
E07000141,A8,1,1,1.0
E07000142,A8,3,3,1.0
E07000151,A8,4,3,1.3333333333333333
E07000152,A8,4,3,1.3333333333333333
E07000153,A8,4,2,2.0
E07000155,A8,1,1,1.0
E07000156,A8,2,2,1.0
E07000177,A8,23,16,1.4375
E07000178,A8,6,4,1.5
E07000179,A8,25,21,1.1904761904761905
E07000180,A8,16,12,1.3333333333333333
E07000181,A8,9,8,1.125
E07000194,A8,1,1,1.0
E08000025,A8,15,9,1.6666666666666667
E09000003,A8,4,4,1.0
E09000009,A8,1,1,1.0
E09000011,A8,7,6,1.1666666666666667
E09000018,A8,4,4,1.0
E09000023,A8,1,1,1.0
E09000033,A8,2,2,1.0
E06000017,A80,3,3,1.0
E06000023,A80,2,2,1.0
E06000031,A80,1,1,1.0
E06000049,A80,1,1,1.0
E07000136,A80,1,1,1.0
E07000139,A80,1,1,1.0
E07000141,A80,1,1,1.0
E07000153,A80,1,1,1.0
E07000154,A80,1,1,1.0
E09000004,A80,3,2,1.5
E09000012,A80,1,1,1.0
E09000018,A80,11,8,1.375
E06000001,A81,2,2,1.0
E06000003,A81,2,2,1.0
E06000004,A81,3,2,1.5
E06000005,A81,1,1,1.0
E06000006,A81,2,2,1.0
E06000009,A81,1,1,1.0
E06000010,A81,5,2,2.5
E06000011,A81,42,1,42.0
E06000016,A81,3,3,1.0
E06000017,A81,1,1,1.0
E06000019,A81,1,1,1.0
E06000022,A81,10,8,1.25
E06000023,A81,8,7,1.1428571428571428
E06000024,A81,4,4,1.0
E06000025,A81,4,3,1.3333333333333333
E06000027,A81,1,1,1.0
E06000030,A81,1,1,1.0
E06000031,A81,9,8,1.125
E06000032,A81,8,6,1.3333333333333333
E06000035,A81,1,1,1.0
E06000036,A81,1,1,1.0
E06000037,A81,5,5,1.0
E06000040,A81,1,1,1.0
E06000042,A81,1,1,1.0
E06000043,A81,2,2,1.0
E06000047,A81,2,2,1.0
E06000049,A81,2,1,2.0
E06000051,A81,1,1,1.0
E06000052,A81,10,7,1.4285714285714286
E06000055,A81,2,1,2.0
E06000060,A81,26,21,1.2380952380952381
E07000029,A81,1,1,1.0
E07000032,A81,3,3,1.0
E07000034,A81,1,1,1.0
E07000036,A81,4,4,1.0
E07000037,A81,1,1,1.0
E07000043,A81,1,1,1.0
E07000062,A81,1,1,1.0
E07000064,A81,4,4,1.0
E07000066,A81,2,2,1.0
E07000067,A81,1,1,1.0
E07000069,A81,1,1,1.0
E07000070,A81,2,2,1.0
E07000071,A81,3,1,3.0
E07000072,A81,1,1,1.0
E07000073,A81,2,2,1.0
E07000077,A81,1,1,1.0
E07000078,A81,1,1,1.0
E07000079,A81,1,1,1.0
E07000080,A81,1,1,1.0
E07000081,A81,2,1,2.0
E07000088,A81,1,1,1.0
E07000092,A81,1,1,1.0
E07000094,A81,1,1,1.0
E07000098,A81,1,1,1.0
E07000102,A81,1,1,1.0
E07000103,A81,1,1,1.0
E07000105,A81,2,2,1.0
E07000106,A81,2,2,1.0
E07000107,A81,1,1,1.0
E07000111,A81,7,2,3.5
E07000113,A81,9,2,4.5
E07000115,A81,1,1,1.0
E07000116,A81,2,2,1.0
E07000119,A81,1,1,1.0
E07000121,A81,1,1,1.0
E07000123,A81,2,2,1.0
E07000127,A81,2,2,1.0
E07000128,A81,1,1,1.0
E07000129,A81,1,1,1.0
E07000130,A81,1,1,1.0
E07000136,A81,3,2,1.5
E07000137,A81,5,5,1.0
E07000138,A81,4,3,1.3333333333333333
E07000139,A81,12,8,1.5
E07000141,A81,5,5,1.0
E07000142,A81,6,6,1.0
E07000143,A81,1,1,1.0
E07000149,A81,2,2,1.0
E07000154,A81,3,2,1.5
E07000155,A81,1,1,1.0
E07000164,A81,1,1,1.0
E07000172,A81,2,2,1.0
E07000174,A81,1,1,1.0
E07000175,A81,1,1,1.0
E07000176,A81,1,1,1.0
E07000177,A81,168,18,9.333333333333334
E07000178,A81,89,12,7.416666666666667
E07000179,A81,19,17,1.1176470588235294
E07000180,A81,102,24,4.25
E07000181,A81,16,15,1.0666666666666667
E07000187,A81,2,2,1.0
E07000188,A81,3,3,1.0
E07000189,A81,1,1,1.0
E07000195,A81,1,1,1.0
E07000202,A81,6,3,2.0
E07000209,A81,1,1,1.0
E07000215,A81,1,1,1.0
E07000219,A81,2,1,2.0
E07000220,A81,1,1,1.0
E07000221,A81,1,1,1.0
E07000222,A81,1,1,1.0
E07000240,A81,1,1,1.0
E07000242,A81,1,1,1.0
E07000243,A81,5,4,1.25
E07000244,A81,3,3,1.0
E07000246,A81,1,1,1.0
E08000001,A81,1,1,1.0
E08000002,A81,3,3,1.0
E08000003,A81,3,3,1.0
E08000004,A81,2,2,1.0
E08000005,A81,1,1,1.0
E08000007,A81,5,4,1.25
E08000011,A81,1,1,1.0
E08000012,A81,4,4,1.0
E08000013,A81,1,1,1.0
E08000014,A81,1,1,1.0
E08000018,A81,1,1,1.0
E08000019,A81,9,8,1.125
E08000021,A81,1,1,1.0
E08000025,A81,17,14,1.2142857142857142
E08000026,A81,1,1,1.0
E08000027,A81,1,1,1.0
E08000028,A81,1,1,1.0
E08000029,A81,2,2,1.0
E08000030,A81,1,1,1.0
E08000031,A81,13,7,1.8571428571428572
E08000032,A81,3,3,1.0
E08000035,A81,5,5,1.0
E08000037,A81,1,1,1.0
E09000001,A81,1,1,1.0
E09000003,A81,4,4,1.0
E09000004,A81,3,3,1.0
E09000006,A81,91,47,1.9361702127659575
E09000007,A81,2,1,2.0
E09000008,A81,2,1,2.0
E09000011,A81,9,7,1.2857142857142858
E09000012,A81,1,1,1.0
E09000014,A81,3,1,3.0
E09000015,A81,1,1,1.0
E09000018,A81,7,6,1.1666666666666667
E09000019,A81,5,2,2.5
E09000021,A81,3,3,1.0
E09000022,A81,2,2,1.0
E09000023,A81,12,3,4.0
E09000027,A81,9,1,9.0
E09000028,A81,3,3,1.0
E09000031,A81,3,3,1.0
E09000033,A81,8,3,2.6666666666666665
N09000001,A81,1,1,1.0
N09000003,A81,1,1,1.0
N09000004,A81,1,1,1.0
N09000007,A81,1,1,1.0
N09000008,A81,1,1,1.0
S12000005,A81,1,1,1.0
S12000008,A81,1,1,1.0
S12000017,A81,5,1,5.0
S12000019,A81,2,2,1.0
S12000028,A81,1,1,1.0
S12000033,A81,2,2,1.0
S12000034,A81,3,3,1.0
S12000036,A81,4,4,1.0
S12000038,A81,1,1,1.0
S12000039,A81,2,2,1.0
S12000040,A81,1,1,1.0
S12000041,A81,1,1,1.0
S12000042,A81,1,1,1.0
S12000049,A81,18,10,1.8
S12000050,A81,5,5,1.0
W06000003,A81,1,1,1.0
W06000005,A81,1,1,1.0
