lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000046,A7,1,1,1.0
E06000056,A7,2,2,1.0
E09000023,A7,7,6,1.1666666666666667
E06000015,A70,1,1,1.0
E06000031,A70,1,1,1.0
E06000046,A70,1,1,1.0
E06000049,A70,1,1,1.0
E06000060,A70,1,1,1.0
E07000139,A70,1,1,1.0
E07000140,A70,2,2,1.0
E07000179,A70,1,1,1.0
E07000221,A70,2,2,1.0
E07000222,A70,1,1,1.0
E07000241,A70,1,1,1.0
E09000003,A70,3,3,1.0
E09000008,A70,1,1,1.0
E09000018,A70,2,2,1.0
E09000023,A70,1,1,1.0
E09000033,A70,4,4,1.0
E06000046,A71,1,1,1.0
E06000049,A71,1,1,1.0
E09000004,A71,9,9,1.0
E06000001,A73,3,3,1.0
E06000003,A73,2,2,1.0
E06000004,A73,2,2,1.0
E06000008,A73,6,6,1.0
E06000009,A73,2,2,1.0
E06000010,A73,3,1,3.0
E06000013,A73,1,1,1.0
E06000015,A73,1,1,1.0
E06000019,A73,1,1,1.0
E06000020,A73,1,1,1.0
E06000023,A73,17,12,1.4166666666666667
E06000024,A73,2,2,1.0
E06000025,A73,2,1,2.0
E06000027,A73,1,1,1.0
E06000030,A73,2,2,1.0
E06000031,A73,9,8,1.125
E06000032,A73,5,5,1.0
E06000034,A73,2,2,1.0
E06000035,A73,15,5,3.0
E06000036,A73,2,2,1.0
E06000038,A73,2,2,1.0
E06000039,A73,1,1,1.0
E06000040,A73,1,1,1.0
E06000051,A73,1,1,1.0
E06000052,A73,4,4,1.0
E06000055,A73,5,5,1.0
E06000057,A73,3,2,1.5
E06000060,A73,35,23,1.5217391304347827
E07000008,A73,1,1,1.0
E07000009,A73,3,2,1.5
E07000030,A73,1,1,1.0
E07000033,A73,1,1,1.0
E07000035,A73,1,1,1.0
E07000036,A73,2,2,1.0
E07000043,A73,1,1,1.0
E07000062,A73,1,1,1.0
E07000064,A73,2,2,1.0
E07000065,A73,3,3,1.0
E07000072,A73,1,1,1.0
E07000073,A73,2,2,1.0
E07000075,A73,1,1,1.0
E07000078,A73,1,1,1.0
E07000080,A73,1,1,1.0
E07000083,A73,2,2,1.0
E07000084,A73,2,2,1.0
E07000088,A73,4,2,2.0
E07000090,A73,1,1,1.0
E07000092,A73,1,1,1.0
E07000093,A73,2,2,1.0
E07000096,A73,3,3,1.0
E07000098,A73,2,2,1.0
E07000103,A73,1,1,1.0
E07000106,A73,1,1,1.0
E07000111,A73,1,1,1.0
E07000112,A73,13,6,2.1666666666666665
E07000113,A73,3,3,1.0
E07000115,A73,3,2,1.5
E07000118,A73,1,1,1.0
E07000120,A73,1,1,1.0
E07000121,A73,5,5,1.0
E07000123,A73,4,4,1.0
E07000125,A73,1,1,1.0
E07000129,A73,1,1,1.0
E07000130,A73,1,1,1.0
E07000131,A73,8,2,4.0
E07000132,A73,2,2,1.0
E07000134,A73,9,4,2.25
E07000137,A73,1,1,1.0
E07000139,A73,2,2,1.0
E07000140,A73,1,1,1.0
E07000142,A73,3,2,1.5
E07000143,A73,3,3,1.0
E07000145,A73,1,1,1.0
E07000150,A73,2,2,1.0
E07000153,A73,2,2,1.0
E07000154,A73,1,1,1.0
E07000155,A73,2,2,1.0
E07000167,A73,1,1,1.0
E07000170,A73,2,2,1.0
E07000174,A73,2,2,1.0
E07000177,A73,2,2,1.0
E07000178,A73,1,1,1.0
E07000179,A73,12,7,1.7142857142857142
E07000180,A73,10,7,1.4285714285714286
E07000181,A73,4,4,1.0
E07000187,A73,3,3,1.0
E07000202,A73,1,1,1.0
E07000209,A73,2,2,1.0
E07000212,A73,1,1,1.0
E07000213,A73,1,1,1.0
E07000217,A73,1,1,1.0
E07000218,A73,2,1,2.0
E07000219,A73,1,1,1.0
E07000220,A73,4,3,1.3333333333333333
E07000221,A73,2,2,1.0
E07000222,A73,4,4,1.0
E07000224,A73,1,1,1.0
E07000236,A73,4,2,2.0
E07000237,A73,1,1,1.0
E07000238,A73,2,2,1.0
E07000240,A73,1,1,1.0
E07000241,A73,2,2,1.0
E07000245,A73,1,1,1.0
E08000001,A73,1,1,1.0
E08000002,A73,1,1,1.0
E08000003,A73,28,15,1.8666666666666667
E08000005,A73,1,1,1.0
E08000007,A73,3,2,1.5
E08000008,A73,2,2,1.0
E08000012,A73,6,4,1.5
E08000014,A73,2,2,1.0
E08000016,A73,3,3,1.0
E08000018,A73,2,2,1.0
E08000019,A73,84,54,1.5555555555555556
E08000022,A73,4,4,1.0
E08000024,A73,4,3,1.3333333333333333
E08000025,A73,45,37,1.2162162162162162
E08000026,A73,1,1,1.0
E08000027,A73,3,3,1.0
E08000029,A73,2,2,1.0
E08000030,A73,3,3,1.0
E08000031,A73,4,4,1.0
E08000032,A73,7,3,2.3333333333333335
E08000033,A73,1,1,1.0
E08000035,A73,1,1,1.0
E08000036,A73,1,1,1.0
E09000005,A73,3,1,3.0
E09000007,A73,1,1,1.0
E09000008,A73,3,3,1.0
E09000010,A73,12,6,2.0
E09000011,A73,24,22,1.0909090909090908
E09000013,A73,3,2,1.5
E09000014,A73,2,1,2.0
E09000015,A73,1,1,1.0
E09000017,A73,2,1,2.0
E09000019,A73,1,1,1.0
E09000020,A73,27,1,27.0
E09000021,A73,1,1,1.0
E09000022,A73,2,2,1.0
E09000023,A73,45,39,1.1538461538461537
E09000024,A73,2,2,1.0
E09000027,A73,1,1,1.0
E09000028,A73,1,1,1.0
E09000029,A73,2,2,1.0
E09000031,A73,3,3,1.0
N09000001,A73,2,2,1.0
N09000007,A73,1,1,1.0
S12000005,A73,1,1,1.0
S12000008,A73,2,2,1.0
S12000011,A73,1,1,1.0
S12000014,A73,1,1,1.0
S12000017,A73,1,1,1.0
S12000020,A73,1,1,1.0
S12000036,A73,13,6,2.1666666666666665
S12000038,A73,2,2,1.0
S12000039,A73,1,1,1.0
S12000040,A73,1,1,1.0
S12000041,A73,2,2,1.0
S12000042,A73,3,3,1.0
S12000048,A73,1,1,1.0
S12000049,A73,16,8,2.0
S12000050,A73,8,2,4.0
W06000004,A73,1,1,1.0
W06000008,A73,2,1,2.0
W06000009,A73,1,1,1.0
W06000013,A73,3,3,1.0
W06000015,A73,5,5,1.0
W06000018,A73,4,3,1.3333333333333333
W06000020,A73,1,1,1.0
W06000022,A73,2,2,1.0
W06000024,A73,3,2,1.5
E09000023,A75,4,4,1.0
E06000022,A78,2,2,1.0
E09000018,A78,1,1,1.0
E06000001,A79,5,3,1.6666666666666667
E06000003,A79,8,1,8.0
E06000004,A79,4,4,1.0
E06000006,A79,1,1,1.0
E06000008,A79,3,3,1.0
E06000009,A79,1,1,1.0
E06000010,A79,3,3,1.0
E06000014,A79,1,1,1.0
E06000017,A79,12,7,1.7142857142857142
E06000019,A79,3,3,1.0
E06000020,A79,1,1,1.0
E06000021,A79,2,2,1.0
E06000024,A79,1,1,1.0
E06000025,A79,6,4,1.5
E06000030,A79,1,1,1.0
E06000032,A79,5,4,1.25
E06000033,A79,2,1,2.0
E06000035,A79,5,4,1.25
E06000036,A79,2,1,2.0
E06000038,A79,2,2,1.0
E06000039,A79,8,3,2.6666666666666665
E06000040,A79,2,2,1.0
E06000041,A79,6,5,1.2
E06000042,A79,2,2,1.0
E06000043,A79,2,2,1.0
E06000051,A79,3,3,1.0
E06000052,A79,2,2,1.0
E06000054,A79,1,1,1.0
E06000055,A79,2,2,1.0
E06000057,A79,3,3,1.0
E06000060,A79,20,18,1.1111111111111112
E07000033,A79,1,1,1.0
E07000034,A79,5,3,1.6666666666666667
E07000036,A79,2,2,1.0
E07000038,A79,2,2,1.0
E07000041,A79,2,2,1.0
E07000063,A79,11,2,5.5
E07000064,A79,1,1,1.0
E07000065,A79,1,1,1.0
E07000066,A79,1,1,1.0
E07000069,A79,5,2,2.5
E07000070,A79,1,1,1.0
E07000078,A79,1,1,1.0
E07000080,A79,1,1,1.0
E07000081,A79,1,1,1.0
E07000083,A79,1,1,1.0
E07000084,A79,1,1,1.0
E07000085,A79,2,2,1.0
E07000087,A79,1,1,1.0
E07000088,A79,1,1,1.0
E07000089,A79,10,7,1.4285714285714286
E07000090,A79,1,1,1.0
E07000091,A79,2,2,1.0
E07000096,A79,1,1,1.0
E07000098,A79,1,1,1.0
E07000105,A79,1,1,1.0
E07000106,A79,3,1,3.0
E07000111,A79,11,6,1.8333333333333333
E07000112,A79,8,3,2.6666666666666665
E07000113,A79,2,2,1.0
E07000115,A79,1,1,1.0
E07000116,A79,2,2,1.0
E07000118,A79,4,3,1.3333333333333333
E07000121,A79,7,6,1.1666666666666667
E07000124,A79,1,1,1.0
E07000130,A79,1,1,1.0
E07000131,A79,3,3,1.0
E07000134,A79,1,1,1.0
E07000136,A79,2,2,1.0
E07000137,A79,1,1,1.0
E07000138,A79,2,1,2.0
E07000140,A79,2,2,1.0
E07000142,A79,2,2,1.0
E07000143,A79,2,2,1.0
E07000145,A79,1,1,1.0
E07000150,A79,1,1,1.0
E07000151,A79,4,3,1.3333333333333333
E07000152,A79,3,2,1.5
E07000154,A79,3,3,1.0
E07000155,A79,6,4,1.5
E07000166,A79,1,1,1.0
E07000171,A79,3,3,1.0
E07000173,A79,1,1,1.0
E07000174,A79,1,1,1.0
E07000175,A79,1,1,1.0
E07000177,A79,8,6,1.3333333333333333
E07000178,A79,7,5,1.4
E07000179,A79,4,4,1.0
E07000180,A79,7,7,1.0
E07000181,A79,6,2,3.0
E07000187,A79,1,1,1.0
E07000189,A79,2,2,1.0
E07000196,A79,1,1,1.0
E07000197,A79,1,1,1.0
E07000202,A79,1,1,1.0
E07000208,A79,1,1,1.0
E07000211,A79,3,3,1.0
E07000212,A79,4,3,1.3333333333333333
E07000215,A79,11,3,3.6666666666666665
E07000217,A79,1,1,1.0
E07000219,A79,3,2,1.5
E07000220,A79,14,4,3.5
E07000221,A79,3,2,1.5
E07000222,A79,3,2,1.5
E07000228,A79,4,2,2.0
E07000234,A79,2,2,1.0
E07000237,A79,1,1,1.0
E07000238,A79,2,2,1.0
E07000241,A79,2,2,1.0
E07000243,A79,9,8,1.125
E07000244,A79,2,2,1.0
E08000001,A79,1,1,1.0
E08000003,A79,13,4,3.25
E08000004,A79,1,1,1.0
E08000005,A79,2,1,2.0
E08000009,A79,1,1,1.0
E08000011,A79,1,1,1.0
E08000012,A79,6,2,3.0
E08000014,A79,1,1,1.0
E08000016,A79,2,2,1.0
E08000018,A79,7,1,7.0
E08000019,A79,66,29,2.2758620689655173
E08000022,A79,3,2,1.5
E08000024,A79,9,3,3.0
E08000025,A79,43,30,1.4333333333333333
E08000026,A79,4,4,1.0
E08000027,A79,2,2,1.0
E08000028,A79,2,2,1.0
E08000029,A79,4,3,1.3333333333333333
E08000030,A79,5,5,1.0
E08000031,A79,3,3,1.0
E08000032,A79,7,5,1.4
E08000035,A79,4,3,1.3333333333333333
E08000036,A79,1,1,1.0
E09000004,A79,76,51,1.4901960784313726
E09000005,A79,2,1,2.0
E09000006,A79,405,209,1.937799043062201
E09000007,A79,1,1,1.0
E09000008,A79,5,5,1.0
E09000010,A79,9,8,1.125
E09000011,A79,29,22,1.3181818181818181
E09000013,A79,1,1,1.0
E09000014,A79,1,1,1.0
E09000015,A79,1,1,1.0
E09000017,A79,2,2,1.0
E09000018,A79,38,26,1.4615384615384615
E09000020,A79,4,2,2.0
E09000021,A79,2,2,1.0
E09000022,A79,2,2,1.0
E09000023,A79,53,41,1.2926829268292683
E09000024,A79,1,1,1.0
E09000027,A79,2,2,1.0
E09000029,A79,2,1,2.0
E09000031,A79,1,1,1.0
E09000032,A79,3,2,1.5
N09000005,A79,1,1,1.0
S12000005,A79,1,1,1.0
S12000006,A79,1,1,1.0
S12000011,A79,2,2,1.0
S12000017,A79,1,1,1.0
S12000021,A79,1,1,1.0
S12000049,A79,7,6,1.1666666666666667
S12000050,A79,3,2,1.5
W06000003,A79,1,1,1.0
W06000010,A79,1,1,1.0
W06000011,A79,1,1,1.0
W06000012,A79,2,1,2.0
W06000013,A79,9,4,2.25
W06000015,A79,9,5,1.8
W06000016,A79,1,1,1.0
W06000018,A79,2,2,1.0
W06000019,A79,1,1,1.0
W06000021,A79,2,2,1.0
W06000022,A79,10,5,2.0
E06000017,A8,10,9,1.1111111111111112
E06000022,A8,27,19,1.4210526315789473
E06000031,A8,4,3,1.3333333333333333
E06000043,A8,4,4,1.0
E06000060,A8,86,69,1.2463768115942029
E07000040,A8,1,1,1.0
E07000043,A8,1,1,1.0
E07000044,A8,1,1,1.0
E07000047,A8,1,1,1.0
E07000062,A8,1,1,1.0
E07000063,A8,7,2,3.5
E07000064,A8,2,2,1.0
E07000065,A8,11,9,1.2222222222222223
E07000085,A8,2,2,1.0
E07000136,A8,2,2,1.0
E07000137,A8,7,7,1.0
E07000138,A8,2,2,1.0
E07000139,A8,6,5,1.2
E07000140,A8,3,3,1.0
E07000141,A8,6,5,1.2
E07000142,A8,7,5,1.4
E07000150,A8,4,3,1.3333333333333333
E07000151,A8,3,3,1.0
E07000153,A8,1,1,1.0
E07000154,A8,1,1,1.0
E07000155,A8,8,7,1.1428571428571428
E07000156,A8,1,1,1.0
E07000177,A8,47,34,1.3823529411764706
E07000178,A8,11,10,1.1
E07000179,A8,19,15,1.2666666666666666
E07000180,A8,21,20,1.05
E07000181,A8,46,37,1.2432432432432432
E08000025,A8,36,24,1.5
E08000030,A8,1,1,1.0
E09000001,A8,1,1,1.0
E09000003,A8,15,5,3.0
E09000004,A8,5,3,1.6666666666666667
E09000006,A8,1,1,1.0
E09000011,A8,8,7,1.1428571428571428
E09000018,A8,7,7,1.0
E09000019,A8,1,1,1.0
E09000022,A8,1,1,1.0
E09000028,A8,1,1,1.0
E09000033,A8,2,2,1.0
E06000023,A80,3,2,1.5
E06000031,A80,2,2,1.0
E06000056,A80,1,1,1.0
E07000062,A80,1,1,1.0
E07000136,A80,1,1,1.0
E07000141,A80,1,1,1.0
E07000151,A80,1,1,1.0
E07000153,A80,1,1,1.0
E07000154,A80,1,1,1.0
E07000155,A80,1,1,1.0
E09000004,A80,5,5,1.0
E09000018,A80,4,3,1.3333333333333333
E06000001,A81,3,3,1.0
E06000003,A81,2,1,2.0
E06000004,A81,3,2,1.5
E06000005,A81,1,1,1.0
E06000006,A81,1,1,1.0
E06000007,A81,1,1,1.0
E06000008,A81,5,5,1.0
E06000009,A81,1,1,1.0
E06000010,A81,1,1,1.0
E06000011,A81,4,1,4.0
E06000013,A81,1,1,1.0
E06000014,A81,2,2,1.0
E06000015,A81,3,3,1.0
E06000016,A81,2,2,1.0
E06000017,A81,3,3,1.0
E06000019,A81,1,1,1.0
E06000020,A81,1,1,1.0
E06000022,A81,20,16,1.25
E06000023,A81,71,30,2.3666666666666667
E06000024,A81,8,8,1.0
E06000025,A81,8,4,2.0
E06000026,A81,1,1,1.0
E06000027,A81,3,3,1.0
E06000030,A81,13,4,3.25
E06000031,A81,6,4,1.5
E06000032,A81,6,5,1.2
E06000034,A81,2,1,2.0
E06000035,A81,13,7,1.8571428571428572
E06000036,A81,3,3,1.0
E06000037,A81,2,2,1.0
E06000038,A81,4,3,1.3333333333333333
E06000039,A81,4,3,1.3333333333333333
E06000040,A81,8,6,1.3333333333333333
E06000041,A81,5,3,1.6666666666666667
E06000042,A81,5,4,1.25
E06000043,A81,3,3,1.0
E06000046,A81,2,1,2.0
E06000049,A81,4,4,1.0
E06000050,A81,1,1,1.0
E06000051,A81,29,8,3.625
E06000052,A81,22,16,1.375
E06000054,A81,1,1,1.0
E06000055,A81,5,4,1.25
E06000056,A81,17,12,1.4166666666666667
E06000057,A81,1,1,1.0
E06000058,A81,2,2,1.0
E06000060,A81,105,62,1.6935483870967742
E07000026,A81,2,2,1.0
E07000027,A81,2,2,1.0
E07000029,A81,6,6,1.0
E07000033,A81,4,3,1.3333333333333333
E07000034,A81,1,1,1.0
E07000036,A81,1,1,1.0
E07000038,A81,13,4,3.25
E07000039,A81,1,1,1.0
E07000041,A81,2,1,2.0
E07000043,A81,1,1,1.0
E07000061,A81,2,2,1.0
E07000062,A81,3,2,1.5
E07000063,A81,1,1,1.0
E07000064,A81,7,7,1.0
E07000065,A81,5,4,1.25
E07000066,A81,6,6,1.0
E07000067,A81,2,2,1.0
E07000069,A81,2,2,1.0
E07000070,A81,2,2,1.0
E07000071,A81,6,6,1.0
E07000072,A81,4,4,1.0
E07000073,A81,5,5,1.0
E07000074,A81,1,1,1.0
E07000075,A81,5,5,1.0
E07000076,A81,2,2,1.0
E07000077,A81,1,1,1.0
E07000081,A81,7,6,1.1666666666666667
E07000082,A81,1,1,1.0
E07000084,A81,1,1,1.0
E07000085,A81,2,2,1.0
E07000086,A81,1,1,1.0
E07000088,A81,4,2,2.0
E07000089,A81,1,1,1.0
E07000090,A81,1,1,1.0
E07000092,A81,2,2,1.0
E07000094,A81,1,1,1.0
E07000095,A81,1,1,1.0
E07000096,A81,2,2,1.0
E07000098,A81,10,8,1.25
E07000099,A81,2,2,1.0
E07000102,A81,1,1,1.0
E07000105,A81,2,2,1.0
E07000107,A81,2,2,1.0
E07000108,A81,3,3,1.0
E07000110,A81,2,2,1.0
E07000111,A81,5,3,1.6666666666666667
E07000112,A81,4,4,1.0
E07000113,A81,3,3,1.0
E07000114,A81,1,1,1.0
E07000118,A81,2,2,1.0
E07000121,A81,2,2,1.0
E07000123,A81,4,4,1.0
E07000129,A81,2,2,1.0
E07000130,A81,1,1,1.0
E07000131,A81,2,2,1.0
E07000132,A81,1,1,1.0
E07000134,A81,3,3,1.0
E07000135,A81,1,1,1.0
E07000136,A81,6,6,1.0
E07000137,A81,25,18,1.3888888888888888
E07000138,A81,24,9,2.6666666666666665
E07000139,A81,56,27,2.074074074074074
E07000140,A81,12,7,1.7142857142857142
E07000141,A81,33,19,1.736842105263158
E07000142,A81,31,22,1.4090909090909092
E07000143,A81,2,2,1.0
E07000144,A81,2,2,1.0
E07000145,A81,3,3,1.0
E07000146,A81,4,3,1.3333333333333333
E07000147,A81,2,1,2.0
E07000148,A81,2,2,1.0
E07000149,A81,2,1,2.0
E07000154,A81,1,1,1.0
E07000163,A81,1,1,1.0
E07000164,A81,1,1,1.0
E07000165,A81,5,5,1.0
E07000166,A81,1,1,1.0
E07000167,A81,2,1,2.0
E07000168,A81,3,1,3.0
E07000170,A81,3,2,1.5
E07000171,A81,1,1,1.0
E07000172,A81,3,2,1.5
E07000173,A81,2,2,1.0
E07000174,A81,1,1,1.0
E07000175,A81,3,3,1.0
E07000176,A81,5,5,1.0
E07000177,A81,164,47,3.4893617021276597
E07000178,A81,73,21,3.4761904761904763
E07000179,A81,75,49,1.530612244897959
E07000180,A81,171,73,2.3424657534246576
E07000181,A81,78,43,1.813953488372093
E07000187,A81,14,13,1.0769230769230769
E07000188,A81,3,3,1.0
E07000189,A81,4,4,1.0
E07000193,A81,1,1,1.0
E07000200,A81,2,1,2.0
E07000202,A81,1,1,1.0
E07000203,A81,1,1,1.0
E07000210,A81,1,1,1.0
E07000211,A81,1,1,1.0
E07000212,A81,5,2,2.5
E07000213,A81,2,2,1.0
E07000215,A81,2,2,1.0
E07000216,A81,1,1,1.0
E07000217,A81,1,1,1.0
E07000218,A81,2,2,1.0
E07000219,A81,2,2,1.0
E07000220,A81,5,4,1.25
E07000221,A81,7,6,1.1666666666666667
E07000222,A81,4,4,1.0
E07000224,A81,4,3,1.3333333333333333
E07000228,A81,3,3,1.0
E07000236,A81,1,1,1.0
E07000240,A81,2,2,1.0
E07000241,A81,5,4,1.25
E07000242,A81,2,2,1.0
E07000243,A81,11,10,1.1
E07000244,A81,5,5,1.0
E07000245,A81,10,9,1.1111111111111112
E07000246,A81,4,2,2.0
E08000001,A81,3,3,1.0
E08000002,A81,4,4,1.0
E08000003,A81,1,1,1.0
E08000004,A81,5,5,1.0
E08000005,A81,2,2,1.0
E08000007,A81,9,7,1.2857142857142858
E08000008,A81,9,9,1.0
E08000011,A81,12,4,3.0
E08000012,A81,13,9,1.4444444444444444
E08000013,A81,4,1,4.0
E08000014,A81,8,7,1.1428571428571428
E08000015,A81,1,1,1.0
E08000016,A81,5,5,1.0
E08000017,A81,1,1,1.0
E08000018,A81,10,6,1.6666666666666667
E08000019,A81,4,4,1.0
E08000021,A81,1,1,1.0
E08000022,A81,2,2,1.0
E08000023,A81,3,2,1.5
E08000024,A81,3,2,1.5
E08000025,A81,40,37,1.0810810810810811
E08000026,A81,3,3,1.0
E08000027,A81,4,4,1.0
E08000028,A81,2,2,1.0
E08000029,A81,9,9,1.0
E08000030,A81,3,3,1.0
E08000031,A81,7,6,1.1666666666666667
E08000032,A81,15,14,1.0714285714285714
E08000033,A81,3,3,1.0
E08000034,A81,1,1,1.0
E08000035,A81,4,4,1.0
E08000036,A81,8,7,1.1428571428571428
E08000037,A81,2,2,1.0
E09000002,A81,1,1,1.0
E09000003,A81,13,9,1.4444444444444444
E09000004,A81,12,8,1.5
E09000005,A81,5,3,1.6666666666666667
E09000006,A81,104,73,1.4246575342465753
E09000007,A81,7,6,1.1666666666666667
E09000008,A81,10,4,2.5
E09000010,A81,3,2,1.5
E09000011,A81,15,14,1.0714285714285714
E09000013,A81,3,3,1.0
E09000014,A81,3,3,1.0
E09000015,A81,6,3,2.0
E09000017,A81,1,1,1.0
E09000018,A81,18,15,1.2
E09000019,A81,1,1,1.0
E09000020,A81,5,4,1.25
E09000021,A81,2,2,1.0
E09000022,A81,6,5,1.2
E09000023,A81,2,2,1.0
E09000024,A81,1,1,1.0
E09000027,A81,7,5,1.4
E09000028,A81,4,4,1.0
E09000029,A81,3,3,1.0
E09000031,A81,1,1,1.0
E09000032,A81,2,2,1.0
E09000033,A81,14,11,1.2727272727272727
N09000001,A81,1,1,1.0
N09000002,A81,1,1,1.0
N09000003,A81,2,2,1.0
N09000006,A81,1,1,1.0
N09000010,A81,2,2,1.0
N09000011,A81,3,2,1.5
S12000005,A81,3,2,1.5
S12000006,A81,4,3,1.3333333333333333
S12000008,A81,3,3,1.0
S12000010,A81,2,2,1.0
S12000011,A81,3,3,1.0
S12000017,A81,10,8,1.25
S12000019,A81,5,2,2.5
S12000026,A81,2,2,1.0
S12000028,A81,2,2,1.0
S12000033,A81,14,12,1.1666666666666667
S12000034,A81,11,7,1.5714285714285714
S12000035,A81,3,3,1.0
S12000036,A81,22,19,1.1578947368421053
S12000038,A81,5,4,1.25
S12000039,A81,2,2,1.0
S12000040,A81,1,1,1.0
S12000041,A81,3,2,1.5
S12000042,A81,2,2,1.0
S12000045,A81,3,3,1.0
S12000047,A81,2,2,1.0
S12000048,A81,5,4,1.25
S12000049,A81,61,49,1.2448979591836735
S12000050,A81,7,6,1.1666666666666667
W06000001,A81,1,1,1.0
W06000002,A81,2,2,1.0
W06000003,A81,1,1,1.0
W06000005,A81,1,1,1.0
W06000006,A81,1,1,1.0
W06000009,A81,2,2,1.0
W06000010,A81,2,2,1.0
W06000011,A81,3,3,1.0
W06000012,A81,1,1,1.0
W06000013,A81,46,44,1.0454545454545454
W06000014,A81,1,1,1.0
W06000015,A81,7,7,1.0
W06000016,A81,1,1,1.0
W06000019,A81,3,3,1.0
W06000020,A81,3,3,1.0
W06000021,A81,1,1,1.0
W06000022,A81,2,2,1.0
W06000023,A81,2,1,2.0
E06000019,A82,2,2,1.0
E06000023,A82,1,1,1.0
E06000025,A82,2,2,1.0
E06000027,A82,1,1,1.0
E06000031,A82,3,3,1.0
E06000040,A82,1,1,1.0
E06000049,A82,1,1,1.0
E06000051,A82,3,3,1.0
E06000052,A82,2,2,1.0
E06000060,A82,10,10,1.0
E07000027,A82,1,1,1.0
E07000063,A82,3,3,1.0
E07000064,A82,2,2,1.0
E07000083,A82,1,1,1.0
E07000087,A82,1,1,1.0
E07000091,A82,1,1,1.0
E07000096,A82,1,1,1.0
E07000098,A82,1,1,1.0
E07000105,A82,1,1,1.0
E07000111,A82,1,1,1.0
E07000126,A82,1,1,1.0
E07000137,A82,1,1,1.0
E07000141,A82,1,1,1.0
E07000142,A82,1,1,1.0
E07000145,A82,1,1,1.0
E07000149,A82,1,1,1.0
E07000155,A82,1,1,1.0
E07000156,A82,1,1,1.0
E07000174,A82,1,1,1.0
E07000177,A82,2,2,1.0
E07000178,A82,1,1,1.0
E07000179,A82,3,3,1.0
E07000180,A82,2,2,1.0
E07000187,A82,1,1,1.0
E07000192,A82,1,1,1.0
E07000194,A82,1,1,1.0
E07000196,A82,1,1,1.0
E07000208,A82,1,1,1.0
E07000218,A82,1,1,1.0
E07000225,A82,1,1,1.0
E07000228,A82,1,1,1.0
E07000229,A82,1,1,1.0
E07000238,A82,1,1,1.0
E07000240,A82,4,3,1.3333333333333333
E07000241,A82,1,1,1.0
E08000005,A82,1,1,1.0
E08000019,A82,2,2,1.0
E08000027,A82,1,1,1.0
E08000029,A82,1,1,1.0
E08000033,A82,2,1,2.0
E09000004,A82,2,2,1.0
E09000015,A82,2,2,1.0
E09000022,A82,1,1,1.0
E09000023,A82,2,2,1.0
E09000024,A82,1,1,1.0
S12000017,A82,1,1,1.0
S12000049,A82,2,1,2.0
W06000014,A82,1,1,1.0
E06000002,A83,1,1,1.0
E06000003,A83,2,2,1.0
E06000004,A83,3,2,1.5
E06000007,A83,2,2,1.0
E06000010,A83,1,1,1.0
E06000011,A83,6,2,3.0
E06000014,A83,1,1,1.0
E06000015,A83,1,1,1.0
E06000017,A83,3,3,1.0
E06000019,A83,1,1,1.0
E06000021,A83,1,1,1.0
E06000023,A83,8,6,1.3333333333333333
E06000025,A83,1,1,1.0
E06000026,A83,1,1,1.0
E06000030,A83,3,2,1.5
E06000031,A83,3,3,1.0
E06000032,A83,2,2,1.0
E06000035,A83,1,1,1.0
E06000039,A83,1,1,1.0
E06000041,A83,2,2,1.0
E06000042,A83,2,2,1.0
E06000043,A83,4,4,1.0
E06000049,A83,2,2,1.0
E06000050,A83,1,1,1.0
E06000051,A83,2,2,1.0
E06000052,A83,1,1,1.0
E06000057,A83,2,2,1.0
E06000059,A83,1,1,1.0
E06000060,A83,18,15,1.2
E07000028,A83,1,1,1.0
E07000031,A83,2,2,1.0
E07000034,A83,1,1,1.0
E07000037,A83,1,1,1.0
E07000039,A83,1,1,1.0
E07000062,A83,1,1,1.0
E07000063,A83,2,2,1.0
E07000064,A83,1,1,1.0
E07000065,A83,2,2,1.0
E07000070,A83,1,1,1.0
E07000071,A83,1,1,1.0
E07000072,A83,2,2,1.0
E07000076,A83,1,1,1.0
E07000078,A83,3,3,1.0
E07000079,A83,1,1,1.0
E07000080,A83,1,1,1.0
E07000081,A83,1,1,1.0
E07000082,A83,1,1,1.0
E07000085,A83,1,1,1.0
E07000088,A83,1,1,1.0
E07000089,A83,7,6,1.1666666666666667
E07000091,A83,1,1,1.0
E07000093,A83,4,3,1.3333333333333333
E07000094,A83,1,1,1.0
E07000095,A83,1,1,1.0
E07000096,A83,3,2,1.5
E07000102,A83,1,1,1.0
E07000106,A83,1,1,1.0
E07000107,A83,2,2,1.0
E07000110,A83,1,1,1.0
E07000111,A83,6,3,2.0
E07000112,A83,3,3,1.0
E07000114,A83,1,1,1.0
E07000116,A83,1,1,1.0
E07000120,A83,1,1,1.0
E07000129,A83,2,2,1.0
E07000130,A83,1,1,1.0
E07000132,A83,2,2,1.0
E07000133,A83,1,1,1.0
E07000136,A83,2,1,2.0
E07000138,A83,6,4,1.5
E07000139,A83,1,1,1.0
E07000141,A83,2,1,2.0
E07000143,A83,1,1,1.0
E07000145,A83,1,1,1.0
E07000147,A83,1,1,1.0
E07000148,A83,2,2,1.0
E07000149,A83,2,1,2.0
E07000150,A83,4,4,1.0
E07000151,A83,2,1,2.0
E07000152,A83,2,2,1.0
E07000153,A83,2,2,1.0
E07000155,A83,3,3,1.0
E07000165,A83,2,2,1.0
