lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000155,A73,2,2,1.0
E07000156,A73,1,1,1.0
E07000172,A73,1,1,1.0
E07000175,A73,2,2,1.0
E07000176,A73,1,1,1.0
E07000177,A73,5,5,1.0
E07000178,A73,1,1,1.0
E07000179,A73,6,6,1.0
E07000180,A73,3,3,1.0
E07000181,A73,2,2,1.0
E07000187,A73,1,1,1.0
E07000197,A73,1,1,1.0
E07000210,A73,3,1,3.0
E07000211,A73,1,1,1.0
E07000212,A73,1,1,1.0
E07000213,A73,1,1,1.0
E07000217,A73,1,1,1.0
E07000220,A73,3,2,1.5
E07000221,A73,1,1,1.0
E07000222,A73,1,1,1.0
E07000224,A73,1,1,1.0
E07000225,A73,1,1,1.0
E07000236,A73,1,1,1.0
E07000238,A73,2,2,1.0
E07000239,A73,1,1,1.0
E07000241,A73,2,2,1.0
E08000003,A73,11,9,1.2222222222222223
E08000004,A73,2,1,2.0
E08000005,A73,1,1,1.0
E08000008,A73,3,3,1.0
E08000010,A73,1,1,1.0
E08000011,A73,2,2,1.0
E08000012,A73,4,4,1.0
E08000019,A73,17,15,1.1333333333333333
E08000022,A73,2,2,1.0
E08000024,A73,6,4,1.5
E08000025,A73,43,37,1.162162162162162
E08000026,A73,4,2,2.0
E08000027,A73,1,1,1.0
E08000028,A73,1,1,1.0
E08000029,A73,2,2,1.0
E08000030,A73,9,9,1.0
E08000031,A73,3,3,1.0
E08000032,A73,2,2,1.0
E08000033,A73,1,1,1.0
E08000035,A73,1,1,1.0
E08000037,A73,2,2,1.0
E09000002,A73,2,2,1.0
E09000004,A73,10,8,1.25
E09000005,A73,1,1,1.0
E09000007,A73,5,5,1.0
E09000008,A73,12,7,1.7142857142857142
E09000009,A73,6,4,1.5
E09000010,A73,10,6,1.6666666666666667
E09000011,A73,28,25,1.12
E09000014,A73,19,6,3.1666666666666665
E09000015,A73,2,2,1.0
E09000017,A73,4,4,1.0
E09000018,A73,7,6,1.1666666666666667
E09000019,A73,3,3,1.0
E09000021,A73,3,3,1.0
E09000022,A73,6,5,1.2
E09000023,A73,83,62,1.3387096774193548
E09000024,A73,1,1,1.0
E09000028,A73,5,3,1.6666666666666667
E09000029,A73,1,1,1.0
E09000031,A73,1,1,1.0
E09000033,A73,2,2,1.0
S12000005,A73,1,1,1.0
S12000010,A73,1,1,1.0
S12000019,A73,1,1,1.0
S12000028,A73,1,1,1.0
S12000030,A73,1,1,1.0
S12000033,A73,1,1,1.0
S12000036,A73,17,12,1.4166666666666667
S12000038,A73,3,2,1.5
S12000040,A73,2,2,1.0
S12000047,A73,3,3,1.0
S12000049,A73,14,8,1.75
S12000050,A73,1,1,1.0
W06000005,A73,3,2,1.5
W06000006,A73,2,1,2.0
W06000008,A73,1,1,1.0
W06000010,A73,1,1,1.0
W06000011,A73,1,1,1.0
W06000013,A73,2,2,1.0
W06000014,A73,1,1,1.0
W06000015,A73,25,18,1.3888888888888888
W06000016,A73,3,2,1.5
W06000018,A73,10,7,1.4285714285714286
W06000019,A73,1,1,1.0
W06000020,A73,1,1,1.0
W06000021,A73,3,3,1.0
W06000022,A73,4,3,1.3333333333333333
E06000045,A75,1,1,1.0
E09000023,A75,11,10,1.1
E06000022,A78,3,2,1.5
E06000005,A79,8,1,8.0
E06000007,A79,2,2,1.0
E06000008,A79,1,1,1.0
E06000010,A79,1,1,1.0
E06000018,A79,2,2,1.0
E06000021,A79,3,2,1.5
E06000023,A79,14,8,1.75
E06000025,A79,1,1,1.0
E06000026,A79,1,1,1.0
E06000031,A79,3,2,1.5
E06000032,A79,2,2,1.0
E06000033,A79,3,2,1.5
E06000036,A79,2,1,2.0
E06000038,A79,2,2,1.0
E06000039,A79,5,1,5.0
E06000041,A79,2,2,1.0
E06000042,A79,1,1,1.0
E06000043,A79,10,5,2.0
E06000045,A79,1,1,1.0
E06000046,A79,1,1,1.0
E06000057,A79,1,1,1.0
E06000059,A79,2,2,1.0
E06000060,A79,8,7,1.1428571428571428
E07000008,A79,1,1,1.0
E07000029,A79,1,1,1.0
E07000036,A79,1,1,1.0
E07000038,A79,2,2,1.0
E07000041,A79,1,1,1.0
E07000064,A79,5,5,1.0
E07000065,A79,2,2,1.0
E07000069,A79,4,1,4.0
E07000070,A79,1,1,1.0
E07000075,A79,1,1,1.0
E07000081,A79,1,1,1.0
E07000084,A79,4,4,1.0
E07000086,A79,2,2,1.0
E07000090,A79,1,1,1.0
E07000091,A79,1,1,1.0
E07000111,A79,1,1,1.0
E07000113,A79,2,2,1.0
E07000114,A79,6,5,1.2
E07000116,A79,1,1,1.0
E07000118,A79,1,1,1.0
E07000121,A79,3,3,1.0
E07000126,A79,1,1,1.0
E07000135,A79,2,1,2.0
E07000138,A79,10,5,2.0
E07000140,A79,1,1,1.0
E07000144,A79,1,1,1.0
E07000148,A79,3,2,1.5
E07000151,A79,1,1,1.0
E07000154,A79,8,4,2.0
E07000155,A79,1,1,1.0
E07000156,A79,1,1,1.0
E07000172,A79,1,1,1.0
E07000173,A79,1,1,1.0
E07000175,A79,1,1,1.0
E07000176,A79,1,1,1.0
E07000178,A79,13,5,2.6
E07000179,A79,3,3,1.0
E07000180,A79,2,2,1.0
E07000199,A79,1,1,1.0
E07000202,A79,1,1,1.0
E07000208,A79,1,1,1.0
E07000213,A79,2,2,1.0
E07000214,A79,1,1,1.0
E07000219,A79,1,1,1.0
E07000220,A79,5,4,1.25
E07000222,A79,1,1,1.0
E07000223,A79,1,1,1.0
E07000224,A79,1,1,1.0
E07000228,A79,1,1,1.0
E07000234,A79,1,1,1.0
E07000237,A79,1,1,1.0
E07000239,A79,4,3,1.3333333333333333
E07000240,A79,1,1,1.0
E07000243,A79,4,3,1.3333333333333333
E07000246,A79,1,1,1.0
E08000002,A79,1,1,1.0
E08000003,A79,3,2,1.5
E08000004,A79,3,2,1.5
E08000012,A79,4,1,4.0
E08000015,A79,2,1,2.0
E08000016,A79,1,1,1.0
E08000018,A79,1,1,1.0
E08000019,A79,15,14,1.0714285714285714
E08000022,A79,2,1,2.0
E08000023,A79,1,1,1.0
E08000024,A79,5,4,1.25
E08000025,A79,12,9,1.3333333333333333
E08000026,A79,1,1,1.0
E08000027,A79,3,3,1.0
E08000029,A79,3,2,1.5
E08000030,A79,1,1,1.0
E08000032,A79,5,5,1.0
E08000035,A79,3,2,1.5
E09000004,A79,3,3,1.0
E09000006,A79,296,180,1.6444444444444444
E09000008,A79,15,6,2.5
E09000009,A79,6,3,2.0
E09000010,A79,2,2,1.0
E09000011,A79,5,4,1.25
E09000017,A79,2,1,2.0
E09000018,A79,11,5,2.2
E09000019,A79,1,1,1.0
E09000021,A79,1,1,1.0
E09000022,A79,2,2,1.0
E09000023,A79,76,38,2.0
E09000027,A79,1,1,1.0
E09000028,A79,3,1,3.0
E09000029,A79,3,3,1.0
E09000032,A79,3,2,1.5
N09000003,A79,1,1,1.0
N09000005,A79,1,1,1.0
S12000010,A79,1,1,1.0
S12000033,A79,1,1,1.0
S12000036,A79,4,3,1.3333333333333333
S12000040,A79,2,2,1.0
S12000049,A79,2,2,1.0
S12000050,A79,1,1,1.0
W06000005,A79,1,1,1.0
W06000008,A79,1,1,1.0
W06000009,A79,1,1,1.0
W06000010,A79,2,1,2.0
W06000011,A79,1,1,1.0
W06000013,A79,3,3,1.0
W06000015,A79,5,4,1.25
W06000016,A79,2,2,1.0
W06000022,A79,4,4,1.0
E06000022,A8,8,8,1.0
E06000043,A8,1,1,1.0
E06000060,A8,14,12,1.1666666666666667
E07000062,A8,1,1,1.0
E07000064,A8,1,1,1.0
E07000065,A8,2,2,1.0
E07000137,A8,3,2,1.5
E07000138,A8,1,1,1.0
E07000139,A8,3,2,1.5
E07000141,A8,3,3,1.0
E07000142,A8,1,1,1.0
E07000153,A8,4,2,2.0
E07000154,A8,4,4,1.0
E07000155,A8,13,9,1.4444444444444444
E07000177,A8,12,10,1.2
E07000178,A8,3,3,1.0
E07000179,A8,6,6,1.0
E07000180,A8,9,9,1.0
E07000181,A8,7,4,1.75
E08000025,A8,7,6,1.1666666666666667
E09000003,A8,7,5,1.4
E09000011,A8,7,6,1.1666666666666667
E06000017,A80,1,1,1.0
E06000023,A80,1,1,1.0
E07000150,A80,1,1,1.0
E07000154,A80,1,1,1.0
E06000001,A81,5,4,1.25
E06000003,A81,2,1,2.0
E06000004,A81,1,1,1.0
E06000008,A81,1,1,1.0
E06000010,A81,3,2,1.5
E06000011,A81,1,1,1.0
E06000015,A81,1,1,1.0
E06000017,A81,2,2,1.0
E06000018,A81,2,2,1.0
E06000019,A81,1,1,1.0
E06000022,A81,9,9,1.0
E06000023,A81,13,10,1.3
E06000024,A81,2,2,1.0
E06000025,A81,5,5,1.0
E06000027,A81,2,2,1.0
E06000031,A81,1,1,1.0
E06000032,A81,2,2,1.0
E06000036,A81,1,1,1.0
E06000037,A81,2,2,1.0
E06000038,A81,3,3,1.0
E06000039,A81,1,1,1.0
E06000040,A81,3,2,1.5
E06000041,A81,1,1,1.0
E06000042,A81,1,1,1.0
E06000043,A81,1,1,1.0
E06000044,A81,1,1,1.0
E06000047,A81,1,1,1.0
E06000049,A81,1,1,1.0
E06000051,A81,1,1,1.0
E06000052,A81,1,1,1.0
E06000057,A81,3,3,1.0
E06000058,A81,2,2,1.0
E06000059,A81,1,1,1.0
E06000060,A81,33,27,1.2222222222222223
E07000012,A81,1,1,1.0
E07000028,A81,1,1,1.0
E07000029,A81,3,2,1.5
E07000032,A81,3,3,1.0
E07000037,A81,2,2,1.0
E07000038,A81,3,3,1.0
E07000041,A81,1,1,1.0
E07000061,A81,2,1,2.0
E07000062,A81,3,2,1.5
E07000063,A81,2,2,1.0
E07000064,A81,5,5,1.0
E07000065,A81,6,4,1.5
E07000066,A81,3,3,1.0
E07000067,A81,2,2,1.0
E07000069,A81,1,1,1.0
E07000070,A81,4,3,1.3333333333333333
E07000071,A81,3,3,1.0
E07000072,A81,4,4,1.0
E07000073,A81,2,2,1.0
E07000075,A81,1,1,1.0
E07000076,A81,1,1,1.0
E07000081,A81,1,1,1.0
E07000082,A81,1,1,1.0
E07000083,A81,3,3,1.0
E07000084,A81,1,1,1.0
E07000086,A81,1,1,1.0
E07000089,A81,3,3,1.0
E07000091,A81,1,1,1.0
E07000093,A81,1,1,1.0
E07000096,A81,2,1,2.0
E07000098,A81,5,5,1.0
E07000099,A81,1,1,1.0
E07000107,A81,1,1,1.0
E07000108,A81,2,2,1.0
E07000112,A81,1,1,1.0
E07000113,A81,1,1,1.0
E07000114,A81,1,1,1.0
E07000116,A81,1,1,1.0
E07000118,A81,1,1,1.0
E07000123,A81,1,1,1.0
E07000126,A81,2,2,1.0
E07000132,A81,1,1,1.0
E07000137,A81,1,1,1.0
E07000138,A81,1,1,1.0
E07000139,A81,51,6,8.5
E07000140,A81,1,1,1.0
E07000141,A81,1,1,1.0
E07000143,A81,2,2,1.0
E07000146,A81,2,2,1.0
E07000147,A81,1,1,1.0
E07000148,A81,1,1,1.0
E07000149,A81,3,3,1.0
E07000154,A81,1,1,1.0
E07000155,A81,1,1,1.0
E07000163,A81,2,1,2.0
E07000165,A81,2,2,1.0
E07000170,A81,1,1,1.0
E07000171,A81,3,3,1.0
E07000177,A81,53,12,4.416666666666667
E07000178,A81,87,8,10.875
E07000179,A81,22,20,1.1
E07000180,A81,22,19,1.1578947368421053
E07000181,A81,18,13,1.3846153846153846
E07000187,A81,1,1,1.0
E07000202,A81,6,2,3.0
E07000208,A81,1,1,1.0
E07000209,A81,1,1,1.0
E07000210,A81,1,1,1.0
E07000211,A81,3,3,1.0
E07000214,A81,1,1,1.0
E07000219,A81,1,1,1.0
E07000220,A81,5,5,1.0
E07000221,A81,3,2,1.5
E07000224,A81,2,2,1.0
E07000236,A81,1,1,1.0
E07000238,A81,1,1,1.0
E07000240,A81,6,6,1.0
E07000241,A81,2,2,1.0
E07000242,A81,1,1,1.0
E07000243,A81,4,3,1.3333333333333333
E07000245,A81,1,1,1.0
E07000246,A81,3,3,1.0
E08000001,A81,1,1,1.0
E08000002,A81,7,5,1.4
E08000003,A81,1,1,1.0
E08000004,A81,2,2,1.0
E08000005,A81,1,1,1.0
E08000007,A81,3,3,1.0
E08000008,A81,1,1,1.0
E08000012,A81,3,3,1.0
E08000013,A81,1,1,1.0
E08000014,A81,1,1,1.0
E08000015,A81,1,1,1.0
E08000016,A81,2,2,1.0
E08000019,A81,7,7,1.0
E08000021,A81,2,2,1.0
E08000022,A81,1,1,1.0
E08000024,A81,1,1,1.0
E08000025,A81,14,13,1.0769230769230769
E08000026,A81,1,1,1.0
E08000028,A81,2,2,1.0
E08000029,A81,5,5,1.0
E08000031,A81,1,1,1.0
E08000032,A81,6,6,1.0
E08000033,A81,3,2,1.5
E08000035,A81,1,1,1.0
E08000037,A81,2,2,1.0
E09000001,A81,2,1,2.0
E09000003,A81,1,1,1.0
E09000006,A81,52,31,1.6774193548387097
E09000007,A81,4,4,1.0
E09000008,A81,2,1,2.0
E09000010,A81,3,3,1.0
E09000011,A81,6,5,1.2
E09000014,A81,1,1,1.0
E09000015,A81,1,1,1.0
E09000017,A81,1,1,1.0
E09000022,A81,2,2,1.0
E09000023,A81,6,6,1.0
E09000024,A81,1,1,1.0
E09000028,A81,4,4,1.0
E09000029,A81,1,1,1.0
E09000030,A81,1,1,1.0
E09000031,A81,2,2,1.0
E09000032,A81,3,2,1.5
E09000033,A81,3,1,3.0
N09000002,A81,1,1,1.0
N09000005,A81,1,1,1.0
N09000006,A81,1,1,1.0
N09000007,A81,2,2,1.0
N09000008,A81,2,2,1.0
N09000010,A81,1,1,1.0
N09000011,A81,1,1,1.0
S12000017,A81,1,1,1.0
S12000018,A81,1,1,1.0
S12000019,A81,1,1,1.0
S12000028,A81,1,1,1.0
S12000030,A81,1,1,1.0
S12000033,A81,4,4,1.0
S12000034,A81,1,1,1.0
S12000036,A81,6,6,1.0
S12000038,A81,1,1,1.0
S12000040,A81,3,3,1.0
S12000045,A81,1,1,1.0
S12000048,A81,1,1,1.0
S12000049,A81,6,6,1.0
S12000050,A81,2,2,1.0
W06000001,A81,1,1,1.0
W06000005,A81,1,1,1.0
W06000006,A81,1,1,1.0
W06000009,A81,1,1,1.0
W06000011,A81,2,2,1.0
W06000013,A81,24,22,1.0909090909090908
W06000015,A81,6,6,1.0
W06000022,A81,1,1,1.0
E06000004,A82,2,2,1.0
E06000022,A82,1,1,1.0
E06000025,A82,3,2,1.5
E06000032,A82,1,1,1.0
E06000042,A82,1,1,1.0
E06000059,A82,1,1,1.0
E06000060,A82,2,2,1.0
E07000027,A82,1,1,1.0
E07000063,A82,2,2,1.0
E07000064,A82,2,2,1.0
E07000084,A82,1,1,1.0
E07000095,A82,1,1,1.0
E07000096,A82,1,1,1.0
E07000111,A82,2,2,1.0
E07000119,A82,1,1,1.0
E07000126,A82,1,1,1.0
E07000136,A82,2,2,1.0
E07000137,A82,1,1,1.0
E07000142,A82,1,1,1.0
E07000149,A82,1,1,1.0
E07000154,A82,1,1,1.0
E07000156,A82,1,1,1.0
E07000173,A82,1,1,1.0
E07000177,A82,3,3,1.0
E07000178,A82,3,1,3.0
E07000179,A82,2,2,1.0
E07000180,A82,1,1,1.0
E07000181,A82,1,1,1.0
E07000187,A82,1,1,1.0
E07000213,A82,1,1,1.0
E07000228,A82,1,1,1.0
E07000240,A82,6,5,1.2
E08000001,A82,1,1,1.0
E08000003,A82,1,1,1.0
E08000014,A82,1,1,1.0
E08000016,A82,1,1,1.0
E08000019,A82,6,4,1.5
E08000029,A82,1,1,1.0
E08000030,A82,1,1,1.0
E08000031,A82,1,1,1.0
E08000033,A82,1,1,1.0
E09000017,A82,1,1,1.0
E09000023,A82,3,3,1.0
S12000014,A82,1,1,1.0
S12000036,A82,1,1,1.0
S12000040,A82,1,1,1.0
W06000012,A82,1,1,1.0
W06000013,A82,1,1,1.0
E06000002,A83,1,1,1.0
E06000004,A83,1,1,1.0
E06000007,A83,1,1,1.0
E06000009,A83,1,1,1.0
E06000017,A83,4,4,1.0
E06000019,A83,1,1,1.0
E06000020,A83,2,1,2.0
E06000023,A83,11,10,1.1
E06000024,A83,2,1,2.0
E06000025,A83,18,4,4.5
E06000027,A83,1,1,1.0
E06000031,A83,3,1,3.0
E06000036,A83,3,3,1.0
E06000038,A83,5,4,1.25
E06000040,A83,1,1,1.0
E06000041,A83,5,5,1.0
E06000042,A83,2,2,1.0
E06000043,A83,2,2,1.0
E06000045,A83,2,2,1.0
E06000046,A83,1,1,1.0
E06000050,A83,1,1,1.0
E06000051,A83,2,2,1.0
E06000055,A83,1,1,1.0
E06000058,A83,1,1,1.0
E06000059,A83,2,2,1.0
E06000060,A83,5,4,1.25
E07000032,A83,1,1,1.0
E07000035,A83,1,1,1.0
E07000036,A83,2,2,1.0
E07000037,A83,1,1,1.0
E07000063,A83,3,3,1.0
E07000064,A83,2,2,1.0
E07000065,A83,1,1,1.0
E07000067,A83,1,1,1.0
E07000071,A83,1,1,1.0
E07000072,A83,1,1,1.0
E07000076,A83,1,1,1.0
E07000078,A83,5,1,5.0
E07000079,A83,1,1,1.0
E07000081,A83,2,2,1.0
E07000083,A83,1,1,1.0
E07000084,A83,1,1,1.0
E07000085,A83,2,2,1.0
E07000086,A83,1,1,1.0
E07000088,A83,1,1,1.0
E07000089,A83,2,2,1.0
E07000091,A83,1,1,1.0
E07000093,A83,1,1,1.0
E07000094,A83,1,1,1.0
E07000096,A83,1,1,1.0
E07000098,A83,2,2,1.0
E07000102,A83,3,3,1.0
E07000103,A83,1,1,1.0
E07000105,A83,1,1,1.0
E07000106,A83,2,2,1.0
E07000111,A83,1,1,1.0
E07000112,A83,2,2,1.0
E07000116,A83,2,2,1.0
E07000129,A83,1,1,1.0
E07000130,A83,1,1,1.0
E07000131,A83,2,1,2.0
E07000132,A83,2,2,1.0
E07000134,A83,2,1,2.0
E07000136,A83,1,1,1.0
E07000138,A83,1,1,1.0
E07000139,A83,2,2,1.0
E07000141,A83,1,1,1.0
E07000142,A83,1,1,1.0
E07000143,A83,13,3,4.333333333333333
E07000146,A83,1,1,1.0
E07000148,A83,1,1,1.0
E07000151,A83,1,1,1.0
E07000154,A83,5,5,1.0
E07000155,A83,5,3,1.6666666666666667
E07000171,A83,2,2,1.0
E07000172,A83,1,1,1.0
E07000175,A83,1,1,1.0
E07000176,A83,2,2,1.0
E07000177,A83,25,14,1.7857142857142858
E07000178,A83,18,11,1.6363636363636365
E07000179,A83,14,12,1.1666666666666667
E07000180,A83,24,19,1.263157894736842
E07000181,A83,8,7,1.1428571428571428
E07000187,A83,1,1,1.0
E07000189,A83,1,1,1.0
E07000200,A83,1,1,1.0
E07000202,A83,5,1,5.0
E07000203,A83,1,1,1.0
E07000208,A83,1,1,1.0
E07000209,A83,1,1,1.0
E07000212,A83,1,1,1.0
E07000213,A83,2,2,1.0
E07000215,A83,2,1,2.0
E07000216,A83,4,3,1.3333333333333333
E07000218,A83,1,1,1.0
E07000219,A83,1,1,1.0
E07000220,A83,7,4,1.75
E07000221,A83,2,2,1.0
E07000222,A83,1,1,1.0
E07000225,A83,2,2,1.0
E07000227,A83,1,1,1.0
E07000240,A83,1,1,1.0
E07000242,A83,1,1,1.0
E07000243,A83,7,5,1.4
E07000246,A83,1,1,1.0
E08000003,A83,4,3,1.3333333333333333
E08000007,A83,2,2,1.0
E08000008,A83,1,1,1.0
E08000012,A83,4,2,2.0
E08000014,A83,1,1,1.0
E08000016,A83,2,2,1.0
E08000019,A83,1,1,1.0
E08000024,A83,3,3,1.0
E08000025,A83,17,8,2.125
E08000026,A83,1,1,1.0
E08000027,A83,4,1,4.0
E08000029,A83,6,4,1.5
E08000031,A83,2,1,2.0
E08000036,A83,1,1,1.0
E09000002,A83,1,1,1.0
E09000003,A83,1,1,1.0
E09000004,A83,3,3,1.0
E09000007,A83,3,2,1.5
E09000008,A83,2,2,1.0
E09000011,A83,1,1,1.0
E09000014,A83,1,1,1.0
E09000017,A83,2,1,2.0
E09000018,A83,2,2,1.0
E09000019,A83,1,1,1.0
E09000021,A83,1,1,1.0
E09000022,A83,3,3,1.0
E09000023,A83,14,11,1.2727272727272727
E09000028,A83,1,1,1.0
E09000029,A83,4,3,1.3333333333333333
E09000030,A83,2,2,1.0
E09000031,A83,1,1,1.0
E09000032,A83,2,2,1.0
E09000033,A83,3,3,1.0
N09000007,A83,1,1,1.0
S12000006,A83,1,1,1.0
S12000033,A83,5,2,2.5
S12000034,A83,1,1,1.0
S12000036,A83,1,1,1.0
S12000038,A83,3,2,1.5
S12000047,A83,2,2,1.0
S12000049,A83,2,2,1.0
W06000004,A83,1,1,1.0
W06000005,A83,1,1,1.0
W06000006,A83,1,1,1.0
W06000013,A83,1,1,1.0
W06000014,A83,1,1,1.0
W06000015,A83,1,1,1.0
W06000018,A83,3,1,3.0
E09000023,A85,8,6,1.3333333333333333
E06000001,A86,1,1,1.0
E06000008,A86,2,2,1.0
E06000010,A86,3,3,1.0
E06000014,A86,1,1,1.0
E06000017,A86,1,1,1.0
E06000023,A86,6,6,1.0
E06000025,A86,1,1,1.0
E06000030,A86,1,1,1.0
E06000032,A86,1,1,1.0
E06000036,A86,2,2,1.0
E06000038,A86,8,8,1.0
E06000039,A86,3,3,1.0
E06000040,A86,3,2,1.5
E06000041,A86,1,1,1.0
E06000042,A86,5,4,1.25
E06000045,A86,2,2,1.0
E06000046,A86,2,2,1.0
E06000049,A86,1,1,1.0
E06000051,A86,1,1,1.0
E06000055,A86,3,3,1.0
E06000056,A86,1,1,1.0
E06000058,A86,1,1,1.0
E06000059,A86,1,1,1.0
E06000060,A86,4,4,1.0
E07000008,A86,1,1,1.0
E07000027,A86,3,1,3.0
E07000029,A86,1,1,1.0
E07000037,A86,2,2,1.0
E07000062,A86,1,1,1.0
E07000065,A86,2,2,1.0
E07000072,A86,1,1,1.0
E07000073,A86,1,1,1.0
E07000078,A86,3,2,1.5
E07000083,A86,1,1,1.0
E07000084,A86,1,1,1.0
E07000087,A86,2,1,2.0
E07000088,A86,2,2,1.0
E07000091,A86,1,1,1.0
E07000094,A86,1,1,1.0
E07000095,A86,2,2,1.0
E07000105,A86,1,1,1.0
E07000120,A86,1,1,1.0
E07000124,A86,1,1,1.0
E07000126,A86,1,1,1.0
E07000127,A86,1,1,1.0
E07000130,A86,1,1,1.0
E07000132,A86,1,1,1.0
E07000144,A86,1,1,1.0
E07000174,A86,1,1,1.0
E07000177,A86,2,2,1.0
E07000178,A86,11,7,1.5714285714285714
E07000179,A86,2,2,1.0
E07000180,A86,2,2,1.0
E07000181,A86,1,1,1.0
E07000189,A86,1,1,1.0
E07000211,A86,1,1,1.0
E07000212,A86,1,1,1.0
E07000213,A86,1,1,1.0
E07000214,A86,1,1,1.0
E07000215,A86,1,1,1.0
E07000219,A86,1,1,1.0
E07000227,A86,1,1,1.0
E07000240,A86,1,1,1.0
E07000241,A86,1,1,1.0
E07000244,A86,1,1,1.0
E07000245,A86,2,2,1.0
E08000003,A86,1,1,1.0
E08000007,A86,2,2,1.0
E08000008,A86,1,1,1.0
E08000013,A86,1,1,1.0
E08000017,A86,1,1,1.0
E08000018,A86,1,1,1.0
E08000019,A86,4,4,1.0
E08000021,A86,1,1,1.0
E08000025,A86,9,7,1.2857142857142858
E08000027,A86,2,1,2.0
E08000029,A86,2,2,1.0
E08000030,A86,6,6,1.0
E09000003,A86,2,1,2.0
E09000006,A86,4,4,1.0
E09000008,A86,2,2,1.0
E09000011,A86,1,1,1.0
E09000012,A86,1,1,1.0
E09000015,A86,1,1,1.0
E09000024,A86,1,1,1.0
E09000030,A86,1,1,1.0
E09000031,A86,1,1,1.0
E09000033,A86,3,3,1.0
S12000018,A86,2,1,2.0
S12000019,A86,1,1,1.0
S12000038,A86,7,7,1.0
S12000047,A86,1,1,1.0
S12000049,A86,2,2,1.0
W06000013,A86,5,5,1.0
W06000018,A86,1,1,1.0
W06000021,A86,1,1,1.0
W06000022,A86,2,1,2.0
E07000218,A87,2,2,1.0
E07000219,A87,5,5,1.0
E07000220,A87,4,4,1.0
E07000221,A87,4,4,1.0
E07000222,A87,3,2,1.5
E07000098,A88,2,2,1.0
E07000102,A88,3,3,1.0
E07000242,A88,2,1,2.0
E07000243,A88,7,7,1.0
E06000023,A9,1,1,1.0
E06000060,A9,2,2,1.0
E07000044,A9,1,1,1.0
E07000065,A9,1,1,1.0
E07000177,A9,1,1,1.0
E07000181,A9,1,1,1.0
E07000220,A9,1,1,1.0
E07000221,A9,1,1,1.0
E07000043,A90,1,1,1.0
E07000137,A90,3,3,1.0
E07000138,A90,1,1,1.0
E07000139,A90,5,2,2.5
E07000140,A90,4,4,1.0
E07000141,A90,3,2,1.5
E06000023,A92,5,5,1.0
E07000065,A92,1,1,1.0
E09000007,A92,1,1,1.0
