period,LSOA,SHEF_C_CODE,report_count,user_count,average
2011-6,E01000549,C3,1,1,1.0
2011-6,E01000549,C7,1,1,1.0
2011-6,E01000553,C8,1,1,1.0
2011-6,E01000580,C3,1,1,1.0
2011-6,E01000585,C3,1,1,1.0
2011-6,E01000600,C7,2,2,1.0
2011-6,E01000656,C7,1,1,1.0
2011-6,E01000659,C7,1,1,1.0
2011-6,E01000680,C3,1,1,1.0
2011-6,E01000680,C7,1,1,1.0
2011-6,E01000680,C8,1,1,1.0
2011-6,E01000681,C8,1,1,1.0
2011-6,E01000683,C3,1,1,1.0
2011-6,E01000708,C3,1,1,1.0
2011-6,E01000711,C2,1,1,1.0
2011-6,E01000715,C7,1,1,1.0
2011-6,E01000719,C3,1,1,1.0
2011-6,E01000728,C5,1,1,1.0
2011-6,E01000739,C3,1,1,1.0
2011-6,E01000741,C3,1,1,1.0
2011-6,E01000745,C3,1,1,1.0
2011-6,E01000746,C3,3,2,1.5
2011-6,E01000750,C7,1,1,1.0
2011-6,E01000751,C3,1,1,1.0
2011-6,E01000763,C7,1,1,1.0
2011-6,E01000769,C8,1,1,1.0
2011-6,E01000812,C3,1,1,1.0
2011-6,E01000850,C8,2,1,2.0
2011-6,E01000861,C7,1,1,1.0
2011-6,E01000867,C7,1,1,1.0
2011-6,E01000895,C7,1,1,1.0
2011-6,E01000919,C7,1,1,1.0
2011-6,E01000938,C3,1,1,1.0
2011-6,E01000960,C5,1,1,1.0
2011-6,E01000968,C3,1,1,1.0
2011-6,E01000995,C4,1,1,1.0
2011-6,E01001012,C3,1,1,1.0
2011-6,E01001015,C7,1,1,1.0
2011-6,E01001018,C7,1,1,1.0
2011-6,E01001019,C7,1,1,1.0
2011-6,E01001020,C3,1,1,1.0
2011-6,E01001020,C7,2,1,2.0
2011-6,E01001032,C2,1,1,1.0
2011-6,E01001032,C7,1,1,1.0
2011-6,E01001035,C7,1,1,1.0
2011-6,E01001042,C7,1,1,1.0
2011-6,E01001045,C7,2,1,2.0
2011-6,E01001052,C3,1,1,1.0
2011-6,E01001054,C8,1,1,1.0
2011-6,E01001069,C7,1,1,1.0
2011-6,E01001073,C5,1,1,1.0
2011-6,E01001086,C3,1,1,1.0
2011-6,E01001087,C3,3,1,3.0
2011-6,E01001093,C7,1,1,1.0
2011-6,E01001097,C7,1,1,1.0
2011-6,E01001108,C7,1,1,1.0
2011-6,E01001114,C7,1,1,1.0
2011-6,E01001153,C3,2,1,2.0
2011-6,E01001159,C3,1,1,1.0
2011-6,E01001162,C7,1,1,1.0
2011-6,E01001164,C4,1,1,1.0
2011-6,E01001166,C7,1,1,1.0
2011-6,E01001167,C7,1,1,1.0
2011-6,E01001172,C6,1,1,1.0
2011-6,E01001200,C3,1,1,1.0
2011-6,E01001223,C5,1,1,1.0
2011-6,E01001231,C7,1,1,1.0
2011-6,E01001234,C8,1,1,1.0
2011-6,E01001238,C3,1,1,1.0
2011-6,E01001258,C8,1,1,1.0
2011-6,E01001295,C8,1,1,1.0
2011-6,E01001355,C3,1,1,1.0
2011-6,E01001362,C3,1,1,1.0
2011-6,E01001365,C8,1,1,1.0
2011-6,E01001367,C7,1,1,1.0
2011-6,E01001415,C2,1,1,1.0
2011-6,E01001457,C7,1,1,1.0
2011-6,E01001498,C3,1,1,1.0
2011-6,E01001521,C3,1,1,1.0
2011-6,E01001534,C8,1,1,1.0
2011-6,E01001542,C7,1,1,1.0
2011-6,E01001545,C8,1,1,1.0
2011-6,E01001570,C3,1,1,1.0
2011-6,E01001598,C7,1,1,1.0
2011-6,E01001599,C8,1,1,1.0
2011-6,E01001604,C3,1,1,1.0
2011-6,E01001618,C7,1,1,1.0
2011-6,E01001644,C5,1,1,1.0
2011-6,E01001690,C8,1,1,1.0
2011-6,E01001704,C7,1,1,1.0
2011-6,E01001724,C3,1,1,1.0
2011-6,E01001724,C7,1,1,1.0
2011-6,E01001734,C7,2,1,2.0
2011-6,E01001782,C7,1,1,1.0
2011-6,E01001832,C7,1,1,1.0
2011-6,E01001915,C7,2,1,2.0
2011-6,E01001968,C7,3,1,3.0
2011-6,E01001974,C3,2,1,2.0
2011-6,E01001975,C5,1,1,1.0
2011-6,E01001996,C7,1,1,1.0
2011-6,E01002003,C7,1,1,1.0
2011-6,E01002004,C7,1,1,1.0
2011-6,E01002008,C7,1,1,1.0
2011-6,E01002021,C7,1,1,1.0
2011-6,E01002026,C7,1,1,1.0
2011-6,E01002068,C5,1,1,1.0
2011-6,E01002073,C3,1,1,1.0
2011-6,E01002081,C8,1,1,1.0
2011-6,E01002203,C3,1,1,1.0
2011-6,E01002210,C8,1,1,1.0
2011-6,E01002386,C5,1,1,1.0
2011-6,E01002386,C8,1,1,1.0
2011-6,E01002414,C7,2,1,2.0
2011-6,E01002476,C8,1,1,1.0
2011-6,E01002483,C7,1,1,1.0
2011-6,E01002484,C3,1,1,1.0
2011-6,E01002484,C8,1,1,1.0
2011-6,E01002506,C3,1,1,1.0
2011-6,E01002506,C5,3,1,3.0
2011-6,E01002532,C8,1,1,1.0
2011-6,E01002560,C3,1,1,1.0
2011-6,E01002560,C7,1,1,1.0
2011-6,E01002564,C7,1,1,1.0
2011-6,E01002565,C2,1,1,1.0
2011-6,E01002573,C3,1,1,1.0
2011-6,E01002577,C7,1,1,1.0
2011-6,E01002617,C2,1,1,1.0
2011-6,E01002647,C3,1,1,1.0
2011-6,E01002649,C7,1,1,1.0
2011-6,E01002668,C7,1,1,1.0
2011-6,E01002670,C7,1,1,1.0
2011-6,E01002671,C8,1,1,1.0
2011-6,E01002676,C3,1,1,1.0
2011-6,E01002681,C2,1,1,1.0
2011-6,E01002692,C2,1,1,1.0
2011-6,E01002704,C7,3,1,3.0
2011-6,E01002711,C2,1,1,1.0
2011-6,E01002711,C3,4,1,4.0
2011-6,E01002727,C7,1,1,1.0
2011-6,E01002738,C7,1,1,1.0
2011-6,E01002797,C7,1,1,1.0
2011-6,E01002829,C3,1,1,1.0
2011-6,E01002875,C2,1,1,1.0
2011-6,E01002875,C7,1,1,1.0
2011-6,E01002946,C7,1,1,1.0
2011-6,E01002953,C7,1,1,1.0
2011-6,E01002954,C7,1,1,1.0
2011-6,E01002968,C3,1,1,1.0
2011-6,E01003013,C7,1,1,1.0
2011-6,E01003014,C7,1,1,1.0
2011-6,E01003019,C3,1,1,1.0
2011-6,E01003032,C3,1,1,1.0
2011-6,E01003038,C7,1,1,1.0
2011-6,E01003039,C3,2,1,2.0
2011-6,E01003039,C5,1,1,1.0
2011-6,E01003040,C4,1,1,1.0
2011-6,E01003041,C5,1,1,1.0
2011-6,E01003050,C2,1,1,1.0
2011-6,E01003057,C3,1,1,1.0
2011-6,E01003058,C2,2,1,2.0
2011-6,E01003067,C3,1,1,1.0
2011-6,E01003074,C3,1,1,1.0
2011-6,E01003084,C2,1,1,1.0
2011-6,E01003102,C7,2,1,2.0
2011-6,E01003112,C7,1,1,1.0
2011-6,E01003114,C3,1,1,1.0
2011-6,E01003114,C7,2,1,2.0
2011-6,E01003114,C8,4,1,4.0
2011-6,E01003120,C3,2,1,2.0
2011-6,E01003120,C4,1,1,1.0
2011-6,E01003123,C3,1,1,1.0
2011-6,E01003128,C8,1,1,1.0
2011-6,E01003129,C3,1,1,1.0
2011-6,E01003152,C3,1,1,1.0
2011-6,E01003155,C3,1,1,1.0
2011-6,E01003166,C3,1,1,1.0
2011-6,E01003175,C7,1,1,1.0
2011-6,E01003186,C3,1,1,1.0
2011-6,E01003186,C7,1,1,1.0
2011-6,E01003194,C7,1,1,1.0
2011-6,E01003198,C7,1,1,1.0
2011-6,E01003201,C5,1,1,1.0
2011-6,E01003211,C8,1,1,1.0
2011-6,E01003218,C8,1,1,1.0
2011-6,E01003260,C8,1,1,1.0
2011-6,E01003310,C3,1,1,1.0
2011-6,E01003313,C7,1,1,1.0
2011-6,E01003317,C3,1,1,1.0
2011-6,E01003334,C3,1,1,1.0
2011-6,E01003356,C3,1,1,1.0
2011-6,E01003356,C4,3,1,3.0
2011-6,E01003368,C3,1,1,1.0
2011-6,E01003371,C3,1,1,1.0
2011-6,E01003381,C7,1,1,1.0
2011-6,E01003384,C7,1,1,1.0
2011-6,E01003400,C7,1,1,1.0
2011-6,E01003408,C2,1,1,1.0
2011-6,E01003408,C5,1,1,1.0
2011-6,E01003424,C4,1,1,1.0
2011-6,E01003428,C4,2,1,2.0
2011-6,E01003432,C7,1,1,1.0
2011-6,E01003452,C8,1,1,1.0
2011-6,E01003454,C7,1,1,1.0
2011-6,E01003463,C8,1,1,1.0
2011-6,E01003474,C7,1,1,1.0
2011-6,E01003475,C4,1,1,1.0
2011-6,E01003497,C7,2,1,2.0
2011-6,E01003501,C8,1,1,1.0
2011-6,E01003506,C3,1,1,1.0
2011-6,E01003513,C8,1,1,1.0
2011-6,E01003540,C8,1,1,1.0
2011-6,E01003566,C7,1,1,1.0
2011-6,E01003659,C3,1,1,1.0
2011-6,E01003693,C3,1,1,1.0
2011-6,E01003711,C3,1,1,1.0
2011-6,E01003766,C8,2,2,1.0
2011-6,E01003823,C3,1,1,1.0
2011-6,E01003824,C8,1,1,1.0
2011-6,E01003827,C3,1,1,1.0
2011-6,E01003830,C7,1,1,1.0
2011-6,E01003833,C3,1,1,1.0
2011-6,E01003840,C7,1,1,1.0
2011-6,E01003844,C3,1,1,1.0
2011-6,E01003845,C3,1,1,1.0
2011-6,E01003871,C7,1,1,1.0
2011-6,E01003876,C7,1,1,1.0
2011-6,E01003888,C7,1,1,1.0
2011-6,E01003897,C3,1,1,1.0
2011-6,E01003897,C4,1,1,1.0
2011-6,E01003901,C8,1,1,1.0
2011-6,E01003905,C2,1,1,1.0
2011-6,E01003909,C3,6,1,6.0
2011-6,E01003909,C7,3,1,3.0
2011-6,E01003911,C5,1,1,1.0
2011-6,E01003929,C7,1,1,1.0
2011-6,E01003936,C2,1,1,1.0
2011-6,E01003938,C8,1,1,1.0
2011-6,E01003960,C5,1,1,1.0
2011-6,E01003960,C7,1,1,1.0
2011-6,E01003964,C3,2,1,2.0
2011-6,E01003988,C3,1,1,1.0
2011-6,E01004007,C7,1,1,1.0
2011-6,E01004015,C7,2,2,1.0
2011-6,E01004016,C7,1,1,1.0
2011-6,E01004038,C7,1,1,1.0
2011-6,E01004051,C2,1,1,1.0
2011-6,E01004058,C2,1,1,1.0
2011-6,E01004058,C4,1,1,1.0
2011-6,E01004070,C7,1,1,1.0
2011-6,E01004077,C7,1,1,1.0
2011-6,E01004086,C7,1,1,1.0
2011-6,E01004108,C7,1,1,1.0
2011-6,E01004118,C7,1,1,1.0
2011-6,E01004162,C3,1,1,1.0
2011-6,E01004174,C8,1,1,1.0
2011-6,E01004178,C7,1,1,1.0
2011-6,E01004188,C3,1,1,1.0
2011-6,E01004199,C3,1,1,1.0
2011-6,E01004200,C4,1,1,1.0
2011-6,E01004211,C5,1,1,1.0
2011-6,E01004217,C4,1,1,1.0
2011-6,E01004221,C7,1,1,1.0
2011-6,E01004232,C7,1,1,1.0
2011-6,E01004269,C3,2,1,2.0
2011-6,E01004270,C3,1,1,1.0
2011-6,E01004275,C3,1,1,1.0
2011-6,E01004288,C7,1,1,1.0
2011-6,E01004297,C7,1,1,1.0
2011-6,E01004330,C4,1,1,1.0
2011-6,E01004343,C2,1,1,1.0
2011-6,E01004401,C2,1,1,1.0
2011-6,E01004401,C7,1,1,1.0
2011-6,E01004403,C3,1,1,1.0
2011-6,E01004443,C3,1,1,1.0
2011-6,E01004445,C8,1,1,1.0
2011-6,E01004465,C8,1,1,1.0
2011-6,E01004492,C7,1,1,1.0
2011-6,E01004493,C3,1,1,1.0
2011-6,E01004493,C5,1,1,1.0
2011-6,E01004501,C7,1,1,1.0
2011-6,E01004502,C8,1,1,1.0
2011-6,E01004506,C2,1,1,1.0
2011-6,E01004509,C7,1,1,1.0
2011-6,E01004510,C7,1,1,1.0
2011-6,E01004536,C3,1,1,1.0
2011-6,E01004555,C7,1,1,1.0
2011-6,E01004563,C7,1,1,1.0
2011-6,E01004565,C3,1,1,1.0
2011-6,E01004566,C8,1,1,1.0
2011-6,E01004572,C7,1,1,1.0
2011-6,E01004601,C3,1,1,1.0
2011-6,E01004621,C7,1,1,1.0
2011-6,E01004622,C2,1,1,1.0
2011-6,E01004623,C7,2,2,1.0
2011-6,E01004629,C3,1,1,1.0
2011-6,E01004641,C7,1,1,1.0
2011-6,E01004661,C7,1,1,1.0
2011-6,E01004681,C7,1,1,1.0
2011-6,E01004683,C8,1,1,1.0
2011-6,E01004688,C7,2,2,1.0
2011-6,E01004727,C7,1,1,1.0
2011-6,E01004731,C7,1,1,1.0
2011-6,E01004733,C3,4,2,2.0
2011-6,E01004735,C3,1,1,1.0
2011-6,E01004735,C8,1,1,1.0
2011-6,E01004736,C3,1,1,1.0
2011-6,E01004736,C7,2,1,2.0
2011-6,E01004741,C7,2,1,2.0
2011-6,E01004744,C7,1,1,1.0
2011-6,E01004762,C3,1,1,1.0
2011-6,E01004775,C2,1,1,1.0
2011-6,E01004775,C7,1,1,1.0
2011-6,E01004780,C7,1,1,1.0
2011-6,E01004791,C7,1,1,1.0
2011-6,E01004859,C7,1,1,1.0
2011-6,E01004873,C7,1,1,1.0
2011-6,E01004899,C2,1,1,1.0
2011-6,E01004985,C5,1,1,1.0
2011-6,E01005014,C3,1,1,1.0
2011-6,E01005015,C8,1,1,1.0
2011-6,E01005038,C2,1,1,1.0
2011-6,E01005060,C8,1,1,1.0
2011-6,E01005062,C7,1,1,1.0
2011-6,E01005079,C7,1,1,1.0
2011-6,E01005084,C7,1,1,1.0
2011-6,E01005130,C7,1,1,1.0
2011-6,E01005154,C3,1,1,1.0
2011-6,E01005168,C5,1,1,1.0
2011-6,E01005173,C7,1,1,1.0
2011-6,E01005184,C3,1,1,1.0
2011-6,E01005191,C5,2,1,2.0
2011-6,E01005194,C3,1,1,1.0
2011-6,E01005199,C3,1,1,1.0
2011-6,E01005203,C7,1,1,1.0
2011-6,E01005222,C3,1,1,1.0
2011-6,E01005226,C3,1,1,1.0
2011-6,E01005242,C7,1,1,1.0
2011-6,E01005247,C5,1,1,1.0
2011-6,E01005256,C7,3,2,1.5
2011-6,E01005257,C7,5,1,5.0
2011-6,E01005259,C7,1,1,1.0
2011-6,E01005260,C7,4,1,4.0
2011-6,E01005264,C3,2,1,2.0
2011-6,E01005264,C7,1,1,1.0
2011-6,E01005267,C3,1,1,1.0
2011-6,E01005267,C7,1,1,1.0
2011-6,E01005269,C7,1,1,1.0
2011-6,E01005273,C2,4,1,4.0
2011-6,E01005273,C3,6,1,6.0
2011-6,E01005274,C5,1,1,1.0
2011-6,E01005276,C5,1,1,1.0
2011-6,E01005287,C7,1,1,1.0
2011-6,E01005289,C3,1,1,1.0
2011-6,E01005289,C7,1,1,1.0
2011-6,E01005293,C7,1,1,1.0
2011-6,E01005308,C6,1,1,1.0
2011-6,E01005316,C7,3,2,1.5
2011-6,E01005317,C5,1,1,1.0
2011-6,E01005320,C7,2,1,2.0
2011-6,E01005324,C7,1,1,1.0
2011-6,E01005332,C7,1,1,1.0
2011-6,E01005336,C7,1,1,1.0
2011-6,E01005344,C3,1,1,1.0
2011-6,E01005346,C7,2,2,1.0
2011-6,E01005347,C7,1,1,1.0
2011-6,E01005370,C7,1,1,1.0
2011-6,E01005371,C5,1,1,1.0
2011-6,E01005371,C7,4,1,4.0
2011-6,E01005372,C7,3,1,3.0
2011-6,E01005376,C7,2,2,1.0
2011-6,E01005381,C7,1,1,1.0
2011-6,E01005393,C7,1,1,1.0
2011-6,E01005411,C7,1,1,1.0
2011-6,E01005434,C7,1,1,1.0
2011-6,E01005442,C5,1,1,1.0
2011-6,E01005449,C7,1,1,1.0
2011-6,E01005507,C7,1,1,1.0
2011-6,E01005510,C2,1,1,1.0
2011-6,E01005511,C7,1,1,1.0
2011-6,E01005512,C7,1,1,1.0
2011-6,E01005539,C7,1,1,1.0
2011-6,E01005555,C8,1,1,1.0
2011-6,E01005556,C7,1,1,1.0
2011-6,E01005556,C8,1,1,1.0
2011-6,E01005592,C3,1,1,1.0
2011-6,E01005616,C8,2,2,1.0
2011-6,E01005621,C7,1,1,1.0
2011-6,E01005630,C7,1,1,1.0
2011-6,E01005640,C7,1,1,1.0
2011-6,E01005653,C7,1,1,1.0
2011-6,E01005658,C7,1,1,1.0
2011-6,E01005667,C7,1,1,1.0
2011-6,E01005687,C7,1,1,1.0
2011-6,E01005720,C7,1,1,1.0
2011-6,E01005746,C7,1,1,1.0
2011-6,E01005749,C6,1,1,1.0
2011-6,E01005751,C7,2,2,1.0
2011-6,E01005757,C7,1,1,1.0
2011-6,E01005759,C7,1,1,1.0
2011-6,E01005775,C7,1,1,1.0
2011-6,E01005791,C7,1,1,1.0
2011-6,E01005796,C7,1,1,1.0
2011-6,E01005797,C6,1,1,1.0
2011-6,E01005832,C7,1,1,1.0
2011-6,E01005855,C7,1,1,1.0
2011-6,E01005866,C7,2,2,1.0
2011-6,E01005884,C7,1,1,1.0
2011-6,E01005897,C2,1,1,1.0
2011-6,E01005899,C7,1,1,1.0
2011-6,E01005903,C7,1,1,1.0
2011-6,E01005926,C3,1,1,1.0
2011-6,E01005944,C7,1,1,1.0
2011-6,E01005999,C3,3,1,3.0
2011-6,E01006007,C7,1,1,1.0
2011-6,E01006012,C7,1,1,1.0
2011-6,E01006016,C7,1,1,1.0
2011-6,E01006022,C7,1,1,1.0
2011-6,E01006070,C5,1,1,1.0
2011-6,E01006076,C7,1,1,1.0
2011-6,E01006077,C7,1,1,1.0
2011-6,E01006079,C5,1,1,1.0
2011-6,E01006096,C7,1,1,1.0
2011-6,E01006116,C3,1,1,1.0
2011-6,E01006144,C7,1,1,1.0
2011-6,E01006145,C4,1,1,1.0
2011-6,E01006146,C2,1,1,1.0
2011-6,E01006146,C4,1,1,1.0
2011-6,E01006146,C5,1,1,1.0
2011-6,E01006158,C5,2,2,1.0
2011-6,E01006161,C7,3,2,1.5
2011-6,E01006178,C7,1,1,1.0
2011-6,E01006193,C7,1,1,1.0
2011-6,E01006194,C4,1,1,1.0
2011-6,E01006210,C6,1,1,1.0
2011-6,E01006215,C8,1,1,1.0
2011-6,E01006232,C7,1,1,1.0
2011-6,E01006245,C8,1,1,1.0
2011-6,E01006274,C5,1,1,1.0
2011-6,E01006276,C7,1,1,1.0
2011-6,E01006295,C3,1,1,1.0
2011-6,E01006333,C3,1,1,1.0
2011-6,E01006414,C4,1,1,1.0
2011-6,E01006419,C7,1,1,1.0
2011-6,E01006420,C7,1,1,1.0
2011-6,E01006433,C7,1,1,1.0
2011-6,E01006451,C3,1,1,1.0
2011-6,E01006481,C7,1,1,1.0
2011-6,E01006501,C5,1,1,1.0
2011-6,E01006515,C3,1,1,1.0
2011-6,E01006518,C5,1,1,1.0
2011-6,E01006534,C7,1,1,1.0
2011-6,E01006538,C7,1,1,1.0
2011-6,E01006549,C8,1,1,1.0
2011-6,E01006551,C7,1,1,1.0
2011-6,E01006572,C5,1,1,1.0
2011-6,E01006588,C4,1,1,1.0
2011-6,E01006652,C5,1,1,1.0
2011-6,E01006660,C2,1,1,1.0
2011-6,E01006698,C7,1,1,1.0
2011-6,E01006703,C7,1,1,1.0
2011-6,E01006721,C7,1,1,1.0
2011-6,E01006758,C7,1,1,1.0
2011-6,E01006765,C7,1,1,1.0
2011-6,E01006776,C7,1,1,1.0
2011-6,E01006845,C3,1,1,1.0
2011-6,E01006906,C5,1,1,1.0
2011-6,E01006987,C4,1,1,1.0
2011-6,E01006988,C7,1,1,1.0
2011-6,E01007014,C2,1,1,1.0
2011-6,E01007038,C7,1,1,1.0
2011-6,E01007039,C3,1,1,1.0
2011-6,E01007056,C7,1,1,1.0
2011-6,E01007077,C7,1,1,1.0
2011-6,E01007079,C7,1,1,1.0
2011-6,E01007129,C3,1,1,1.0
2011-6,E01007178,C8,1,1,1.0
2011-6,E01007214,C7,1,1,1.0
2011-6,E01007222,C7,1,1,1.0
2011-6,E01007229,C3,2,1,2.0
2011-6,E01007260,C7,1,1,1.0
2011-6,E01007273,C3,1,1,1.0
2011-6,E01007287,C5,1,1,1.0
2011-6,E01007296,C3,1,1,1.0
2011-6,E01007298,C7,1,1,1.0
2011-6,E01007308,C4,1,1,1.0
2011-6,E01007311,C7,1,1,1.0
2011-6,E01007312,C7,1,1,1.0
2011-6,E01007315,C7,1,1,1.0
2011-6,E01007325,C7,2,1,2.0
2011-6,E01007329,C3,2,1,2.0
2011-6,E01007329,C5,1,1,1.0
2011-6,E01007331,C3,1,1,1.0
2011-6,E01007331,C8,1,1,1.0
2011-6,E01007340,C7,1,1,1.0
2011-6,E01007363,C7,1,1,1.0
2011-6,E01007368,C5,1,1,1.0
2011-6,E01007373,C5,1,1,1.0
2011-6,E01007394,C5,1,1,1.0
2011-6,E01007395,C2,1,1,1.0
2011-6,E01007404,C3,1,1,1.0
2011-6,E01007409,C8,1,1,1.0
2011-6,E01007410,C8,1,1,1.0
2011-6,E01007414,C2,2,1,2.0
2011-6,E01007466,C5,2,1,2.0
2011-6,E01007471,C5,1,1,1.0
2011-6,E01007502,C3,1,1,1.0
2011-6,E01007510,C7,1,1,1.0
2011-6,E01007541,C3,1,1,1.0
2011-6,E01007547,C7,1,1,1.0
2011-6,E01007569,C7,1,1,1.0
2011-6,E01007597,C8,1,1,1.0
2011-6,E01007613,C8,1,1,1.0
2011-6,E01007619,C8,1,1,1.0
2011-6,E01007621,C7,1,1,1.0
2011-6,E01007640,C3,1,1,1.0
2011-6,E01007644,C5,1,1,1.0
2011-6,E01007655,C3,2,1,2.0
2011-6,E01007655,C7,1,1,1.0
2011-6,E01007685,C4,1,1,1.0
2011-6,E01007689,C7,1,1,1.0
