lsoa,reports,unique_users,average_per_user
E01000174,5,4,1.25
E01000176,1,1,1.0
E01000177,2,2,1.0
E01000182,1,1,1.0
E01000186,3,2,1.5
E01000187,1,1,1.0
E01000190,2,1,2.0
E01000192,1,1,1.0
E01000193,3,2,1.5
E01000195,1,1,1.0
E01000196,2,2,1.0
E01000197,2,2,1.0
E01000198,3,2,1.5
E01000202,1,1,1.0
E01000205,2,2,1.0
E01000206,4,3,1.3333333333333333
E01000211,2,2,1.0
E01000212,1,1,1.0
E01000213,1,1,1.0
E01000215,3,3,1.0
E01000216,1,1,1.0
E01000223,1,1,1.0
E01000224,4,3,1.3333333333333333
E01000227,2,2,1.0
E01000228,1,1,1.0
E01000229,1,1,1.0
E01000230,1,1,1.0
E01000231,8,5,1.6
E01000232,2,2,1.0
E01000233,1,1,1.0
E01000234,2,1,2.0
E01000235,12,3,4.0
E01000236,1,1,1.0
E01000241,1,1,1.0
E01000243,1,1,1.0
E01000246,5,4,1.25
E01000247,2,2,1.0
E01000248,6,3,2.0
E01000250,5,4,1.25
E01000252,1,1,1.0
E01000253,3,2,1.5
E01000255,4,1,4.0
E01000257,4,4,1.0
E01000258,1,1,1.0
E01000259,1,1,1.0
E01000260,1,1,1.0
E01000263,1,1,1.0
E01000264,1,1,1.0
E01000269,1,1,1.0
E01000270,1,1,1.0
E01000271,1,1,1.0
E01000274,4,4,1.0
E01000278,1,1,1.0
E01000279,1,1,1.0
E01000281,2,2,1.0
E01000284,3,2,1.5
E01000287,1,1,1.0
E01000289,1,1,1.0
E01000290,2,2,1.0
E01000294,2,1,2.0
E01000296,2,2,1.0
E01000297,2,2,1.0
E01000298,2,2,1.0
E01000299,2,2,1.0
E01000301,2,2,1.0
E01000302,3,1,3.0
E01000304,2,1,2.0
E01000306,2,1,2.0
E01000307,2,2,1.0
E01000309,1,1,1.0
E01000310,2,2,1.0
E01000313,2,1,2.0
E01000314,1,1,1.0
E01000315,2,1,2.0
E01000318,2,2,1.0
E01000320,6,3,2.0
E01000324,1,1,1.0
E01000325,4,3,1.3333333333333333
E01000326,6,5,1.2
E01000327,9,7,1.2857142857142858
E01000328,7,7,1.0
E01000329,8,8,1.0
E01000330,12,11,1.0909090909090908
E01000331,10,7,1.4285714285714286
E01000332,17,12,1.4166666666666667
E01000333,18,16,1.125
E01000334,7,6,1.1666666666666667
E01000335,16,13,1.2307692307692308
E01000336,4,3,1.3333333333333333
E01000337,11,6,1.8333333333333333
E01000338,14,14,1.0
E01000339,11,9,1.2222222222222223
E01000340,1,1,1.0
E01000341,6,6,1.0
E01000342,3,3,1.0
E01000343,7,6,1.1666666666666667
E01000344,12,7,1.7142857142857142
E01000345,6,6,1.0
E01000346,8,7,1.1428571428571428
E01000347,10,8,1.25
E01000348,7,7,1.0
E01000349,8,8,1.0
E01000350,13,13,1.0
E01000351,10,10,1.0
E01000352,11,11,1.0
E01000353,13,11,1.1818181818181819
E01000354,8,7,1.1428571428571428
E01000355,5,5,1.0
E01000356,20,12,1.6666666666666667
E01000357,6,6,1.0
E01000358,10,10,1.0
E01000359,4,4,1.0
E01000360,19,14,1.3571428571428572
E01000361,2,2,1.0
E01000362,13,10,1.3
E01000363,14,12,1.1666666666666667
E01000364,2,2,1.0
E01000365,9,5,1.8
E01000366,7,6,1.1666666666666667
E01000367,5,5,1.0
E01000368,10,10,1.0
E01000369,8,7,1.1428571428571428
E01000370,10,9,1.1111111111111112
E01000371,11,11,1.0
E01000372,5,5,1.0
E01000373,2,1,2.0
E01000374,11,9,1.2222222222222223
E01000375,8,8,1.0
E01000376,10,9,1.1111111111111112
E01000377,4,4,1.0
E01000378,15,14,1.0714285714285714
E01000379,14,12,1.1666666666666667
E01000380,4,4,1.0
E01000381,15,14,1.0714285714285714
E01000382,11,10,1.1
E01000383,11,7,1.5714285714285714
E01000384,6,6,1.0
E01000385,6,6,1.0
E01000386,9,8,1.125
E01000387,11,11,1.0
E01000388,13,8,1.625
E01000389,9,9,1.0
E01000390,12,10,1.2
E01000391,7,7,1.0
E01000392,21,13,1.6153846153846154
E01000393,20,17,1.1764705882352942
E01000394,3,3,1.0
E01000395,9,6,1.5
E01000396,6,6,1.0
E01000398,4,4,1.0
E01000399,16,6,2.6666666666666665
E01000400,6,6,1.0
E01000401,24,17,1.411764705882353
E01000402,7,5,1.4
E01000403,23,18,1.2777777777777777
E01000404,20,14,1.4285714285714286
E01000405,24,20,1.2
E01000406,15,13,1.1538461538461537
E01000407,18,15,1.2
E01000408,24,17,1.411764705882353
E01000409,4,4,1.0
E01000410,8,8,1.0
E01000411,2,1,2.0
E01000412,4,4,1.0
E01000413,5,4,1.25
E01000414,20,12,1.6666666666666667
E01000415,7,6,1.1666666666666667
E01000416,26,16,1.625
E01000417,20,18,1.1111111111111112
E01000418,8,7,1.1428571428571428
E01000419,1,1,1.0
E01000420,11,9,1.2222222222222223
E01000421,4,4,1.0
E01000422,2,2,1.0
E01000423,8,8,1.0
E01000424,10,9,1.1111111111111112
E01000425,3,3,1.0
E01000426,4,4,1.0
E01000427,10,8,1.25
E01000428,18,15,1.2
E01000429,17,13,1.3076923076923077
E01000430,14,10,1.4
E01000431,9,7,1.2857142857142858
E01000432,6,6,1.0
E01000433,9,8,1.125
E01000434,5,5,1.0
E01000435,4,4,1.0
E01000436,5,5,1.0
E01000437,18,13,1.3846153846153846
E01000438,5,5,1.0
E01000439,14,10,1.4
E01000440,5,5,1.0
E01000441,9,9,1.0
E01000442,8,7,1.1428571428571428
E01000443,5,5,1.0
E01000444,16,10,1.6
E01000445,4,4,1.0
E01000446,7,7,1.0
E01000447,8,6,1.3333333333333333
E01000448,7,7,1.0
E01000449,9,9,1.0
E01000450,14,10,1.4
E01000451,9,8,1.125
E01000452,5,5,1.0
E01000453,11,10,1.1
E01000454,5,5,1.0
E01000455,9,9,1.0
E01000456,5,4,1.25
E01000457,18,14,1.2857142857142858
E01000458,3,3,1.0
E01000459,12,10,1.2
E01000460,5,5,1.0
E01000461,10,9,1.1111111111111112
E01000462,15,13,1.1538461538461537
E01000463,18,12,1.5
E01000464,12,7,1.7142857142857142
E01000465,6,6,1.0
E01000466,7,7,1.0
E01000467,16,15,1.0666666666666667
E01000468,13,13,1.0
E01000469,12,11,1.0909090909090908
E01000470,5,5,1.0
E01000476,1,1,1.0
E01000479,1,1,1.0
E01000480,1,1,1.0
E01000482,1,1,1.0
E01000485,1,1,1.0
E01000495,1,1,1.0
E01000497,1,1,1.0
E01000506,1,1,1.0
E01000512,1,1,1.0
E01000517,1,1,1.0
E01000521,1,1,1.0
E01000530,1,1,1.0
E01000536,1,1,1.0
E01000543,1,1,1.0
E01000547,6,5,1.2
E01000549,1,1,1.0
E01000550,1,1,1.0
E01000559,3,1,3.0
E01000568,1,1,1.0
E01000573,2,2,1.0
E01000576,1,1,1.0
E01000580,1,1,1.0
E01000586,2,2,1.0
E01000588,2,2,1.0
E01000594,1,1,1.0
E01000600,1,1,1.0
E01000601,3,2,1.5
E01000602,1,1,1.0
E01000612,1,1,1.0
E01000629,1,1,1.0
E01000640,1,1,1.0
E01000642,1,1,1.0
E01000645,11,11,1.0
E01000646,17,13,1.3076923076923077
E01000647,13,11,1.1818181818181819
E01000648,14,10,1.4
E01000649,10,7,1.4285714285714286
E01000650,16,12,1.3333333333333333
E01000651,11,8,1.375
E01000652,13,9,1.4444444444444444
E01000653,6,5,1.2
E01000654,11,11,1.0
E01000655,8,8,1.0
E01000656,13,8,1.625
E01000657,9,7,1.2857142857142858
E01000658,7,6,1.1666666666666667
E01000659,4,4,1.0
E01000661,20,13,1.5384615384615385
E01000662,11,9,1.2222222222222223
E01000663,15,9,1.6666666666666667
E01000664,12,11,1.0909090909090908
E01000665,12,11,1.0909090909090908
E01000666,21,13,1.6153846153846154
E01000667,13,10,1.3
E01000668,22,14,1.5714285714285714
E01000669,13,10,1.3
E01000670,11,9,1.2222222222222223
E01000671,7,4,1.75
E01000672,16,11,1.4545454545454546
E01000673,19,15,1.2666666666666666
E01000674,15,10,1.5
E01000675,62,15,4.133333333333334
E01000676,60,14,4.285714285714286
E01000677,29,16,1.8125
E01000678,5,5,1.0
E01000679,8,7,1.1428571428571428
E01000680,19,17,1.1176470588235294
E01000681,3,3,1.0
E01000682,5,5,1.0
E01000683,15,14,1.0714285714285714
E01000684,10,9,1.1111111111111112
E01000685,14,14,1.0
E01000686,10,9,1.1111111111111112
E01000687,9,8,1.125
E01000688,5,5,1.0
E01000689,5,5,1.0
E01000690,9,8,1.125
E01000691,13,13,1.0
E01000692,17,15,1.1333333333333333
E01000693,12,9,1.3333333333333333
E01000694,13,11,1.1818181818181819
E01000695,11,9,1.2222222222222223
E01000696,11,6,1.8333333333333333
E01000697,17,9,1.8888888888888888
E01000698,8,7,1.1428571428571428
E01000699,6,5,1.2
E01000700,7,6,1.1666666666666667
E01000701,9,7,1.2857142857142858
E01000702,4,4,1.0
E01000703,7,6,1.1666666666666667
E01000704,14,11,1.2727272727272727
E01000705,21,13,1.6153846153846154
E01000706,6,6,1.0
E01000707,5,5,1.0
E01000708,12,11,1.0909090909090908
E01000709,10,8,1.25
E01000710,18,8,2.25
E01000711,7,6,1.1666666666666667
E01000712,6,6,1.0
E01000713,12,10,1.2
E01000714,32,18,1.7777777777777777
E01000715,6,5,1.2
E01000716,2,2,1.0
E01000717,3,3,1.0
E01000718,17,17,1.0
E01000719,24,14,1.7142857142857142
E01000720,45,30,1.5
E01000721,12,11,1.0909090909090908
E01000722,11,9,1.2222222222222223
E01000723,4,4,1.0
E01000724,18,15,1.2
E01000725,9,8,1.125
E01000726,13,8,1.625
E01000727,12,8,1.5
E01000728,37,20,1.85
E01000729,13,10,1.3
E01000730,11,9,1.2222222222222223
E01000731,6,6,1.0
E01000732,10,10,1.0
E01000733,7,6,1.1666666666666667
E01000734,13,8,1.625
E01000735,11,8,1.375
E01000736,7,6,1.1666666666666667
E01000737,15,11,1.3636363636363635
E01000738,7,6,1.1666666666666667
E01000739,14,8,1.75
E01000740,28,18,1.5555555555555556
E01000741,13,7,1.8571428571428572
E01000742,11,11,1.0
E01000743,17,17,1.0
E01000744,14,9,1.5555555555555556
E01000745,6,6,1.0
E01000746,6,6,1.0
E01000747,9,8,1.125
E01000748,10,8,1.25
E01000749,23,22,1.0454545454545454
E01000750,10,9,1.1111111111111112
E01000751,16,14,1.1428571428571428
E01000752,20,16,1.25
E01000753,12,9,1.3333333333333333
E01000754,14,13,1.0769230769230769
E01000755,4,3,1.3333333333333333
E01000756,13,13,1.0
E01000757,8,7,1.1428571428571428
E01000758,10,8,1.25
E01000759,28,19,1.4736842105263157
E01000760,6,6,1.0
E01000761,7,7,1.0
E01000762,4,4,1.0
E01000763,19,14,1.3571428571428572
E01000764,19,16,1.1875
E01000765,27,22,1.2272727272727273
E01000766,12,9,1.3333333333333333
E01000767,10,9,1.1111111111111112
E01000768,10,8,1.25
E01000769,11,9,1.2222222222222223
E01000770,16,12,1.3333333333333333
E01000771,13,12,1.0833333333333333
E01000772,1,1,1.0
E01000773,5,5,1.0
E01000774,9,7,1.2857142857142858
E01000775,14,13,1.0769230769230769
E01000777,5,5,1.0
E01000778,9,8,1.125
E01000779,17,13,1.3076923076923077
E01000780,10,10,1.0
E01000781,4,4,1.0
E01000782,15,9,1.6666666666666667
E01000783,16,11,1.4545454545454546
E01000784,11,10,1.1
E01000785,4,4,1.0
E01000786,14,10,1.4
E01000787,10,9,1.1111111111111112
E01000788,18,11,1.6363636363636365
E01000789,8,6,1.3333333333333333
E01000790,18,14,1.2857142857142858
E01000791,13,10,1.3
E01000792,6,6,1.0
E01000793,17,15,1.1333333333333333
E01000794,7,6,1.1666666666666667
E01000795,1,1,1.0
E01000796,13,9,1.4444444444444444
E01000797,24,18,1.3333333333333333
E01000798,15,12,1.25
E01000799,23,20,1.15
E01000800,18,15,1.2
E01000801,14,13,1.0769230769230769
E01000802,16,11,1.4545454545454546
E01000803,19,12,1.5833333333333333
E01000804,9,8,1.125
E01000805,16,12,1.3333333333333333
E01000806,7,7,1.0
E01000807,29,19,1.5263157894736843
E01000808,9,8,1.125
E01000809,20,17,1.1764705882352942
E01000810,7,6,1.1666666666666667
E01000811,10,10,1.0
E01000812,14,13,1.0769230769230769
E01000813,13,13,1.0
E01000814,9,8,1.125
E01000815,17,13,1.3076923076923077
E01000816,3,3,1.0
E01000818,6,4,1.5
E01000819,15,10,1.5
E01000820,8,7,1.1428571428571428
E01000822,13,10,1.3
E01000823,23,17,1.3529411764705883
E01000824,8,6,1.3333333333333333
E01000825,7,6,1.1666666666666667
E01000826,9,8,1.125
E01000827,8,7,1.1428571428571428
E01000828,21,8,2.625
E01000829,10,9,1.1111111111111112
E01000830,16,12,1.3333333333333333
E01000831,14,10,1.4
E01000832,19,10,1.9
E01000833,7,4,1.75
E01000834,7,5,1.4
E01000835,25,21,1.1904761904761905
E01000836,11,4,2.75
E01000837,28,10,2.8
E01000838,6,6,1.0
E01000839,3,3,1.0
E01000840,11,7,1.5714285714285714
E01000841,6,6,1.0
E01000843,1,1,1.0
E01000844,1,1,1.0
E01000846,1,1,1.0
E01000850,2,1,2.0
E01000851,1,1,1.0
E01000856,2,1,2.0
E01000861,1,1,1.0
E01000862,1,1,1.0
E01000866,1,1,1.0
E01000869,1,1,1.0
E01000870,1,1,1.0
E01000882,1,1,1.0
E01000883,5,1,5.0
E01000895,1,1,1.0
E01000896,2,1,2.0
E01000906,1,1,1.0
E01000913,3,2,1.5
E01000914,2,2,1.0
E01000920,1,1,1.0
E01000921,2,2,1.0
E01000925,1,1,1.0
E01000926,1,1,1.0
E01000947,2,1,2.0
E01000953,2,2,1.0
E01000963,8,3,2.6666666666666665
E01000974,2,1,2.0
E01000975,3,3,1.0
E01000976,1,1,1.0
E01000978,4,1,4.0
E01000979,3,1,3.0
E01000981,1,1,1.0
E01000985,1,1,1.0
E01000987,2,1,2.0
E01000995,4,2,2.0
E01000998,4,2,2.0
E01000999,1,1,1.0
E01001000,1,1,1.0
E01001010,1,1,1.0
E01001012,1,1,1.0
E01001014,3,3,1.0
E01001018,2,1,2.0
E01001023,2,2,1.0
E01001027,1,1,1.0
E01001036,1,1,1.0
E01001043,3,3,1.0
E01001044,1,1,1.0
E01001045,3,2,1.5
E01001053,1,1,1.0
E01001062,2,2,1.0
E01001064,2,2,1.0
E01001068,15,1,15.0
E01001069,2,1,2.0
E01001071,16,1,16.0
E01001072,1,1,1.0
E01001073,1,1,1.0
E01001075,20,1,20.0
E01001078,1,1,1.0
E01001082,1,1,1.0
E01001083,2,2,1.0
E01001085,1,1,1.0
E01001090,1,1,1.0
E01001091,1,1,1.0
E01001093,2,1,2.0
E01001094,3,2,1.5
E01001097,10,1,10.0
E01001099,3,2,1.5
E01001102,1,1,1.0
E01001104,1,1,1.0
E01001109,3,2,1.5
E01001110,1,1,1.0
E01001111,1,1,1.0
E01001113,3,2,1.5
E01001116,1,1,1.0
E01001118,1,1,1.0
E01001129,1,1,1.0
E01001133,1,1,1.0
E01001135,7,3,2.3333333333333335
E01001136,3,2,1.5
E01001139,4,2,2.0
E01001140,1,1,1.0
E01001143,3,2,1.5
E01001149,1,1,1.0
E01001152,13,3,4.333333333333333
E01001154,1,1,1.0
E01001155,2,1,2.0
E01001156,1,1,1.0
E01001157,3,3,1.0
E01001158,1,1,1.0
E01001159,1,1,1.0
E01001161,1,1,1.0
E01001162,1,1,1.0
E01001163,1,1,1.0
E01001164,8,5,1.6
E01001165,2,1,2.0
E01001166,3,2,1.5
E01001168,3,1,3.0
E01001174,1,1,1.0
E01001177,1,1,1.0
E01001188,1,1,1.0
E01001189,4,2,2.0
E01001190,3,3,1.0
E01001191,1,1,1.0
E01001192,3,3,1.0
E01001194,6,4,1.5
E01001202,1,1,1.0
E01001238,1,1,1.0
E01001254,1,1,1.0
E01001257,1,1,1.0
E01001265,1,1,1.0
E01001272,1,1,1.0
E01001278,3,1,3.0
E01001328,1,1,1.0
E01001341,1,1,1.0
E01001344,1,1,1.0
E01001390,2,2,1.0
E01001391,3,2,1.5
E01001392,7,1,7.0
E01001393,2,1,2.0
E01001396,1,1,1.0
E01001399,1,1,1.0
E01001400,1,1,1.0
E01001402,3,2,1.5
E01001403,3,2,1.5
E01001407,1,1,1.0
E01001411,1,1,1.0
E01001412,3,2,1.5
E01001417,1,1,1.0
E01001419,1,1,1.0
E01001427,4,1,4.0
E01001433,1,1,1.0
E01001437,1,1,1.0
E01001444,1,1,1.0
E01001445,2,1,2.0
E01001447,1,1,1.0
E01001455,1,1,1.0
E01001458,2,2,1.0
E01001460,1,1,1.0
E01001466,1,1,1.0
E01001469,1,1,1.0
E01001476,1,1,1.0
E01001479,9,4,2.25
E01001484,3,3,1.0
E01001485,1,1,1.0
E01001486,1,1,1.0
E01001487,6,4,1.5
E01001488,142,3,47.333333333333336
E01001489,2,2,1.0
E01001491,46,2,23.0
E01001493,3,3,1.0
E01001500,3,1,3.0
E01001501,2,2,1.0
E01001503,6,3,2.0
E01001506,1,1,1.0
E01001509,1,1,1.0
E01001510,1,1,1.0
E01001511,1,1,1.0
E01001512,1,1,1.0
E01001516,1,1,1.0
E01001531,1,1,1.0
E01001538,1,1,1.0
E01001541,1,1,1.0
E01001545,1,1,1.0
E01001547,1,1,1.0
E01001556,1,1,1.0
E01001559,1,1,1.0
E01001568,1,1,1.0
E01001569,1,1,1.0
E01001570,1,1,1.0
E01001571,1,1,1.0
E01001572,1,1,1.0
E01001573,7,4,1.75
E01001574,4,3,1.3333333333333333
E01001575,5,3,1.6666666666666667
E01001576,1,1,1.0
E01001577,1,1,1.0
E01001578,10,7,1.4285714285714286
E01001579,1,1,1.0
E01001580,5,5,1.0
E01001581,2,2,1.0
E01001582,3,3,1.0
E01001583,3,3,1.0
E01001584,3,3,1.0
E01001585,8,4,2.0
E01001586,3,3,1.0
E01001587,2,2,1.0
E01001588,13,7,1.8571428571428572
E01001589,9,7,1.2857142857142858
E01001590,12,10,1.2
E01001591,8,6,1.3333333333333333
E01001592,8,7,1.1428571428571428
E01001593,4,4,1.0
E01001594,1,1,1.0
E01001595,1,1,1.0
E01001596,5,4,1.25
E01001597,9,5,1.8
E01001598,5,4,1.25
E01001599,12,4,3.0
E01001600,5,5,1.0
E01001601,2,2,1.0
E01001602,2,2,1.0
E01001603,7,4,1.75
E01001604,11,10,1.1
E01001605,7,3,2.3333333333333335
E01001606,4,4,1.0
E01001607,4,4,1.0
E01001608,4,4,1.0
E01001609,2,2,1.0
E01001610,7,5,1.4
E01001611,4,4,1.0
E01001613,2,2,1.0
E01001614,2,1,2.0
E01001615,7,6,1.1666666666666667
E01001617,3,2,1.5
E01001618,9,8,1.125
E01001619,2,2,1.0
E01001620,4,4,1.0
E01001621,7,5,1.4
E01001623,1,1,1.0
E01001624,7,5,1.4
E01001625,34,15,2.2666666666666666
E01001629,1,1,1.0
E01001631,4,4,1.0
E01001632,9,5,1.8
E01001633,10,6,1.6666666666666667
E01001634,6,4,1.5
E01001635,12,8,1.5
E01001636,6,3,2.0
E01001637,12,7,1.7142857142857142
E01001638,1,1,1.0
E01001640,8,8,1.0
E01001641,2,2,1.0
E01001642,11,9,1.2222222222222223
E01001644,17,11,1.5454545454545454
E01001645,2,2,1.0
E01001646,4,3,1.3333333333333333
E01001647,6,5,1.2
E01001648,4,4,1.0
E01001649,7,7,1.0
E01001650,7,7,1.0
E01001651,7,7,1.0
E01001652,9,7,1.2857142857142858
E01001653,3,3,1.0
E01001654,2,2,1.0
E01001655,2,2,1.0
E01001656,3,3,1.0
E01001657,3,3,1.0
E01001658,8,8,1.0
E01001659,4,4,1.0
E01001660,1,1,1.0
E01001661,3,2,1.5
E01001662,10,9,1.1111111111111112
E01001664,9,7,1.2857142857142858
E01001665,14,8,1.75
E01001666,5,5,1.0
E01001667,16,9,1.7777777777777777
E01001668,6,5,1.2
E01001669,10,8,1.25
E01001671,4,4,1.0
E01001672,4,1,4.0
E01001673,9,6,1.5
E01001674,5,4,1.25
E01001675,8,4,2.0
E01001676,11,4,2.75
E01001677,9,7,1.2857142857142858
E01001678,3,3,1.0
E01001679,8,6,1.3333333333333333
E01001680,4,4,1.0
E01001681,4,4,1.0
E01001682,3,3,1.0
E01001683,10,10,1.0
E01001684,4,4,1.0
E01001685,3,3,1.0
E01001686,6,6,1.0
E01001687,1,1,1.0
E01001688,5,4,1.25
E01001690,5,2,2.5
E01001692,1,1,1.0
E01001693,3,3,1.0
E01001694,4,3,1.3333333333333333
E01001695,3,3,1.0
E01001696,5,4,1.25
E01001697,4,4,1.0
E01001698,3,3,1.0
E01001699,1,1,1.0
E01001700,6,4,1.5
E01001701,7,6,1.1666666666666667
E01001702,2,1,2.0
E01001703,4,4,1.0
E01001704,11,6,1.8333333333333333
E01001705,3,2,1.5
E01001706,1,1,1.0
E01001708,7,4,1.75
E01001709,17,5,3.4
E01001710,4,1,4.0
E01001711,1,1,1.0
E01001712,1,1,1.0
E01001713,1,1,1.0
E01001714,1,1,1.0
E01001718,1,1,1.0
E01001719,1,1,1.0
E01001720,2,2,1.0
E01001723,3,1,3.0
E01001725,2,2,1.0
E01001727,1,1,1.0
E01001733,1,1,1.0
E01001735,1,1,1.0
E01001737,2,2,1.0
E01001738,1,1,1.0
E01001739,1,1,1.0
E01001740,1,1,1.0
E01001741,2,2,1.0
E01001748,2,2,1.0
E01001750,1,1,1.0
E01001751,1,1,1.0
E01001754,1,1,1.0
E01001756,2,2,1.0
E01001763,1,1,1.0
E01001764,1,1,1.0
E01001767,2,1,2.0
E01001768,1,1,1.0
E01001769,2,2,1.0
E01001773,1,1,1.0
E01001775,3,1,3.0
E01001776,1,1,1.0
E01001777,1,1,1.0
E01001779,3,3,1.0
E01001786,1,1,1.0
E01001788,1,1,1.0
E01001793,2,2,1.0
E01001798,4,1,4.0
E01001801,1,1,1.0
E01001802,2,1,2.0
E01001803,1,1,1.0
E01001807,2,2,1.0
E01001808,1,1,1.0
E01001812,1,1,1.0
E01001814,1,1,1.0
E01001816,2,2,1.0
E01001819,1,1,1.0
E01001823,1,1,1.0
E01001828,1,1,1.0
E01001832,3,1,3.0
E01001833,3,1,3.0
E01001837,2,2,1.0
E01001838,1,1,1.0
E01001844,1,1,1.0
E01001846,2,2,1.0
E01001849,2,2,1.0
E01001852,2,2,1.0
E01001857,1,1,1.0
E01001866,1,1,1.0
E01001883,1,1,1.0
E01001893,1,1,1.0
E01001898,5,1,5.0
E01001899,2,1,2.0
E01001929,1,1,1.0
E01001931,3,1,3.0
E01001932,1,1,1.0
E01001933,7,4,1.75
E01001938,1,1,1.0
E01001940,1,1,1.0
E01001941,1,1,1.0
E01001946,1,1,1.0
E01001973,1,1,1.0
E01001974,3,1,3.0
E01001975,3,3,1.0
E01001979,2,2,1.0
E01001981,1,1,1.0
E01001999,1,1,1.0
E01002001,2,1,2.0
E01002002,1,1,1.0
E01002003,2,1,2.0
E01002007,2,2,1.0
E01002008,1,1,1.0
E01002013,2,1,2.0
E01002021,2,1,2.0
E01002026,6,3,2.0
E01002029,3,1,3.0
E01002031,2,1,2.0
E01002032,2,1,2.0
E01002033,5,1,5.0
E01002044,1,1,1.0
E01002045,1,1,1.0
E01002046,1,1,1.0
E01002052,1,1,1.0
E01002054,1,1,1.0
E01002056,2,1,2.0
E01002061,3,3,1.0
E01002073,2,2,1.0
E01002075,1,1,1.0
E01002076,1,1,1.0
E01002077,2,2,1.0
E01002079,3,1,3.0
E01002080,5,3,1.6666666666666667
E01002081,1,1,1.0
E01002084,2,2,1.0
E01002085,8,2,4.0
E01002090,1,1,1.0
E01002093,1,1,1.0
E01002094,2,1,2.0
E01002096,1,1,1.0
E01002102,1,1,1.0
E01002103,1,1,1.0
E01002105,1,1,1.0
E01002121,1,1,1.0
E01002129,1,1,1.0
E01002133,1,1,1.0
E01002135,4,1,4.0
E01002147,1,1,1.0
E01002159,3,2,1.5
E01002166,1,1,1.0
E01002167,1,1,1.0
E01002176,1,1,1.0
E01002183,1,1,1.0
E01002185,1,1,1.0
E01002189,1,1,1.0
E01002192,2,1,2.0
E01002206,1,1,1.0
E01002217,1,1,1.0
E01002218,1,1,1.0
E01002226,1,1,1.0
E01002229,1,1,1.0
E01002237,1,1,1.0
E01002239,1,1,1.0
E01002252,1,1,1.0
E01002265,1,1,1.0
E01002304,1,1,1.0
E01002312,1,1,1.0
E01002344,2,1,2.0
E01002379,1,1,1.0
E01002393,1,1,1.0
E01002394,1,1,1.0
E01002405,1,1,1.0
E01002407,1,1,1.0
E01002420,2,2,1.0
E01002423,3,1,3.0
E01002428,1,1,1.0
E01002429,1,1,1.0
E01002432,1,1,1.0
E01002433,1,1,1.0
E01002438,2,2,1.0
E01002439,1,1,1.0
E01002441,2,2,1.0
E01002443,11,5,2.2
E01002446,3,2,1.5
E01002447,1,1,1.0
E01002448,2,2,1.0
E01002450,1,1,1.0
E01002452,1,1,1.0
E01002456,2,1,2.0
E01002458,1,1,1.0
E01002459,1,1,1.0
E01002479,1,1,1.0
E01002486,1,1,1.0
E01002487,1,1,1.0
E01002488,3,1,3.0
E01002490,3,1,3.0
E01002498,1,1,1.0
E01002503,1,1,1.0
E01002505,1,1,1.0
E01002507,6,2,3.0
E01002512,2,1,2.0
E01002513,1,1,1.0
E01002515,1,1,1.0
E01002516,1,1,1.0
E01002518,1,1,1.0
E01002521,1,1,1.0
E01002527,2,1,2.0
E01002528,2,2,1.0
E01002529,1,1,1.0
E01002531,1,1,1.0
E01002535,2,1,2.0
E01002538,1,1,1.0
E01002544,1,1,1.0
