lsoa,reports,unique_users,average_per_user
E01000221,1,1,1.0
E01000223,1,1,1.0
E01000224,1,1,1.0
E01000225,1,1,1.0
E01000227,6,1,6.0
E01000228,4,1,4.0
E01000229,1,1,1.0
E01000231,1,1,1.0
E01000232,1,1,1.0
E01000233,1,1,1.0
E01000235,8,2,4.0
E01000236,1,1,1.0
E01000238,1,1,1.0
E01000243,1,1,1.0
E01000245,1,1,1.0
E01000247,6,4,1.5
E01000248,3,3,1.0
E01000249,2,2,1.0
E01000250,3,3,1.0
E01000251,1,1,1.0
E01000253,3,3,1.0
E01000254,3,2,1.5
E01000255,2,1,2.0
E01000256,1,1,1.0
E01000257,4,3,1.3333333333333333
E01000258,3,1,3.0
E01000260,1,1,1.0
E01000261,6,2,3.0
E01000262,2,2,1.0
E01000264,1,1,1.0
E01000265,1,1,1.0
E01000268,1,1,1.0
E01000271,1,1,1.0
E01000273,3,1,3.0
E01000274,1,1,1.0
E01000278,1,1,1.0
E01000279,1,1,1.0
E01000280,1,1,1.0
E01000282,1,1,1.0
E01000286,1,1,1.0
E01000288,5,3,1.6666666666666667
E01000289,1,1,1.0
E01000290,2,2,1.0
E01000298,2,2,1.0
E01000303,2,1,2.0
E01000304,6,3,2.0
E01000305,1,1,1.0
E01000306,3,2,1.5
E01000307,2,1,2.0
E01000309,3,2,1.5
E01000311,3,3,1.0
E01000314,1,1,1.0
E01000315,1,1,1.0
E01000316,2,1,2.0
E01000320,1,1,1.0
E01000321,1,1,1.0
E01000322,1,1,1.0
E01000323,1,1,1.0
E01000324,3,2,1.5
E01000325,6,6,1.0
E01000326,8,8,1.0
E01000327,5,5,1.0
E01000328,4,4,1.0
E01000329,4,4,1.0
E01000330,4,4,1.0
E01000331,7,7,1.0
E01000332,11,6,1.8333333333333333
E01000333,9,8,1.125
E01000334,8,8,1.0
E01000335,22,18,1.2222222222222223
E01000336,5,5,1.0
E01000337,7,7,1.0
E01000338,7,6,1.1666666666666667
E01000339,4,3,1.3333333333333333
E01000340,3,2,1.5
E01000341,1,1,1.0
E01000342,2,2,1.0
E01000343,7,4,1.75
E01000344,8,7,1.1428571428571428
E01000345,7,5,1.4
E01000346,6,6,1.0
E01000347,8,8,1.0
E01000348,3,3,1.0
E01000349,7,7,1.0
E01000350,9,7,1.2857142857142858
E01000351,12,10,1.2
E01000352,9,9,1.0
E01000353,9,6,1.5
E01000354,11,9,1.2222222222222223
E01000355,3,3,1.0
E01000356,4,3,1.3333333333333333
E01000357,8,6,1.3333333333333333
E01000358,4,3,1.3333333333333333
E01000359,5,5,1.0
E01000360,4,4,1.0
E01000361,6,6,1.0
E01000362,9,7,1.2857142857142858
E01000363,4,4,1.0
E01000364,13,11,1.1818181818181819
E01000365,3,3,1.0
E01000366,5,4,1.25
E01000367,2,2,1.0
E01000368,7,7,1.0
E01000369,2,2,1.0
E01000370,6,5,1.2
E01000371,8,8,1.0
E01000372,6,5,1.2
E01000373,4,3,1.3333333333333333
E01000374,12,8,1.5
E01000375,2,2,1.0
E01000376,10,8,1.25
E01000377,9,7,1.2857142857142858
E01000378,20,17,1.1764705882352942
E01000379,11,7,1.5714285714285714
E01000380,2,2,1.0
E01000381,7,6,1.1666666666666667
E01000382,8,8,1.0
E01000383,17,15,1.1333333333333333
E01000384,6,6,1.0
E01000385,13,11,1.1818181818181819
E01000386,11,9,1.2222222222222223
E01000387,3,3,1.0
E01000388,13,13,1.0
E01000389,8,8,1.0
E01000390,2,2,1.0
E01000391,7,6,1.1666666666666667
E01000392,3,3,1.0
E01000393,2,2,1.0
E01000394,4,4,1.0
E01000395,6,5,1.2
E01000396,10,4,2.5
E01000398,5,5,1.0
E01000399,11,8,1.375
E01000400,3,3,1.0
E01000401,8,7,1.1428571428571428
E01000402,14,12,1.1666666666666667
E01000403,14,12,1.1666666666666667
E01000404,5,3,1.6666666666666667
E01000405,15,10,1.5
E01000406,9,8,1.125
E01000407,5,5,1.0
E01000408,23,16,1.4375
E01000410,4,4,1.0
E01000411,4,4,1.0
E01000412,5,4,1.25
E01000413,2,2,1.0
E01000414,4,4,1.0
E01000415,2,2,1.0
E01000416,9,8,1.125
E01000417,13,12,1.0833333333333333
E01000418,5,5,1.0
E01000419,4,4,1.0
E01000420,6,5,1.2
E01000421,3,3,1.0
E01000423,6,6,1.0
E01000424,1,1,1.0
E01000425,2,2,1.0
E01000426,8,8,1.0
E01000427,7,5,1.4
E01000428,11,10,1.1
E01000429,7,3,2.3333333333333335
E01000430,10,6,1.6666666666666667
E01000431,4,4,1.0
E01000432,12,11,1.0909090909090908
E01000433,6,5,1.2
E01000434,6,3,2.0
E01000435,5,5,1.0
E01000436,5,5,1.0
E01000437,3,3,1.0
E01000438,6,6,1.0
E01000439,11,10,1.1
E01000440,2,2,1.0
E01000441,4,4,1.0
E01000442,4,4,1.0
E01000443,2,2,1.0
E01000444,8,8,1.0
E01000445,5,5,1.0
E01000446,4,4,1.0
E01000447,14,13,1.0769230769230769
E01000448,14,14,1.0
E01000449,3,3,1.0
E01000450,6,5,1.2
E01000451,6,6,1.0
E01000452,3,3,1.0
E01000453,1,1,1.0
E01000454,5,4,1.25
E01000455,1,1,1.0
E01000456,2,2,1.0
E01000457,11,9,1.2222222222222223
E01000458,6,6,1.0
E01000459,7,7,1.0
E01000460,9,8,1.125
E01000461,9,8,1.125
E01000462,11,9,1.2222222222222223
E01000463,10,8,1.25
E01000464,3,3,1.0
E01000465,4,4,1.0
E01000466,10,10,1.0
E01000467,13,11,1.1818181818181819
E01000468,8,7,1.1428571428571428
E01000469,9,8,1.125
E01000470,4,3,1.3333333333333333
E01000472,1,1,1.0
E01000473,1,1,1.0
E01000486,1,1,1.0
E01000488,1,1,1.0
E01000489,1,1,1.0
E01000494,3,1,3.0
E01000511,1,1,1.0
E01000513,1,1,1.0
E01000516,1,1,1.0
E01000519,1,1,1.0
E01000536,2,2,1.0
E01000540,1,1,1.0
E01000541,2,2,1.0
E01000543,1,1,1.0
E01000545,1,1,1.0
E01000547,4,2,2.0
E01000548,1,1,1.0
E01000577,1,1,1.0
E01000578,1,1,1.0
E01000583,1,1,1.0
E01000588,3,3,1.0
E01000589,1,1,1.0
E01000594,1,1,1.0
E01000600,3,1,3.0
E01000601,3,1,3.0
E01000615,4,3,1.3333333333333333
E01000621,1,1,1.0
E01000624,1,1,1.0
E01000627,1,1,1.0
E01000638,1,1,1.0
E01000639,1,1,1.0
E01000640,2,1,2.0
E01000642,3,1,3.0
E01000645,12,7,1.7142857142857142
E01000646,4,4,1.0
E01000647,3,3,1.0
E01000648,4,4,1.0
E01000649,11,10,1.1
E01000650,15,13,1.1538461538461537
E01000651,2,2,1.0
E01000652,6,6,1.0
E01000653,4,4,1.0
E01000654,8,7,1.1428571428571428
E01000655,6,6,1.0
E01000656,17,11,1.5454545454545454
E01000657,5,5,1.0
E01000658,5,5,1.0
E01000659,5,5,1.0
E01000661,25,15,1.6666666666666667
E01000662,3,3,1.0
E01000663,6,6,1.0
E01000664,8,8,1.0
E01000665,16,11,1.4545454545454546
E01000666,33,17,1.9411764705882353
E01000667,12,9,1.3333333333333333
E01000668,13,11,1.1818181818181819
E01000669,6,4,1.5
E01000670,8,6,1.3333333333333333
E01000671,11,9,1.2222222222222223
E01000672,10,6,1.6666666666666667
E01000673,19,7,2.7142857142857144
E01000674,1,1,1.0
E01000675,49,18,2.7222222222222223
E01000676,30,14,2.142857142857143
E01000677,34,23,1.4782608695652173
E01000678,10,10,1.0
E01000679,5,4,1.25
E01000680,36,33,1.0909090909090908
E01000681,7,5,1.4
E01000682,6,6,1.0
E01000683,8,8,1.0
E01000684,5,5,1.0
E01000685,11,10,1.1
E01000686,16,12,1.3333333333333333
E01000687,12,9,1.3333333333333333
E01000688,9,8,1.125
E01000689,4,4,1.0
E01000690,7,7,1.0
E01000691,16,11,1.4545454545454546
E01000692,16,11,1.4545454545454546
E01000693,10,10,1.0
E01000694,15,8,1.875
E01000695,11,8,1.375
E01000696,13,11,1.1818181818181819
E01000697,9,5,1.8
E01000698,9,8,1.125
E01000699,3,3,1.0
E01000700,7,6,1.1666666666666667
E01000701,4,3,1.3333333333333333
E01000702,5,5,1.0
E01000703,8,6,1.3333333333333333
E01000704,9,7,1.2857142857142858
E01000705,6,5,1.2
E01000706,5,5,1.0
E01000707,4,4,1.0
E01000708,4,4,1.0
E01000709,8,5,1.6
E01000710,13,7,1.8571428571428572
E01000711,8,5,1.6
E01000712,7,6,1.1666666666666667
E01000713,9,7,1.2857142857142858
E01000714,16,13,1.2307692307692308
E01000715,4,4,1.0
E01000716,3,3,1.0
E01000717,9,7,1.2857142857142858
E01000718,25,16,1.5625
E01000719,9,7,1.2857142857142858
E01000720,23,19,1.2105263157894737
E01000721,6,5,1.2
E01000722,16,11,1.4545454545454546
E01000723,6,6,1.0
E01000724,8,8,1.0
E01000725,13,10,1.3
E01000726,3,3,1.0
E01000727,6,6,1.0
E01000728,18,11,1.6363636363636365
E01000729,13,6,2.1666666666666665
E01000730,12,7,1.7142857142857142
E01000731,5,5,1.0
E01000732,8,8,1.0
E01000733,3,3,1.0
E01000734,6,6,1.0
E01000735,3,3,1.0
E01000736,12,7,1.7142857142857142
E01000737,6,6,1.0
E01000738,8,8,1.0
E01000739,8,2,4.0
E01000740,35,15,2.3333333333333335
E01000741,12,10,1.2
E01000742,23,10,2.3
E01000743,16,9,1.7777777777777777
E01000744,8,8,1.0
E01000745,13,10,1.3
E01000746,11,9,1.2222222222222223
E01000747,26,24,1.0833333333333333
E01000748,18,15,1.2
E01000749,23,20,1.15
E01000750,5,3,1.6666666666666667
E01000751,14,11,1.2727272727272727
E01000752,12,10,1.2
E01000753,10,9,1.1111111111111112
E01000754,12,10,1.2
E01000755,8,7,1.1428571428571428
E01000756,10,10,1.0
E01000757,6,5,1.2
E01000758,8,6,1.3333333333333333
E01000759,20,17,1.1764705882352942
E01000760,12,7,1.7142857142857142
E01000761,13,13,1.0
E01000762,9,8,1.125
E01000763,10,10,1.0
E01000764,11,8,1.375
E01000765,24,18,1.3333333333333333
E01000766,3,3,1.0
E01000767,12,11,1.0909090909090908
E01000768,9,9,1.0
E01000769,4,4,1.0
E01000770,5,5,1.0
E01000771,25,15,1.6666666666666667
E01000772,3,3,1.0
E01000773,5,5,1.0
E01000774,11,8,1.375
E01000775,14,13,1.0769230769230769
E01000777,8,6,1.3333333333333333
E01000778,3,3,1.0
E01000779,14,12,1.1666666666666667
E01000780,3,3,1.0
E01000781,5,5,1.0
E01000782,9,7,1.2857142857142858
E01000783,13,11,1.1818181818181819
E01000784,12,8,1.5
E01000785,9,8,1.125
E01000786,12,12,1.0
E01000787,7,4,1.75
E01000788,6,6,1.0
E01000789,11,10,1.1
E01000790,20,17,1.1764705882352942
E01000791,14,12,1.1666666666666667
E01000792,4,3,1.3333333333333333
E01000793,8,6,1.3333333333333333
E01000794,3,3,1.0
E01000795,5,4,1.25
E01000796,2,2,1.0
E01000797,14,12,1.1666666666666667
E01000798,16,12,1.3333333333333333
E01000799,8,8,1.0
E01000800,2,2,1.0
E01000801,3,3,1.0
E01000802,6,4,1.5
E01000803,15,8,1.875
E01000804,6,6,1.0
E01000805,17,15,1.1333333333333333
E01000806,7,5,1.4
E01000807,10,9,1.1111111111111112
E01000808,2,2,1.0
E01000809,5,5,1.0
E01000810,2,2,1.0
E01000811,9,8,1.125
E01000812,3,3,1.0
E01000813,6,5,1.2
E01000814,7,7,1.0
E01000815,11,10,1.1
E01000816,1,1,1.0
E01000818,4,4,1.0
E01000819,13,12,1.0833333333333333
E01000820,2,2,1.0
E01000822,8,7,1.1428571428571428
E01000823,3,3,1.0
E01000824,9,9,1.0
E01000825,1,1,1.0
E01000826,7,7,1.0
E01000827,8,8,1.0
E01000828,12,8,1.5
E01000829,8,8,1.0
E01000830,2,2,1.0
E01000831,6,5,1.2
E01000832,9,7,1.2857142857142858
E01000833,1,1,1.0
E01000834,2,2,1.0
E01000835,11,11,1.0
E01000836,4,3,1.3333333333333333
E01000837,29,7,4.142857142857143
E01000838,6,6,1.0
E01000839,2,2,1.0
E01000840,7,7,1.0
E01000841,8,8,1.0
E01000860,1,1,1.0
E01000862,1,1,1.0
E01000863,2,2,1.0
E01000914,1,1,1.0
E01000916,1,1,1.0
E01000919,1,1,1.0
E01000932,3,1,3.0
E01000938,1,1,1.0
E01000940,1,1,1.0
E01000945,2,2,1.0
E01000946,1,1,1.0
E01000960,1,1,1.0
E01000963,2,2,1.0
E01000968,1,1,1.0
E01000972,1,1,1.0
E01000975,2,2,1.0
E01000977,1,1,1.0
E01000979,3,2,1.5
E01000981,2,2,1.0
E01000983,4,2,2.0
E01000991,3,2,1.5
E01000995,2,2,1.0
E01000998,2,1,2.0
E01001000,1,1,1.0
E01001002,3,1,3.0
E01001004,1,1,1.0
E01001005,1,1,1.0
E01001008,1,1,1.0
E01001009,1,1,1.0
E01001011,1,1,1.0
E01001016,2,1,2.0
E01001017,1,1,1.0
E01001019,1,1,1.0
E01001020,1,1,1.0
E01001022,5,3,1.6666666666666667
E01001023,1,1,1.0
E01001027,4,3,1.3333333333333333
E01001028,1,1,1.0
E01001029,1,1,1.0
E01001035,1,1,1.0
E01001037,3,2,1.5
E01001038,1,1,1.0
E01001042,6,3,2.0
E01001043,1,1,1.0
E01001045,4,3,1.3333333333333333
E01001047,1,1,1.0
E01001048,2,1,2.0
E01001060,1,1,1.0
E01001061,1,1,1.0
E01001064,2,2,1.0
E01001067,1,1,1.0
E01001068,2,1,2.0
E01001070,1,1,1.0
E01001071,1,1,1.0
E01001078,3,3,1.0
E01001079,1,1,1.0
E01001081,2,1,2.0
E01001083,1,1,1.0
E01001084,1,1,1.0
E01001090,2,1,2.0
E01001092,4,2,2.0
E01001095,1,1,1.0
E01001096,1,1,1.0
E01001097,2,1,2.0
E01001098,3,3,1.0
E01001099,2,1,2.0
E01001100,1,1,1.0
E01001101,1,1,1.0
E01001104,2,2,1.0
E01001106,2,2,1.0
E01001111,4,2,2.0
E01001113,1,1,1.0
E01001121,1,1,1.0
E01001122,1,1,1.0
E01001124,1,1,1.0
E01001127,5,4,1.25
E01001129,7,2,3.5
E01001133,3,2,1.5
E01001135,11,4,2.75
E01001136,2,1,2.0
E01001137,2,2,1.0
E01001138,5,4,1.25
E01001139,2,2,1.0
E01001140,4,3,1.3333333333333333
E01001142,2,2,1.0
E01001143,3,2,1.5
E01001146,1,1,1.0
E01001149,2,1,2.0
E01001150,3,1,3.0
E01001152,4,2,2.0
E01001153,2,1,2.0
E01001157,2,2,1.0
E01001158,2,2,1.0
E01001159,2,2,1.0
E01001163,1,1,1.0
E01001164,6,4,1.5
E01001166,2,2,1.0
E01001167,1,1,1.0
E01001168,2,2,1.0
E01001173,3,2,1.5
E01001182,2,1,2.0
E01001183,1,1,1.0
E01001185,1,1,1.0
E01001186,1,1,1.0
E01001187,1,1,1.0
E01001191,1,1,1.0
E01001193,1,1,1.0
E01001194,3,2,1.5
E01001201,1,1,1.0
E01001217,1,1,1.0
E01001231,2,2,1.0
E01001233,1,1,1.0
E01001239,1,1,1.0
E01001241,1,1,1.0
E01001252,1,1,1.0
E01001277,1,1,1.0
E01001280,1,1,1.0
E01001283,1,1,1.0
E01001336,1,1,1.0
E01001340,1,1,1.0
E01001370,1,1,1.0
E01001380,2,2,1.0
E01001382,1,1,1.0
E01001390,4,3,1.3333333333333333
E01001391,3,2,1.5
E01001393,1,1,1.0
E01001394,3,1,3.0
E01001396,4,2,2.0
E01001397,3,1,3.0
E01001401,1,1,1.0
E01001404,3,2,1.5
E01001405,1,1,1.0
E01001406,2,2,1.0
E01001412,7,4,1.75
E01001417,1,1,1.0
E01001425,1,1,1.0
E01001427,2,1,2.0
E01001428,1,1,1.0
E01001429,1,1,1.0
E01001431,2,2,1.0
E01001444,1,1,1.0
E01001448,2,1,2.0
E01001450,1,1,1.0
E01001454,2,2,1.0
E01001459,1,1,1.0
E01001465,1,1,1.0
E01001478,1,1,1.0
E01001484,1,1,1.0
E01001486,1,1,1.0
E01001488,16,3,5.333333333333333
E01001489,1,1,1.0
E01001491,3,1,3.0
E01001493,3,2,1.5
E01001497,6,1,6.0
E01001498,2,2,1.0
E01001500,2,1,2.0
E01001501,3,3,1.0
E01001503,5,3,1.6666666666666667
E01001507,1,1,1.0
E01001512,1,1,1.0
E01001513,1,1,1.0
E01001518,1,1,1.0
E01001520,3,2,1.5
E01001521,1,1,1.0
E01001526,3,1,3.0
E01001527,1,1,1.0
E01001530,1,1,1.0
E01001531,1,1,1.0
E01001534,1,1,1.0
E01001535,1,1,1.0
E01001541,2,1,2.0
E01001558,2,1,2.0
E01001560,4,1,4.0
E01001563,2,2,1.0
E01001570,2,2,1.0
E01001571,1,1,1.0
E01001572,2,2,1.0
E01001573,3,3,1.0
E01001574,11,10,1.1
E01001575,2,2,1.0
E01001576,2,2,1.0
E01001579,1,1,1.0
E01001580,1,1,1.0
E01001581,2,2,1.0
E01001582,2,1,2.0
E01001583,1,1,1.0
E01001584,1,1,1.0
E01001585,7,5,1.4
E01001586,3,3,1.0
E01001587,1,1,1.0
E01001588,7,4,1.75
E01001589,4,3,1.3333333333333333
E01001590,5,5,1.0
E01001591,1,1,1.0
E01001592,7,5,1.4
E01001593,3,3,1.0
E01001594,1,1,1.0
E01001595,2,2,1.0
E01001596,7,7,1.0
E01001597,4,4,1.0
E01001598,6,5,1.2
E01001599,6,5,1.2
E01001600,6,4,1.5
E01001601,2,2,1.0
E01001602,5,5,1.0
E01001603,2,1,2.0
E01001604,3,2,1.5
E01001605,9,7,1.2857142857142858
E01001606,1,1,1.0
E01001607,7,6,1.1666666666666667
E01001608,1,1,1.0
E01001609,4,4,1.0
E01001610,3,3,1.0
E01001611,3,2,1.5
E01001613,4,3,1.3333333333333333
E01001614,2,2,1.0
E01001615,8,5,1.6
E01001617,7,6,1.1666666666666667
E01001618,9,7,1.2857142857142858
E01001619,2,2,1.0
E01001620,6,5,1.2
E01001621,2,2,1.0
E01001623,4,4,1.0
E01001624,4,4,1.0
E01001625,3,3,1.0
E01001629,3,3,1.0
E01001631,2,2,1.0
E01001632,6,3,2.0
E01001633,1,1,1.0
E01001634,1,1,1.0
E01001635,15,11,1.3636363636363635
E01001636,6,6,1.0
E01001637,13,4,3.25
E01001638,5,3,1.6666666666666667
E01001640,2,2,1.0
E01001641,4,3,1.3333333333333333
E01001642,8,7,1.1428571428571428
E01001644,7,3,2.3333333333333335
E01001645,6,4,1.5
E01001646,1,1,1.0
E01001647,4,4,1.0
E01001648,9,5,1.8
E01001649,8,6,1.3333333333333333
E01001650,1,1,1.0
E01001651,8,7,1.1428571428571428
E01001652,7,7,1.0
E01001653,1,1,1.0
E01001654,5,5,1.0
E01001655,8,3,2.6666666666666665
E01001656,1,1,1.0
E01001657,2,2,1.0
E01001658,12,11,1.0909090909090908
E01001659,2,2,1.0
E01001660,5,4,1.25
E01001661,1,1,1.0
E01001662,8,8,1.0
E01001664,4,4,1.0
E01001665,8,5,1.6
E01001666,6,3,2.0
E01001667,20,9,2.2222222222222223
E01001668,14,8,1.75
E01001669,5,5,1.0
E01001671,7,7,1.0
E01001672,1,1,1.0
E01001674,2,2,1.0
E01001675,4,4,1.0
E01001676,4,4,1.0
E01001677,7,2,3.5
E01001679,4,4,1.0
E01001680,3,3,1.0
E01001681,6,4,1.5
E01001682,8,7,1.1428571428571428
E01001683,4,3,1.3333333333333333
E01001684,5,5,1.0
E01001685,1,1,1.0
E01001686,4,4,1.0
E01001687,8,6,1.3333333333333333
E01001688,4,4,1.0
E01001690,1,1,1.0
E01001692,1,1,1.0
E01001693,3,2,1.5
E01001694,1,1,1.0
E01001696,1,1,1.0
E01001697,1,1,1.0
E01001698,4,4,1.0
E01001699,1,1,1.0
E01001701,11,9,1.2222222222222223
E01001702,4,3,1.3333333333333333
E01001703,7,3,2.3333333333333335
E01001704,8,5,1.6
E01001705,1,1,1.0
E01001706,1,1,1.0
E01001708,4,3,1.3333333333333333
E01001709,17,6,2.8333333333333335
E01001710,5,4,1.25
E01001713,1,1,1.0
E01001716,1,1,1.0
E01001722,1,1,1.0
E01001725,1,1,1.0
E01001726,1,1,1.0
E01001737,2,2,1.0
E01001739,2,1,2.0
E01001748,2,2,1.0
E01001760,1,1,1.0
E01001791,1,1,1.0
E01001803,3,1,3.0
E01001804,1,1,1.0
E01001806,2,2,1.0
E01001813,1,1,1.0
E01001826,1,1,1.0
E01001829,1,1,1.0
E01001840,3,1,3.0
E01001841,1,1,1.0
E01001845,1,1,1.0
E01001846,1,1,1.0
E01001852,1,1,1.0
E01001874,1,1,1.0
E01001914,1,1,1.0
E01001932,1,1,1.0
E01001933,1,1,1.0
E01001943,1,1,1.0
E01001945,1,1,1.0
E01001946,4,1,4.0
E01001960,1,1,1.0
E01001966,1,1,1.0
E01001970,1,1,1.0
E01001975,2,1,2.0
E01001984,1,1,1.0
E01001990,1,1,1.0
E01001992,1,1,1.0
E01001993,1,1,1.0
E01001994,2,1,2.0
E01001995,2,1,2.0
E01002002,5,2,2.5
E01002009,1,1,1.0
E01002010,1,1,1.0
E01002011,3,2,1.5
E01002017,2,2,1.0
E01002020,3,1,3.0
E01002021,1,1,1.0
E01002025,1,1,1.0
E01002026,1,1,1.0
E01002031,1,1,1.0
E01002033,1,1,1.0
E01002044,5,1,5.0
E01002063,1,1,1.0
E01002069,3,2,1.5
E01002087,1,1,1.0
E01002101,2,2,1.0
E01002114,2,1,2.0
E01002117,1,1,1.0
E01002119,1,1,1.0
E01002121,1,1,1.0
E01002124,2,1,2.0
E01002136,1,1,1.0
E01002147,1,1,1.0
E01002151,1,1,1.0
E01002169,1,1,1.0
E01002192,2,2,1.0
E01002193,1,1,1.0
E01002194,1,1,1.0
E01002200,1,1,1.0
E01002201,1,1,1.0
E01002202,1,1,1.0
E01002223,1,1,1.0
E01002224,2,1,2.0
E01002225,2,1,2.0
E01002226,1,1,1.0
E01002232,1,1,1.0
E01002239,1,1,1.0
E01002250,1,1,1.0
E01002368,1,1,1.0
E01002391,1,1,1.0
E01002406,2,2,1.0
E01002407,1,1,1.0
E01002411,1,1,1.0
E01002428,1,1,1.0
E01002436,1,1,1.0
E01002438,1,1,1.0
E01002441,1,1,1.0
E01002443,2,2,1.0
E01002444,11,8,1.375
E01002446,3,2,1.5
E01002447,1,1,1.0
E01002448,4,2,2.0
E01002449,1,1,1.0
E01002452,1,1,1.0
E01002455,2,1,2.0
E01002457,1,1,1.0
E01002458,1,1,1.0
E01002461,1,1,1.0
E01002475,1,1,1.0
E01002477,1,1,1.0
E01002481,1,1,1.0
E01002483,1,1,1.0
E01002486,1,1,1.0
E01002487,1,1,1.0
E01002488,1,1,1.0
E01002491,1,1,1.0
E01002492,4,1,4.0
E01002494,1,1,1.0
E01002496,1,1,1.0
E01002497,1,1,1.0
E01002499,4,1,4.0
E01002507,5,1,5.0
E01002512,2,2,1.0
E01002519,1,1,1.0
E01002520,2,1,2.0
E01002521,2,2,1.0
E01002528,4,2,2.0
E01002532,1,1,1.0
E01002533,1,1,1.0
E01002534,1,1,1.0
E01002539,1,1,1.0
E01002540,2,1,2.0
E01002541,5,1,5.0
E01002543,1,1,1.0
E01002544,1,1,1.0
E01002545,1,1,1.0
E01002550,1,1,1.0
E01002555,26,11,2.3636363636363638
E01002556,7,3,2.3333333333333335
E01002557,8,7,1.1428571428571428
E01002558,9,7,1.2857142857142858
E01002559,10,5,2.0
E01002560,6,6,1.0
E01002561,5,2,2.5
E01002562,11,6,1.8333333333333333
E01002563,8,5,1.6
E01002564,18,13,1.3846153846153846
E01002565,12,10,1.2
E01002566,12,12,1.0
E01002567,9,7,1.2857142857142858
E01002568,9,8,1.125
E01002569,17,12,1.4166666666666667
E01002570,27,6,4.5
E01002571,7,6,1.1666666666666667
E01002572,4,1,4.0
E01002573,12,8,1.5
E01002574,10,6,1.6666666666666667
E01002575,14,12,1.1666666666666667
E01002576,7,5,1.4
E01002577,18,10,1.8
E01002578,15,12,1.25
E01002579,6,6,1.0
E01002580,17,6,2.8333333333333335
E01002581,10,6,1.6666666666666667
E01002582,15,6,2.5
E01002583,38,10,3.8
E01002584,35,5,7.0
E01002585,24,11,2.1818181818181817
E01002586,53,9,5.888888888888889
E01002587,18,8,2.25
E01002588,5,4,1.25
E01002589,24,16,1.5
E01002590,1,1,1.0
E01002591,18,9,2.0
E01002592,16,11,1.4545454545454546
E01002593,12,8,1.5
E01002594,15,8,1.875
E01002595,12,8,1.5
E01002596,6,6,1.0
E01002598,15,10,1.5
E01002599,5,5,1.0
E01002600,1,1,1.0
E01002601,2,2,1.0
E01002602,2,2,1.0
E01002603,6,6,1.0
E01002604,2,2,1.0
E01002605,7,7,1.0
E01002606,4,3,1.3333333333333333
E01002607,22,9,2.4444444444444446
E01002608,5,4,1.25
E01002609,2,1,2.0
E01002610,6,5,1.2
E01002611,12,6,2.0
E01002612,6,5,1.2
E01002613,7,4,1.75
E01002614,26,12,2.1666666666666665
E01002615,11,9,1.2222222222222223
E01002616,2,2,1.0
E01002617,9,3,3.0
E01002618,15,6,2.5
E01002619,24,14,1.7142857142857142
E01002620,15,8,1.875
E01002621,12,7,1.7142857142857142
E01002622,18,9,2.0
E01002623,19,8,2.375
