lsoa,reports,unique_users,average_per_user
E01000375,5,3,1.6666666666666667
E01000376,11,9,1.2222222222222223
E01000377,3,3,1.0
E01000378,23,21,1.0952380952380953
E01000379,8,8,1.0
E01000380,4,4,1.0
E01000381,15,13,1.1538461538461537
E01000382,10,8,1.25
E01000383,11,11,1.0
E01000384,9,8,1.125
E01000385,11,8,1.375
E01000386,11,10,1.1
E01000387,3,3,1.0
E01000388,3,2,1.5
E01000389,7,7,1.0
E01000390,7,6,1.1666666666666667
E01000391,11,11,1.0
E01000392,8,7,1.1428571428571428
E01000393,9,8,1.125
E01000394,5,5,1.0
E01000395,8,7,1.1428571428571428
E01000396,10,8,1.25
E01000398,3,3,1.0
E01000399,13,10,1.3
E01000400,12,11,1.0909090909090908
E01000401,13,12,1.0833333333333333
E01000402,11,9,1.2222222222222223
E01000403,20,14,1.4285714285714286
E01000404,6,6,1.0
E01000405,15,10,1.5
E01000406,18,14,1.2857142857142858
E01000407,15,10,1.5
E01000408,26,20,1.3
E01000409,5,5,1.0
E01000410,9,6,1.5
E01000411,5,4,1.25
E01000412,5,5,1.0
E01000413,6,6,1.0
E01000414,15,14,1.0714285714285714
E01000415,8,7,1.1428571428571428
E01000416,15,11,1.3636363636363635
E01000417,7,6,1.1666666666666667
E01000418,5,5,1.0
E01000419,4,4,1.0
E01000420,6,5,1.2
E01000421,4,4,1.0
E01000422,1,1,1.0
E01000423,9,6,1.5
E01000424,3,3,1.0
E01000425,8,7,1.1428571428571428
E01000426,6,6,1.0
E01000427,11,9,1.2222222222222223
E01000428,26,18,1.4444444444444444
E01000429,13,10,1.3
E01000430,26,18,1.4444444444444444
E01000431,19,11,1.7272727272727273
E01000432,12,11,1.0909090909090908
E01000433,6,5,1.2
E01000434,4,4,1.0
E01000435,10,9,1.1111111111111112
E01000436,1,1,1.0
E01000437,4,4,1.0
E01000438,7,6,1.1666666666666667
E01000439,15,12,1.25
E01000440,4,4,1.0
E01000441,8,6,1.3333333333333333
E01000442,6,6,1.0
E01000443,3,3,1.0
E01000444,4,4,1.0
E01000445,9,8,1.125
E01000446,2,2,1.0
E01000447,22,15,1.4666666666666666
E01000448,6,6,1.0
E01000449,6,5,1.2
E01000450,7,7,1.0
E01000451,7,7,1.0
E01000452,4,4,1.0
E01000453,3,3,1.0
E01000454,7,6,1.1666666666666667
E01000455,7,6,1.1666666666666667
E01000456,5,4,1.25
E01000457,15,9,1.6666666666666667
E01000458,6,5,1.2
E01000459,10,8,1.25
E01000460,2,2,1.0
E01000461,6,4,1.5
E01000462,20,17,1.1764705882352942
E01000463,3,3,1.0
E01000464,8,7,1.1428571428571428
E01000465,4,4,1.0
E01000466,13,11,1.1818181818181819
E01000467,3,3,1.0
E01000468,13,7,1.8571428571428572
E01000469,14,10,1.4
E01000470,6,4,1.5
E01000479,1,1,1.0
E01000482,1,1,1.0
E01000495,1,1,1.0
E01000497,2,1,2.0
E01000519,1,1,1.0
E01000525,1,1,1.0
E01000530,1,1,1.0
E01000532,2,1,2.0
E01000543,1,1,1.0
E01000547,3,2,1.5
E01000548,5,1,5.0
E01000549,1,1,1.0
E01000553,1,1,1.0
E01000563,1,1,1.0
E01000568,1,1,1.0
E01000570,1,1,1.0
E01000578,1,1,1.0
E01000580,2,2,1.0
E01000585,5,1,5.0
E01000588,1,1,1.0
E01000591,1,1,1.0
E01000594,1,1,1.0
E01000600,1,1,1.0
E01000601,3,3,1.0
E01000602,1,1,1.0
E01000608,1,1,1.0
E01000615,1,1,1.0
E01000627,4,3,1.3333333333333333
E01000638,1,1,1.0
E01000645,12,10,1.2
E01000646,10,10,1.0
E01000647,4,3,1.3333333333333333
E01000648,9,7,1.2857142857142858
E01000649,16,13,1.2307692307692308
E01000650,7,6,1.1666666666666667
E01000651,13,10,1.3
E01000652,13,10,1.3
E01000653,10,5,2.0
E01000654,6,5,1.2
E01000655,8,7,1.1428571428571428
E01000656,16,10,1.6
E01000657,17,14,1.2142857142857142
E01000658,13,10,1.3
E01000659,7,6,1.1666666666666667
E01000661,19,10,1.9
E01000662,11,11,1.0
E01000663,9,8,1.125
E01000664,11,8,1.375
E01000665,15,10,1.5
E01000666,38,23,1.6521739130434783
E01000667,17,15,1.1333333333333333
E01000668,26,11,2.3636363636363638
E01000669,17,5,3.4
E01000670,5,5,1.0
E01000671,22,16,1.375
E01000672,8,7,1.1428571428571428
E01000673,13,10,1.3
E01000674,9,7,1.2857142857142858
E01000675,57,16,3.5625
E01000676,38,17,2.235294117647059
E01000677,30,18,1.6666666666666667
E01000678,9,6,1.5
E01000679,6,5,1.2
E01000680,50,37,1.3513513513513513
E01000681,12,10,1.2
E01000682,9,8,1.125
E01000683,9,6,1.5
E01000684,5,5,1.0
E01000685,7,7,1.0
E01000686,19,18,1.0555555555555556
E01000687,11,11,1.0
E01000688,3,3,1.0
E01000689,12,9,1.3333333333333333
E01000690,4,4,1.0
E01000691,15,14,1.0714285714285714
E01000692,23,19,1.2105263157894737
E01000693,18,16,1.125
E01000694,22,13,1.6923076923076923
E01000695,22,18,1.2222222222222223
E01000696,14,14,1.0
E01000697,13,12,1.0833333333333333
E01000698,18,15,1.2
E01000699,8,8,1.0
E01000700,9,8,1.125
E01000701,14,8,1.75
E01000702,10,10,1.0
E01000703,11,11,1.0
E01000704,11,10,1.1
E01000705,9,8,1.125
E01000706,9,6,1.5
E01000707,1,1,1.0
E01000708,6,6,1.0
E01000709,10,10,1.0
E01000710,5,5,1.0
E01000711,11,9,1.2222222222222223
E01000712,8,8,1.0
E01000713,7,5,1.4
E01000714,18,12,1.5
E01000715,7,5,1.4
E01000716,4,4,1.0
E01000717,5,5,1.0
E01000718,21,18,1.1666666666666667
E01000719,16,10,1.6
E01000720,37,24,1.5416666666666667
E01000721,6,6,1.0
E01000722,19,17,1.1176470588235294
E01000723,9,8,1.125
E01000724,23,14,1.6428571428571428
E01000725,20,15,1.3333333333333333
E01000726,16,12,1.3333333333333333
E01000727,14,14,1.0
E01000728,20,15,1.3333333333333333
E01000729,8,8,1.0
E01000730,13,13,1.0
E01000731,4,4,1.0
E01000732,9,9,1.0
E01000733,16,10,1.6
E01000734,7,5,1.4
E01000735,9,9,1.0
E01000736,4,4,1.0
E01000737,6,6,1.0
E01000738,10,7,1.4285714285714286
E01000739,7,6,1.1666666666666667
E01000740,30,11,2.727272727272727
E01000741,7,7,1.0
E01000742,11,7,1.5714285714285714
E01000743,14,13,1.0769230769230769
E01000744,6,6,1.0
E01000745,13,11,1.1818181818181819
E01000746,10,8,1.25
E01000747,44,36,1.2222222222222223
E01000748,30,21,1.4285714285714286
E01000749,58,48,1.2083333333333333
E01000750,5,4,1.25
E01000751,12,7,1.7142857142857142
E01000752,23,20,1.15
E01000753,17,11,1.5454545454545454
E01000754,11,11,1.0
E01000755,18,12,1.5
E01000756,14,11,1.2727272727272727
E01000757,16,15,1.0666666666666667
E01000758,11,8,1.375
E01000759,35,31,1.1290322580645162
E01000760,5,4,1.25
E01000761,7,6,1.1666666666666667
E01000762,14,12,1.1666666666666667
E01000763,8,8,1.0
E01000764,9,8,1.125
E01000765,17,14,1.2142857142857142
E01000766,8,8,1.0
E01000767,12,11,1.0909090909090908
E01000768,10,10,1.0
E01000769,12,11,1.0909090909090908
E01000770,16,13,1.2307692307692308
E01000771,10,10,1.0
E01000772,4,4,1.0
E01000773,10,9,1.1111111111111112
E01000774,16,7,2.2857142857142856
E01000775,7,7,1.0
E01000777,4,4,1.0
E01000778,11,10,1.1
E01000779,10,7,1.4285714285714286
E01000780,4,3,1.3333333333333333
E01000781,10,7,1.4285714285714286
E01000782,5,5,1.0
E01000783,13,8,1.625
E01000784,34,20,1.7
E01000785,4,3,1.3333333333333333
E01000786,8,7,1.1428571428571428
E01000787,12,10,1.2
E01000788,14,13,1.0769230769230769
E01000789,3,2,1.5
E01000790,46,28,1.6428571428571428
E01000791,26,21,1.2380952380952381
E01000792,7,6,1.1666666666666667
E01000793,7,6,1.1666666666666667
E01000794,6,5,1.2
E01000795,4,4,1.0
E01000796,7,6,1.1666666666666667
E01000797,23,18,1.2777777777777777
E01000798,6,5,1.2
E01000799,23,13,1.7692307692307692
E01000800,8,8,1.0
E01000801,4,4,1.0
E01000802,16,9,1.7777777777777777
E01000803,25,14,1.7857142857142858
E01000804,15,12,1.25
E01000805,6,6,1.0
E01000806,10,6,1.6666666666666667
E01000807,21,17,1.2352941176470589
E01000808,4,4,1.0
E01000809,13,9,1.4444444444444444
E01000810,11,10,1.1
E01000811,9,8,1.125
E01000812,8,8,1.0
E01000813,17,11,1.5454545454545454
E01000814,11,11,1.0
E01000815,8,8,1.0
E01000816,6,6,1.0
E01000818,4,3,1.3333333333333333
E01000819,4,4,1.0
E01000820,4,3,1.3333333333333333
E01000822,7,7,1.0
E01000823,7,7,1.0
E01000824,8,7,1.1428571428571428
E01000825,2,2,1.0
E01000826,8,8,1.0
E01000827,9,7,1.2857142857142858
E01000828,12,7,1.7142857142857142
E01000829,5,5,1.0
E01000830,5,5,1.0
E01000831,6,6,1.0
E01000832,8,6,1.3333333333333333
E01000833,12,10,1.2
E01000834,8,8,1.0
E01000835,9,7,1.2857142857142858
E01000836,2,2,1.0
E01000837,19,5,3.8
E01000838,9,9,1.0
E01000839,5,5,1.0
E01000840,15,11,1.3636363636363635
E01000841,10,10,1.0
E01000850,1,1,1.0
E01000851,1,1,1.0
E01000854,3,2,1.5
E01000858,1,1,1.0
E01000869,1,1,1.0
E01000872,1,1,1.0
E01000879,2,2,1.0
E01000883,2,2,1.0
E01000884,1,1,1.0
E01000890,1,1,1.0
E01000903,1,1,1.0
E01000912,1,1,1.0
E01000913,1,1,1.0
E01000914,1,1,1.0
E01000917,1,1,1.0
E01000922,3,2,1.5
E01000925,1,1,1.0
E01000932,1,1,1.0
E01000944,2,1,2.0
E01000945,2,2,1.0
E01000951,1,1,1.0
E01000963,1,1,1.0
E01000972,1,1,1.0
E01000975,1,1,1.0
E01000976,1,1,1.0
E01000979,2,2,1.0
E01000983,1,1,1.0
E01000991,2,2,1.0
E01000994,1,1,1.0
E01000995,1,1,1.0
E01001000,1,1,1.0
E01001001,2,1,2.0
E01001002,4,1,4.0
E01001007,1,1,1.0
E01001009,1,1,1.0
E01001010,1,1,1.0
E01001015,1,1,1.0
E01001019,1,1,1.0
E01001021,2,1,2.0
E01001028,1,1,1.0
E01001035,1,1,1.0
E01001036,1,1,1.0
E01001040,2,2,1.0
E01001042,2,1,2.0
E01001043,2,2,1.0
E01001045,5,2,2.5
E01001062,1,1,1.0
E01001063,3,2,1.5
E01001064,4,3,1.3333333333333333
E01001065,1,1,1.0
E01001071,7,2,3.5
E01001072,2,1,2.0
E01001075,2,2,1.0
E01001076,1,1,1.0
E01001079,2,2,1.0
E01001080,1,1,1.0
E01001081,6,6,1.0
E01001084,1,1,1.0
E01001085,1,1,1.0
E01001086,2,2,1.0
E01001087,1,1,1.0
E01001090,1,1,1.0
E01001094,2,2,1.0
E01001097,1,1,1.0
E01001101,1,1,1.0
E01001103,1,1,1.0
E01001109,1,1,1.0
E01001111,2,2,1.0
E01001113,1,1,1.0
E01001114,1,1,1.0
E01001115,1,1,1.0
E01001117,2,1,2.0
E01001121,1,1,1.0
E01001127,5,5,1.0
E01001128,2,2,1.0
E01001129,8,2,4.0
E01001133,1,1,1.0
E01001134,2,2,1.0
E01001135,4,4,1.0
E01001136,3,3,1.0
E01001137,2,2,1.0
E01001139,1,1,1.0
E01001140,1,1,1.0
E01001142,2,2,1.0
E01001143,4,3,1.3333333333333333
E01001144,3,3,1.0
E01001145,2,2,1.0
E01001146,2,1,2.0
E01001149,2,1,2.0
E01001150,1,1,1.0
E01001152,4,4,1.0
E01001155,1,1,1.0
E01001156,1,1,1.0
E01001157,2,2,1.0
E01001158,1,1,1.0
E01001160,1,1,1.0
E01001161,2,2,1.0
E01001163,1,1,1.0
E01001164,10,4,2.5
E01001165,1,1,1.0
E01001166,2,1,2.0
E01001167,1,1,1.0
E01001168,1,1,1.0
E01001172,1,1,1.0
E01001185,2,2,1.0
E01001186,1,1,1.0
E01001191,1,1,1.0
E01001192,4,2,2.0
E01001225,1,1,1.0
E01001228,1,1,1.0
E01001247,1,1,1.0
E01001272,1,1,1.0
E01001275,2,1,2.0
E01001277,1,1,1.0
E01001278,2,1,2.0
E01001280,1,1,1.0
E01001335,1,1,1.0
E01001336,1,1,1.0
E01001337,2,2,1.0
E01001354,1,1,1.0
E01001374,1,1,1.0
E01001380,2,1,2.0
E01001385,1,1,1.0
E01001390,3,2,1.5
E01001392,3,3,1.0
E01001393,2,1,2.0
E01001395,1,1,1.0
E01001397,1,1,1.0
E01001398,2,1,2.0
E01001402,2,1,2.0
E01001403,2,2,1.0
E01001404,3,3,1.0
E01001406,2,1,2.0
E01001407,1,1,1.0
E01001411,2,2,1.0
E01001412,5,4,1.25
E01001413,1,1,1.0
E01001415,1,1,1.0
E01001417,1,1,1.0
E01001419,3,3,1.0
E01001420,1,1,1.0
E01001427,4,1,4.0
E01001431,2,1,2.0
E01001444,2,1,2.0
E01001453,1,1,1.0
E01001454,2,2,1.0
E01001456,1,1,1.0
E01001465,1,1,1.0
E01001469,1,1,1.0
E01001470,1,1,1.0
E01001478,2,1,2.0
E01001480,1,1,1.0
E01001484,4,4,1.0
E01001486,1,1,1.0
E01001487,2,1,2.0
E01001488,6,3,2.0
E01001491,2,2,1.0
E01001496,1,1,1.0
E01001497,1,1,1.0
E01001498,1,1,1.0
E01001499,2,1,2.0
E01001500,4,2,2.0
E01001501,2,1,2.0
E01001502,1,1,1.0
E01001503,4,2,2.0
E01001507,2,2,1.0
E01001508,4,1,4.0
E01001511,2,1,2.0
E01001512,1,1,1.0
E01001513,1,1,1.0
E01001520,3,3,1.0
E01001521,7,5,1.4
E01001523,1,1,1.0
E01001524,1,1,1.0
E01001528,2,1,2.0
E01001529,2,1,2.0
E01001532,2,2,1.0
E01001533,2,2,1.0
E01001540,1,1,1.0
E01001541,1,1,1.0
E01001546,1,1,1.0
E01001548,1,1,1.0
E01001556,1,1,1.0
E01001557,1,1,1.0
E01001558,2,2,1.0
E01001559,1,1,1.0
E01001563,3,2,1.5
E01001564,2,1,2.0
E01001567,1,1,1.0
E01001570,2,2,1.0
E01001571,2,2,1.0
E01001572,1,1,1.0
E01001574,8,6,1.3333333333333333
E01001575,2,2,1.0
E01001576,2,1,2.0
E01001577,2,2,1.0
E01001578,2,2,1.0
E01001579,2,2,1.0
E01001580,7,5,1.4
E01001581,5,5,1.0
E01001582,6,3,2.0
E01001583,1,1,1.0
E01001584,5,4,1.25
E01001585,8,5,1.6
E01001586,2,2,1.0
E01001588,3,3,1.0
E01001589,4,3,1.3333333333333333
E01001590,4,3,1.3333333333333333
E01001591,2,2,1.0
E01001592,2,2,1.0
E01001593,2,2,1.0
E01001594,3,3,1.0
E01001595,4,3,1.3333333333333333
E01001596,4,4,1.0
E01001597,8,7,1.1428571428571428
E01001598,2,2,1.0
E01001599,8,6,1.3333333333333333
E01001600,2,2,1.0
E01001601,7,5,1.4
E01001602,5,5,1.0
E01001603,6,5,1.2
E01001604,5,5,1.0
E01001605,11,8,1.375
E01001606,1,1,1.0
E01001607,5,4,1.25
E01001608,3,3,1.0
E01001609,2,2,1.0
E01001610,4,4,1.0
E01001611,7,7,1.0
E01001613,1,1,1.0
E01001614,6,5,1.2
E01001615,12,8,1.5
E01001617,4,3,1.3333333333333333
E01001618,4,2,2.0
E01001619,1,1,1.0
E01001620,9,7,1.2857142857142858
E01001621,1,1,1.0
E01001623,9,8,1.125
E01001624,1,1,1.0
E01001625,8,7,1.1428571428571428
E01001629,1,1,1.0
E01001632,3,3,1.0
E01001633,6,6,1.0
E01001634,1,1,1.0
E01001635,6,5,1.2
E01001636,3,3,1.0
E01001637,12,6,2.0
E01001638,5,5,1.0
E01001640,1,1,1.0
E01001641,2,1,2.0
E01001642,8,6,1.3333333333333333
E01001644,7,6,1.1666666666666667
E01001645,3,2,1.5
E01001647,4,4,1.0
E01001648,9,4,2.25
E01001650,3,3,1.0
E01001651,3,3,1.0
E01001652,4,4,1.0
E01001653,3,3,1.0
E01001654,4,3,1.3333333333333333
E01001655,10,10,1.0
E01001657,3,3,1.0
E01001658,11,8,1.375
E01001659,3,3,1.0
E01001660,7,7,1.0
E01001661,6,4,1.5
E01001662,12,10,1.2
E01001664,4,3,1.3333333333333333
E01001665,17,7,2.4285714285714284
E01001666,5,4,1.25
E01001667,22,14,1.5714285714285714
E01001668,17,9,1.8888888888888888
E01001669,7,6,1.1666666666666667
E01001671,6,5,1.2
E01001672,6,3,2.0
E01001673,2,2,1.0
E01001674,6,6,1.0
E01001675,6,5,1.2
E01001676,3,3,1.0
E01001677,8,2,4.0
E01001679,2,2,1.0
E01001681,8,5,1.6
E01001682,10,7,1.4285714285714286
E01001683,7,6,1.1666666666666667
E01001684,5,5,1.0
E01001685,7,4,1.75
E01001686,8,6,1.3333333333333333
E01001687,8,7,1.1428571428571428
E01001688,3,3,1.0
E01001690,1,1,1.0
E01001693,1,1,1.0
E01001694,3,3,1.0
E01001695,1,1,1.0
E01001696,3,2,1.5
E01001698,4,4,1.0
E01001699,6,5,1.2
E01001700,3,3,1.0
E01001701,8,7,1.1428571428571428
E01001703,5,3,1.6666666666666667
E01001704,9,5,1.8
E01001705,1,1,1.0
E01001706,1,1,1.0
E01001708,3,3,1.0
E01001709,13,8,1.625
E01001711,2,1,2.0
E01001713,2,2,1.0
E01001714,1,1,1.0
E01001729,3,2,1.5
E01001733,1,1,1.0
E01001747,1,1,1.0
E01001762,1,1,1.0
E01001763,1,1,1.0
E01001764,1,1,1.0
E01001768,1,1,1.0
E01001777,2,2,1.0
E01001779,1,1,1.0
E01001780,1,1,1.0
E01001798,2,1,2.0
E01001802,2,2,1.0
E01001803,1,1,1.0
E01001811,1,1,1.0
E01001814,1,1,1.0
E01001831,1,1,1.0
E01001833,4,1,4.0
E01001835,2,2,1.0
E01001840,2,1,2.0
E01001846,2,1,2.0
E01001848,1,1,1.0
E01001849,1,1,1.0
E01001852,1,1,1.0
E01001854,2,1,2.0
E01001855,2,1,2.0
E01001858,1,1,1.0
E01001875,1,1,1.0
E01001887,1,1,1.0
E01001891,1,1,1.0
E01001906,1,1,1.0
E01001931,1,1,1.0
E01001933,1,1,1.0
E01001939,1,1,1.0
E01001940,1,1,1.0
E01001943,1,1,1.0
E01001946,5,2,2.5
E01001962,2,1,2.0
E01001963,1,1,1.0
E01001974,3,2,1.5
E01001975,1,1,1.0
E01001979,1,1,1.0
E01001984,2,1,2.0
E01001987,1,1,1.0
E01001988,1,1,1.0
E01001990,1,1,1.0
E01001996,1,1,1.0
E01001997,1,1,1.0
E01002002,2,2,1.0
E01002011,1,1,1.0
E01002015,1,1,1.0
E01002022,2,1,2.0
E01002023,2,2,1.0
E01002025,1,1,1.0
E01002026,3,1,3.0
E01002029,1,1,1.0
E01002031,2,1,2.0
E01002034,1,1,1.0
E01002040,1,1,1.0
E01002053,2,1,2.0
E01002056,1,1,1.0
E01002058,2,2,1.0
E01002062,2,1,2.0
E01002063,1,1,1.0
E01002065,1,1,1.0
E01002073,2,2,1.0
E01002077,1,1,1.0
E01002080,1,1,1.0
E01002085,1,1,1.0
E01002092,1,1,1.0
E01002114,1,1,1.0
E01002116,1,1,1.0
E01002126,1,1,1.0
E01002135,2,2,1.0
E01002137,2,1,2.0
E01002144,1,1,1.0
E01002146,1,1,1.0
E01002151,1,1,1.0
E01002153,1,1,1.0
E01002159,1,1,1.0
E01002160,1,1,1.0
E01002165,2,2,1.0
E01002180,1,1,1.0
E01002188,1,1,1.0
E01002192,1,1,1.0
E01002206,1,1,1.0
E01002208,1,1,1.0
E01002212,1,1,1.0
E01002216,2,2,1.0
E01002224,2,1,2.0
E01002238,1,1,1.0
E01002239,1,1,1.0
E01002241,2,2,1.0
E01002296,1,1,1.0
E01002391,1,1,1.0
E01002394,1,1,1.0
E01002397,1,1,1.0
E01002400,1,1,1.0
E01002406,1,1,1.0
E01002407,2,2,1.0
E01002412,1,1,1.0
E01002413,2,2,1.0
E01002417,1,1,1.0
E01002430,1,1,1.0
E01002433,1,1,1.0
E01002438,1,1,1.0
E01002440,1,1,1.0
E01002443,3,2,1.5
E01002444,5,5,1.0
E01002445,1,1,1.0
E01002446,1,1,1.0
E01002447,2,2,1.0
E01002458,1,1,1.0
E01002463,2,1,2.0
E01002465,3,3,1.0
E01002470,1,1,1.0
E01002478,2,2,1.0
E01002488,8,3,2.6666666666666665
E01002490,1,1,1.0
E01002492,1,1,1.0
E01002496,1,1,1.0
E01002499,2,2,1.0
E01002503,4,1,4.0
E01002505,1,1,1.0
E01002507,10,2,5.0
E01002512,1,1,1.0
E01002513,1,1,1.0
E01002514,1,1,1.0
E01002515,1,1,1.0
E01002518,1,1,1.0
E01002519,5,5,1.0
E01002527,2,1,2.0
E01002528,2,1,2.0
E01002529,2,1,2.0
E01002532,1,1,1.0
E01002535,1,1,1.0
E01002544,1,1,1.0
E01002550,1,1,1.0
E01002555,18,9,2.0
E01002556,19,6,3.1666666666666665
E01002557,21,6,3.5
E01002558,16,7,2.2857142857142856
E01002559,22,17,1.2941176470588236
E01002560,7,4,1.75
E01002561,2,2,1.0
E01002562,11,10,1.1
E01002563,13,13,1.0
E01002564,23,14,1.6428571428571428
E01002565,18,12,1.5
E01002566,9,9,1.0
E01002567,8,6,1.3333333333333333
E01002568,8,7,1.1428571428571428
E01002569,13,10,1.3
E01002570,17,11,1.5454545454545454
E01002571,9,7,1.2857142857142858
E01002572,5,5,1.0
E01002573,8,6,1.3333333333333333
E01002574,11,8,1.375
E01002575,20,11,1.8181818181818181
E01002576,6,6,1.0
E01002577,11,8,1.375
E01002578,10,8,1.25
E01002579,9,9,1.0
E01002580,23,11,2.090909090909091
E01002581,30,12,2.5
E01002582,22,7,3.142857142857143
E01002583,45,10,4.5
E01002584,28,8,3.5
E01002585,43,13,3.3076923076923075
E01002586,48,10,4.8
E01002587,22,8,2.75
E01002589,17,12,1.4166666666666667
E01002590,4,4,1.0
E01002591,10,8,1.25
E01002592,18,10,1.8
E01002593,14,9,1.5555555555555556
E01002594,17,10,1.7
E01002595,15,11,1.3636363636363635
E01002596,7,6,1.1666666666666667
E01002598,11,6,1.8333333333333333
E01002599,3,3,1.0
E01002600,1,1,1.0
E01002601,5,3,1.6666666666666667
E01002602,6,4,1.5
E01002603,9,8,1.125
E01002604,3,3,1.0
E01002605,5,4,1.25
E01002606,6,5,1.2
E01002607,12,6,2.0
E01002608,8,8,1.0
E01002609,4,4,1.0
E01002610,18,15,1.2
