lsoa,reports,unique_users,average_per_user
E01000360,10,10,1.0
E01000361,4,4,1.0
E01000362,6,5,1.2
E01000363,7,6,1.1666666666666667
E01000364,3,3,1.0
E01000365,11,8,1.375
E01000366,8,8,1.0
E01000367,9,8,1.125
E01000368,1,1,1.0
E01000369,7,7,1.0
E01000370,7,7,1.0
E01000371,6,6,1.0
E01000372,6,6,1.0
E01000373,3,2,1.5
E01000374,6,6,1.0
E01000375,5,5,1.0
E01000376,6,6,1.0
E01000377,6,4,1.5
E01000378,11,9,1.2222222222222223
E01000379,5,3,1.6666666666666667
E01000380,4,4,1.0
E01000381,5,5,1.0
E01000382,3,3,1.0
E01000383,8,5,1.6
E01000384,3,3,1.0
E01000385,9,8,1.125
E01000386,7,6,1.1666666666666667
E01000387,3,3,1.0
E01000388,5,4,1.25
E01000389,4,4,1.0
E01000390,5,5,1.0
E01000391,5,4,1.25
E01000392,4,4,1.0
E01000393,3,3,1.0
E01000394,2,2,1.0
E01000395,2,2,1.0
E01000396,13,8,1.625
E01000398,3,2,1.5
E01000399,6,5,1.2
E01000400,7,6,1.1666666666666667
E01000401,6,6,1.0
E01000402,1,1,1.0
E01000403,9,8,1.125
E01000404,1,1,1.0
E01000405,12,12,1.0
E01000406,5,5,1.0
E01000407,2,2,1.0
E01000408,5,4,1.25
E01000409,2,2,1.0
E01000410,3,3,1.0
E01000411,8,7,1.1428571428571428
E01000412,6,6,1.0
E01000413,3,3,1.0
E01000414,8,7,1.1428571428571428
E01000415,5,5,1.0
E01000416,3,3,1.0
E01000417,10,9,1.1111111111111112
E01000418,6,4,1.5
E01000419,2,2,1.0
E01000420,5,4,1.25
E01000421,4,4,1.0
E01000422,1,1,1.0
E01000423,7,7,1.0
E01000424,2,2,1.0
E01000425,4,2,2.0
E01000426,5,5,1.0
E01000427,5,5,1.0
E01000428,70,5,14.0
E01000429,3,3,1.0
E01000430,5,4,1.25
E01000431,1,1,1.0
E01000432,9,9,1.0
E01000433,2,2,1.0
E01000434,2,2,1.0
E01000435,6,5,1.2
E01000436,2,2,1.0
E01000437,6,5,1.2
E01000438,3,2,1.5
E01000439,5,5,1.0
E01000440,2,2,1.0
E01000441,4,4,1.0
E01000442,3,3,1.0
E01000443,5,5,1.0
E01000444,5,5,1.0
E01000445,53,4,13.25
E01000446,5,5,1.0
E01000447,9,8,1.125
E01000448,10,6,1.6666666666666667
E01000449,4,4,1.0
E01000450,4,4,1.0
E01000451,3,3,1.0
E01000452,2,2,1.0
E01000453,6,5,1.2
E01000454,7,4,1.75
E01000455,4,4,1.0
E01000456,1,1,1.0
E01000457,13,12,1.0833333333333333
E01000458,3,3,1.0
E01000460,4,4,1.0
E01000461,13,10,1.3
E01000462,11,9,1.2222222222222223
E01000463,1,1,1.0
E01000464,3,3,1.0
E01000465,2,2,1.0
E01000467,2,2,1.0
E01000468,5,5,1.0
E01000469,2,2,1.0
E01000470,4,4,1.0
E01000471,1,1,1.0
E01000473,1,1,1.0
E01000495,1,1,1.0
E01000497,1,1,1.0
E01000498,1,1,1.0
E01000513,1,1,1.0
E01000515,2,2,1.0
E01000516,2,2,1.0
E01000523,1,1,1.0
E01000547,2,1,2.0
E01000568,1,1,1.0
E01000571,1,1,1.0
E01000573,1,1,1.0
E01000578,2,1,2.0
E01000579,1,1,1.0
E01000582,1,1,1.0
E01000583,1,1,1.0
E01000585,1,1,1.0
E01000589,1,1,1.0
E01000590,1,1,1.0
E01000592,1,1,1.0
E01000610,1,1,1.0
E01000622,1,1,1.0
E01000624,3,2,1.5
E01000626,2,1,2.0
E01000627,1,1,1.0
E01000629,1,1,1.0
E01000640,1,1,1.0
E01000645,9,9,1.0
E01000646,5,5,1.0
E01000647,9,8,1.125
E01000648,19,14,1.3571428571428572
E01000649,9,7,1.2857142857142858
E01000650,10,8,1.25
E01000651,11,7,1.5714285714285714
E01000652,13,11,1.1818181818181819
E01000653,7,6,1.1666666666666667
E01000654,14,11,1.2727272727272727
E01000655,6,5,1.2
E01000656,14,8,1.75
E01000657,13,9,1.4444444444444444
E01000658,11,9,1.2222222222222223
E01000659,12,10,1.2
E01000661,20,12,1.6666666666666667
E01000662,11,5,2.2
E01000663,20,17,1.1764705882352942
E01000664,7,7,1.0
E01000665,10,7,1.4285714285714286
E01000666,21,14,1.5
E01000667,15,11,1.3636363636363635
E01000668,32,16,2.0
E01000669,12,9,1.3333333333333333
E01000670,5,5,1.0
E01000671,13,12,1.0833333333333333
E01000672,10,8,1.25
E01000673,15,11,1.3636363636363635
E01000674,6,4,1.5
E01000675,78,28,2.7857142857142856
E01000676,76,16,4.75
E01000677,39,19,2.0526315789473686
E01000678,9,9,1.0
E01000679,10,9,1.1111111111111112
E01000680,17,17,1.0
E01000681,6,6,1.0
E01000682,10,10,1.0
E01000683,10,7,1.4285714285714286
E01000684,6,6,1.0
E01000685,15,12,1.25
E01000686,10,9,1.1111111111111112
E01000687,14,13,1.0769230769230769
E01000688,5,5,1.0
E01000689,20,10,2.0
E01000690,16,8,2.0
E01000691,25,14,1.7857142857142858
E01000692,28,13,2.1538461538461537
E01000693,32,15,2.1333333333333333
E01000694,16,12,1.3333333333333333
E01000695,10,7,1.4285714285714286
E01000696,20,15,1.3333333333333333
E01000697,12,4,3.0
E01000698,5,3,1.6666666666666667
E01000699,17,13,1.3076923076923077
E01000700,8,8,1.0
E01000701,14,12,1.1666666666666667
E01000702,8,5,1.6
E01000703,16,10,1.6
E01000704,28,20,1.4
E01000705,21,17,1.2352941176470589
E01000706,21,16,1.3125
E01000707,5,4,1.25
E01000708,12,11,1.0909090909090908
E01000709,3,2,1.5
E01000710,14,9,1.5555555555555556
E01000711,9,5,1.8
E01000712,14,13,1.0769230769230769
E01000713,8,8,1.0
E01000714,21,16,1.3125
E01000715,7,7,1.0
E01000716,5,5,1.0
E01000717,9,7,1.2857142857142858
E01000718,6,6,1.0
E01000719,15,12,1.25
E01000720,29,24,1.2083333333333333
E01000721,4,4,1.0
E01000722,15,14,1.0714285714285714
E01000723,2,2,1.0
E01000724,8,8,1.0
E01000725,14,7,2.0
E01000726,10,7,1.4285714285714286
E01000727,16,11,1.4545454545454546
E01000728,13,13,1.0
E01000729,5,5,1.0
E01000730,15,15,1.0
E01000731,2,2,1.0
E01000732,6,6,1.0
E01000733,13,9,1.4444444444444444
E01000734,11,9,1.2222222222222223
E01000735,8,8,1.0
E01000736,7,6,1.1666666666666667
E01000737,7,6,1.1666666666666667
E01000738,14,11,1.2727272727272727
E01000739,7,7,1.0
E01000740,17,11,1.5454545454545454
E01000741,27,13,2.076923076923077
E01000742,17,12,1.4166666666666667
E01000743,18,15,1.2
E01000744,22,10,2.2
E01000745,10,7,1.4285714285714286
E01000746,19,15,1.2666666666666666
E01000747,25,15,1.6666666666666667
E01000748,8,7,1.1428571428571428
E01000749,16,13,1.2307692307692308
E01000750,8,6,1.3333333333333333
E01000751,12,8,1.5
E01000752,9,6,1.5
E01000753,15,13,1.1538461538461537
E01000754,9,8,1.125
E01000755,10,10,1.0
E01000756,16,13,1.2307692307692308
E01000757,18,13,1.3846153846153846
E01000758,5,5,1.0
E01000759,14,12,1.1666666666666667
E01000760,12,11,1.0909090909090908
E01000761,6,6,1.0
E01000762,5,5,1.0
E01000763,5,5,1.0
E01000764,13,10,1.3
E01000765,12,10,1.2
E01000766,14,12,1.1666666666666667
E01000767,19,15,1.2666666666666666
E01000768,7,7,1.0
E01000769,15,11,1.3636363636363635
E01000770,13,12,1.0833333333333333
E01000771,14,12,1.1666666666666667
E01000772,5,4,1.25
E01000773,10,9,1.1111111111111112
E01000774,11,8,1.375
E01000775,20,16,1.25
E01000777,10,7,1.4285714285714286
E01000778,8,8,1.0
E01000779,13,11,1.1818181818181819
E01000780,16,9,1.7777777777777777
E01000781,7,4,1.75
E01000782,3,3,1.0
E01000783,8,7,1.1428571428571428
E01000784,10,9,1.1111111111111112
E01000785,9,5,1.8
E01000786,11,10,1.1
E01000787,19,13,1.4615384615384615
E01000788,10,8,1.25
E01000789,7,7,1.0
E01000790,17,14,1.2142857142857142
E01000791,10,9,1.1111111111111112
E01000792,8,6,1.3333333333333333
E01000793,7,7,1.0
E01000794,8,6,1.3333333333333333
E01000795,7,7,1.0
E01000796,5,5,1.0
E01000797,35,28,1.25
E01000798,16,13,1.2307692307692308
E01000799,29,24,1.2083333333333333
E01000800,17,12,1.4166666666666667
E01000801,8,7,1.1428571428571428
E01000802,34,25,1.36
E01000803,10,3,3.3333333333333335
E01000804,13,12,1.0833333333333333
E01000805,12,10,1.2
E01000806,14,13,1.0769230769230769
E01000807,9,8,1.125
E01000808,11,11,1.0
E01000809,16,12,1.3333333333333333
E01000810,13,11,1.1818181818181819
E01000811,10,8,1.25
E01000812,11,11,1.0
E01000813,13,12,1.0833333333333333
E01000814,13,11,1.1818181818181819
E01000815,6,6,1.0
E01000816,6,6,1.0
E01000818,10,9,1.1111111111111112
E01000819,15,13,1.1538461538461537
E01000820,9,7,1.2857142857142858
E01000822,8,6,1.3333333333333333
E01000823,5,5,1.0
E01000824,3,3,1.0
E01000825,4,4,1.0
E01000826,6,6,1.0
E01000827,17,14,1.2142857142857142
E01000828,13,10,1.3
E01000829,8,8,1.0
E01000830,11,8,1.375
E01000831,1,1,1.0
E01000832,22,10,2.2
E01000833,6,6,1.0
E01000834,6,6,1.0
E01000835,14,12,1.1666666666666667
E01000836,13,10,1.3
E01000837,9,9,1.0
E01000838,12,11,1.0909090909090908
E01000839,5,5,1.0
E01000840,13,11,1.1818181818181819
E01000841,14,12,1.1666666666666667
E01000846,2,2,1.0
E01000848,1,1,1.0
E01000856,3,3,1.0
E01000866,2,2,1.0
E01000872,2,1,2.0
E01000877,1,1,1.0
E01000879,1,1,1.0
E01000881,1,1,1.0
E01000883,1,1,1.0
E01000885,1,1,1.0
E01000887,1,1,1.0
E01000889,1,1,1.0
E01000894,2,1,2.0
E01000896,2,1,2.0
E01000899,2,1,2.0
E01000914,3,3,1.0
E01000915,1,1,1.0
E01000917,2,2,1.0
E01000918,2,2,1.0
E01000921,1,1,1.0
E01000922,1,1,1.0
E01000927,1,1,1.0
E01000935,1,1,1.0
E01000936,3,3,1.0
E01000940,1,1,1.0
E01000943,1,1,1.0
E01000944,1,1,1.0
E01000946,2,1,2.0
E01000948,1,1,1.0
E01000950,1,1,1.0
E01000952,1,1,1.0
E01000953,1,1,1.0
E01000956,2,2,1.0
E01000959,1,1,1.0
E01000961,1,1,1.0
E01000967,1,1,1.0
E01000975,2,2,1.0
E01000977,1,1,1.0
E01000979,8,3,2.6666666666666665
E01000982,1,1,1.0
E01000984,1,1,1.0
E01000986,1,1,1.0
E01000989,1,1,1.0
E01000991,1,1,1.0
E01000995,1,1,1.0
E01000998,1,1,1.0
E01000999,2,1,2.0
E01001001,1,1,1.0
E01001003,1,1,1.0
E01001005,1,1,1.0
E01001011,1,1,1.0
E01001023,1,1,1.0
E01001030,1,1,1.0
E01001033,1,1,1.0
E01001042,5,2,2.5
E01001043,3,3,1.0
E01001045,5,4,1.25
E01001048,1,1,1.0
E01001049,2,2,1.0
E01001050,1,1,1.0
E01001055,1,1,1.0
E01001056,1,1,1.0
E01001058,2,1,2.0
E01001062,6,2,3.0
E01001063,2,1,2.0
E01001064,4,4,1.0
E01001065,2,1,2.0
E01001067,1,1,1.0
E01001070,3,2,1.5
E01001072,1,1,1.0
E01001081,2,2,1.0
E01001082,1,1,1.0
E01001085,6,2,3.0
E01001086,3,1,3.0
E01001087,6,2,3.0
E01001090,2,1,2.0
E01001091,1,1,1.0
E01001092,1,1,1.0
E01001095,3,2,1.5
E01001097,1,1,1.0
E01001098,2,1,2.0
E01001102,1,1,1.0
E01001105,1,1,1.0
E01001109,3,2,1.5
E01001111,2,1,2.0
E01001112,1,1,1.0
E01001113,1,1,1.0
E01001117,1,1,1.0
E01001127,7,2,3.5
E01001128,1,1,1.0
E01001129,9,2,4.5
E01001131,1,1,1.0
E01001133,3,2,1.5
E01001135,14,4,3.5
E01001136,5,4,1.25
E01001137,4,4,1.0
E01001138,3,3,1.0
E01001139,9,4,2.25
E01001140,1,1,1.0
E01001142,2,1,2.0
E01001143,1,1,1.0
E01001144,2,2,1.0
E01001145,3,3,1.0
E01001149,1,1,1.0
E01001150,8,5,1.6
E01001152,2,1,2.0
E01001153,5,3,1.6666666666666667
E01001154,2,2,1.0
E01001155,1,1,1.0
E01001156,5,2,2.5
E01001158,2,1,2.0
E01001161,5,1,5.0
E01001162,1,1,1.0
E01001164,1,1,1.0
E01001165,5,1,5.0
E01001166,2,2,1.0
E01001167,2,2,1.0
E01001168,1,1,1.0
E01001169,1,1,1.0
E01001179,2,1,2.0
E01001181,1,1,1.0
E01001185,1,1,1.0
E01001186,1,1,1.0
E01001189,1,1,1.0
E01001190,1,1,1.0
E01001192,2,2,1.0
E01001193,1,1,1.0
E01001196,1,1,1.0
E01001201,1,1,1.0
E01001202,2,2,1.0
E01001207,3,2,1.5
E01001221,1,1,1.0
E01001230,1,1,1.0
E01001231,1,1,1.0
E01001238,1,1,1.0
E01001245,1,1,1.0
E01001246,5,1,5.0
E01001247,2,2,1.0
E01001259,1,1,1.0
E01001263,1,1,1.0
E01001265,2,1,2.0
E01001269,1,1,1.0
E01001272,2,1,2.0
E01001276,1,1,1.0
E01001281,1,1,1.0
E01001283,1,1,1.0
E01001296,1,1,1.0
E01001301,1,1,1.0
E01001312,2,1,2.0
E01001321,1,1,1.0
E01001325,1,1,1.0
E01001336,1,1,1.0
E01001337,1,1,1.0
E01001338,1,1,1.0
E01001344,5,3,1.6666666666666667
E01001350,1,1,1.0
E01001351,1,1,1.0
E01001354,1,1,1.0
E01001355,2,2,1.0
E01001361,1,1,1.0
E01001366,1,1,1.0
E01001367,2,1,2.0
E01001369,2,1,2.0
E01001372,2,2,1.0
E01001375,1,1,1.0
E01001379,1,1,1.0
E01001380,1,1,1.0
E01001381,1,1,1.0
E01001382,2,2,1.0
E01001383,6,3,2.0
E01001384,2,2,1.0
E01001387,1,1,1.0
E01001389,1,1,1.0
E01001390,3,2,1.5
E01001396,1,1,1.0
E01001397,1,1,1.0
E01001404,1,1,1.0
E01001406,1,1,1.0
E01001411,1,1,1.0
E01001412,1,1,1.0
E01001419,1,1,1.0
E01001422,1,1,1.0
E01001427,3,1,3.0
E01001429,2,1,2.0
E01001436,3,1,3.0
E01001451,1,1,1.0
E01001459,4,1,4.0
E01001460,1,1,1.0
E01001476,1,1,1.0
E01001479,2,1,2.0
E01001482,1,1,1.0
E01001484,3,1,3.0
E01001485,3,3,1.0
E01001486,3,2,1.5
E01001487,2,1,2.0
E01001488,49,3,16.333333333333332
E01001489,5,2,2.5
E01001491,30,3,10.0
E01001493,1,1,1.0
E01001496,1,1,1.0
E01001499,1,1,1.0
E01001500,1,1,1.0
E01001501,3,1,3.0
E01001502,12,1,12.0
E01001503,2,2,1.0
E01001505,1,1,1.0
E01001507,1,1,1.0
E01001508,1,1,1.0
E01001509,3,1,3.0
E01001512,1,1,1.0
E01001514,1,1,1.0
E01001518,1,1,1.0
E01001530,1,1,1.0
E01001531,1,1,1.0
E01001539,1,1,1.0
E01001545,1,1,1.0
E01001563,1,1,1.0
E01001564,6,1,6.0
E01001570,1,1,1.0
E01001571,5,4,1.25
E01001572,5,5,1.0
E01001573,1,1,1.0
E01001574,10,9,1.1111111111111112
E01001575,1,1,1.0
E01001576,1,1,1.0
E01001578,4,4,1.0
E01001579,3,3,1.0
E01001580,4,4,1.0
E01001581,6,4,1.5
E01001582,6,5,1.2
E01001583,4,4,1.0
E01001584,1,1,1.0
E01001585,7,6,1.1666666666666667
E01001586,4,3,1.3333333333333333
E01001587,1,1,1.0
E01001588,6,4,1.5
E01001589,3,3,1.0
E01001590,5,3,1.6666666666666667
E01001591,4,3,1.3333333333333333
E01001592,4,3,1.3333333333333333
E01001593,1,1,1.0
E01001594,4,4,1.0
E01001595,3,3,1.0
E01001596,14,5,2.8
E01001597,4,4,1.0
E01001598,8,7,1.1428571428571428
E01001599,5,4,1.25
E01001600,6,5,1.2
E01001601,6,4,1.5
E01001602,2,2,1.0
E01001603,2,1,2.0
E01001604,9,7,1.2857142857142858
E01001605,10,9,1.1111111111111112
E01001606,3,3,1.0
E01001607,8,8,1.0
E01001608,1,1,1.0
E01001609,3,3,1.0
E01001610,5,5,1.0
E01001611,3,3,1.0
E01001613,5,5,1.0
E01001614,1,1,1.0
E01001615,4,3,1.3333333333333333
E01001617,6,6,1.0
E01001618,3,3,1.0
E01001619,3,3,1.0
E01001620,2,2,1.0
E01001621,4,4,1.0
E01001623,3,3,1.0
E01001624,6,6,1.0
E01001625,4,4,1.0
E01001631,6,5,1.2
E01001632,6,6,1.0
E01001633,9,5,1.8
E01001634,6,4,1.5
E01001635,7,5,1.4
E01001636,3,3,1.0
E01001637,13,6,2.1666666666666665
E01001638,9,6,1.5
E01001640,11,5,2.2
E01001641,7,7,1.0
E01001642,8,6,1.3333333333333333
E01001644,20,11,1.8181818181818181
E01001645,3,3,1.0
E01001646,2,2,1.0
E01001647,4,4,1.0
E01001648,5,5,1.0
E01001649,2,2,1.0
E01001650,3,3,1.0
E01001651,2,2,1.0
E01001652,10,9,1.1111111111111112
E01001653,5,2,2.5
E01001654,7,7,1.0
E01001655,4,2,2.0
E01001656,1,1,1.0
E01001657,5,5,1.0
E01001658,7,5,1.4
E01001659,4,3,1.3333333333333333
E01001660,5,4,1.25
E01001661,9,5,1.8
E01001662,17,11,1.5454545454545454
E01001664,14,12,1.1666666666666667
E01001665,9,6,1.5
E01001666,5,3,1.6666666666666667
E01001667,12,10,1.2
E01001668,12,6,2.0
E01001669,9,3,3.0
E01001671,4,4,1.0
E01001672,4,3,1.3333333333333333
E01001673,5,4,1.25
E01001674,6,5,1.2
E01001675,5,5,1.0
E01001676,5,3,1.6666666666666667
E01001677,14,8,1.75
E01001678,3,3,1.0
E01001679,3,3,1.0
E01001680,2,2,1.0
E01001681,5,2,2.5
E01001682,14,11,1.2727272727272727
E01001683,5,3,1.6666666666666667
E01001684,4,4,1.0
E01001686,12,7,1.7142857142857142
E01001687,4,4,1.0
E01001688,1,1,1.0
E01001690,1,1,1.0
E01001693,1,1,1.0
E01001694,7,3,2.3333333333333335
E01001695,2,2,1.0
E01001696,4,3,1.3333333333333333
E01001697,3,3,1.0
E01001698,2,2,1.0
E01001699,2,2,1.0
E01001700,5,4,1.25
E01001701,10,7,1.4285714285714286
E01001702,3,2,1.5
E01001703,4,4,1.0
E01001704,5,5,1.0
E01001705,3,3,1.0
E01001706,2,1,2.0
E01001708,3,3,1.0
E01001709,21,7,3.0
E01001710,1,1,1.0
E01001711,4,2,2.0
E01001712,3,3,1.0
E01001713,3,3,1.0
E01001718,1,1,1.0
E01001725,1,1,1.0
E01001730,1,1,1.0
E01001752,1,1,1.0
E01001762,3,2,1.5
E01001777,5,2,2.5
E01001780,3,1,3.0
E01001784,2,1,2.0
E01001785,1,1,1.0
E01001786,1,1,1.0
E01001813,1,1,1.0
E01001819,1,1,1.0
E01001849,1,1,1.0
E01001855,1,1,1.0
E01001893,1,1,1.0
E01001906,1,1,1.0
E01001916,1,1,1.0
E01001940,3,2,1.5
E01001942,2,2,1.0
E01001943,2,2,1.0
E01001946,8,1,8.0
E01001959,1,1,1.0
E01001963,1,1,1.0
E01001969,2,2,1.0
E01001974,1,1,1.0
E01001975,2,1,2.0
E01001976,1,1,1.0
E01001978,1,1,1.0
E01001987,1,1,1.0
E01001990,1,1,1.0
E01001992,2,2,1.0
E01001998,3,1,3.0
E01001999,2,2,1.0
E01002002,5,1,5.0
E01002008,1,1,1.0
E01002010,1,1,1.0
E01002011,5,2,2.5
E01002014,1,1,1.0
E01002020,2,1,2.0
E01002031,1,1,1.0
E01002040,1,1,1.0
E01002044,3,2,1.5
E01002047,1,1,1.0
E01002048,1,1,1.0
E01002058,3,3,1.0
E01002062,2,2,1.0
E01002067,2,2,1.0
E01002070,1,1,1.0
E01002073,1,1,1.0
E01002077,3,1,3.0
E01002080,4,1,4.0
E01002081,1,1,1.0
E01002088,1,1,1.0
E01002098,2,2,1.0
E01002108,2,1,2.0
E01002112,2,2,1.0
E01002115,1,1,1.0
E01002117,1,1,1.0
E01002124,1,1,1.0
E01002125,2,2,1.0
E01002129,1,1,1.0
E01002133,1,1,1.0
E01002137,1,1,1.0
E01002144,1,1,1.0
E01002148,1,1,1.0
E01002151,5,1,5.0
E01002158,1,1,1.0
E01002159,1,1,1.0
E01002162,1,1,1.0
E01002163,1,1,1.0
E01002169,1,1,1.0
E01002172,1,1,1.0
E01002173,3,3,1.0
E01002179,4,1,4.0
E01002180,2,1,2.0
E01002183,1,1,1.0
E01002193,1,1,1.0
E01002194,1,1,1.0
E01002202,1,1,1.0
E01002203,1,1,1.0
E01002206,1,1,1.0
E01002210,1,1,1.0
E01002213,1,1,1.0
E01002216,3,1,3.0
E01002218,1,1,1.0
E01002226,1,1,1.0
E01002236,2,1,2.0
E01002237,1,1,1.0
E01002239,2,2,1.0
E01002273,1,1,1.0
E01002398,1,1,1.0
E01002404,1,1,1.0
E01002406,2,2,1.0
E01002411,2,1,2.0
E01002413,5,2,2.5
E01002417,1,1,1.0
E01002420,1,1,1.0
E01002422,1,1,1.0
E01002425,1,1,1.0
E01002430,1,1,1.0
E01002432,1,1,1.0
E01002440,2,1,2.0
E01002444,2,1,2.0
E01002446,1,1,1.0
E01002448,2,1,2.0
E01002453,1,1,1.0
E01002454,1,1,1.0
E01002457,1,1,1.0
E01002458,2,2,1.0
E01002461,1,1,1.0
E01002462,2,2,1.0
E01002463,1,1,1.0
E01002466,1,1,1.0
E01002471,1,1,1.0
E01002488,1,1,1.0
E01002489,1,1,1.0
E01002490,1,1,1.0
E01002495,1,1,1.0
E01002502,1,1,1.0
E01002503,1,1,1.0
E01002505,2,2,1.0
E01002507,2,1,2.0
E01002508,2,2,1.0
E01002512,3,1,3.0
E01002521,3,2,1.5
E01002530,1,1,1.0
E01002532,2,1,2.0
E01002534,1,1,1.0
E01002544,1,1,1.0
E01002546,1,1,1.0
E01002550,3,1,3.0
E01002554,2,2,1.0
E01002555,18,1,18.0
E01002556,8,4,2.0
E01002557,14,1,14.0
E01002558,11,1,11.0
E01002559,11,1,11.0
E01002560,12,4,3.0
E01002561,6,2,3.0
E01002562,18,3,6.0
E01002563,5,2,2.5
E01002564,34,6,5.666666666666667
E01002565,23,7,3.2857142857142856
E01002566,19,7,2.7142857142857144
E01002567,21,3,7.0
E01002568,5,3,1.6666666666666667
E01002569,11,4,2.75
E01002570,24,6,4.0
E01002571,9,2,4.5
E01002572,8,2,4.0
E01002573,14,2,7.0
