lsoa,reports,unique_users,average_per_user
E01000661,3,2,1.5
E01000662,4,2,2.0
E01000663,11,9,1.2222222222222223
E01000664,10,6,1.6666666666666667
E01000665,7,4,1.75
E01000666,8,7,1.1428571428571428
E01000667,7,7,1.0
E01000668,13,7,1.8571428571428572
E01000669,3,1,3.0
E01000670,13,4,3.25
E01000671,3,2,1.5
E01000672,6,6,1.0
E01000673,12,6,2.0
E01000674,5,3,1.6666666666666667
E01000675,49,11,4.454545454545454
E01000676,60,10,6.0
E01000677,25,11,2.272727272727273
E01000678,5,3,1.6666666666666667
E01000679,5,5,1.0
E01000680,8,6,1.3333333333333333
E01000681,2,2,1.0
E01000682,4,2,2.0
E01000683,1,1,1.0
E01000684,2,2,1.0
E01000685,1,1,1.0
E01000686,1,1,1.0
E01000687,3,3,1.0
E01000689,3,3,1.0
E01000690,8,7,1.1428571428571428
E01000691,7,5,1.4
E01000692,11,3,3.6666666666666665
E01000693,13,7,1.8571428571428572
E01000694,5,4,1.25
E01000695,6,5,1.2
E01000696,15,8,1.875
E01000697,9,6,1.5
E01000698,5,1,5.0
E01000699,4,3,1.3333333333333333
E01000700,11,7,1.5714285714285714
E01000701,4,4,1.0
E01000702,2,2,1.0
E01000703,9,9,1.0
E01000704,2,2,1.0
E01000705,17,5,3.4
E01000706,3,3,1.0
E01000707,4,4,1.0
E01000708,3,2,1.5
E01000709,3,3,1.0
E01000710,7,6,1.1666666666666667
E01000711,9,5,1.8
E01000712,4,4,1.0
E01000713,3,2,1.5
E01000714,14,7,2.0
E01000715,3,1,3.0
E01000718,5,4,1.25
E01000719,9,7,1.2857142857142858
E01000720,6,4,1.5
E01000721,1,1,1.0
E01000722,4,3,1.3333333333333333
E01000723,4,3,1.3333333333333333
E01000724,1,1,1.0
E01000725,6,6,1.0
E01000726,2,2,1.0
E01000727,10,7,1.4285714285714286
E01000728,15,8,1.875
E01000729,2,2,1.0
E01000730,6,4,1.5
E01000731,1,1,1.0
E01000732,2,2,1.0
E01000733,3,3,1.0
E01000734,1,1,1.0
E01000735,5,4,1.25
E01000737,3,3,1.0
E01000738,2,2,1.0
E01000739,1,1,1.0
E01000740,25,15,1.6666666666666667
E01000741,14,8,1.75
E01000742,21,13,1.6153846153846154
E01000743,14,11,1.2727272727272727
E01000744,20,9,2.2222222222222223
E01000745,15,9,1.6666666666666667
E01000746,6,4,1.5
E01000747,10,7,1.4285714285714286
E01000748,8,6,1.3333333333333333
E01000749,2,2,1.0
E01000750,1,1,1.0
E01000751,5,4,1.25
E01000752,7,7,1.0
E01000753,1,1,1.0
E01000754,4,4,1.0
E01000756,3,3,1.0
E01000757,4,4,1.0
E01000759,13,9,1.4444444444444444
E01000760,4,3,1.3333333333333333
E01000761,4,3,1.3333333333333333
E01000762,3,3,1.0
E01000763,4,4,1.0
E01000764,4,4,1.0
E01000765,4,3,1.3333333333333333
E01000766,2,2,1.0
E01000767,2,2,1.0
E01000768,4,3,1.3333333333333333
E01000769,3,2,1.5
E01000770,2,2,1.0
E01000771,2,2,1.0
E01000772,1,1,1.0
E01000773,2,2,1.0
E01000774,3,2,1.5
E01000775,4,3,1.3333333333333333
E01000777,3,2,1.5
E01000778,3,3,1.0
E01000779,10,6,1.6666666666666667
E01000780,1,1,1.0
E01000781,3,3,1.0
E01000782,2,2,1.0
E01000784,4,2,2.0
E01000786,3,2,1.5
E01000787,3,2,1.5
E01000788,4,3,1.3333333333333333
E01000789,1,1,1.0
E01000790,5,3,1.6666666666666667
E01000791,5,5,1.0
E01000792,1,1,1.0
E01000793,2,2,1.0
E01000794,2,2,1.0
E01000796,5,4,1.25
E01000797,18,13,1.3846153846153846
E01000798,12,8,1.5
E01000799,6,4,1.5
E01000800,5,4,1.25
E01000801,4,3,1.3333333333333333
E01000802,18,10,1.8
E01000803,8,5,1.6
E01000804,9,6,1.5
E01000805,12,8,1.5
E01000806,10,7,1.4285714285714286
E01000807,8,6,1.3333333333333333
E01000808,2,2,1.0
E01000809,3,3,1.0
E01000811,5,4,1.25
E01000812,1,1,1.0
E01000813,10,8,1.25
E01000815,1,1,1.0
E01000819,7,5,1.4
E01000820,1,1,1.0
E01000822,2,2,1.0
E01000823,5,4,1.25
E01000824,2,2,1.0
E01000826,2,2,1.0
E01000827,6,2,3.0
E01000828,3,1,3.0
E01000829,4,2,2.0
E01000830,4,3,1.3333333333333333
E01000831,10,5,2.0
E01000832,4,4,1.0
E01000833,3,2,1.5
E01000835,3,3,1.0
E01000837,1,1,1.0
E01000838,1,1,1.0
E01000839,1,1,1.0
E01000840,7,6,1.1666666666666667
E01000841,4,3,1.3333333333333333
E01000852,1,1,1.0
E01000854,2,2,1.0
E01000856,1,1,1.0
E01000867,1,1,1.0
E01000878,1,1,1.0
E01000880,1,1,1.0
E01000881,1,1,1.0
E01000882,1,1,1.0
E01000914,1,1,1.0
E01000916,2,2,1.0
E01000938,1,1,1.0
E01000939,1,1,1.0
E01000945,1,1,1.0
E01000946,1,1,1.0
E01000947,2,2,1.0
E01000956,1,1,1.0
E01000958,1,1,1.0
E01000969,1,1,1.0
E01000972,1,1,1.0
E01000975,1,1,1.0
E01000977,2,1,2.0
E01000978,3,1,3.0
E01000979,7,1,7.0
E01000984,1,1,1.0
E01000985,1,1,1.0
E01000987,1,1,1.0
E01000989,2,2,1.0
E01000991,2,2,1.0
E01001000,1,1,1.0
E01001001,8,3,2.6666666666666665
E01001002,3,2,1.5
E01001004,2,2,1.0
E01001009,1,1,1.0
E01001014,2,1,2.0
E01001023,1,1,1.0
E01001024,1,1,1.0
E01001027,1,1,1.0
E01001033,1,1,1.0
E01001041,1,1,1.0
E01001042,5,1,5.0
E01001043,3,2,1.5
E01001045,3,2,1.5
E01001046,1,1,1.0
E01001048,1,1,1.0
E01001053,1,1,1.0
E01001054,2,1,2.0
E01001055,4,2,2.0
E01001056,2,1,2.0
E01001057,1,1,1.0
E01001059,1,1,1.0
E01001060,2,1,2.0
E01001062,1,1,1.0
E01001063,1,1,1.0
E01001064,3,2,1.5
E01001065,3,2,1.5
E01001070,1,1,1.0
E01001075,2,1,2.0
E01001079,1,1,1.0
E01001081,1,1,1.0
E01001083,5,1,5.0
E01001084,3,1,3.0
E01001085,12,3,4.0
E01001086,1,1,1.0
E01001087,6,1,6.0
E01001103,2,2,1.0
E01001105,1,1,1.0
E01001107,1,1,1.0
E01001109,3,1,3.0
E01001113,2,2,1.0
E01001115,1,1,1.0
E01001118,4,3,1.3333333333333333
E01001128,2,2,1.0
E01001133,1,1,1.0
E01001135,3,2,1.5
E01001136,4,4,1.0
E01001137,2,2,1.0
E01001138,4,4,1.0
E01001139,2,1,2.0
E01001140,2,2,1.0
E01001142,2,2,1.0
E01001143,1,1,1.0
E01001145,6,4,1.5
E01001149,1,1,1.0
E01001150,7,2,3.5
E01001151,1,1,1.0
E01001152,15,3,5.0
E01001154,1,1,1.0
E01001155,2,1,2.0
E01001156,3,3,1.0
E01001159,1,1,1.0
E01001160,1,1,1.0
E01001161,2,1,2.0
E01001162,1,1,1.0
E01001163,1,1,1.0
E01001164,4,2,2.0
E01001165,1,1,1.0
E01001166,1,1,1.0
E01001175,1,1,1.0
E01001176,7,1,7.0
E01001179,10,1,10.0
E01001181,1,1,1.0
E01001183,1,1,1.0
E01001188,1,1,1.0
E01001190,2,2,1.0
E01001191,1,1,1.0
E01001194,1,1,1.0
E01001200,2,2,1.0
E01001202,1,1,1.0
E01001207,1,1,1.0
E01001217,1,1,1.0
E01001221,5,2,2.5
E01001222,3,2,1.5
E01001230,2,1,2.0
E01001232,1,1,1.0
E01001234,1,1,1.0
E01001236,1,1,1.0
E01001238,2,1,2.0
E01001242,1,1,1.0
E01001243,1,1,1.0
E01001246,1,1,1.0
E01001247,1,1,1.0
E01001252,1,1,1.0
E01001254,1,1,1.0
E01001265,1,1,1.0
E01001267,1,1,1.0
E01001268,1,1,1.0
E01001269,1,1,1.0
E01001272,1,1,1.0
E01001278,1,1,1.0
E01001280,2,1,2.0
E01001281,1,1,1.0
E01001286,1,1,1.0
E01001289,1,1,1.0
E01001298,1,1,1.0
E01001301,1,1,1.0
E01001307,1,1,1.0
E01001312,1,1,1.0
E01001322,1,1,1.0
E01001326,2,1,2.0
E01001334,1,1,1.0
E01001337,2,1,2.0
E01001344,2,2,1.0
E01001351,1,1,1.0
E01001380,1,1,1.0
E01001381,1,1,1.0
E01001382,2,2,1.0
E01001383,1,1,1.0
E01001387,1,1,1.0
E01001390,1,1,1.0
E01001391,2,1,2.0
E01001393,2,1,2.0
E01001399,1,1,1.0
E01001400,1,1,1.0
E01001403,1,1,1.0
E01001404,1,1,1.0
E01001406,1,1,1.0
E01001407,3,2,1.5
E01001408,2,2,1.0
E01001410,1,1,1.0
E01001412,1,1,1.0
E01001415,1,1,1.0
E01001416,1,1,1.0
E01001417,1,1,1.0
E01001418,1,1,1.0
E01001421,1,1,1.0
E01001427,7,1,7.0
E01001429,2,2,1.0
E01001436,1,1,1.0
E01001437,2,2,1.0
E01001439,1,1,1.0
E01001444,5,2,2.5
E01001446,1,1,1.0
E01001448,1,1,1.0
E01001449,1,1,1.0
E01001451,1,1,1.0
E01001457,2,2,1.0
E01001458,1,1,1.0
E01001460,3,2,1.5
E01001461,1,1,1.0
E01001465,2,2,1.0
E01001466,1,1,1.0
E01001476,2,1,2.0
E01001479,1,1,1.0
E01001480,1,1,1.0
E01001484,3,1,3.0
E01001487,1,1,1.0
E01001488,40,3,13.333333333333334
E01001489,5,2,2.5
E01001491,29,2,14.5
E01001493,3,2,1.5
E01001495,2,2,1.0
E01001498,1,1,1.0
E01001499,3,2,1.5
E01001500,1,1,1.0
E01001501,2,1,2.0
E01001502,15,1,15.0
E01001503,5,3,1.6666666666666667
E01001507,3,2,1.5
E01001509,1,1,1.0
E01001530,2,2,1.0
E01001535,1,1,1.0
E01001537,2,2,1.0
E01001539,1,1,1.0
E01001544,1,1,1.0
E01001545,1,1,1.0
E01001548,1,1,1.0
E01001549,1,1,1.0
E01001558,4,3,1.3333333333333333
E01001562,1,1,1.0
E01001563,5,1,5.0
E01001570,6,2,3.0
E01001572,2,2,1.0
E01001573,1,1,1.0
E01001574,6,4,1.5
E01001576,2,2,1.0
E01001577,1,1,1.0
E01001578,1,1,1.0
E01001579,4,1,4.0
E01001580,4,4,1.0
E01001581,4,2,2.0
E01001582,2,2,1.0
E01001583,1,1,1.0
E01001584,4,3,1.3333333333333333
E01001585,3,3,1.0
E01001586,2,2,1.0
E01001587,1,1,1.0
E01001589,2,2,1.0
E01001592,5,5,1.0
E01001593,1,1,1.0
E01001595,1,1,1.0
E01001596,2,2,1.0
E01001597,5,4,1.25
E01001598,3,3,1.0
E01001599,6,2,3.0
E01001600,1,1,1.0
E01001601,2,2,1.0
E01001603,3,1,3.0
E01001604,1,1,1.0
E01001605,3,2,1.5
E01001607,2,2,1.0
E01001609,2,1,2.0
E01001610,1,1,1.0
E01001613,3,2,1.5
E01001614,1,1,1.0
E01001615,1,1,1.0
E01001617,2,1,2.0
E01001618,2,2,1.0
E01001619,3,2,1.5
E01001621,2,2,1.0
E01001625,2,1,2.0
E01001629,1,1,1.0
E01001631,2,2,1.0
E01001632,1,1,1.0
E01001633,4,2,2.0
E01001634,1,1,1.0
E01001635,3,3,1.0
E01001636,1,1,1.0
E01001637,7,2,3.5
E01001638,7,5,1.4
E01001640,4,1,4.0
E01001641,3,3,1.0
E01001642,2,2,1.0
E01001644,8,6,1.3333333333333333
E01001645,6,4,1.5
E01001646,1,1,1.0
E01001647,1,1,1.0
E01001648,2,2,1.0
E01001649,2,2,1.0
E01001652,3,3,1.0
E01001654,3,3,1.0
E01001657,1,1,1.0
E01001658,1,1,1.0
E01001659,4,3,1.3333333333333333
E01001660,2,2,1.0
E01001661,4,2,2.0
E01001664,3,1,3.0
E01001665,6,5,1.2
E01001666,2,2,1.0
E01001667,3,3,1.0
E01001668,7,4,1.75
E01001669,1,1,1.0
E01001674,2,2,1.0
E01001675,1,1,1.0
E01001676,3,1,3.0
E01001677,4,4,1.0
E01001681,3,3,1.0
E01001682,7,3,2.3333333333333335
E01001683,3,3,1.0
E01001684,2,1,2.0
E01001685,2,2,1.0
E01001686,6,3,2.0
E01001688,1,1,1.0
E01001693,2,1,2.0
E01001696,1,1,1.0
E01001697,5,5,1.0
E01001698,1,1,1.0
E01001700,1,1,1.0
E01001701,1,1,1.0
E01001702,1,1,1.0
E01001703,5,4,1.25
E01001704,1,1,1.0
E01001708,2,2,1.0
E01001709,1,1,1.0
E01001710,2,1,2.0
E01001712,2,2,1.0
E01001716,1,1,1.0
E01001725,3,1,3.0
E01001729,1,1,1.0
E01001756,1,1,1.0
E01001761,1,1,1.0
E01001776,1,1,1.0
E01001786,1,1,1.0
E01001798,1,1,1.0
E01001834,2,1,2.0
E01001843,1,1,1.0
E01001846,1,1,1.0
E01001849,1,1,1.0
E01001858,1,1,1.0
E01001865,1,1,1.0
E01001874,1,1,1.0
E01001876,1,1,1.0
E01001905,1,1,1.0
E01001912,1,1,1.0
E01001914,1,1,1.0
E01001932,1,1,1.0
E01001940,2,1,2.0
E01001943,1,1,1.0
E01001945,1,1,1.0
E01001946,4,1,4.0
E01001962,1,1,1.0
E01001963,1,1,1.0
E01001969,1,1,1.0
E01001973,3,2,1.5
E01001974,1,1,1.0
E01001975,3,1,3.0
E01001979,1,1,1.0
E01001981,2,1,2.0
E01001992,2,1,2.0
E01001993,1,1,1.0
E01001997,1,1,1.0
E01001998,1,1,1.0
E01002002,5,2,2.5
E01002003,2,2,1.0
E01002008,1,1,1.0
E01002010,1,1,1.0
E01002011,7,1,7.0
E01002016,1,1,1.0
E01002037,1,1,1.0
E01002045,1,1,1.0
E01002048,1,1,1.0
E01002058,5,2,2.5
E01002059,1,1,1.0
E01002061,1,1,1.0
E01002064,2,2,1.0
E01002066,1,1,1.0
E01002067,3,3,1.0
E01002069,2,1,2.0
E01002073,3,2,1.5
E01002077,2,2,1.0
E01002080,15,2,7.5
E01002084,1,1,1.0
E01002085,1,1,1.0
E01002087,2,1,2.0
E01002098,2,2,1.0
E01002102,1,1,1.0
E01002109,1,1,1.0
E01002112,1,1,1.0
E01002114,1,1,1.0
E01002116,1,1,1.0
E01002117,1,1,1.0
E01002119,1,1,1.0
E01002125,3,1,3.0
E01002129,1,1,1.0
E01002130,1,1,1.0
E01002138,2,2,1.0
E01002139,1,1,1.0
E01002143,1,1,1.0
E01002144,2,1,2.0
E01002145,1,1,1.0
E01002147,1,1,1.0
E01002148,2,2,1.0
E01002154,1,1,1.0
E01002157,1,1,1.0
E01002159,2,2,1.0
E01002161,1,1,1.0
E01002169,1,1,1.0
E01002179,1,1,1.0
E01002200,1,1,1.0
E01002203,1,1,1.0
E01002204,1,1,1.0
E01002208,1,1,1.0
E01002218,9,1,9.0
E01002227,1,1,1.0
E01002228,1,1,1.0
E01002229,1,1,1.0
E01002237,1,1,1.0
E01002288,1,1,1.0
E01002351,1,1,1.0
E01002367,1,1,1.0
E01002392,2,2,1.0
E01002393,2,2,1.0
E01002401,1,1,1.0
E01002405,1,1,1.0
E01002406,5,3,1.6666666666666667
E01002407,7,2,3.5
E01002413,2,2,1.0
E01002430,2,1,2.0
E01002432,1,1,1.0
E01002434,1,1,1.0
E01002435,1,1,1.0
E01002436,2,1,2.0
E01002444,1,1,1.0
E01002446,3,3,1.0
E01002447,2,2,1.0
E01002448,6,3,2.0
E01002454,1,1,1.0
E01002455,1,1,1.0
E01002457,3,1,3.0
E01002458,1,1,1.0
E01002462,1,1,1.0
E01002467,1,1,1.0
E01002470,1,1,1.0
E01002471,2,1,2.0
E01002472,1,1,1.0
E01002476,1,1,1.0
E01002477,2,2,1.0
E01002479,1,1,1.0
E01002486,4,2,2.0
E01002488,6,2,3.0
E01002489,1,1,1.0
E01002490,3,1,3.0
E01002494,3,1,3.0
E01002497,1,1,1.0
E01002504,2,1,2.0
E01002505,1,1,1.0
E01002508,1,1,1.0
E01002511,1,1,1.0
E01002512,2,2,1.0
E01002518,1,1,1.0
E01002520,1,1,1.0
E01002525,2,1,2.0
E01002529,1,1,1.0
E01002532,1,1,1.0
E01002533,1,1,1.0
E01002534,1,1,1.0
E01002536,1,1,1.0
E01002537,1,1,1.0
E01002541,1,1,1.0
E01002542,1,1,1.0
E01002552,1,1,1.0
E01002554,1,1,1.0
E01002556,1,1,1.0
E01002557,1,1,1.0
E01002558,2,1,2.0
E01002559,4,1,4.0
E01002560,2,2,1.0
E01002564,1,1,1.0
E01002566,2,1,2.0
E01002567,6,3,2.0
E01002569,1,1,1.0
E01002570,3,2,1.5
E01002571,3,3,1.0
E01002572,3,2,1.5
E01002573,1,1,1.0
E01002575,3,3,1.0
E01002577,4,1,4.0
E01002578,1,1,1.0
E01002579,1,1,1.0
E01002581,3,1,3.0
E01002582,5,1,5.0
E01002583,3,1,3.0
E01002584,1,1,1.0
E01002589,1,1,1.0
E01002590,5,3,1.6666666666666667
E01002591,5,2,2.5
E01002592,1,1,1.0
E01002593,7,4,1.75
E01002594,3,3,1.0
E01002595,2,2,1.0
E01002598,1,1,1.0
E01002599,3,1,3.0
E01002603,4,2,2.0
E01002605,1,1,1.0
E01002606,2,1,2.0
E01002608,1,1,1.0
E01002610,3,2,1.5
E01002611,2,1,2.0
E01002612,1,1,1.0
E01002614,2,1,2.0
E01002615,5,2,2.5
E01002618,1,1,1.0
E01002620,3,2,1.5
E01002622,2,1,2.0
E01002623,4,2,2.0
E01002627,1,1,1.0
E01002628,3,3,1.0
E01002629,1,1,1.0
E01002632,4,2,2.0
E01002634,1,1,1.0
E01002635,2,2,1.0
E01002639,1,1,1.0
E01002640,2,1,2.0
E01002642,1,1,1.0
E01002643,1,1,1.0
E01002647,2,2,1.0
E01002648,4,2,2.0
E01002649,6,1,6.0
E01002650,3,2,1.5
E01002651,19,1,19.0
E01002652,18,1,18.0
E01002661,12,1,12.0
E01002664,2,1,2.0
E01002668,1,1,1.0
E01002674,1,1,1.0
E01002676,8,4,2.0
E01002677,2,1,2.0
E01002678,7,4,1.75
E01002679,2,2,1.0
E01002681,2,1,2.0
E01002684,3,2,1.5
E01002687,4,4,1.0
E01002689,4,2,2.0
E01002690,4,3,1.3333333333333333
E01002692,3,1,3.0
E01002693,4,1,4.0
E01002698,1,1,1.0
E01002702,1,1,1.0
E01002724,6,4,1.5
E01002725,1,1,1.0
E01002726,4,1,4.0
E01002728,1,1,1.0
E01002740,2,1,2.0
E01002744,1,1,1.0
E01002756,1,1,1.0
E01002758,1,1,1.0
E01002765,1,1,1.0
E01002766,1,1,1.0
E01002780,1,1,1.0
E01002787,1,1,1.0
E01002795,1,1,1.0
E01002802,1,1,1.0
E01002804,1,1,1.0
E01002835,1,1,1.0
E01002895,1,1,1.0
E01002906,1,1,1.0
E01002919,1,1,1.0
E01002921,1,1,1.0
E01002923,2,1,2.0
E01002929,1,1,1.0
E01002930,2,1,2.0
E01002931,1,1,1.0
E01002932,1,1,1.0
E01002933,1,1,1.0
E01002939,2,2,1.0
E01002941,1,1,1.0
E01002943,1,1,1.0
E01002944,1,1,1.0
E01002948,1,1,1.0
E01002949,1,1,1.0
E01002958,2,1,2.0
E01002963,1,1,1.0
E01002966,2,2,1.0
E01002967,1,1,1.0
E01002968,1,1,1.0
E01002972,1,1,1.0
E01002975,2,2,1.0
E01002980,1,1,1.0
E01002981,2,2,1.0
E01002983,2,2,1.0
E01002985,2,1,2.0
E01002997,1,1,1.0
E01002999,1,1,1.0
E01003003,1,1,1.0
E01003013,1,1,1.0
E01003017,1,1,1.0
E01003018,1,1,1.0
E01003022,1,1,1.0
E01003029,1,1,1.0
E01003030,1,1,1.0
E01003032,1,1,1.0
E01003034,2,1,2.0
E01003037,1,1,1.0
E01003047,1,1,1.0
E01003052,1,1,1.0
E01003053,1,1,1.0
E01003054,1,1,1.0
E01003062,3,3,1.0
E01003063,1,1,1.0
E01003066,2,2,1.0
E01003067,3,2,1.5
E01003068,4,4,1.0
E01003069,4,2,2.0
E01003070,1,1,1.0
E01003072,1,1,1.0
E01003077,2,1,2.0
E01003079,1,1,1.0
E01003081,2,2,1.0
E01003083,3,2,1.5
E01003086,4,2,2.0
E01003087,1,1,1.0
E01003090,1,1,1.0
E01003095,5,1,5.0
E01003100,1,1,1.0
E01003102,1,1,1.0
E01003106,1,1,1.0
E01003110,1,1,1.0
E01003112,1,1,1.0
E01003119,1,1,1.0
E01003130,3,2,1.5
E01003132,1,1,1.0
E01003139,1,1,1.0
E01003140,3,1,3.0
E01003141,4,2,2.0
E01003142,1,1,1.0
E01003146,3,3,1.0
E01003147,5,2,2.5
E01003148,1,1,1.0
E01003154,3,2,1.5
E01003155,1,1,1.0
E01003157,1,1,1.0
E01003160,1,1,1.0
E01003164,10,2,5.0
E01003166,2,2,1.0
E01003167,1,1,1.0
E01003171,2,1,2.0
E01003174,1,1,1.0
E01003177,3,2,1.5
E01003183,3,2,1.5
E01003186,1,1,1.0
E01003189,12,6,2.0
