lsoa,reports,unique_users,average_per_user
E01000261,8,3,2.6666666666666665
E01000262,1,1,1.0
E01000263,2,2,1.0
E01000267,2,2,1.0
E01000268,1,1,1.0
E01000269,1,1,1.0
E01000270,2,1,2.0
E01000271,1,1,1.0
E01000276,1,1,1.0
E01000277,2,2,1.0
E01000280,1,1,1.0
E01000281,1,1,1.0
E01000282,1,1,1.0
E01000283,1,1,1.0
E01000288,3,3,1.0
E01000289,1,1,1.0
E01000290,1,1,1.0
E01000293,1,1,1.0
E01000296,4,3,1.3333333333333333
E01000297,1,1,1.0
E01000298,1,1,1.0
E01000299,2,1,2.0
E01000300,1,1,1.0
E01000303,1,1,1.0
E01000304,4,2,2.0
E01000305,4,3,1.3333333333333333
E01000307,2,2,1.0
E01000308,1,1,1.0
E01000309,1,1,1.0
E01000310,2,1,2.0
E01000311,1,1,1.0
E01000313,1,1,1.0
E01000315,2,1,2.0
E01000316,3,3,1.0
E01000319,1,1,1.0
E01000320,1,1,1.0
E01000321,1,1,1.0
E01000322,5,2,2.5
E01000329,1,1,1.0
E01000330,2,1,2.0
E01000331,2,2,1.0
E01000332,8,1,8.0
E01000335,4,3,1.3333333333333333
E01000336,3,2,1.5
E01000339,2,2,1.0
E01000341,1,1,1.0
E01000345,1,1,1.0
E01000349,1,1,1.0
E01000353,3,2,1.5
E01000355,1,1,1.0
E01000356,2,2,1.0
E01000362,5,4,1.25
E01000364,1,1,1.0
E01000365,3,2,1.5
E01000367,4,3,1.3333333333333333
E01000369,1,1,1.0
E01000370,3,2,1.5
E01000376,1,1,1.0
E01000378,1,1,1.0
E01000379,1,1,1.0
E01000382,3,2,1.5
E01000385,1,1,1.0
E01000386,2,1,2.0
E01000387,1,1,1.0
E01000388,10,3,3.3333333333333335
E01000389,2,2,1.0
E01000390,1,1,1.0
E01000392,8,3,2.6666666666666665
E01000394,1,1,1.0
E01000395,1,1,1.0
E01000396,6,2,3.0
E01000399,1,1,1.0
E01000400,2,1,2.0
E01000401,1,1,1.0
E01000402,1,1,1.0
E01000403,11,6,1.8333333333333333
E01000407,1,1,1.0
E01000409,1,1,1.0
E01000410,1,1,1.0
E01000414,19,4,4.75
E01000416,6,3,2.0
E01000418,1,1,1.0
E01000422,1,1,1.0
E01000428,176,3,58.666666666666664
E01000429,1,1,1.0
E01000432,2,2,1.0
E01000433,3,3,1.0
E01000435,3,2,1.5
E01000438,1,1,1.0
E01000439,1,1,1.0
E01000441,1,1,1.0
E01000446,1,1,1.0
E01000447,1,1,1.0
E01000449,2,1,2.0
E01000450,3,2,1.5
E01000453,1,1,1.0
E01000455,1,1,1.0
E01000460,1,1,1.0
E01000461,1,1,1.0
E01000462,3,1,3.0
E01000463,1,1,1.0
E01000464,3,3,1.0
E01000466,2,2,1.0
E01000467,1,1,1.0
E01000468,1,1,1.0
E01000469,2,1,2.0
E01000473,1,1,1.0
E01000475,1,1,1.0
E01000479,2,1,2.0
E01000487,1,1,1.0
E01000489,1,1,1.0
E01000490,1,1,1.0
E01000497,2,1,2.0
E01000506,2,2,1.0
E01000508,2,1,2.0
E01000532,1,1,1.0
E01000535,2,2,1.0
E01000551,2,1,2.0
E01000553,1,1,1.0
E01000569,2,1,2.0
E01000570,1,1,1.0
E01000573,1,1,1.0
E01000578,1,1,1.0
E01000580,1,1,1.0
E01000583,1,1,1.0
E01000584,1,1,1.0
E01000585,2,1,2.0
E01000586,3,2,1.5
E01000600,3,3,1.0
E01000601,1,1,1.0
E01000608,1,1,1.0
E01000622,1,1,1.0
E01000624,1,1,1.0
E01000645,4,4,1.0
E01000646,2,2,1.0
E01000647,2,2,1.0
E01000648,4,2,2.0
E01000649,5,4,1.25
E01000650,2,2,1.0
E01000651,7,4,1.75
E01000652,3,1,3.0
E01000653,2,2,1.0
E01000654,5,5,1.0
E01000656,5,5,1.0
E01000657,1,1,1.0
E01000658,4,4,1.0
E01000659,5,4,1.25
E01000661,5,4,1.25
E01000663,3,3,1.0
E01000664,3,2,1.5
E01000665,2,2,1.0
E01000666,13,8,1.625
E01000667,6,5,1.2
E01000668,12,12,1.0
E01000669,1,1,1.0
E01000670,5,4,1.25
E01000671,5,5,1.0
E01000672,7,4,1.75
E01000673,13,7,1.8571428571428572
E01000674,7,6,1.1666666666666667
E01000675,36,11,3.272727272727273
E01000676,24,7,3.4285714285714284
E01000677,15,6,2.5
E01000678,9,6,1.5
E01000679,5,5,1.0
E01000680,3,3,1.0
E01000683,3,2,1.5
E01000684,2,2,1.0
E01000685,1,1,1.0
E01000686,10,6,1.6666666666666667
E01000688,3,3,1.0
E01000689,3,3,1.0
E01000691,13,8,1.625
E01000692,14,9,1.5555555555555556
E01000693,10,3,3.3333333333333335
E01000694,9,5,1.8
E01000695,5,5,1.0
E01000696,11,10,1.1
E01000697,10,5,2.0
E01000698,2,2,1.0
E01000699,3,3,1.0
E01000700,2,2,1.0
E01000701,2,2,1.0
E01000702,5,4,1.25
E01000703,1,1,1.0
E01000704,4,4,1.0
E01000705,2,2,1.0
E01000706,5,4,1.25
E01000707,4,2,2.0
E01000708,3,3,1.0
E01000709,7,6,1.1666666666666667
E01000710,8,7,1.1428571428571428
E01000711,6,4,1.5
E01000712,2,2,1.0
E01000713,4,2,2.0
E01000714,14,10,1.4
E01000715,5,3,1.6666666666666667
E01000716,1,1,1.0
E01000717,4,4,1.0
E01000718,3,3,1.0
E01000719,5,5,1.0
E01000720,5,5,1.0
E01000721,4,4,1.0
E01000722,6,6,1.0
E01000725,7,4,1.75
E01000727,4,3,1.3333333333333333
E01000728,10,7,1.4285714285714286
E01000729,6,3,2.0
E01000730,3,3,1.0
E01000731,1,1,1.0
E01000732,4,4,1.0
E01000734,1,1,1.0
E01000735,3,2,1.5
E01000736,3,2,1.5
E01000737,5,3,1.6666666666666667
E01000738,11,3,3.6666666666666665
E01000739,3,3,1.0
E01000740,16,10,1.6
E01000741,4,4,1.0
E01000742,14,5,2.8
E01000743,7,7,1.0
E01000744,10,5,2.0
E01000745,12,8,1.5
E01000746,15,6,2.5
E01000747,8,7,1.1428571428571428
E01000748,7,7,1.0
E01000749,9,8,1.125
E01000750,1,1,1.0
E01000751,5,2,2.5
E01000752,6,6,1.0
E01000753,5,4,1.25
E01000754,2,2,1.0
E01000755,1,1,1.0
E01000756,7,7,1.0
E01000757,3,2,1.5
E01000758,4,4,1.0
E01000759,4,3,1.3333333333333333
E01000760,2,2,1.0
E01000762,2,2,1.0
E01000763,17,17,1.0
E01000765,9,4,2.25
E01000766,1,1,1.0
E01000767,2,2,1.0
E01000768,1,1,1.0
E01000769,1,1,1.0
E01000770,7,7,1.0
E01000771,3,3,1.0
E01000772,1,1,1.0
E01000775,2,2,1.0
E01000777,2,2,1.0
E01000778,1,1,1.0
E01000779,5,3,1.6666666666666667
E01000780,1,1,1.0
E01000781,6,2,3.0
E01000782,6,3,2.0
E01000783,3,3,1.0
E01000784,1,1,1.0
E01000785,2,2,1.0
E01000788,1,1,1.0
E01000790,6,4,1.5
E01000791,5,4,1.25
E01000793,1,1,1.0
E01000795,1,1,1.0
E01000796,4,2,2.0
E01000797,11,8,1.375
E01000798,6,4,1.5
E01000799,16,12,1.3333333333333333
E01000800,6,4,1.5
E01000801,4,3,1.3333333333333333
E01000802,8,6,1.3333333333333333
E01000803,9,5,1.8
E01000804,3,3,1.0
E01000805,10,10,1.0
E01000806,14,10,1.4
E01000807,1,1,1.0
E01000808,1,1,1.0
E01000810,1,1,1.0
E01000811,3,3,1.0
E01000812,4,3,1.3333333333333333
E01000813,8,6,1.3333333333333333
E01000814,11,4,2.75
E01000815,1,1,1.0
E01000816,2,2,1.0
E01000819,5,5,1.0
E01000820,1,1,1.0
E01000822,7,5,1.4
E01000823,6,3,2.0
E01000824,1,1,1.0
E01000825,5,5,1.0
E01000827,8,5,1.6
E01000828,1,1,1.0
E01000830,2,1,2.0
E01000831,4,3,1.3333333333333333
E01000832,2,2,1.0
E01000833,4,3,1.3333333333333333
E01000834,1,1,1.0
E01000835,3,3,1.0
E01000836,1,1,1.0
E01000837,6,2,3.0
E01000838,5,4,1.25
E01000840,1,1,1.0
E01000841,1,1,1.0
E01000846,1,1,1.0
E01000850,2,2,1.0
E01000851,2,2,1.0
E01000861,1,1,1.0
E01000863,1,1,1.0
E01000881,2,1,2.0
E01000883,1,1,1.0
E01000884,1,1,1.0
E01000898,1,1,1.0
E01000899,2,2,1.0
E01000913,2,2,1.0
E01000914,6,4,1.5
E01000916,1,1,1.0
E01000918,1,1,1.0
E01000919,2,1,2.0
E01000920,1,1,1.0
E01000921,1,1,1.0
E01000924,1,1,1.0
E01000936,2,1,2.0
E01000938,1,1,1.0
E01000939,1,1,1.0
E01000940,1,1,1.0
E01000941,1,1,1.0
E01000942,1,1,1.0
E01000946,2,2,1.0
E01000952,1,1,1.0
E01000953,1,1,1.0
E01000957,1,1,1.0
E01000958,1,1,1.0
E01000964,2,2,1.0
E01000976,2,2,1.0
E01000979,4,1,4.0
E01000982,3,2,1.5
E01000985,3,2,1.5
E01000986,1,1,1.0
E01000987,1,1,1.0
E01000991,1,1,1.0
E01000992,1,1,1.0
E01000993,1,1,1.0
E01000995,2,2,1.0
E01000999,2,1,2.0
E01001001,1,1,1.0
E01001002,4,1,4.0
E01001004,7,1,7.0
E01001005,1,1,1.0
E01001010,1,1,1.0
E01001011,3,2,1.5
E01001014,2,2,1.0
E01001022,1,1,1.0
E01001027,1,1,1.0
E01001041,1,1,1.0
E01001042,2,1,2.0
E01001043,5,3,1.6666666666666667
E01001044,1,1,1.0
E01001045,1,1,1.0
E01001046,1,1,1.0
E01001048,2,2,1.0
E01001050,1,1,1.0
E01001062,2,1,2.0
E01001063,5,3,1.6666666666666667
E01001065,2,2,1.0
E01001070,2,2,1.0
E01001074,1,1,1.0
E01001075,1,1,1.0
E01001079,1,1,1.0
E01001082,2,1,2.0
E01001085,4,1,4.0
E01001087,3,1,3.0
E01001090,1,1,1.0
E01001091,2,2,1.0
E01001097,1,1,1.0
E01001099,1,1,1.0
E01001102,3,3,1.0
E01001105,1,1,1.0
E01001106,1,1,1.0
E01001110,1,1,1.0
E01001111,1,1,1.0
E01001113,3,1,3.0
E01001114,1,1,1.0
E01001115,2,2,1.0
E01001128,1,1,1.0
E01001129,9,1,9.0
E01001133,1,1,1.0
E01001134,1,1,1.0
E01001135,7,3,2.3333333333333335
E01001136,2,2,1.0
E01001137,6,4,1.5
E01001139,6,3,2.0
E01001142,1,1,1.0
E01001143,2,1,2.0
E01001145,5,2,2.5
E01001146,1,1,1.0
E01001149,5,3,1.6666666666666667
E01001150,11,3,3.6666666666666665
E01001152,3,1,3.0
E01001153,2,2,1.0
E01001154,4,2,2.0
E01001155,1,1,1.0
E01001158,3,3,1.0
E01001159,1,1,1.0
E01001161,1,1,1.0
E01001162,1,1,1.0
E01001164,3,3,1.0
E01001165,2,1,2.0
E01001166,2,1,2.0
E01001167,1,1,1.0
E01001168,1,1,1.0
E01001169,1,1,1.0
E01001176,1,1,1.0
E01001177,1,1,1.0
E01001186,1,1,1.0
E01001189,1,1,1.0
E01001191,2,2,1.0
E01001192,2,2,1.0
E01001194,4,3,1.3333333333333333
E01001209,1,1,1.0
E01001221,2,2,1.0
E01001225,1,1,1.0
E01001228,1,1,1.0
E01001231,1,1,1.0
E01001236,1,1,1.0
E01001238,2,2,1.0
E01001243,2,2,1.0
E01001247,1,1,1.0
E01001276,1,1,1.0
E01001294,1,1,1.0
E01001301,1,1,1.0
E01001310,1,1,1.0
E01001321,3,2,1.5
E01001336,1,1,1.0
E01001337,1,1,1.0
E01001353,1,1,1.0
E01001358,1,1,1.0
E01001366,1,1,1.0
E01001367,1,1,1.0
E01001368,1,1,1.0
E01001369,1,1,1.0
E01001372,1,1,1.0
E01001380,1,1,1.0
E01001385,1,1,1.0
E01001388,1,1,1.0
E01001391,1,1,1.0
E01001393,1,1,1.0
E01001400,1,1,1.0
E01001403,1,1,1.0
E01001404,3,1,3.0
E01001405,1,1,1.0
E01001406,2,1,2.0
E01001407,1,1,1.0
E01001416,2,1,2.0
E01001419,4,3,1.3333333333333333
E01001427,2,1,2.0
E01001431,1,1,1.0
E01001438,1,1,1.0
E01001459,1,1,1.0
E01001463,10,2,5.0
E01001465,1,1,1.0
E01001478,1,1,1.0
E01001479,1,1,1.0
E01001482,1,1,1.0
E01001484,2,2,1.0
E01001485,1,1,1.0
E01001486,4,1,4.0
E01001487,1,1,1.0
E01001488,47,3,15.666666666666666
E01001489,7,1,7.0
E01001491,27,2,13.5
E01001493,1,1,1.0
E01001494,1,1,1.0
E01001496,1,1,1.0
E01001497,1,1,1.0
E01001498,1,1,1.0
E01001499,1,1,1.0
E01001500,3,1,3.0
E01001501,1,1,1.0
E01001503,3,3,1.0
E01001507,1,1,1.0
E01001516,1,1,1.0
E01001520,1,1,1.0
E01001521,1,1,1.0
E01001523,2,2,1.0
E01001527,1,1,1.0
E01001528,1,1,1.0
E01001533,1,1,1.0
E01001534,1,1,1.0
E01001536,1,1,1.0
E01001556,1,1,1.0
E01001558,4,3,1.3333333333333333
E01001560,2,2,1.0
E01001563,3,1,3.0
E01001566,1,1,1.0
E01001570,4,1,4.0
E01001571,2,2,1.0
E01001572,3,3,1.0
E01001574,2,2,1.0
E01001576,1,1,1.0
E01001579,1,1,1.0
E01001580,1,1,1.0
E01001581,2,2,1.0
E01001582,1,1,1.0
E01001583,2,2,1.0
E01001585,1,1,1.0
E01001586,2,2,1.0
E01001587,3,3,1.0
E01001588,6,3,2.0
E01001589,2,2,1.0
E01001590,1,1,1.0
E01001592,2,2,1.0
E01001593,1,1,1.0
E01001595,1,1,1.0
E01001596,2,2,1.0
E01001597,3,3,1.0
E01001598,1,1,1.0
E01001599,3,3,1.0
E01001600,2,2,1.0
E01001601,1,1,1.0
E01001602,1,1,1.0
E01001603,3,3,1.0
E01001604,2,2,1.0
E01001605,5,3,1.6666666666666667
E01001607,3,3,1.0
E01001608,1,1,1.0
E01001609,1,1,1.0
E01001610,1,1,1.0
E01001615,1,1,1.0
E01001617,4,4,1.0
E01001618,2,2,1.0
E01001619,2,2,1.0
E01001621,1,1,1.0
E01001623,5,5,1.0
E01001633,6,1,6.0
E01001634,2,1,2.0
E01001635,2,2,1.0
E01001637,1,1,1.0
E01001641,2,2,1.0
E01001642,5,3,1.6666666666666667
E01001644,5,3,1.6666666666666667
E01001645,1,1,1.0
E01001648,1,1,1.0
E01001650,1,1,1.0
E01001655,2,2,1.0
E01001657,2,2,1.0
E01001659,2,2,1.0
E01001660,2,2,1.0
E01001661,1,1,1.0
E01001662,3,3,1.0
E01001664,3,3,1.0
E01001665,3,1,3.0
E01001667,6,2,3.0
E01001668,5,5,1.0
E01001669,5,2,2.5
E01001672,4,3,1.3333333333333333
E01001673,2,1,2.0
E01001674,1,1,1.0
E01001675,1,1,1.0
E01001676,3,2,1.5
E01001677,16,1,16.0
E01001678,2,2,1.0
E01001679,1,1,1.0
E01001681,3,3,1.0
E01001682,3,2,1.5
E01001683,1,1,1.0
E01001684,1,1,1.0
E01001688,2,1,2.0
E01001692,1,1,1.0
E01001693,1,1,1.0
E01001694,1,1,1.0
E01001695,1,1,1.0
E01001697,1,1,1.0
E01001699,1,1,1.0
E01001700,1,1,1.0
E01001701,2,2,1.0
E01001703,1,1,1.0
E01001708,3,1,3.0
E01001709,2,2,1.0
E01001710,3,1,3.0
E01001712,2,1,2.0
E01001718,2,1,2.0
E01001729,1,1,1.0
E01001747,1,1,1.0
E01001748,1,1,1.0
E01001749,1,1,1.0
E01001752,1,1,1.0
E01001753,1,1,1.0
E01001763,1,1,1.0
E01001770,1,1,1.0
E01001773,1,1,1.0
E01001777,1,1,1.0
E01001780,1,1,1.0
E01001781,1,1,1.0
E01001782,1,1,1.0
E01001784,1,1,1.0
E01001785,2,2,1.0
E01001806,1,1,1.0
E01001809,1,1,1.0
E01001814,1,1,1.0
E01001840,3,1,3.0
E01001844,1,1,1.0
E01001864,1,1,1.0
E01001886,1,1,1.0
E01001893,3,1,3.0
E01001894,2,2,1.0
E01001898,1,1,1.0
E01001906,2,1,2.0
E01001915,2,1,2.0
E01001927,1,1,1.0
E01001930,1,1,1.0
E01001935,1,1,1.0
E01001943,1,1,1.0
E01001944,5,1,5.0
E01001945,1,1,1.0
E01001946,9,1,9.0
E01001962,1,1,1.0
E01001972,1,1,1.0
E01001974,2,2,1.0
E01001975,2,1,2.0
E01001988,1,1,1.0
E01001994,1,1,1.0
E01001997,1,1,1.0
E01001998,1,1,1.0
E01002001,1,1,1.0
E01002008,1,1,1.0
E01002009,1,1,1.0
E01002010,2,2,1.0
E01002011,3,3,1.0
E01002023,1,1,1.0
E01002031,10,1,10.0
E01002044,2,2,1.0
E01002045,1,1,1.0
E01002046,1,1,1.0
E01002062,1,1,1.0
E01002067,1,1,1.0
E01002072,1,1,1.0
E01002073,3,1,3.0
E01002077,1,1,1.0
E01002078,1,1,1.0
E01002080,1,1,1.0
E01002087,1,1,1.0
E01002107,1,1,1.0
E01002112,1,1,1.0
E01002118,1,1,1.0
E01002121,1,1,1.0
E01002133,1,1,1.0
E01002142,1,1,1.0
E01002143,1,1,1.0
E01002150,1,1,1.0
E01002157,1,1,1.0
E01002158,2,1,2.0
E01002165,1,1,1.0
E01002167,1,1,1.0
E01002179,1,1,1.0
E01002188,1,1,1.0
E01002211,3,2,1.5
E01002212,1,1,1.0
E01002216,2,1,2.0
E01002217,2,1,2.0
E01002218,2,1,2.0
E01002230,1,1,1.0
E01002236,1,1,1.0
E01002240,1,1,1.0
E01002258,1,1,1.0
E01002413,2,1,2.0
E01002421,1,1,1.0
E01002422,1,1,1.0
E01002428,1,1,1.0
E01002433,1,1,1.0
E01002439,1,1,1.0
E01002440,1,1,1.0
E01002443,1,1,1.0
E01002444,7,2,3.5
E01002445,2,1,2.0
E01002448,2,2,1.0
E01002454,3,1,3.0
E01002456,2,1,2.0
E01002458,1,1,1.0
E01002462,2,1,2.0
E01002481,1,1,1.0
E01002483,1,1,1.0
E01002486,1,1,1.0
E01002488,1,1,1.0
E01002490,2,1,2.0
E01002498,1,1,1.0
E01002499,1,1,1.0
E01002503,1,1,1.0
E01002504,2,1,2.0
E01002507,6,2,3.0
E01002508,1,1,1.0
E01002519,2,2,1.0
E01002520,1,1,1.0
E01002529,2,1,2.0
E01002532,1,1,1.0
E01002554,2,2,1.0
E01002555,22,3,7.333333333333333
E01002556,6,2,3.0
E01002557,8,1,8.0
E01002558,3,1,3.0
E01002559,16,5,3.2
E01002560,5,3,1.6666666666666667
E01002561,1,1,1.0
E01002562,7,3,2.3333333333333335
E01002563,1,1,1.0
E01002564,9,8,1.125
E01002565,16,6,2.6666666666666665
E01002566,22,3,7.333333333333333
E01002567,7,3,2.3333333333333335
E01002568,12,7,1.7142857142857142
E01002569,1,1,1.0
E01002570,8,4,2.0
E01002571,5,5,1.0
E01002572,3,2,1.5
E01002573,6,6,1.0
E01002574,1,1,1.0
E01002575,2,2,1.0
E01002576,9,7,1.2857142857142858
E01002577,4,4,1.0
E01002578,4,3,1.3333333333333333
E01002579,4,3,1.3333333333333333
E01002580,13,5,2.6
E01002581,15,6,2.5
E01002582,6,4,1.5
E01002583,3,2,1.5
E01002584,2,2,1.0
E01002585,7,3,2.3333333333333335
E01002587,12,6,2.0
E01002589,1,1,1.0
E01002590,4,4,1.0
E01002591,1,1,1.0
E01002592,2,2,1.0
E01002593,7,3,2.3333333333333335
E01002594,2,2,1.0
E01002595,3,2,1.5
E01002596,2,2,1.0
E01002598,4,1,4.0
E01002599,3,3,1.0
E01002601,1,1,1.0
E01002604,10,1,10.0
E01002605,8,2,4.0
E01002606,1,1,1.0
E01002607,31,2,15.5
E01002610,1,1,1.0
E01002611,1,1,1.0
E01002612,1,1,1.0
E01002613,1,1,1.0
E01002614,1,1,1.0
E01002615,1,1,1.0
E01002617,3,2,1.5
E01002618,13,3,4.333333333333333
E01002619,13,5,2.6
E01002620,9,6,1.5
E01002621,3,3,1.0
E01002622,28,5,5.6
E01002623,29,6,4.833333333333333
E01002624,11,6,1.8333333333333333
E01002626,3,2,1.5
E01002627,3,3,1.0
E01002628,22,7,3.142857142857143
E01002629,10,6,1.6666666666666667
E01002630,7,5,1.4
E01002631,3,3,1.0
E01002632,21,3,7.0
E01002633,1,1,1.0
E01002635,27,5,5.4
E01002636,16,6,2.6666666666666665
E01002637,2,1,2.0
E01002638,5,5,1.0
E01002639,2,2,1.0
E01002640,1,1,1.0
E01002641,4,2,2.0
E01002642,3,2,1.5
E01002643,3,3,1.0
E01002645,2,2,1.0
E01002646,6,4,1.5
E01002647,2,2,1.0
E01002648,5,3,1.6666666666666667
E01002649,4,1,4.0
E01002650,4,2,2.0
E01002651,2,2,1.0
E01002652,2,1,2.0
E01002653,6,3,2.0
E01002654,6,3,2.0
E01002655,1,1,1.0
E01002656,8,1,8.0
E01002657,2,1,2.0
E01002658,5,3,1.6666666666666667
E01002659,7,4,1.75
E01002660,6,5,1.2
E01002661,25,3,8.333333333333334
E01002662,7,3,2.3333333333333335
E01002663,11,6,1.8333333333333333
E01002664,2,2,1.0
E01002665,1,1,1.0
E01002666,1,1,1.0
E01002668,1,1,1.0
E01002669,8,4,2.0
E01002671,1,1,1.0
E01002674,3,2,1.5
E01002675,3,1,3.0
E01002676,7,5,1.4
E01002677,8,5,1.6
E01002678,6,4,1.5
E01002679,6,6,1.0
E01002680,5,5,1.0
E01002681,6,4,1.5
E01002682,8,4,2.0
E01002683,3,1,3.0
E01002684,6,6,1.0
E01002686,6,4,1.5
E01002687,9,6,1.5
E01002689,5,3,1.6666666666666667
E01002690,4,4,1.0
E01002691,1,1,1.0
E01002692,5,4,1.25
E01002693,11,8,1.375
E01002695,1,1,1.0
E01002711,1,1,1.0
E01002719,1,1,1.0
E01002724,1,1,1.0
E01002726,1,1,1.0
E01002728,1,1,1.0
E01002737,1,1,1.0
E01002738,1,1,1.0
E01002740,2,2,1.0
E01002751,1,1,1.0
E01002762,1,1,1.0
E01002785,1,1,1.0
E01002798,1,1,1.0
E01002805,1,1,1.0
E01002806,1,1,1.0
E01002853,1,1,1.0
E01002854,1,1,1.0
E01002877,1,1,1.0
E01002895,1,1,1.0
E01002919,1,1,1.0
E01002923,1,1,1.0
E01002930,3,3,1.0
E01002932,1,1,1.0
E01002933,1,1,1.0
E01002934,1,1,1.0
E01002943,1,1,1.0
E01002947,1,1,1.0
E01002948,1,1,1.0
E01002949,1,1,1.0
E01002958,1,1,1.0
E01002962,1,1,1.0
E01002963,5,4,1.25
E01002968,3,3,1.0
E01002970,1,1,1.0
E01002971,1,1,1.0
E01002978,2,2,1.0
E01002979,1,1,1.0
E01002980,1,1,1.0
E01002981,1,1,1.0
E01002985,2,1,2.0
E01002999,1,1,1.0
E01003015,1,1,1.0
E01003018,1,1,1.0
E01003019,1,1,1.0
E01003028,1,1,1.0
E01003029,2,2,1.0
E01003030,1,1,1.0
E01003035,1,1,1.0
E01003038,1,1,1.0
E01003043,1,1,1.0
E01003046,1,1,1.0
E01003047,2,2,1.0
E01003051,1,1,1.0
E01003054,1,1,1.0
E01003057,2,2,1.0
E01003062,3,3,1.0
E01003063,1,1,1.0
E01003064,1,1,1.0
E01003067,2,1,2.0
E01003069,5,2,2.5
E01003070,6,4,1.5
E01003072,1,1,1.0
E01003076,1,1,1.0
E01003080,1,1,1.0
E01003081,2,2,1.0
E01003082,3,2,1.5
E01003091,3,1,3.0
E01003095,5,1,5.0
E01003102,1,1,1.0
E01003106,1,1,1.0
E01003107,4,3,1.3333333333333333
E01003108,2,1,2.0
E01003109,1,1,1.0
E01003110,2,1,2.0
E01003112,1,1,1.0
E01003113,2,1,2.0
E01003116,1,1,1.0
E01003118,2,1,2.0
E01003125,1,1,1.0
E01003129,2,1,2.0
E01003133,1,1,1.0
E01003134,2,2,1.0
E01003135,1,1,1.0
E01003144,1,1,1.0
E01003145,1,1,1.0
E01003146,1,1,1.0
E01003147,1,1,1.0
E01003152,1,1,1.0
E01003158,1,1,1.0
E01003159,1,1,1.0
E01003161,1,1,1.0
E01003164,7,2,3.5
E01003166,1,1,1.0
E01003180,1,1,1.0
E01003182,1,1,1.0
E01003189,2,2,1.0
E01003190,11,9,1.2222222222222223
E01003191,7,6,1.1666666666666667
E01003192,6,4,1.5
E01003193,20,10,2.0
E01003194,6,5,1.2
E01003195,8,6,1.3333333333333333
E01003196,13,5,2.6
E01003197,15,6,2.5
E01003198,1,1,1.0
E01003199,2,2,1.0
E01003200,10,6,1.6666666666666667
E01003201,7,3,2.3333333333333335
E01003202,12,9,1.3333333333333333
E01003203,21,11,1.9090909090909092
E01003204,3,1,3.0
E01003206,2,2,1.0
E01003207,3,2,1.5
E01003209,19,6,3.1666666666666665
E01003210,28,11,2.5454545454545454
E01003211,17,7,2.4285714285714284
E01003212,8,4,2.0
E01003213,15,12,1.25
